76206,11,1.235471,-4.577947,-0.651256
76210,10,11.176704,-2.806147,-0.876322
76214,9,11.191069,-4.893998,-0.009577
76218,11,1.225894,-4.903575,-0.895477
76221,10,11.660357,-3.246703,-0.742240
76225,9,11.741764,-4.779070,0.000000
76229,11,1.393496,-3.495712,0.000000
76233,10,11.856692,-3.581908,-0.402246
76237,9,9.969964,-4.903575,-0.153237
76241,11,1.340821,-4.654565,-0.249010
76244,10,11.923732,-3.625006,-0.636890
76249,9,11.080930,-4.817379,-0.043098
76253,11,1.264203,-3.131775,-0.268164
76257,10,11.914155,-2.868400,-1.254626
76261,9,10.113624,-4.290628,-0.196335
76265,11,0.636890,-4.731184,-1.235471
76269,10,12.340345,-2.097428,-1.786165
76273,9,12.278093,-4.592313,-1.268992
76277,11,0.344783,-4.893998,-1.245048
76281,10,12.780900,-1.723913,-1.484481
76285,9,12.354711,-4.903575,-1.355187
76289,11,0.081407,-4.731184,-1.264203
76293,10,13.676378,-2.533195,-1.422228
76297,9,14.083413,-7.575640,-0.632101
76301,11,4.319360,-4.276262,-2.480519
76305,10,14.998044,-3.194028,-3.620217
76309,9,10.420097,-9.644336,-2.145314
76313,11,0.004789,-9.155895,-5.521310
76317,10,16.290979,-4.151757,-6.680163
76321,9,11.962041,-9.807150,-2.154891
76325,11,7.508599,-8.935617,-6.819034
76328,10,17.775459,-3.816552,-6.890863
76333,9,12.258938,-9.807150,-1.268992
76337,11,12.268515,-9.725744,-5.028080
76341,10,17.052373,-2.849245,-4.606679
76345,9,9.807150,-8.581256,-0.938575
76349,11,1.288146,-7.278744,-1.848418
76353,10,15.658878,-2.006443,-0.225066
76357,9,14.758612,-4.884420,-3.543599
76361,11,5.210048,-7.355362,-11.195858
76365,10,15.151281,-2.087850,4.362458
76369,9,15.170435,0.306473,-2.451787
76372,11,0.038309,-7.355362,-12.263727
76377,10,15.045930,-1.652083,7.633104
76381,9,14.787343,4.908364,9.797573
76385,11,15.041142,-9.040966,-11.535852
76389,10,15.979717,0.794915,8.346612
76393,9,15.974928,1.383919,9.117585
76397,11,11.339517,0.924209,-10.740937
76401,10,16.156896,2.279396,8.782380
76405,9,14.720303,1.867572,9.802362
76408,11,14.758612,1.340821,-10.209397
76412,10,14.696359,2.341649,9.486311
76417,9,9.835883,0.201123,19.461063
76421,11,9.826305,2.681643,-8.686607
76425,10,12.982024,3.586697,12.306824
76429,9,9.807150,5.095121,18.019680
76433,11,11.492754,6.766359,-19.930351
76437,10,10.587700,7.709722,11.966831
76440,9,9.855037,4.903575,15.927042
76444,11,4.903575,7.671413,-8.657875
76448,10,8.835055,8.954771,10.760091
76452,9,6.167778,4.065562,15.907887
76456,11,6.129469,0.474076,-2.949807
76461,10,8.624355,8.442386,10.855864
76465,9,6.129469,5.363285,14.318057
76468,11,1.235471,1.273780,0.000000
76472,10,8.432808,5.334553,9.864614
76476,9,5.684124,1.225894,12.833576
76480,11,0.014366,0.000000,-7.819861
76484,10,7.934789,3.486135,9.941232
76487,9,2.911498,0.612947,12.871885
76491,11,0.239432,0.038309,-6.742415
76495,10,7.216492,2.245876,9.974753
76499,9,1.714336,1.230682,9.730532
76504,11,0.325628,1.230682,-0.306473
76507,10,5.420749,1.240260,9.318708
76511,9,1.355187,0.114928,9.653914
76515,11,3.778243,0.612947,-0.651256
76519,10,3.490924,0.996039,8.916462
76523,9,0.354360,0.421401,9.036178
76526,11,0.000000,0.158025,-1.383919
76530,10,2.145314,1.891516,8.308303
76534,9,1.886727,2.533195,9.807150
76538,11,1.398285,0.052675,-1.225894
76542,10,2.279396,3.131775,8.289149
76546,9,0.847591,3.064734,9.424058
76550,11,0.306473,0.689565,-1.273780
76554,10,3.117409,3.299378,7.585217
76558,9,0.028732,0.004789,9.807150
76562,11,1.264203,3.064734,-0.076618
76565,10,3.883593,3.055157,7.163816
76569,9,0.043098,0.167603,9.720954
76573,11,1.245048,2.911498,-0.023943
76577,10,3.979366,2.978539,7.235646
76581,9,3.773454,0.330417,9.802362
76584,11,2.609813,2.834879,0.000000
76589,10,3.864439,2.964173,6.924384
76593,9,2.518829,0.095773,9.720954
76597,11,3.677681,0.770972,-2.456576
76600,10,3.907536,3.514867,7.226069
76604,9,1.379130,0.038309,9.644336
76608,11,0.009577,1.704759,-0.847591
76612,10,3.802186,4.252319,7.829439
76616,9,1.316878,0.038309,9.725744
76619,11,2.451787,1.312089,-1.881938
76623,10,3.725568,4.803013,7.963521
76627,9,1.302512,0.038309,9.462368
76632,11,3.687258,4.989770,-9.850248
76636,10,4.094294,5.190894,8.164645
76640,9,1.881938,0.000000,9.457579
76643,11,4.022464,4.903575,-9.850248
76647,10,4.984982,5.090332,7.733665
76651,9,0.402246,0.325628,9.711378
76655,11,4.903575,4.903575,-11.210224
76659,10,6.129469,5.406383,7.791129
76662,9,0.009577,0.651256,9.807150
76666,11,6.771147,0.114928,-10.439251
76670,10,7.312264,5.650604,7.810284
76675,9,2.605024,0.502808,9.787996
76679,11,0.478865,0.009577,-9.855037
76682,10,9.175049,4.472597,7.839016
76686,9,2.758261,1.494058,9.807150
76690,11,6.033696,2.494885,-13.144838
76694,10,9.740109,1.359976,4.405556
76698,9,3.241914,2.542772,4.740761
76701,11,0.134082,-7.355362,-10.726571
76705,10,10.415308,-2.217144,2.810936
76709,9,0.651256,0.306473,2.901920
76713,11,0.407035,-6.723261,-6.134257
76718,10,11.238956,-1.067868,2.360803
76722,9,0.660833,1.264203,2.360803
76725,11,2.499674,-4.271473,-1.173219
76729,10,12.685128,-0.105350,2.667277
76733,9,2.490097,0.009577,3.036002
76737,11,2.528406,0.023943,4.170912
76741,10,12.345133,-0.354360,2.676854
76745,9,11.253322,-2.399112,-4.903575
76749,11,0.766184,0.622524,8.830266
76752,10,9.754475,-1.953768,3.385574
76756,9,6.172566,-6.397633,-14.801710
76761,11,7.398460,4.946673,14.710725
76765,10,6.316226,-1.144487,3.170084
76769,9,0.306473,-8.734494,-22.688611
76773,11,0.622524,4.980193,17.598279
76776,10,3.356842,-1.130121,-0.737452
76780,9,0.081407,-7.331419,-0.330417
76784,11,1.316878,4.941884,-1.877150
76788,10,1.604197,-2.624179,-1.771800
76792,9,0.383092,-3.668104,-0.517174
76796,11,1.379130,6.177355,-0.339994
76800,10,2.552349,-4.032041,0.339994
76804,9,2.542772,0.038309,-7.479867
76808,11,3.150930,5.210048,16.760265
76812,10,4.103871,-4.372035,2.590658
76816,9,0.766184,0.268164,-1.417440
76820,11,3.064734,0.153237,9.706589
76823,10,4.826957,-3.040791,4.630622
76827,9,4.908364,1.197162,-1.264203
76831,11,2.968961,1.225894,-30.800580
76835,10,13.532718,5.023291,6.210875
76839,9,9.883769,0.033521,-0.067041
76843,11,19.925561,0.038309,-7.700145
76847,10,22.228900,-4.252319,-12.924560
76851,9,0.229855,-8.428020,-9.969964
76855,11,21.611166,0.689565,-3.715990
76859,10,23.962390,-9.251667,-5.430326
76863,9,0.368726,-9.040966,-5.219625
76867,11,20.787517,1.245048,-1.245048
76871,10,19.173744,-7.278744,-1.240260
76875,9,9.960387,-9.495888,-1.901093
76878,11,15.328461,11.138394,-0.689565
76882,10,12.862307,-1.546733,-2.442210
76887,9,9.917289,0.689565,0.000000
76891,11,0.019155,2.873188,-2.073484
76895,10,3.936268,5.746377,-0.656045
76899,9,3.222760,5.037657,-3.677681
76903,11,0.229855,8.801534,-7.163816
76906,10,8.006619,10.487138,4.750338
76910,9,0.076618,0.172391,-10.338690
76914,11,11.454445,8.638720,-2.796570
76918,10,11.775284,6.890863,6.416788
76922,9,11.186281,2.628968,-0.622524
76926,11,10.884596,-13.384270,-1.264203
76931,10,10.472772,-6.196510,9.093642
76935,9,9.807150,20.232034,19.307826
76938,11,9.960387,1.283357,-10.156722
76942,10,9.711378,-7.230857,8.289149
76946,9,8.313093,20.763574,18.072355
76950,11,1.843629,0.153237,-1.767011
76954,10,9.471945,-0.536328,8.025774
76958,9,5.688913,0.459710,18.077144
76962,11,8.739282,2.700797,-1.225894
76965,10,9.577295,4.654565,8.940405
76969,9,9.826305,0.105350,9.787996
76974,11,0.000000,7.379306,-8.887730
76978,10,11.449656,9.428847,9.941232
76982,9,2.648122,9.912501,-0.201123
76985,11,0.622524,11.138394,-0.823647
76989,10,13.719475,11.923732,8.408865
76993,9,9.811939,1.881938,8.040140
76997,11,0.143659,11.492754,-0.957729
77001,10,12.153588,10.645164,7.245223
77005,9,10.017850,8.935617,9.328286
77009,11,0.114928,7.518177,-3.141353
77012,10,9.816728,5.420749,5.779897
77017,9,3.241914,0.086196,5.502156
77021,11,5.909191,0.004789,-3.299378
77025,10,10.204608,-2.049541,4.577947
77029,9,10.008274,-4.898786,4.750338
77033,11,0.038309,-7.350574,-5.526099
77036,10,11.373038,-8.887730,3.854861
77040,9,1.556310,-9.807150,4.127814
77044,11,0.177180,-9.500677,-4.932307
77048,10,10.875019,-8.748859,3.510078
77052,9,0.000000,-9.347440,4.530060
77057,11,0.158025,-7.173394,-5.401594
77060,10,9.787996,-5.995387,3.179662
77064,9,8.916462,-4.673720,4.903575
77068,11,5.708068,-4.903575,-4.946673
77072,10,9.768841,-1.350399,3.701624
77076,9,0.076618,0.459710,4.898786
77080,11,0.033521,0.105350,-4.941884
77083,10,10.424886,4.094294,3.380785
77087,9,0.000000,4.913152,4.893998
77091,11,0.694354,5.947500,-5.056812
77095,10,10.956426,6.531715,2.863611
77100,9,0.928998,5.257935,4.812591
77103,11,0.723086,5.822995,-7.369729
77107,10,10.405732,4.649776,2.145314
77111,9,0.172391,2.451787,2.432633
77115,11,5.861304,0.249010,-7.355362
77119,10,9.309131,-0.186757,0.866745
77123,9,6.435942,-2.288974,1.685604
77126,11,5.056812,-4.281051,-7.709722
77130,10,8.643509,-3.596274,-0.028732
77134,9,8.619565,-4.611467,-0.004789
77138,11,4.903575,-4.716818,-7.671413
77143,10,9.127162,-4.798225,0.177180
77147,9,9.232513,-4.783859,1.029559
77150,11,5.822995,-4.826957,-7.355362
77154,10,9.984331,-4.012887,0.905054
77158,9,0.249010,-3.524445,1.608985
77162,11,0.325628,-4.137392,-7.508599
77166,10,10.075315,-2.322494,1.915459
77170,9,0.153237,-1.843629,-0.306473
77173,11,0.043098,-2.126159,-7.374517
77177,10,9.840671,-1.000827,2.255453
77181,9,0.004789,-1.216316,-0.766184
77186,11,0.000000,-2.451787,-4.903575
77190,10,9.960387,0.019155,2.887554
77193,9,0.076618,0.196335,-0.612947
77197,11,0.344783,0.004789,-4.951461
77201,10,10.190242,0.349571,2.815725
77205,9,0.392669,0.000000,-0.158025
77209,11,0.004789,0.172391,-4.922729
77213,10,10.305170,-0.124505,2.839668
77216,9,0.459710,-1.834052,3.361630
77220,11,0.057464,-2.375169,-7.379306
77224,10,10.151933,-1.518001,1.556310
77229,9,0.038309,-2.274607,3.505290
77233,11,0.019155,-4.558792,-7.451135
77237,10,9.682645,-2.858823,0.464499
77240,9,8.279572,-3.213182,5.095121
77244,11,6.129469,-4.750338,-0.038309
77248,10,9.443213,-3.476558,-0.612947
77252,9,8.734494,-3.677681,-0.244221
77256,11,5.827784,-4.850900,-0.560272
77260,10,9.572506,-3.610640,-1.632929
77263,9,0.675199,-4.826957,-2.016021
77267,11,0.009577,-4.501328,-0.785338
77272,10,10.089680,-2.820513,-2.370380
77276,9,9.883769,-4.893998,-1.235471
77280,11,0.459710,-2.451787,-0.766184
77284,10,10.429675,-2.121371,-2.446999
77288,9,10.420097,-4.424710,-1.307301
77292,11,0.095773,-2.145314,-0.153237
77295,10,10.453618,-2.178835,-1.297723
77299,9,9.898135,-4.865266,-0.306473
77303,11,0.153237,-2.375169,-0.622524
77307,10,10.745725,-2.370380,-0.651256
77312,9,10.764880,-4.903575,-0.411824
77316,11,1.292935,-4.520483,-0.387880
77320,10,11.478388,-2.600235,-0.325628
77324,9,11.521486,-3.672893,-0.311262
77328,11,1.225894,-3.136564,-0.081407
77331,10,11.851902,-3.366419,-0.545906
77335,9,11.736975,-4.898786,-0.612947
77339,11,1.264203,-4.846111,-0.038309
77343,10,12.067392,-4.094294,-0.828436
77347,9,9.965176,-4.855689,-0.612947
77351,11,1.077446,-4.281051,-1.254626
77356,10,12.167954,-3.897959,-1.465326
77360,9,10.218974,-4.860477,-0.354360
77364,11,0.057464,-3.486135,-1.896304
77367,10,12.436118,-2.753472,-2.054330
77371,9,12.450484,-4.783859,-1.996866
77375,11,0.311262,-4.745550,-1.848418
77379,10,12.914982,-1.757434,-1.642506
77383,9,12.297247,-4.214010,-1.388708
77387,11,0.000000,-4.252319,-0.181969
77391,10,14.054680,-1.910670,-0.756606
77395,9,14.140876,-6.895652,-0.646467
77400,11,4.922729,-4.788647,-0.225066
77404,10,15.429022,-3.174873,-3.285012
77408,9,14.787343,-8.791957,-1.838841
77411,11,0.076618,-8.882942,-5.593140
77415,10,16.420272,-4.467808,-6.680163
77419,9,11.655569,-9.797573,-1.992077
77423,11,6.996214,-9.577295,-6.244396
77427,10,17.540815,-3.917114,-6.502983
77431,9,12.278093,-8.514216,-0.229855
77435,11,10.477561,-9.098430,-0.081407
77440,10,17.655742,-2.073484,-5.674547
77444,9,12.565411,-7.221280,-0.004789
77448,11,0.651256,-7.297899,-0.158025
77452,10,15.850423,1.273780,-0.747029
77455,9,11.037833,0.076618,-2.164469
77459,11,6.321014,-7.345785,-11.133605
77463,10,15.697187,-0.766184,2.480519
77467,9,14.983678,0.038309,-0.459710
77471,11,0.612947,-6.072005,-12.258938
77475,10,15.706764,-1.134909,8.638720
77479,9,16.041969,6.435942,9.701800
77484,11,14.859173,-8.772803,-3.687258
77487,10,16.290979,0.761395,9.687434
77491,9,14.725091,1.460537,9.692223
77495,11,10.084892,0.076618,-10.956426
77499,10,16.630971,2.360803,8.202954
77503,9,14.720303,0.459710,9.687434
77507,11,1.005616,0.095773,-10.573334
77511,10,14.931003,1.719124,8.260417
77514,9,10.453618,1.398285,19.446697
77518,11,11.033044,2.528406,-19.614299
77522,10,12.982024,3.572331,12.086546
77527,9,10.017850,4.941884,18.986986
77531,11,9.855037,4.903575,-22.233690
77535,10,11.133605,7.527754,11.176704
77539,9,10.424886,5.535676,17.622222
77543,11,9.998696,5.114275,-9.883769
77547,10,9.481522,9.218147,9.725744
77551,9,6.756782,4.300205,15.678032
77554,11,3.850073,0.000000,-9.807150
77558,10,8.969137,8.384922,9.538986
77562,9,6.340169,2.547560,9.807150
77566,11,0.000000,1.690392,-9.807150
77570,10,8.384922,6.086371,9.155895
77574,9,5.631449,4.908364,9.807150
77578,11,7.666625,2.183623,0.000000
77582,10,7.709722,4.218798,9.443213
77586,9,2.624179,1.173219,9.778418
77589,11,0.004789,2.461365,-0.177180
77593,10,6.929173,2.715163,9.146317
77597,9,1.307301,1.996866,8.964348
77601,11,0.928998,2.303339,-0.842802
77605,10,5.286667,2.226721,9.012235
77608,9,0.804493,1.934614,9.155895
77613,11,0.004789,1.532367,-0.804493
77617,10,3.184451,1.470115,8.753648
77621,9,0.129293,0.114928,9.787996
77625,11,0.019155,1.925036,-0.162814
77628,10,2.427844,2.327283,8.092815
77632,9,2.499674,2.451787,9.730532
77636,11,0.153237,2.451787,-0.636890
77640,10,2.882766,3.112621,7.489445
77644,9,2.490097,0.004789,9.797573
77647,11,1.072657,3.294589,-2.528406
77651,10,3.811763,3.428672,7.115930
77656,9,1.225894,0.143659,9.787996
77660,11,1.383919,0.076618,-0.464499
77664,10,4.304994,2.964173,6.862132
77667,9,0.057464,0.344783,9.419270
77671,11,2.451787,0.081407,-2.451787
77675,10,4.252319,2.897132,7.245223
77679,9,4.075139,0.086196,9.802362
77683,11,4.003309,2.758261,-2.494885
77686,10,4.099082,2.820513,7.283533
77690,9,2.763050,2.911498,7.580429
77694,11,1.407862,2.605024,-1.843629
77699,10,3.835706,3.720779,7.762397
77703,9,2.451787,4.051196,7.958732
77706,11,1.245048,4.156546,-1.838841
77710,10,3.883593,5.382440,8.006619
77714,9,1.379130,5.593140,8.265206
77718,11,1.230682,5.976232,-1.556310
77722,10,3.883593,6.105525,8.064083
77725,9,1.465326,0.076618,8.389711
77729,11,1.268992,0.181969,-1.867572
77733,10,4.242742,5.492578,7.896480
77737,9,1.853207,0.344783,8.562102
77742,11,0.019155,6.301860,-10.132779
77745,10,5.497367,7.063255,8.298727
77749,9,0.689565,0.550694,8.533370
77753,11,1.264203,6.435942,-11.109663
77757,10,6.737627,7.024946,7.446347
77761,9,1.589831,0.383092,7.048889
77764,11,7.398460,0.153237,-12.570199
77768,10,7.657047,5.846939,6.694529
77772,9,0.000000,0.004789,6.847766
77776,11,4.922729,0.000000,-10.037006
77780,10,8.040140,4.252319,6.723261
77784,9,0.770972,0.383092,9.615605
77788,11,7.441558,2.456576,-12.302036
77792,10,8.538159,1.422228,5.602717
77796,9,2.470942,0.000000,4.750338
77800,11,8.681818,-7.297899,-10.420097
77803,10,9.883769,-2.542772,2.978539
77807,9,0.670411,1.230682,3.313744
77811,11,1.230682,-8.542947,-4.946673
77815,10,12.460061,-2.724740,2.332071
77819,9,0.038309,0.153237,3.332899
77824,11,2.475731,-4.712029,-0.632101
77827,10,13.949331,-0.818859,3.289801
77831,9,3.835706,0.004789,-0.478865
77835,11,3.246703,0.057464,4.252319
77839,10,12.182319,-0.804493,4.237953
77843,9,11.052199,-2.442210,-10.151933
77847,11,0.000000,3.141353,9.653914
77851,10,8.566890,-1.192373,2.854034
77854,9,6.785513,-6.967482,-19.643032
77858,11,5.822995,5.085544,14.696359
77862,10,4.668931,-0.081407,1.077446
77867,9,0.943364,0.076618,-21.223285
77871,11,0.210700,0.000000,-0.622524
77875,10,2.054330,-0.407035,-1.580254
77878,9,0.311262,-6.100737,-2.011232
77882,11,0.162814,4.903575,-1.225894
77886,10,2.159680,-2.322494,-1.431806
77890,9,0.153237,-3.404728,-0.354360
77894,11,3.131775,1.259414,19.614299
77898,10,3.634583,-3.816552,1.063080
77901,9,2.624179,-4.137392,-8.356190
77905,11,3.074312,0.325628,17.162511
77910,10,4.664143,-4.496540,2.777415
77914,9,4.429499,0.172391,-4.994559
77918,11,3.715990,-9.500677,-0.306473
77921,10,5.487790,-4.003309,4.735972
77925,9,0.153237,2.590658,-2.461365
77929,11,1.608985,1.877150,-23.296770
77933,10,14.629319,1.158853,0.138871
77937,9,9.807150,3.687258,-4.999348
77941,11,19.652608,-9.807150,-9.811939
77945,10,21.716516,-7.350574,-12.340345
77949,9,2.796570,1.494058,-9.811939
77953,11,2.542772,2.959384,-4.941884
77957,10,23.047760,-7.455924,-6.115103
77961,9,0.000000,-7.178183,-4.903575
77965,11,19.710073,1.915459,-1.513213
77969,10,18.819383,-3.553176,-0.737452
77973,9,10.812767,-4.826957,-0.397458
77977,11,11.732187,13.183147,-0.076618
77981,10,11.722609,1.235471,-1.048714
77985,9,2.605024,3.112621,-0.316051
77988,11,0.086196,4.932307,-11.416136
77992,10,3.811763,8.150279,1.771800
77997,9,2.537983,9.816728,-4.903575
78001,11,1.120543,11.042621,-5.286667
78005,10,8.250840,10.616432,4.108659
78009,9,9.845459,2.916286,-3.083889
78012,11,9.922078,6.819034,-3.696836
78016,10,10.491927,3.285012,6.139046
78020,9,10.142355,11.645991,9.768841
78024,11,9.826305,-14.710725,-0.019155
78028,10,9.974753,-6.924384,8.327458
78032,9,0.000000,19.676551,18.828962
78036,11,9.998696,0.919420,-10.966003
78040,10,9.941232,-7.537331,8.145490
78044,9,9.807150,14.710725,18.374040
78048,11,0.919420,-2.322494,-1.992077
78052,10,9.606027,0.517174,7.748032
78056,9,8.744071,1.853207,9.155895
78059,11,7.738454,0.124505,-1.551522
78063,10,9.050544,3.783031,8.451963
78067,9,3.103044,0.000000,8.868576
78071,11,0.023943,4.903575,-0.086196
78075,10,11.109663,7.436769,8.868576
78078,9,2.365592,7.968309,8.696185
78083,11,0.316051,8.815900,-0.057464
78087,10,13.274131,9.481522,8.183799
78091,9,9.989119,7.125507,8.111969
78095,11,0.004789,8.121546,-0.689565
78099,10,12.397809,8.586046,7.752820
78102,9,10.137567,7.393671,8.581256
78106,11,0.153237,5.837361,-2.456576
78110,10,10.137567,4.209221,6.924384
78114,9,1.570676,2.686431,9.807150
78118,11,5.880459,1.225894,-2.466153
78123,10,9.606027,-0.138871,5.430326
78126,9,9.807150,-4.055984,4.893998
78130,11,0.612947,-3.562754,-5.018503
78134,10,10.966003,-4.233164,4.257108
78138,9,9.845459,-6.435942,4.865266
78142,11,0.632101,-5.851727,-5.708068
78146,10,11.684300,-5.415960,3.816552
78149,9,9.807150,-4.884420,4.874843
78153,11,0.191546,-4.817379,-4.989770
78157,10,10.946848,-3.361630,3.495712
78161,9,0.881111,-2.432633,4.673720
78166,11,0.632101,-2.375169,-5.128642
78170,10,10.420097,-0.416612,3.534022
78174,9,0.498019,0.004789,4.597102
78177,11,0.469287,0.646467,-5.214837
78181,10,10.329113,2.887554,3.787820
78185,9,0.244221,0.124505,4.898786
78189,11,0.488442,2.614601,-5.171739
78193,10,10.362633,4.946673,3.237126
78196,9,0.478865,0.306473,4.731184
78200,11,0.311262,5.171739,-4.922729
78204,10,10.161510,4.688086,2.877977
78209,9,0.076618,0.081407,3.897959
78213,11,0.014366,2.494885,-7.355362
78217,10,9.759263,1.934614,2.284185
78220,9,7.106353,0.689565,1.992077
78224,11,5.540465,-2.298551,-7.364940
78228,10,9.246878,-1.575465,1.245048
78232,9,8.753648,-3.064734,2.145314
