0.248,-0.051,-30.844,-0.037
0.393,-129.798,-1.057,-0.426,203.079,-0.313
0.382,-127.356,-1.044,-0.417,199.587,-0.296
0.359,-124.723,-1.035,-0.411,195.090,-0.287
0.330,-123.594,-1.007,-0.401,191.205,-0.291
0.306,-122.570,-0.972,-0.388,184.118,-0.309
0.281,-121.756,-0.895,-0.381,175.717,-0.337
0.253,-120.208,-0.798,-0.376,168.656,-0.359
0.236,-120.137,-0.727,-0.370,158.436,-0.403
0.207,-120.899,-0.625,-0.366,147.779,-0.450
0.180,-119.604,-0.533,-0.364,140.674,-0.479
0.162,-119.753,-0.458,-0.355,131.311,-0.522
0.151,-118.948,-0.375,-0.349,122.658,-0.575
0.138,-119.289,-0.266,-0.339,116.734,-0.612
0.144,-119.464,-0.206,-0.330,110.688,-0.652
0.127,-121.713,-0.133,-0.327,106.339,-0.688
0.135,-123.952,-0.055,-0.326,104.265,-0.718
0.134,-126.919,0.004,-0.328,100.546,-0.753
0.136,-130.462,0.057,-0.327,98.586,-0.779
0.149,-136.351,0.077,-0.325,97.571,-0.797
0.153,-137.926,0.118,-0.326,98.158,-0.814
0.174,-140.997,0.156,-0.330,100.074,-0.814
0.189,-144.253,0.175,-0.332,100.301,-0.817
0.182,-147.394,0.175,-0.333,100.109,-0.813
0.189,-149.879,0.191,-0.333,99.628,-0.790
0.173,-152.276,0.228,-0.335,98.403,-0.768
0.171,-153.011,0.245,-0.343,96.364,-0.744
0.160,-155.076,0.261,-0.351,95.209,-0.723
0.141,-155.531,0.260,-0.363,94.596,-0.681
0.117,-155.505,0.243,-0.368,95.244,-0.658
0.094,-154.122,0.229,-0.370,95.856,-0.626
0.089,-154.280,0.208,-0.369,96.504,-0.606
0.069,-151.812,0.210,-0.370,95.812,-0.585
0.043,-148.549,0.243,-0.366,95.384,-0.579
0.019,-146.807,0.261,-0.362,94.579,-0.577
-0.007,-144.454,0.314,-0.362,93.546,-0.583
-0.019,-143.106,0.348,-0.357,92.094,-0.590
-0.034,-141.295,0.384,-0.355,91.359,-0.604
-0.046,-138.985,0.415,-0.356,90.046,-0.612
-0.052,-138.057,0.466,-0.359,89.521,-0.620
-0.056,-137.917,0.495,-0.363,89.994,-0.629
-0.066,-137.288,0.508,-0.372,91.228,-0.639
-0.058,-137.559,0.538,-0.375,92.251,-0.634
-0.060,-137.664,0.561,-0.377,93.634,-0.633
-0.056,-136.868,0.574,-0.375,95.576,-0.632
-0.058,-135.266,0.581,-0.375,97.554,-0.627
-0.060,-134.960,0.596,-0.376,101.045,-0.612
-0.053,-134.094,0.616,-0.376,104.440,-0.601
-0.039,-132.125,0.631,-0.382,110.066,-0.586
-0.038,-132.755,0.629,-0.386,117.408,-0.569
-0.044,-132.738,0.606,-0.387,122.903,-0.558
-0.032,-132.029,0.589,-0.378,130.016,-0.548
-0.023,-130.865,0.578,-0.368,136.106,-0.538
-0.021,-130.340,0.583,-0.359,139.991,-0.503
-0.029,-128.004,0.569,-0.357,143.167,-0.535
-0.023,-127.531,0.567,-0.353,145.232,-0.529
-0.033,-125.011,0.564,-0.347,146.484,-0.531
-0.047,-123.480,0.556,-0.334,147.735,-0.516
-0.060,-122.439,0.542,-0.320,149.809,-0.503
-0.058,-119.026,0.511,-0.311,151.681,-0.500
-0.081,-117.031,0.469,-0.299,156.012,-0.490
-0.093,-117.145,0.431,-0.283,161.210,-0.478
-0.092,-116.384,0.379,-0.272,165.051,-0.434
-0.074,-115.272,0.320,-0.254,170.196,-0.443
-0.070,-114.467,0.298,-0.236,175.070,-0.438
-0.061,-113.951,0.274,-0.227,178.684,-0.430
-0.068,-114.012,0.229,-0.216,181.904,-0.415
-0.041,-112.989,0.223,-0.208,183.111,-0.404
-0.038,-111.676,0.220,-0.203,183.312,-0.388
-0.013,-110.408,0.247,-0.196,182.954,-0.372
0.004,-109.900,0.256,-0.185,180.539,-0.353
0.028,-110.609,0.274,-0.177,178.570,-0.341
0.044,-110.232,0.255,-0.166,175.831,-0.325
0.068,-110.705,0.283,-0.162,172.253,-0.306
0.084,-109.848,0.256,-0.159,170.546,-0.292
0.169,-117.136,0.227,-0.158,168.473,-0.269
0.165,-113.662,0.312,-0.175,167.641,-0.264
0.197,-115.098,0.288,-0.177,170.616,-0.264
0.231,-118.177,0.314,-0.173,170.879,-0.262
0.271,-120.872,0.339,-0.168,170.030,-0.264
0.292,-123.139,0.373,-0.166,167.326,-0.278
0.329,-126.534,0.410,-0.168,164.833,-0.278
0.362,-129.159,0.395,-0.169,159.959,-0.273
0.392,-132.571,0.354,-0.175,155.592,-0.263
0.412,-133.621,0.259,-0.189,149.774,-0.240
0.424,-132.580,0.173,-0.197,143.579,-0.206
0.434,-131.652,0.049,-0.200,139.825,-0.176
0.431,-129.141,-0.046,-0.191,135.695,-0.113
0.426,-126.096,-0.188,-0.176,133.971,-0.062
0.411,-121.669,-0.293,-0.144,131.486,0.001
0.391,-121.126,-0.352,-0.097,128.039,0.068
0.361,-121.581,-0.410,-0.052,123.497,0.109
0.337,-122.762,-0.372,0.017,113.461,0.150
0.324,-125.685,-0.192,0.077,104.300,0.177
0.314,-130.743,-0.013,0.155,92.654,0.213
0.321,-140.726,0.290,0.206,85.094,0.250
0.339,-150.833,0.597,0.245,74.751,0.306
0.368,-163.004,0.974,0.247,68.320,0.357
0.435,-180.696,1.427,0.227,62.711,0.415
0.505,-193.917,1.683,0.167,57.015,0.492
0.596,-207.410,1.868,0.107,55.659,0.548
0.726,-221.051,1.826,0.039,56.849,0.600
0.812,-227.491,1.695,-0.055,57.531,0.648
0.876,-226.135,1.389,-0.104,56.534,0.662
0.859,-215.810,1.178,-0.124,48.676,0.681
0.813,-202.895,1.059,-0.101,35.700,0.676
0.641,-184.555,0.965,-0.060,20.475,0.682
0.489,-172.970,0.839,0.005,-3.211,0.658
0.265,-161.140,0.514,0.051,-19.924,0.637
0.116,-151.235,0.170,0.089,-41.108,0.578
-0.005,-144.874,-0.374,0.129,-56.298,0.507
-0.113,-136.325,-0.726,0.157,-73.955,0.427
-0.167,-128.538,-1.025,0.208,-81.918,0.387
-0.205,-125.589,-1.045,0.277,-79.975,0.335
-0.245,-123.314,-0.827,0.326,-68.180,0.300
-0.296,-119.490,-0.601,0.370,-40.162,0.251
-0.378,-114.844,-0.386,0.390,-14.682,0.195
-0.475,-115.062,-0.321,0.394,18.979,0.164
-0.543,-116.848,-0.344,0.381,49.516,0.144
-0.645,-120.470,-0.406,0.348,71.190,0.143
-0.693,-121.940,-0.403,0.321,99.094,0.128
-0.699,-122.911,-0.299,0.288,116.279,0.103
-0.661,-123.113,-0.157,0.276,132.230,0.078
-0.584,-120.908,0.030,0.281,139.195,0.073
-0.509,-119.691,0.145,0.298,143.771,0.090
-0.360,-119.271,0.190,0.323,146.265,0.110
-0.251,-122.876,0.119,0.376,153.624,0.141
-0.138,-130.393,-0.095,0.425,163.258,0.167
-0.076,-136.981,-0.317,0.474,179.620,0.201
-0.007,-144.480,-0.583,0.495,191.616,0.221
0.026,-147.910,-0.707,0.510,205.345,0.242
0.032,-146.764,-0.668,0.516,215.023,0.254
0.089,-145.206,-0.615,0.514,220.841,0.266
0.141,-143.334,-0.556,0.510,224.499,0.304
0.220,-137.445,-0.465,0.497,224.306,0.337
0.285,-134.312,-0.398,0.493,223.974,0.386
0.373,-130.874,-0.370,0.494,223.580,0.417
0.425,-128.301,-0.399,0.496,223.991,0.445
0.525,-126.683,-0.470,0.497,224.333,0.451
0.574,-125.676,-0.468,0.503,223.921,0.431
0.620,-123.637,-0.427,0.517,223.344,0.403
0.659,-122.719,-0.405,0.523,220.342,0.343
0.747,-126.691,-0.434,0.534,217.158,0.278
0.807,-131.434,-0.489,0.540,209.851,0.208
0.894,-136.658,-0.510,0.540,200.777,0.156
0.935,-139.099,-0.485,0.530,186.069,0.082
1.002,-142.363,-0.463,0.521,174.484,0.033
1.026,-143.824,-0.458,0.503,157.754,-0.015
0.990,-141.496,-0.424,0.483,144.086,-0.029
0.974,-141.041,-0.416,0.456,126.061,-0.055
0.938,-138.810,-0.419,0.447,111.711,-0.080
0.879,-136.281,-0.419,0.423,91.831,-0.088
0.810,-134.540,-0.398,0.407,77.446,-0.094
0.745,-133.586,-0.347,0.396,61.110,-0.096
0.678,-129.465,-0.286,0.389,51.065,-0.094
0.634,-126.901,-0.268,0.384,41.475,-0.099
0.591,-126.376,-0.278,0.386,36.173,-0.103
0.565,-123.812,-0.290,0.392,31.246,-0.109
0.515,-125.746,-0.290,0.399,28.683,-0.120
0.463,-121.643,-0.273,0.415,25.865,-0.134
0.414,-122.325,-0.224,0.434,25.174,-0.186
0.404,-123.506,-0.183,0.456,24.938,-0.219
0.397,-124.154,-0.137,0.461,25.576,-0.228
0.383,-124.311,-0.111,0.459,25.952,-0.225
0.354,-124.189,-0.087,0.464,25.524,-0.213
0.316,-123.585,-0.010,0.473,25.620,-0.202
0.314,-125.755,0.030,0.484,26.171,-0.191
0.302,-126.481,0.033,0.493,26.198,-0.180
0.279,-130.095,0.020,0.494,26.215,-0.172
0.269,-129.649,0.002,0.502,26.530,-0.164
0.246,-131.163,0.020,0.507,26.810,-0.159
0.238,-132.974,0.036,0.517,27.554,-0.150
0.231,-135.415,0.067,0.525,28.052,-0.144
0.232,-135.406,0.085,0.529,29.549,-0.136
0.239,-135.984,0.085,0.531,31.815,-0.123
0.224,-133.201,0.069,0.529,33.005,-0.111
0.237,-133.919,0.083,0.537,34.431,-0.092
0.229,-134.120,0.105,0.545,35.096,-0.076
0.237,-134.260,0.110,0.555,36.199,-0.053
0.264,-133.534,0.087,0.562,37.336,-0.044
0.260,-133.105,0.081,0.565,38.272,-0.028
0.266,-131.652,0.060,0.567,38.972,-0.011
0.277,-132.554,0.048,0.571,38.789,0.001
0.285,-132.694,0.028,0.570,38.745,0.017
0.291,-133.989,0.031,0.571,38.675,0.022
0.313,-132.930,0.041,0.570,38.719,0.030
0.320,-132.256,0.028,0.574,38.561,0.023
0.327,-132.904,-0.006,0.572,38.202,0.018
0.341,-132.116,-0.043,0.572,37.056,0.008
0.346,-131.959,-0.065,0.575,35.280,-0.003
0.361,-134.208,-0.060,0.582,34.143,-0.017
0.367,-135.564,-0.060,0.588,32.112,-0.035
0.386,-136.220,-0.039,0.591,29.785,-0.049
0.404,-136.133,-0.040,0.588,25.751,-0.057
0.399,-137.629,-0.034,0.587,22.872,-0.060
0.404,-137.104,-0.021,0.585,18.121,-0.073
0.412,-138.259,-0.034,0.580,15.698,-0.083
0.403,-137.550,-0.038,0.569,13.169,-0.085
0.395,-137.401,-0.066,0.559,11.979,-0.091
0.393,-136.430,-0.090,0.553,10.596,-0.102
0.384,-135.494,-0.130,0.544,10.342,-0.113
0.365,-133.577,-0.205,0.539,9.887,-0.123
0.324,-132.204,-0.234,0.540,9.371,-0.127
0.313,-133.840,-0.235,0.539,10.859,-0.130
0.277,-134.977,-0.214,0.544,11.900,-0.127
0.252,-133.639,-0.234,0.549,14.420,-0.119
0.211,-134.348,-0.225,0.554,14.927,-0.114
0.184,-135.529,-0.229,0.556,16.196,-0.101
0.135,-136.911,-0.239,0.565,17.964,-0.091
0.104,-135.004,-0.245,0.578,19.915,-0.069
0.057,-135.520,-0.279,0.589,21.674,-0.066
0.049,-142.196,-0.279,0.602,24.684,-0.040
0.033,-145.635,-0.268,0.617,25.226,-0.018
0.019,-146.921,-0.261,0.634,28.271,0.014
-0.002,-145.696,-0.265,0.640,31.124,0.033
-0.013,-144.812,-0.283,0.631,33.189,0.052
-0.012,-142.152,-0.307,0.622,31.045,0.050
0.004,-140.726,-0.312,0.621,35.385,0.054
0.028,-138.495,-0.335,0.616,36.899,0.049
0.051,-138.548,-0.348,0.613,38.272,0.036
0.089,-143.307,-0.385,0.601,38.745,0.016
0.150,-145.084,-0.419,0.590,38.500,-0.002
0.187,-145.600,-0.439,0.568,36.724,-0.020
0.231,-149.590,-0.437,0.549,34.580,-0.037
0.263,-151.673,-0.436,0.533,33.478,-0.060
0.304,-152.005,-0.415,0.521,32.690,-0.075
0.332,-152.845,-0.422,0.499,30.292,-0.095
0.353,-155.120,-0.368,0.487,28.612,-0.107
0.372,-156.065,-0.362,0.470,26.933,-0.110
0.373,-159.145,-0.337,0.454,25.673,-0.100
0.370,-161.822,-0.310,0.431,24.246,-0.087
0.352,-162.015,-0.270,0.411,23.450,-0.061
0.330,-163.914,-0.260,0.379,23.389,-0.034
0.283,-163.887,-0.244,0.356,23.196,0.008
0.248,-164.133,-0.230,0.326,22.925,0.040
0.171,-162.391,-0.209,0.309,23.257,0.073
0.155,-164.929,-0.234,0.291,25.349,0.114
0.052,-167.799,-0.084,0.292,25.305,0.164
0.017,-170.984,-0.049,0.273,21.630,0.172
-0.008,-163.223,-0.236,0.226,32.305,0.126
-0.022,-160.466,-0.269,0.206,45.719,0.132
-0.073,-160.370,-0.173,0.218,47.871,0.169
-0.099,-159.679,-0.112,0.225,44.406,0.229
-0.117,-159.163,-0.137,0.232,44.389,0.260
-0.116,-160.799,-0.193,0.234,49.875,0.270
-0.114,-165.165,-0.240,0.229,55.702,0.256
-0.092,-167.387,-0.257,0.220,63.910,0.234
-0.071,-168.586,-0.261,0.202,68.591,0.213
-0.054,-169.348,-0.249,0.176,71.461,0.188
-0.022,-171.211,-0.230,0.163,73.430,0.174
0.006,-171.649,-0.215,0.156,76.283,0.154
0.026,-173.285,-0.195,0.146,79.371,0.142
0.061,-175.210,-0.185,0.134,82.705,0.125
0.103,-173.670,-0.199,0.114,85.496,0.103
0.128,-173.556,-0.221,0.095,86.923,0.088
0.149,-173.652,-0.227,0.068,86.573,0.085
0.178,-172.917,-0.241,0.049,86.713,0.076
0.191,-171.316,-0.249,0.027,85.216,0.086
0.198,-168.542,-0.226,0.006,82.171,0.094
0.224,-164.273,-0.201,-0.010,78.855,0.098
0.240,-160.318,-0.186,-0.029,74.751,0.088
0.272,-161.656,-0.139,-0.042,71.671,0.069
0.309,-170.214,-0.084,-0.048,67.576,0.028
0.371,-190.715,-0.017,-0.046,63.901,-0.007
0.428,-212.056,0.030,-0.051,59.255,-0.053
0.495,-222.723,0.039,-0.068,55.772,-0.071
0.507,-225.199,-0.006,-0.115,51.327,-0.069
0.511,-223.326,-0.053,-0.162,46.996,-0.056
0.488,-217.840,-0.094,-0.224,43.899,-0.052
0.453,-213.413,-0.106,-0.289,38.824,-0.054
0.407,-208.294,-0.056,-0.349,34.011,-0.059
0.350,-203.508,0.018,-0.442,23.109,-0.067
0.297,-192.596,0.092,-0.508,12.653,-0.082
0.246,-184.056,0.127,-0.584,-0.744,-0.102
0.164,-179.979,0.327,-0.628,-12.101,-0.122
0.082,-174.816,0.458,-0.711,-28.368,-0.164
0.042,-172.812,0.562,-0.778,-43.986,-0.226
-0.023,-175.053,0.666,-0.823,-54.460,-0.288
-0.063,-175.306,0.727,-0.896,-65.669,-0.366
-0.123,-172.673,0.794,-0.953,-75.688,-0.423
-0.179,-168.061,0.903,-1.019,-82.976,-0.467
-0.203,-162.295,0.950,-1.088,-92.190,-0.527
-0.243,-154.499,0.998,-1.135,-97.781,-0.573
-0.217,-150.640,0.983,-1.203,-98.875,-0.628
-0.181,-152.224,0.958,-1.257,-92.838,-0.700
-0.121,-151.883,0.903,-1.298,-82.320,-0.754
-0.045,-155.584,0.826,-1.352,-71.356,-0.779
0.011,-158.646,0.720,-1.403,-52.920,-0.766
0.058,-166.469,0.587,-1.445,-37.214,-0.760
0.138,-182.674,0.417,-1.492,-14.026,-0.793
0.226,-191.056,0.190,-1.521,11.034,-0.819
0.336,-206.334,-0.138,-1.523,29.750,-0.790
0.385,-219.345,-0.422,-1.518,53.384,-0.728
0.427,-237.396,-0.847,-1.506,68.372,-0.655
0.398,-248.246,-1.166,-1.479,84.613,-0.548
0.375,-257.451,-1.574,-1.453,94.308,-0.472
0.366,-262.841,-1.986,-1.423,102.323,-0.419
0.317,-264.600,-2.236,-1.386,101.028,-0.346
0.247,-265.256,-2.417,-1.366,94.316,-0.279
0.254,-262.990,-2.408,-1.339,78.260,-0.202
0.229,-251.545,-2.367,-1.313,57.890,-0.105
0.206,-235.156,-2.050,-1.310,40.084,-0.050
0.173,-224.455,-1.771,-1.294,18.576,-0.008
0.191,-212.783,-1.393,-1.273,3.876,0.007
0.236,-203.446,-1.148,-1.249,-14.945,0.028
0.238,-194.320,-0.820,-1.233,-28.560,0.035
0.239,-189.954,-0.704,-1.215,-40.539,0.042
0.249,-183.741,-0.569,-1.207,-53.445,0.050
0.223,-175.630,-0.457,-1.185,-56.875,0.038
0.214,-169.759,-0.443,-1.151,-59.946,0.017
0.191,-163.914,-0.421,-1.132,-62.073,-0.012
0.189,-160.370,-0.417,-1.098,-63.551,-0.073
0.185,-155.234,-0.436,-1.075,-64.041,-0.138
0.160,-153.956,-0.482,-1.047,-63.044,-0.177
0.230,-153.554,-0.564,-1.031,-60.944,-0.211
0.154,-151.970,-0.588,-1.030,-59.290,-0.214
0.204,-149.205,-0.620,-1.024,-55.029,-0.216
0.210,-146.309,-0.606,-1.020,-49.604,-0.220
0.167,-143.421,-0.558,-1.015,-42.438,-0.210
0.131,-141.986,-0.540,-1.004,-36.750,-0.198
0.118,-139.265,-0.524,-1.002,-29.846,-0.163
0.117,-134.557,-0.517,-1.002,-22.575,-0.125
0.180,-129.159,-0.530,-1.003,-16.196,-0.103
0.163,-126.779,-0.503,-1.000,-8.733,-0.078
0.087,-126.061,-0.494,-0.987,-0.201,-0.063
0.043,-122.334,-0.484,-0.955,7.945,-0.057
0.028,-118.956,-0.480,-0.920,19.548,-0.059
0.160,-116.874,-0.527,-0.898,27.300,-0.056
0.212,-118.090,-0.578,-0.874,32.095,-0.055
0.163,-112.551,-0.532,-0.854,35.709,-0.049
0.180,-111.125,-0.595,-0.807,45.605,-0.053
0.181,-110.224,-0.628,-0.779,50.960,-0.028
0.219,-107.853,-0.702,-0.752,50.487,-0.006
0.201,-100.511,-0.756,-0.737,46.847,0.019
0.263,-98.875,-0.819,-0.730,43.689,0.048
0.285,-94.448,-0.859,-0.709,37.643,0.088
0.269,-90.073,-0.875,-0.687,32.436,0.116
0.260,-87.378,-0.897,-0.663,26.757,0.160
0.249,-84.228,-0.915,-0.623,19.775,0.193
0.273,-81.848,-0.929,-0.591,14.368,0.221
0.294,-78.969,-0.964,-0.552,6.615,0.261
0.288,-75.250,-1.000,-0.529,0.123,0.285
0.291,-73.876,-1.015,-0.513,-7.472,0.323
0.280,-71.426,-1.020,-0.487,-16.459,0.347
0.290,-69.615,-1.029,-0.463,-22.409,0.371
0.286,-67.882,-1.029,-0.430,-30.809,0.397
0.293,-65.485,-1.026,-0.408,-36.908,0.409
0.304,-62.676,-1.030,-0.374,-44.546,0.426
0.304,-59.981,-1.006,-0.350,-49.954,0.433
0.317,-58.783,-0.997,-0.320,-56.333,0.449
0.317,-56.411,-0.943,-0.303,-60.331,0.464
0.318,-55.274,-0.893,-0.278,-63.928,0.468
0.320,-52.535,-0.807,-0.254,-65.135,0.474
0.319,-52.054,-0.756,-0.227,-65.844,0.473
0.315,-50.243,-0.683,-0.210,-66.001,0.431
0.303,-50.190,-0.659,-0.195,-66.605,0.460
0.295,-51.257,-0.624,-0.183,-66.684,0.458
0.288,-53.051,-0.583,-0.170,-66.999,0.456
0.284,-55.326,-0.517,-0.162,-66.168,0.452
0.287,-57.024,-0.449,-0.153,-63.210,0.446
0.280,-62.221,-0.346,-0.146,-59.631,0.435
0.290,-65.887,-0.260,-0.134,-53.244,0.419
0.302,-70.884,-0.158,-0.127,-47.373,0.394
0.311,-75.880,-0.070,-0.118,-38.614,0.375
0.303,-82.268,0.030,-0.109,-31.045,0.349
0.295,-87.605,0.115,-0.095,-20.519,0.320
0.257,-94.684,0.214,-0.086,-12.145,0.298
0.228,-100.581,0.294,-0.068,-1.033,0.270
0.177,-110.985,0.397,-0.046,7.088,0.256
0.162,-113.400,0.474,-0.019,16.747,0.271
0.111,-118.274,0.579,0.010,22.067,0.289
0.093,-124.521,0.819,0.030,26.766,0.313
0.018,-129.500,1.031,0.050,30.135,0.368
-0.002,-135.135,1.291,0.065,33.040,0.376
-0.057,-138.504,1.582,0.070,35.717,0.396
-0.037,-142.100,1.821,0.069,37.284,0.425
-0.084,-148.041,2.192,0.059,37.818,0.445
-0.101,-153.405,2.429,0.051,36.120,0.451
-0.091,-160.598,2.646,0.053,34.002,0.448
-0.081,-164.316,2.741,0.062,31.378,0.443
-0.087,-171.509,2.811,0.088,27.659,0.457
-0.084,-178.238,2.881,0.109,24.999,0.471
-0.062,-182.140,2.878,0.131,21.691,0.487
-0.052,-184.126,2.872,0.140,19.661,0.507
-0.033,-183.715,2.785,0.141,19.889,0.512
-0.018,-179.357,2.607,0.132,20.685,0.514
-0.018,-177.931,2.463,0.118,22.575,0.515
-0.026,-175.691,2.306,0.103,25.909,0.500
-0.032,-172.979,2.105,0.093,27.571,0.469
-0.035,-170.520,1.982,0.081,28.263,0.419
-0.033,-167.598,1.824,0.075,28.507,0.386
-0.018,-164.876,1.674,0.065,29.872,0.344
-0.011,-162.015,1.441,0.043,30.634,0.317
0.013,-157.378,1.245,0.018,31.491,0.298
0.014,-154.350,1.082,-0.022,31.990,0.272
0.002,-148.671,0.869,-0.048,31.675,0.258
-0.001,-143.649,0.710,-0.089,29.015,0.248
-0.019,-136.798,0.538,-0.100,24.806,0.252
-0.016,-132.116,0.417,-0.122,17.106,0.265
-0.015,-122.605,0.290,-0.131,10.587,0.280
-0.025,-114.223,0.203,-0.137,2.529,0.300
-0.015,-100.537,0.133,-0.134,-2.949,0.319
0.000,-91.770,0.070,-0.119,-9.284,0.340
0.036,-84.761,0.039,-0.083,-12.591,0.347
0.093,-76.274,-0.032,-0.060,-14.665,0.364
0.149,-72.686,-0.152,-0.040,-15.654,0.399
0.248,-65.380,-0.047,-0.038,-13.449,0.421
0.303,-63.560,0.478,-0.023,-0.875,0.447
0.261,-82.434,0.910,-0.003,15.199,0.478
0.166,-110.329,0.524,0.013,36.085,0.502
0.085,-150.859,-0.216,0.127,45.964,0.464
0.198,-209.291,-1.115,0.328,50.838,0.364
0.278,-249.909,-1.301,0.700,58.686,0.252
0.363,-285.967,-0.781,0.982,72.214,0.207
0.429,-286.685,-0.084,1.183,104.449,0.172
0.613,-286.685,0.884,1.205,131.827,0.138
0.820,-286.685,1.743,1.030,150.325,0.114
1.098,-286.685,2.699,0.635,147.717,0.138
1.365,-286.685,3.352,0.280,120.321,0.188
1.379,-286.685,2.725,-0.118,63.368,0.331
1.040,-246.435,1.551,-0.251,3.824,0.481
0.676,-188.090,1.006,-0.265,-82.381,0.588
0.276,-137.952,0.310,-0.146,-139.038,0.519
0.035,-121.607,-0.429,0.073,-189.569,0.309
-0.221,-124.959,-1.570,0.218,-208.924,0.146
-0.271,-118.974,-2.351,0.295,-223.545,-0.057
-0.273,-97.037,-3.084,0.296,-229.758,-0.331
-0.347,-72.817,-3.447,0.328,-226.048,-0.487
-0.295,-58.958,-3.308,0.429,-199.281,-0.683
-0.282,-40.443,-2.874,0.535,-142.669,-0.765
-0.333,-38.684,-2.487,0.614,-86.354,-0.719
-0.410,-46.970,-2.247,0.648,-22.129,-0.623
-0.788,-52.526,-1.859,0.620,1.050,-0.430
-1.015,-50.549,-1.404,0.541,10.719,-0.341
-1.080,-44.415,-0.549,0.507,13.405,-0.212
-0.965,-50.199,-0.000,0.509,14.429,-0.032
-0.803,-52.036,0.549,0.543,15.365,0.154
-0.687,-50.855,0.848,0.628,27.055,0.386
-0.479,-61.906,0.644,0.709,51.459,0.521
-0.348,-79.118,0.263,0.803,82.618,0.618
-0.138,-100.686,-0.177,0.915,122.588,0.632
0.059,-131.679,-0.747,0.953,148.916,0.638
0.179,-149.861,-0.949,0.947,169.041,0.605
0.318,-168.613,-0.955,0.923,174.116,0.572
0.437,-178.290,-0.941,0.885,172.191,0.538
0.528,-187.801,-0.840,0.862,163.319,0.534
0.533,-192.378,-0.725,0.822,145.644,0.538
0.501,-193.743,-0.582,0.785,131.451,0.515
0.446,-190.400,-0.496,0.739,115.036,0.422
0.371,-179.261,-0.470,0.719,105.438,0.320
0.331,-167.431,-0.466,0.718,95.253,0.132
0.282,-152.941,-0.479,0.724,89.031,-0.016
0.263,-142.467,-0.494,0.738,82.924,-0.214
0.282,-130.585,-0.510,0.752,78.846,-0.339
0.296,-124.101,-0.506,0.770,73.176,-0.483
0.329,-116.865,-0.476,0.791,68.784,-0.573
0.360,-114.135,-0.434,0.816,63.403,-0.653
0.398,-112.359,-0.378,0.833,60.620,-0.670
0.435,-114.887,-0.332,0.856,57.347,-0.662
0.479,-121.257,-0.320,0.870,55.143,-0.632
0.526,-127.444,-0.325,0.882,50.321,-0.561
0.563,-135.756,-0.343,0.884,44.721,-0.493
0.574,-142.223,-0.362,0.883,35.604,-0.383
0.542,-147.857,-0.350,0.875,28.271,-0.294
0.553,-150.999,-0.363,0.858,20.029,-0.190
0.536,-151.130,-0.353,0.843,14.262,-0.119
0.496,-149.301,-0.346,0.825,6.720,-0.043
0.459,-146.256,-0.318,0.813,1.444,0.001
0.397,-140.438,-0.281,0.801,-3.789,0.058
0.330,-132.982,-0.266,0.794,-7.114,0.087
0.278,-126.691,-0.254,0.793,-9.494,0.097
0.250,-120.260,-0.241,0.797,-11.419,0.097
0.198,-116.935,-0.218,0.801,-11.655,0.088
0.180,-113.925,-0.193,0.809,-11.366,0.071
0.170,-111.151,-0.168,0.812,-10.141,0.051
0.168,-110.609,-0.145,0.821,-7.280,0.007
0.172,-111.029,-0.131,0.822,-6.151,-0.025
0.175,-112.717,-0.118,0.828,-5.057,-0.091
0.182,-116.935,-0.087,0.834,-5.171,-0.144
0.193,-118.379,-0.077,0.839,-5.863,-0.229
0.212,-124.346,-0.100,0.840,-5.477,-0.294
0.233,-128.292,-0.128,0.847,-5.294,-0.360
0.240,-129.701,-0.156,0.850,-6.387,-0.408
0.253,-131.372,-0.178,0.856,-6.606,-0.475
0.272,-134.628,-0.250,0.857,-7.017,-0.501
0.285,-135.739,-0.247,0.860,-8.794,-0.511
0.296,-137.060,-0.249,0.861,-9.494,-0.506
0.299,-137.769,-0.243,0.861,-9.852,-0.486
0.302,-137.804,-0.203,0.860,-11.025,-0.460
0.300,-140.096,-0.131,0.861,-12.110,-0.413
0.293,-142.231,-0.098,0.863,-13.676,-0.362
0.309,-141.811,-0.018,0.863,-14.788,-0.327
0.309,-141.671,0.015,0.861,-17.255,-0.282
0.321,-139.571,0.074,0.867,-19.058,-0.259
0.291,-139.326,0.138,0.862,-21.184,-0.222
0.286,-134.190,0.130,0.862,-21.779,-0.190
0.270,-134.374,0.173,0.856,-22.312,-0.158
0.265,-130.340,0.177,0.860,-20.221,-0.134
0.253,-131.381,0.178,0.875,-15.479,-0.109
0.239,-133.298,0.131,0.880,-10.071,-0.087
0.218,-135.021,0.102,0.889,-1.067,-0.043
0.196,-137.900,0.075,0.888,6.746,-0.022
0.184,-141.146,0.040,0.887,18.218,-0.005
0.180,-145.915,-0.013,0.877,27.020,0.002
0.174,-151.786,-0.053,0.855,35.507,0.008
0.172,-156.529,-0.076,0.821,45.036,0.004
0.185,-162.339,-0.071,0.794,50.400,0.006
0.196,-170.301,-0.057,0.757,55.370,0.008
0.230,-178.474,-0.098,0.716,58.424,0.001
0.250,-182.621,-0.166,0.670,60.952,-0.006
0.269,-187.189,-0.309,0.615,62.597,-0.002
0.280,-188.545,-0.423,0.575,58.345,0.013
0.282,-186.497,-0.523,0.523,54.373,0.041
0.262,-182.306,-0.556,0.492,47.101,0.071
0.231,-176.750,-0.481,0.457,36.645,0.116
0.172,-168.542,-0.279,0.424,29.068,0.140
0.113,-160.711,-0.098,0.383,22.487,0.175
