0.006,-128.371,0.956,0.449,32.279,0.186
0.029,-126.052,0.949,0.471,32.550,0.195
0.047,-123.970,0.917,0.508,32.130,0.202
0.068,-123.760,0.859,0.524,31.815,0.204
0.094,-125.711,0.757,0.546,30.389,0.213
0.113,-127.645,0.692,0.574,28.105,0.222
0.115,-130.673,0.602,0.594,26.399,0.227
0.118,-135.327,0.503,0.611,23.616,0.235
0.131,-138.819,0.444,0.633,21.989,0.251
0.136,-143.167,0.342,0.648,21.464,0.265
0.127,-142.975,0.228,0.655,21.070,0.275
0.109,-145.014,0.169,0.675,21.586,0.284
0.065,-148.181,0.093,0.688,22.636,0.289
0.013,-150.299,0.050,0.705,24.299,0.285
-0.031,-150.815,0.031,0.725,27.353,0.275
-0.068,-152.469,-0.010,0.742,29.479,0.257
-0.079,-154.438,-0.057,0.759,33.057,0.240
-0.090,-156.118,-0.084,0.773,36.575,0.227
-0.092,-157.299,-0.079,0.791,39.760,0.216
-0.096,-158.655,-0.044,0.806,40.583,0.208
-0.101,-159.451,-0.014,0.821,38.719,0.207
-0.101,-161.280,-0.025,0.832,36.566,0.209
-0.112,-162.820,-0.028,0.849,33.871,0.203
-0.130,-165.541,0.006,0.865,32.769,0.200
-0.140,-167.072,0.023,0.876,30.074,0.196
-0.151,-168.061,0.013,0.893,26.320,0.191
-0.170,-170.844,0.009,0.906,22.663,0.187
-0.192,-171.833,0.005,0.926,19.267,0.186
-0.225,-173.303,0.035,0.944,17.491,0.185
-0.248,-173.688,0.029,0.967,14.630,0.180
-0.273,-174.440,0.078,0.985,12.416,0.184
-0.297,-174.633,0.122,1.004,11.200,0.188
-0.315,-173.863,0.154,1.024,9.756,0.182
-0.342,-174.624,0.189,1.044,7.735,0.178
-0.367,-175.700,0.272,1.075,7.621,0.186
-0.401,-180.443,0.383,1.101,7.735,0.198
-0.468,-184.074,0.463,1.125,7.455,0.208
-0.484,-184.739,0.494,1.144,7.516,0.210
-0.503,-187.259,0.439,1.162,7.849,0.207
-0.490,-194.574,0.364,1.181,9.074,0.218
-0.402,-199.798,0.518,1.216,25.611,0.214
-0.339,-216.493,0.790,1.255,42.770,0.219
-0.378,-231.079,0.755,1.276,48.772,0.223
-0.466,-245.481,0.619,1.288,45.150,0.205
-0.576,-253.444,0.695,1.297,44.879,0.175
-0.664,-256.874,0.959,1.335,53.935,0.158
-0.805,-257.897,1.271,1.353,59.981,0.158
-0.889,-255.675,1.500,1.371,62.939,0.162
-0.912,-250.215,1.728,1.384,66.658,0.181
-0.891,-245.779,1.882,1.411,75.145,0.219
-0.848,-241.255,2.046,1.443,85.312,0.252
-0.769,-238.875,2.215,1.468,94.692,0.280
-0.681,-237.676,2.294,1.497,103.320,0.303
-0.503,-232.706,2.376,1.503,106.864,0.311
-0.340,-228.051,2.481,1.517,110.005,0.304
-0.084,-222.460,2.353,1.525,110.110,0.295
0.196,-216.195,1.934,1.499,104.869,0.275
0.635,-205.450,1.578,1.482,109.401,0.252
0.888,-204.514,1.147,1.450,114.713,0.223
1.146,-205.240,0.041,1.376,110.863,0.198
1.327,-203.210,-0.955,1.289,110.285,0.126
1.461,-202.807,-1.803,1.213,111.449,0.053
1.558,-203.184,-2.225,1.174,95.104,-0.014
1.545,-203.227,-2.661,1.110,34.597,-0.055
1.474,-201.792,-2.787,1.060,-47.845,-0.080
1.383,-175.788,-2.048,1.029,-98.989,-0.064
1.187,-171.806,-1.631,1.004,-136.736,-0.048
0.762,-171.351,-1.156,0.946,-161.595,-0.005
0.428,-194.556,-0.813,0.853,-187.889,-0.047
0.230,-217.061,-0.872,0.741,-208.941,-0.026
0.106,-243.723,-1.060,0.669,-225.435,0.039
0.022,-267.610,-0.992,0.627,-231.788,0.124
-0.115,-286.134,-0.967,0.565,-216.738,0.162
-0.228,-276.290,-0.966,0.457,-195.186,0.157
-0.236,-257.600,-0.976,0.374,-170.406,0.143
-0.158,-222.512,-0.943,0.313,-150.027,0.117
-0.058,-191.660,-0.889,0.218,-134.837,0.113
-0.018,-174.842,-0.869,0.141,-113.855,0.132
0.021,-157.386,-0.903,0.079,-91.052,0.141
0.048,-144.375,-0.989,-0.011,-71.067,0.135
0.055,-133.245,-0.981,-0.090,-46.375,0.125
0.037,-124.583,-0.811,-0.135,-28.709,0.104
0.048,-120.628,-0.783,-0.211,-6.912,0.067
0.083,-111.589,-0.849,-0.278,7.079,0.038
0.136,-108.710,-0.985,-0.358,26.416,-0.019
0.209,-103.775,-1.029,-0.408,41.344,-0.080
0.261,-101.001,-1.013,-0.475,59.106,-0.158
0.323,-94.780,-1.057,-0.537,68.801,-0.214
0.393,-88.121,-1.149,-0.624,79.529,-0.256
0.426,-87.588,-1.123,-0.671,85.846,-0.285
0.439,-85.855,-1.098,-0.741,90.746,-0.301
0.468,-81.244,-1.134,-0.806,90.484,-0.314
0.503,-75.976,-1.218,-0.886,86.336,-0.326
0.531,-73.596,-1.322,-0.939,79.345,-0.348
0.542,-70.219,-1.455,-1.016,74.235,-0.362
0.519,-68.329,-1.490,-1.065,66.692,-0.382
0.485,-67.323,-1.467,-1.129,60.830,-0.401
0.458,-67.016,-1.420,-1.174,53.191,-0.429
0.410,-70.201,-1.408,-1.243,49.822,-0.454
0.369,-72.153,-1.405,-1.299,46.882,-0.488
0.319,-76.309,-1.417,-1.374,45.019,-0.516
0.289,-79.774,-1.441,-1.429,41.178,-0.546
0.282,-86.135,-1.503,-1.498,38.019,-0.558
0.289,-89.014,-1.570,-1.549,36.566,-0.569
0.287,-86.643,-1.509,-1.615,35.612,-0.579
0.256,-87.605,-1.500,-1.659,36.015,-0.622
0.192,-85.330,-1.511,-1.718,37.126,-0.648
0.141,-86.354,-1.460,-1.755,40.373,-0.681
0.110,-84.595,-1.526,-1.805,42.998,-0.707
0.121,-85.916,-1.568,-1.847,48.493,-0.759
0.146,-83.037,-1.584,-1.900,52.728,-0.809
0.168,-88.760,-1.639,-1.956,57.076,-0.860
0.170,-94.500,-1.689,-1.992,59.588,-0.863
0.179,-97.781,-1.736,-1.999,60.515,-0.843
0.207,-100.257,-1.755,-1.999,60.664,-0.834
0.227,-100.616,-1.753,-1.999,60.935,-0.818
0.257,-104.169,-1.787,-1.999,59.780,-0.801
0.267,-106.689,-1.799,-1.999,56.298,-0.773
0.297,-109.270,-1.821,-1.999,51.546,-0.741
0.320,-112.210,-1.802,-1.999,43.138,-0.717
0.326,-115.308,-1.765,-1.999,33.250,-0.688
0.331,-119.831,-1.747,-1.999,23.642,-0.670
0.330,-123.305,-1.741,-1.999,10.552,-0.649
0.309,-128.695,-1.691,-1.999,0.788,-0.640
0.291,-132.685,-1.653,-1.999,-11.296,-0.648
0.259,-138.950,-1.642,-1.999,-20.562,-0.672
0.226,-147.945,-1.600,-1.999,-25.489,-0.694
0.198,-155.444,-1.540,-1.999,-29.584,-0.720
0.150,-166.232,-1.499,-1.999,-31.369,-0.753
0.120,-173.416,-1.410,-1.999,-31.001,-0.771
0.078,-180.810,-1.279,-1.999,-27.388,-0.819
0.023,-191.590,-1.166,-1.999,-23.240,-0.853
0.011,-197.111,-1.077,-1.999,-19.355,-0.866
0.019,-193.296,-1.040,-1.999,-13.055,-0.897
0.094,-188.781,-1.087,-1.999,-7.989,-0.934
0.192,-183.785,-1.255,-1.999,-6.230,-0.945
0.236,-181.554,-1.382,-1.999,-11.602,-0.934
0.236,-174.764,-1.507,-1.999,-19.206,-0.931
0.189,-164.518,-1.547,-1.999,-27.116,-0.944
0.108,-158.585,-1.495,-1.999,-32.821,-0.949
-0.003,-154.009,-1.453,-1.999,-37.048,-0.942
-0.101,-151.559,-1.453,-1.989,-39.270,-0.911
-0.154,-147.087,-1.486,-1.918,-37.301,-0.857
-0.191,-143.001,-1.542,-1.833,-32.463,-0.785
-0.189,-140.542,-1.663,-1.764,-28.814,-0.717
-0.213,-136.824,-1.707,-1.665,-23.739,-0.608
-0.220,-134.566,-1.752,-1.568,-17.710,-0.498
-0.212,-128.923,-1.743,-1.467,-11.480,-0.416
-0.164,-119.315,-1.739,-1.383,-4.821,-0.344
-0.093,-111.431,-1.733,-1.253,7.394,-0.229
-0.035,-98.866,-1.662,-1.126,18.375,-0.132
0.067,-86.021,-1.473,-1.009,28.927,-0.073
0.135,-81.436,-1.449,-0.855,36.916,0.019
0.176,-76.265,-1.296,-0.724,40.145,0.103
0.220,-74.839,-1.256,-0.591,41.116,0.197
0.239,-67.979,-1.336,-0.417,38.955,0.244
0.253,-66.132,-1.442,-0.281,36.452,0.267
0.260,-66.150,-1.487,-0.099,31.106,0.280
0.249,-67.244,-1.641,0.036,25.489,0.279
0.239,-69.291,-1.708,0.212,21.219,0.280
0.227,-71.750,-1.722,0.346,19.390,0.291
0.230,-76.160,-1.840,0.461,15.811,0.316
0.242,-79.660,-1.976,0.600,11.314,0.349
0.262,-86.800,-2.053,0.704,8.855,0.381
0.276,-93.844,-2.124,0.805,6.221,0.425
0.279,-97.974,-2.180,0.896,2.030,0.482
0.292,-101.911,-2.216,1.003,-3.273,0.511
0.308,-108.588,-2.200,1.075,-8.208,0.529
0.329,-115.448,-1.976,1.155,-14.166,0.545
0.321,-129.316,-0.764,1.205,-13.020,0.551
0.146,-152.644,1.701,1.228,-0.184,0.520
-0.254,-206.911,4.587,1.128,25.462,0.409
-0.692,-286.685,4.587,0.798,37.826,0.151
-1.014,-286.685,1.545,0.157,-110.329,-0.310
-1.202,-286.685,1.304,0.230,-186.594,-0.733
0.138,-286.685,1.219,0.529,-198.861,-0.823
0.584,-286.685,0.441,0.536,-244.641,-0.359
0.521,-218.934,-1.057,0.496,-275.380,-0.055
0.226,-127.278,-0.849,0.631,-286.720,0.247
0.218,-60.401,-1.575,0.681,-286.720,0.605
-0.126,2.144,-1.278,0.761,-286.720,0.842
-0.548,43.181,-0.922,0.817,-286.720,0.955
-0.798,60.217,-0.863,0.791,-280.367,0.893
-0.918,26.924,-0.709,0.799,-229.425,0.800
-0.769,-66.780,-0.683,0.857,-154.473,0.744
-0.468,-122.973,-1.042,0.887,-93.826,0.718
0.084,-156.695,-1.440,0.871,-74.882,0.693
0.507,-163.205,-1.975,0.841,-74.375,0.661
0.740,-169.435,-2.601,0.836,-85.278,0.674
0.662,-177.494,-2.678,0.864,-104.606,0.758
0.391,-189.901,-2.369,0.890,-118.160,0.839
0.140,-200.410,-1.994,0.900,-132.423,0.925
-0.136,-215.950,-1.649,0.883,-137.366,0.951
-0.354,-225.776,-1.465,0.828,-131.460,0.924
-0.473,-223.125,-1.340,0.768,-107.275,0.861
-0.587,-201.232,-1.120,0.730,-81.427,0.821
-0.646,-170.292,-0.853,0.694,-43.811,0.797
-0.620,-144.524,-0.697,0.669,-5.460,0.770
-0.537,-117.539,-0.549,0.657,23.170,0.740
-0.471,-102.375,-0.489,0.649,58.809,0.681
-0.361,-94.290,-0.550,0.655,82.416,0.632
-0.281,-96.985,-0.660,0.663,108.115,0.586
-0.194,-104.781,-0.741,0.666,125.300,0.569
-0.153,-113.461,-0.719,0.668,144.182,0.569
-0.108,-126.079,-0.753,0.662,156.021,0.569
-0.080,-136.666,-0.778,0.651,167.265,0.570
-0.004,-147.928,-0.820,0.638,172.952,0.557
0.127,-156.091,-0.941,0.605,174.965,0.522
0.257,-161.700,-1.024,0.590,170.756,0.488
0.447,-168.473,-1.113,0.569,163.459,0.477
0.560,-167.965,-1.115,0.550,142.555,0.491
0.689,-166.521,-1.078,0.528,120.969,0.503
0.732,-162.837,-1.136,0.498,81.183,0.519
0.746,-157.710,-1.183,0.455,48.037,0.524
0.703,-151.077,-1.030,0.432,13.711,0.516
0.634,-144.839,-0.930,0.399,-29.461,0.488
0.519,-139.501,-0.900,0.374,-58.179,0.457
0.445,-135.494,-0.897,0.345,-87.605,0.434
0.340,-133.997,-0.792,0.334,-102.366,0.422
0.263,-133.193,-0.737,0.322,-113.356,0.403
0.150,-138.740,-0.680,0.319,-117.005,0.387
0.015,-144.637,-0.564,0.315,-116.279,0.371
-0.068,-149.581,-0.478,0.310,-108.246,0.362
-0.184,-155.181,-0.375,0.311,-97.816,0.358
-0.271,-162.409,-0.292,0.317,-77.630,0.330
-0.356,-165.428,-0.200,0.316,-57.890,0.301
-0.356,-159.898,-0.162,0.310,-26.757,0.277
-0.335,-154.122,-0.162,0.309,5.749,0.264
-0.253,-146.396,-0.170,0.312,28.271,0.269
-0.178,-141.628,-0.166,0.312,54.486,0.265
-0.067,-137.419,-0.135,0.315,71.207,0.253
0.008,-136.439,-0.105,0.317,87.290,0.227
0.119,-137.384,-0.102,0.315,93.984,0.217
0.190,-138.827,-0.121,0.312,97.519,0.209
0.254,-140.569,-0.123,0.306,96.749,0.208
0.338,-142.004,-0.151,0.300,92.286,0.210
0.395,-142.879,-0.176,0.292,80.876,0.216
0.463,-143.133,-0.181,0.284,69.300,0.219
0.500,-141.750,-0.169,0.277,50.846,0.227
0.513,-140.928,-0.155,0.270,34.510,0.225
0.509,-139.527,-0.165,0.263,16.599,0.226
0.479,-138.565,-0.136,0.253,-6.589,0.221
0.421,-137.480,-0.099,0.248,-22.278,0.219
0.364,-137.777,-0.101,0.244,-39.568,0.210
0.299,-136.587,-0.114,0.236,-49.569,0.205
0.257,-136.098,-0.100,0.232,-58.616,0.193
0.215,-134.943,-0.088,0.233,-62.020,0.186
0.177,-135.266,-0.117,0.233,-63.936,0.174
0.130,-135.783,-0.117,0.232,-63.787,0.171
0.098,-135.923,-0.093,0.236,-59.798,0.164
0.041,-137.874,-0.097,0.243,-55.676,0.166
0.011,-138.714,-0.102,0.250,-47.784,0.174
-0.024,-139.729,-0.130,0.258,-40.049,0.177
-0.028,-140.035,-0.133,0.264,-28.901,0.181
-0.030,-137.454,-0.150,0.266,-20.300,0.163
-0.021,-136.133,-0.150,0.272,-9.301,0.150
-0.017,-143.351,-0.167,0.272,-0.595,0.134
-0.048,-161.122,-0.144,0.293,5.128,0.198
-0.009,-147.831,-0.221,0.294,10.911,0.259
0.031,-136.745,-0.260,0.282,16.511,0.221
0.056,-138.408,-0.284,0.286,18.497,0.181
0.055,-138.661,-0.299,0.288,18.392,0.148
0.071,-140.577,-0.334,0.288,17.176,0.126
0.071,-142.844,-0.355,0.291,14.525,0.111
0.046,-149.012,-0.339,0.295,12.355,0.113
0.027,-151.086,-0.328,0.300,9.861,0.131
0.016,-151.996,-0.314,0.306,9.126,0.138
0.010,-151.664,-0.308,0.307,8.733,0.142
0.003,-150.255,-0.288,0.312,8.881,0.139
0.002,-149.879,-0.267,0.316,9.809,0.138
0.006,-148.444,-0.221,0.324,11.471,0.137
0.008,-148.365,-0.173,0.335,14.271,0.146
0.006,-148.601,-0.077,0.342,16.424,0.149
-0.013,-148.269,-0.002,0.352,21.595,0.153
-0.027,-148.383,0.110,0.366,22.925,0.153
-0.034,-148.243,0.172,0.372,26.320,0.155
-0.026,-146.038,0.251,0.389,31.369,0.156
-0.008,-143.631,0.344,0.399,34.965,0.160
-0.004,-141.321,0.421,0.416,39.165,0.172
0.006,-137.568,0.486,0.429,41.090,0.173
0.012,-134.444,0.528,0.445,42.464,0.182
0.018,-131.381,0.561,0.471,42.919,0.184
0.026,-128.966,0.572,0.488,42.928,0.186
0.023,-127.592,0.593,0.509,42.919,0.183
0.020,-126.735,0.607,0.538,41.746,0.177
0.031,-127.872,0.559,0.555,39.279,0.175
0.067,-131.381,0.568,0.573,38.106,0.180
0.103,-134.654,0.588,0.599,39.287,0.188
0.142,-137.217,0.505,0.611,35.945,0.201
0.163,-139.562,0.410,0.627,31.141,0.216
0.153,-142.459,0.361,0.654,28.210,0.233
0.091,-145.670,0.281,0.673,26.434,0.235
0.029,-147.508,0.227,0.691,23.581,0.215
-0.021,-150.010,0.188,0.716,23.380,0.189
-0.059,-154.114,0.159,0.735,23.861,0.170
-0.078,-156.844,0.121,0.758,25.620,0.151
-0.083,-159.443,0.091,0.773,27.309,0.144
-0.085,-159.250,0.102,0.796,29.601,0.140
-0.080,-159.469,0.097,0.811,30.459,0.138
-0.074,-157.736,0.065,0.825,30.091,0.145
-0.072,-159.723,0.035,0.847,29.409,0.142
-0.079,-162.479,0.018,0.864,28.525,0.137
-0.083,-164.754,0.025,0.882,25.891,0.130
-0.106,-167.571,-0.032,0.894,23.039,0.124
-0.140,-169.837,-0.066,0.915,19.364,0.121
-0.190,-172.148,-0.081,0.929,17.421,0.125
-0.235,-173.337,-0.080,0.949,16.144,0.126
-0.296,-174.423,-0.093,0.962,15.767,0.124
-0.335,-173.845,-0.073,0.985,17.622,0.132
-0.389,-175.131,-0.025,1.002,20.843,0.133
-0.424,-175.516,0.024,1.029,25.751,0.130
-0.464,-177.310,0.084,1.052,30.039,0.128
-0.497,-181.169,0.107,1.073,35.647,0.123
-0.523,-184.021,0.089,1.099,37.153,0.118
-0.534,-190.488,-0.068,1.114,39.882,0.113
-0.471,-195.536,-0.163,1.132,50.339,0.083
-0.291,-203.376,0.030,1.162,67.051,0.050
-0.259,-216.353,0.193,1.209,81.944,0.008
-0.384,-236.355,-0.034,1.210,76.878,-0.029
-0.477,-245.744,-0.098,1.216,68.442,-0.080
-0.617,-254.363,0.225,1.235,72.275,-0.103
-0.738,-258.440,0.596,1.257,82.863,-0.118
-0.836,-256.909,0.994,1.266,87.465,-0.116
-0.851,-253.505,1.236,1.282,90.860,-0.123
-0.836,-247.826,1.463,1.297,91.910,-0.123
-0.824,-244.685,1.598,1.320,93.590,-0.121
-0.781,-236.985,1.799,1.344,98.840,-0.118
-0.720,-235.200,2.067,1.381,114.415,-0.137
-0.572,-236.136,2.416,1.404,128.678,-0.172
-0.359,-236.128,2.612,1.421,133.910,-0.215
-0.200,-249.051,2.651,1.439,134.872,-0.285
0.157,-237.335,2.565,1.428,129.447,-0.371
0.514,-231.053,2.258,1.420,123.734,-0.428
0.870,-228.935,2.136,1.437,118.659,-0.410
1.137,-231.560,1.915,1.436,94.386,-0.371
1.479,-221.515,1.118,1.377,77.376,-0.384
1.708,-212.651,0.623,1.314,53.655,-0.381
1.976,-205.835,0.474,1.281,28.604,-0.360
1.999,-201.180,0.155,1.231,-6.046,-0.326
1.999,-191.214,-0.515,1.132,-80.308,-0.268
1.999,-179.104,-1.976,1.067,-151.848,-0.154
1.710,-176.636,-3.416,0.972,-262.850,-0.051
1.412,-171.745,-3.765,0.936,-286.720,0.050
0.910,-172.261,-3.230,0.936,-286.720,0.131
0.482,-167.458,-2.552,0.868,-286.720,0.206
-0.031,-174.589,-1.507,0.838,-286.720,0.284
-0.447,-193.008,-0.415,0.786,-286.720,0.358
-0.674,-212.424,-0.157,0.698,-286.720,0.384
-0.853,-243.005,-0.264,0.616,-286.720,0.270
-0.887,-281.461,-0.407,0.551,-286.668,0.108
-0.788,-286.685,-0.585,0.491,-223.309,-0.073
-0.647,-271.705,-0.631,0.431,-150.973,-0.224
-0.511,-234.745,-0.852,0.344,-102.839,-0.298
-0.323,-194.950,-1.000,0.258,-52.841,-0.345
-0.168,-171.027,-0.953,0.205,-18.025,-0.376
-0.001,-153.606,-0.951,0.162,7.193,-0.384
0.116,-137.725,-0.878,0.104,35.446,-0.384
0.088,-131.285,-0.943,0.036,59.894,-0.370
0.123,-130.480,-0.929,-0.042,74.489,-0.384
0.169,-126.044,-0.913,-0.133,94.509,-0.432
0.219,-119.814,-0.930,-0.196,108.981,-0.463
0.303,-115.448,-0.955,-0.278,123.585,-0.505
0.401,-109.524,-1.015,-0.335,131.792,-0.520
0.472,-107.721,-1.047,-0.408,132.204,-0.520
0.523,-106.426,-1.057,-0.479,132.090,-0.502
0.587,-103.827,-1.021,-0.534,129.439,-0.466
0.642,-101.194,-1.121,-0.613,124.040,-0.437
0.672,-98.420,-1.224,-0.692,116.436,-0.404
0.695,-97.370,-1.225,-0.741,107.713,-0.390
0.715,-96.959,-1.196,-0.799,92.391,-0.370
0.722,-93.677,-1.325,-0.858,76.948,-0.363
0.700,-92.488,-1.430,-0.933,66.308,-0.367
0.665,-92.662,-1.362,-0.978,51.074,-0.374
0.623,-92.794,-1.344,-1.046,38.526,-0.382
0.590,-93.599,-1.411,-1.104,23.144,-0.400
0.547,-95.121,-1.425,-1.175,12.346,-0.410
0.515,-96.521,-1.377,-1.225,-0.761,-0.427
0.477,-98.761,-1.377,-1.285,-8.085,-0.445
0.449,-100.677,-1.437,-1.336,-16.494,-0.467
0.418,-101.920,-1.544,-1.398,-21.228,-0.485
0.386,-102.664,-1.587,-1.454,-25.261,-0.512
0.323,-103.145,-1.516,-1.491,-28.464,-0.535
0.249,-100.923,-1.507,-1.545,-29.654,-0.563
0.212,-98.201,-1.555,-1.601,-28.324,-0.604
0.181,-96.311,-1.589,-1.639,-25.812,-0.660
0.171,-95.130,-1.605,-1.690,-21.263,-0.703
0.161,-93.949,-1.643,-1.741,-17.579,-0.763
0.165,-93.485,-1.752,-1.778,-16.721,-0.800
0.176,-92.802,-1.819,-1.825,-15.321,-0.852
0.181,-93.467,-1.814,-1.856,-13.991,-0.884
0.178,-94.255,-1.831,-1.900,-13.169,-0.925
0.177,-94.255,-1.823,-1.950,-13.738,-0.953
0.158,-95.576,-1.804,-1.980,-14.648,-0.968
0.137,-96.408,-1.771,-1.999,-16.153,-0.980
0.119,-98.210,-1.730,-1.999,-17.439,-0.985
0.098,-99.802,-1.703,-1.999,-18.462,-0.985
0.083,-101.789,-1.697,-1.999,-18.725,-0.975
0.065,-104.309,-1.715,-1.999,-19.661,-0.973
0.043,-107.485,-1.742,-1.999,-18.970,-0.982
0.009,-111.562,-1.718,-1.999,-17.150,-0.987
-0.024,-116.699,-1.694,-1.999,-14.262,-0.995
-0.050,-120.251,-1.675,-1.999,-7.429,-1.003
-0.086,-127.278,-1.669,-1.999,1.444,-1.007
-0.105,-134.286,-1.670,-1.999,9.214,-1.015
-0.107,-140.087,-1.691,-1.999,21.333,-1.019
-0.092,-145.758,-1.711,-1.999,30.747,-1.013
-0.065,-153.064,-1.716,-1.999,43.479,-1.009
-0.043,-158.025,-1.724,-1.999,56.263,-0.994
-0.025,-164.386,-1.737,-1.999,64.006,-0.971
0.009,-168.542,-1.696,-1.999,72.091,-0.955
0.035,-170.170,-1.656,-1.999,78.103,-0.925
0.051,-171.850,-1.611,-1.999,81.646,-0.900
0.070,-173.303,-1.571,-1.999,84.315,-0.849
0.113,-171.955,-1.554,-1.999,84.831,-0.786
0.166,-165.042,-1.576,-1.999,81.918,-0.744
0.180,-162.820,-1.602,-1.999,72.993,-0.712
0.161,-160.659,-1.602,-1.999,65.573,-0.689
0.124,-155.636,-1.600,-1.999,55.755,-0.654
0.120,-155.768,-1.591,-1.999,48.046,-0.622
0.119,-154.945,-1.616,-1.956,37.319,-0.561
0.037,-149.363,-1.688,-1.917,27.423,-0.507
0.025,-140.271,-1.850,-1.848,21.455,-0.478
0.062,-142.056,-1.918,-1.761,15.418,-0.442
0.056,-145.740,-1.916,-1.687,11.419,-0.387
0.047,-137.812,-1.850,-1.593,6.387,-0.309
0.033,-127.732,-1.866,-1.528,1.934,-0.313
0.083,-128.319,-1.846,-1.423,-4.244,-0.347
0.088,-131.180,-1.729,-1.338,-10.850,-0.328
0.120,-127.006,-1.648,-1.219,-14.560,-0.299
0.132,-117.583,-1.692,-1.096,-22.461,-0.229
0.159,-102.410,-1.569,-0.995,-27.073,-0.181
0.165,-85.164,-1.589,-0.852,-30.398,-0.142
0.175,-77.044,-1.587,-0.693,-33.705,-0.085
0.192,-68.329,-1.532,-0.568,-33.548,-0.039
0.176,-62.956,-1.509,-0.395,-32.952,0.014
0.147,-61.792,-1.535,-0.266,-31.622,0.054
0.128,-62.737,-1.620,-0.099,-28.193,0.107
0.108,-67.769,-1.691,0.031,-22.907,0.162
0.103,-71.024,-1.726,0.200,-13.002,0.208
0.103,-77.411,-1.757,0.328,-4.148,0.263
0.126,-82.355,-1.816,0.481,8.208,0.336
0.156,-87.570,-1.864,0.589,17.421,0.389
0.205,-95.007,-1.933,0.687,24.413,0.441
0.235,-99.899,-1.960,0.813,29.593,0.511
0.268,-104.711,-2.005,0.897,31.062,0.560
0.302,-109.935,-2.062,0.970,29.820,0.603
0.320,-114.266,-1.964,1.055,26.198,0.644
0.339,-122.491,-1.421,1.108,26.714,0.663
0.298,-132.239,-0.286,1.159,33.976,0.669
0.020,-171.106,2.950,1.155,45.640,0.628
-0.364,-233.616,4.587,1.045,62.685,0.500
-0.688,-286.685,4.587,0.638,36.811,0.138
-1.223,-286.685,1.084,0.178,-72.581,-0.219
-1.412,-286.685,0.986,0.252,-162.173,-0.716
-0.115,-286.685,1.598,0.417,-180.950,-0.892
0.873,-286.685,0.528,0.432,-229.110,-0.581
0.595,-183.444,-1.178,0.376,-256.086,-0.032
0.436,-115.071,-0.321,0.516,-281.540,0.180
0.508,-23.905,-1.396,0.540,-286.720,0.534
0.258,24.159,-1.322,0.561,-286.720,0.811
-0.110,76.256,-0.865,0.573,-286.720,0.861
-0.363,79.485,-0.534,0.578,-286.615,0.782
-0.386,32.515,-0.265,0.644,-228.935,0.714
-0.184,-79.231,-0.459,0.687,-172.156,0.708
0.316,-149.432,-1.427,0.705,-137.515,0.755
0.705,-177.415,-2.098,0.717,-149.406,0.856
1.131,-200.340,-3.128,0.721,-179.725,0.923
1.113,-207.988,-3.470,0.731,-228.314,1.030
0.648,-217.936,-2.911,0.771,-262.964,1.110
0.181,-218.636,-2.149,0.793,-286.720,1.162
-0.351,-222.005,-1.726,0.754,-286.720,1.109
-0.753,-231.438,-1.725,0.701,-286.720,1.005
-1.004,-239.732,-1.457,0.654,-277.130,0.801
-1.268,-233.791,-1.002,0.624,-210.997,0.655
-1.289,-196.962,-0.733,0.577,-155.977,0.612
-1.148,-159.145,-0.564,0.562,-85.452,0.615
-0.941,-110.022,-0.557,0.558,-39.655,0.634
-0.776,-87.841,-0.717,0.567,13.738,0.656
-0.613,-81.909,-0.858,0.583,53.235,0.696
-0.493,-84.787,-0.889,0.607,101.894,0.728
-0.427,-100.231,-0.882,0.622,129.518,0.748
-0.376,-120.951,-0.770,0.637,157.307,0.772
-0.290,-132.221,-0.852,0.626,180.303,0.789
-0.147,-143.211,-0.970,0.607,196.411,0.790
-0.028,-147.822,-0.962,0.591,210.473,0.770
0.152,-154.919,-0.999,0.577,214.200,0.737
0.295,-158.883,-1.074,0.550,211.715,0.693
0.464,-164.115,-1.092,0.531,204.444,0.654
0.561,-166.985,-1.089,0.508,185.027,0.603
0.673,-169.111,-1.067,0.484,162.645,0.570
0.730,-167.396,-1.022,0.451,125.003,0.532
0.756,-162.671,-0.915,0.424,93.109,0.505
0.745,-156.686,-0.861,0.387,48.501,0.475
0.688,-149.529,-0.808,0.360,16.468,0.451
0.597,-143.675,-0.702,0.328,-20.851,0.423
0.490,-133.954,-0.562,0.305,-44.783,0.409
0.421,-131.329,-0.525,0.284,-71.522,0.401
0.325,-130.996,-0.499,0.269,-86.048,0.396
0.257,-135.188,-0.437,0.266,-97.598,0.394
0.169,-138.101,-0.350,0.262,-102.637,0.395
0.113,-141.715,-0.318,0.260,-105.717,0.392
0.006,-148.549,-0.224,0.262,-103.609,0.379
-0.063,-151.594,-0.175,0.261,-93.993,0.370
-0.144,-153.921,-0.103,0.264,-83.151,0.370
-0.207,-154.227,-0.081,0.268,-63.849,0.375
-0.235,-152.679,-0.080,0.270,-39.795,0.372
-0.246,-148.846,-0.080,0.271,-19.014,0.365
-0.237,-145.521,-0.095,0.273,9.415,0.351
-0.189,-141.085,-0.072,0.277,29.558,0.336
-0.132,-140.210,-0.066,0.281,53.069,0.319
-0.042,-138.705,-0.065,0.282,67.086,0.303
0.027,-139.431,-0.078,0.283,79.677,0.284
0.100,-138.766,-0.095,0.276,84.656,0.267
0.153,-137.121,-0.085,0.270,88.034,0.245
