t,sensor,ax,ay,az,gx,gy,gz
1585566512.907002,27,0.09377289377289377,-0.8727716727716728,0.011965811965811965,14.652014652014651,0.5494505494505494,0.2442002442002442
1585566512.921375,22,0.5472527472527473,-0.968009768009768,0.03223443223443223,66.54456654456654,0.4884004884004884,0.1221001221001221
1585566512.935895,6,0.3912087912087912,-0.8595848595848596,0.06251526251526252,159.23382173382174,18.681318681318682,17.58241758241758
1585566512.950233,13,0.07057387057387057,-2.0004884004884005,0.5797313797313798,-92.30006105006105,23.51953601953602,2.1062271062271063
1585566512.96479,19,0.3963369963369963,-2.0004884004884005,0.5098901098901099,-167.97924297924297,70.32967032967032,-54.3040293040293
1585566512.979298,26,-0.057631257631257635,-2.0004884004884005,0.2678876678876679,-142.21611721611723,128.43406593406593,-93.50579975579976
1585566512.993857,17,0.2661782661782662,-2.0004884004884005,0.0004884004884004884,202.62515262515262,152.27411477411476,35.187728937728934
1585566513.008346,27,0.011721611721611722,-2.0004884004884005,-1.7142857142857142,25.9004884004884,156.28815628815627,127.47252747252747
1585566513.022665,22,0.3457875457875458,-1.999023199023199,-0.11623931623931624,1.465201465201465,172.61904761904762,-62.5
1585566513.037079,6,0.3125763125763126,-1.9047619047619047,0.7540903540903541,-20.016788766788768,0.1984126984126984,-13.484432234432234
1585566513.05155,13,0.2686202686202686,-1.101831501831502,-0.8727716727716728,7.829670329670329,0.9768009768009768,24.358974358974358
1585566513.066032,19,0.0713064713064713,-1.3575091575091576,-0.48205128205128206,18.605006105006105,63.98046398046398,47.89377289377289
1585566513.080484,26,-0.295970695970696,-1.0046398046398046,-0.2754578754578755,48.35164835164835,183.768315018315,-27.419108669108667
1585566513.094817,17,1.5023199023199023,-1.936019536019536,1.6253968253968254,0.496031746031746,149.33608058608058,68.00213675213675
1585566513.109166,27,-0.8126984126984127,-0.9992673992673993,-1.2190476190476192,75.57997557997558,132.66941391941393,153.4569597069597
1585566513.123743,22,-0.9374847374847375,0.0,-0.35115995115995113,4.6169108669108665,5.883699633699633,-91.57509157509158
1585566513.13817,6,0.2656898656898657,-0.968009768009768,0.5010989010989011,51.159951159951156,68.63553113553114,-92.77319902319903
1585566513.152746,13,0.05103785103785104,-0.9164835164835164,0.03907203907203907,9.806166056166056,32.27258852258852,5.990537240537241
1585566513.16718,19,-0.8752136752136752,-0.874969474969475,-0.21074481074481075,0.9844322344322344,27.632783882783883,17.666361416361415
1585566513.181735,26,-0.6547008547008547,-0.7836385836385836,-0.06813186813186813,47.56562881562881,12.927350427350428,-91.77350427350427
1585566513.196127,17,1.0705738705738705,1.1941391941391941,1.9123321123321124,13.91941391941392,140.69749694749694,166.61324786324786
1585566513.210415,27,1.502075702075702,-2.0004884004884005,0.40463980463980465,176.57967032967034,9.462759462759463,-119.16208791208791
1585566513.224983,22,0.01562881562881563,-2.0004884004884005,0.5015873015873016,-124.78632478632478,31.265262515262513,-175.7020757020757
1585566513.239326,6,0.14847374847374847,-2.0004884004884005,0.6876678876678877,-91.56746031746032,4.456654456654457,0.08394383394383394
1585566513.254038,13,1.0822954822954822,-2.0004884004884005,0.4456654456654457,0.4884004884004884,-102.68620268620268,2.205433455433455
1585566513.269185,19,0.2874236874236874,-2.0004884004884005,0.06251526251526252,4.1208791208791204,-46.82539682539682,94.87179487179488
1585566513.291582,26,0.2595848595848596,-1.2637362637362637,0.4747252747252747,28.853785103785103,-20.207570207570207,90.23199023199022
1585566513.306306,17,-2.0004884004884005,-2.0004884004884005,0.005128205128205128,0.9768009768009768,-125.02289377289377,65.50671550671551
1585566513.322933,27,-0.8759462759462759,-1.8593406593406594,0.040048840048840045,4.365079365079365,-92.55189255189255,43.956043956043956
1585566513.337414,22,0.02735042735042735,-0.8356532356532357,0.09377289377289377,45.024420024420024,1.2210012210012209,0.3052503052503052
1585566513.351852,6,0.008302808302808303,-0.7794871794871795,0.021245421245421246,46.901709401709404,-85.95848595848595,17.704517704517706
1585566513.366493,13,-0.37484737484737485,-1.8754578754578755,0.002197802197802198,45.68070818070818,-125.0152625152625,16.178266178266178
1585566513.381094,19,0.5352869352869353,-1.7347985347985349,0.01562881562881563,0.030525030525030524,-120.63492063492063,2.9456654456654454
1585566513.395541,26,-0.35067155067155065,-0.5330891330891331,0.1557997557997558,-31.974969474969473,-98.11507936507937,31.776556776556777
1585566513.41,17,0.5001221001221001,-0.9963369963369964,0.050793650793650794,-250.06105006105005,-108.3028083028083,19.536019536019534
1585566513.424476,27,-0.3584859584859585,-1.2146520146520146,-0.24151404151404152,0.06868131868131867,-233.8980463980464,0.03815628815628815
1585566513.438802,22,0.5831501831501832,-0.9924297924297925,-0.9020757020757021,62.53815628815629,-246.5735653235653,80.52503052503052
1585566513.453258,6,0.07032967032967033,-2.0004884004884005,-0.7023199023199023,20.039682539682538,-250.06105006105005,31.318681318681318
1585566513.467713,13,0.0004884004884004884,0.0,-1.5775335775335775,87.17948717948718,-153.3501221001221,49.2063492063492
1585566513.482213,19,0.017582417582417582,0.7091575091575092,0.002442002442002442,249.35897435897436,-245.1694139194139,2.3504273504273505
1585566513.496687,26,0.19975579975579977,1.1028083028083029,-0.28083028083028083,-75.93864468864469,-53.38064713064713,82.78388278388279
1585566513.511184,17,0.01562881562881563,0.4415140415140415,1.0002442002442002,161.4392551892552,-124.49633699633699,5.181623931623932
1585566513.525759,27,1.0002442002442002,-0.6683760683760683,0.07814407814407814,-152.38095238095238,-120.14652014652015,0.702075702075702
1585566513.540247,22,0.008791208791208791,-1.123076923076923,0.3907203907203907,-243.1013431013431,-233.69200244200243,31.5018315018315
1585566513.554713,6,0.5313797313797314,-2.0004884004884005,1.3704517704517705,-250.06105006105005,-62.37789987789988,3.9224664224664223
1585566513.569122,13,0.0002442002442002442,0.0,-1.7484737484737485,0.0,0.0,-23.29059829059829
1585566513.583639,19,0.28376068376068375,-1.7169719169719169,0.0,3.945360195360195,0.2518315018315018,63.33943833943834
1585566513.59801,26,-0.0945054945054945,-0.7272283272283272,0.058363858363858365,-3.991147741147741,-14.247557997557998,-1.5644078144078144
1585566513.612501,17,0.13382173382173382,-1.9536019536019535,0.024664224664224663,-46.64224664224664,-5.4945054945054945,1.2515262515262515
1585566513.627113,27,-0.4844932844932845,-1.582173382173382,0.5313797313797314,-87.88156288156289,66.81929181929182,36.19505494505494
1585566513.641688,22,0.2681318681318681,-1.74993894993895,-0.9267399267399268,7.814407814407814,51.77045177045177,7.997557997557998
1585566513.663211,6,0.002442002442002442,0.40244200244200246,1.2200244200244201,0.0,-218.74236874236874,21.855921855921856
1585566513.677529,13,0.04713064713064713,-1.4998778998778999,0.4454212454212454,62.94261294261294,-61.843711843711844,20.039682539682538
1585566513.692021,19,0.19145299145299144,-1.4896214896214897,0.25177045177045176,-89.21703296703296,0.86996336996337,3.907203907203907
1585566513.706528,26,0.3252747252747253,-1.9328449328449329,0.36507936507936506,-14.133089133089133,0.6181318681318682,17.544261294261293
1585566513.721037,17,0.5006105006105006,-1.9301587301587302,0.1855921855921856,9.851953601953602,-7.257326007326007,2.1062271062271063
1585566513.735424,27,0.5626373626373626,-1.9941391941391942,0.003907203907203907,33.36385836385836,0.4884004884004884,-23.427960927960928
1585566513.750354,22,0.03907203907203907,-1.1006105006105007,0.2503052503052503,63.59126984126984,8.798840048840049,-31.120268620268618
1585566513.764715,6,0.03125763125763126,-2.0004884004884005,0.03223443223443223,60.66086691086691,21.03174603174603,-82.02075702075702
1585566513.779713,13,0.29694749694749695,-2.0004884004884005,0.3282051282051282,1.1675824175824177,28.8003663003663,160.39377289377288
1585566513.793938,19,0.48131868131868133,-2.0004884004884005,0.004151404151404151,9.89010989010989,63.156288156288156,-106.45604395604396
1585566513.808456,26,0.6197802197802198,-0.9934065934065934,0.3540903540903541,-38.30128205128205,84.55433455433455,-62.01159951159951
1585566513.82321,17,1.0163614163614163,-2.0004884004884005,0.16263736263736264,-46.7032967032967,109.48565323565323,0.0
1585566513.83768,27,1.0647130647130647,-1.4686202686202685,0.008791208791208791,109.41697191697192,0.06105006105006105,-106.41025641025641
1585566513.85219,22,0.01562881562881563,-1.2493284493284493,0.12503052503052503,0.5494505494505494,140.91117216117215,-111.08821733821733
1585566513.866579,6,0.44224664224664223,-1.871062271062271,1.4163614163614164,0.03815628815628815,129.98321123321122,125.27472527472527
1585566513.881178,13,-0.4371184371184371,-0.9978021978021978,0.12112332112332112,31.509462759462757,132.8525641025641,125.33577533577534
1585566513.895729,19,0.14114774114774115,-0.7496947496947497,0.126007326007326,-61.47741147741147,135.92032967032966,-101.33547008547008
1585566513.910101,26,-0.42466422466422465,-0.7296703296703296,0.12527472527472527,-2.8693528693528694,136.40873015873015,-91.98717948717949
1585566513.924605,17,0.3145299145299145,-0.8244200244200244,0.3128205128205128,1.9536019536019535,0.015262515262515262,-83.89804639804639
1585566513.941601,27,-0.7501831501831502,-0.43345543345543347,0.16434676434676435,3.9224664224664223,63.49969474969475,0.007631257631257631
1585566513.956417,22,-0.9037851037851038,0.1409035409035409,0.13455433455433455,35.79059829059829,0.0,2.93040293040293
1585566513.970771,6,0.25006105006105006,0.03907203907203907,-0.49621489621489623,215.8272283272283,31.62393162393162,141.4224664224664
1585566513.985794,13,-0.9377289377289377,-0.2371184371184371,0.003907203907203907,125.53418803418803,12.767094017094017,70.37545787545787
1585566514.003191,19,-0.7496947496947497,-0.7462759462759463,0.2503052503052503,0.3052503052503052,-50.54181929181929,0.3052503052503052
1585566514.017513,26,-0.6378510378510378,-0.33601953601953605,0.04884004884004884,-16.315628815628816,-46.35989010989011,-15.231990231990231
1585566514.032077,17,-1.9321123321123321,0.035164835164835165,0.3282051282051282,11.057692307692307,-101.58730158730158,-2.1978021978021975
1585566514.046626,27,0.011721611721611722,-1.2424908424908425,0.25787545787545785,-61.17216117216117,-250.0,17.704517704517706
1585566514.06123,22,-0.747985347985348,-2.0004884004884005,0.0004884004884004884,-62.27106227106227,-195.17704517704516,23.931623931623932
1585566514.075763,6,0.01684981684981685,-2.0004884004884005,0.5399267399267399,220.53571428571428,-171.67277167277166,3.907203907203907
1585566514.090463,13,0.014896214896214895,-2.0004884004884005,-1.4222222222222223,243.95604395604394,-247.58852258852258,66.42246642246641
1585566514.104882,19,0.1724053724053724,-1.8984126984126983,0.00927960927960928,0.0,-233.88278388278388,10.103785103785103
1585566514.119433,26,0.2354090354090354,-1.4371184371184371,-0.18046398046398046,33.90567765567766,-192.9945054945055,60.39377289377289
1585566514.133966,17,0.3047619047619048,-1.9943833943833944,0.7582417582417582,55.06715506715506,-199.0079365079365,0.5036630036630036
1585566514.148292,27,0.3125763125763126,-1.372893772893773,-0.6876678876678877,8.066239316239315,-191.1935286935287,7.829670329670329
1585566514.162733,22,0.5396825396825397,-1.2415140415140415,-0.49523809523809526,7.875457875457875,-187.25579975579976,40.29304029304029
1585566514.193284,6,0.7660561660561661,-1.9374847374847375,-0.024175824175824177,84.4017094017094,-245.8943833943834,65.1098901098901
1585566514.207976,13,0.5103785103785103,-0.7423687423687424,0.00927960927960928,0.053418803418803416,-179.42612942612942,7.829670329670329
1585566514.222362,19,0.0014652014652014652,-0.4976800976800977,0.06251526251526252,63.53021978021978,-124.42002442002442,2.686202686202686
1585566514.236826,26,0.7186813186813187,-0.18632478632478633,0.2507936507936508,57.348901098901095,-91.68956043956044,103.99114774114774
1585566514.251163,17,1.1304029304029304,0.2827838827838828,0.032722832722832725,6.028693528693529,-10.103785103785103,0.496031746031746
1585566514.265642,27,0.1973137973137973,-0.9299145299145299,0.2989010989010989,8.15018315018315,-122.98534798534799,90.87301587301587
1585566514.280028,22,0.007814407814407814,0.03125763125763126,0.06251526251526252,5.2655677655677655,28.327228327228326,62.51526251526251
1585566514.294469,6,0.45274725274725275,1.791941391941392,0.5868131868131868,214.81990231990233,15.758547008547009,48.84004884004884
1585566514.30895,13,0.7506715506715507,-2.0004884004884005,0.517948717948718,127.04517704517704,8.073870573870574,0.37393162393162394
1585566514.32357,19,0.25787545787545785,-2.0004884004884005,0.5006105006105006,-241.59798534798534,3.9148351648351647,103.53327228327228
1585566514.338043,26,0.18608058608058609,-2.0004884004884005,0.5633699633699634,-215.1633089133089,-8.234126984126984,-68.72710622710622
1585566514.352448,17,0.3213675213675214,-2.0004884004884005,0.04713064713064713,0.3128815628815629,20.344932844932845,-85.58455433455433
1585566514.367032,27,0.06275946275946276,-2.0004884004884005,-0.6798534798534799,8.302808302808302,31.5018315018315,-74.13766788766789
1585566514.381589,22,0.008302808302808303,-1.7108669108669108,0.1606837606837607,0.9768009768009768,0.0,10.805860805860805
1585566514.39599,6,0.0,-0.7492063492063492,0.2744810744810745,0.0,70.81807081807082,62.88156288156288
1585566514.410207,13,0.5001221001221001,-0.9533577533577533,0.054945054945054944,-187.5,66.91849816849816,62.54578754578755
1585566514.424688,19,0.2515262515262515,-1.1936507936507936,0.04786324786324786,15.659340659340659,127.12912087912088,-46.726190476190474
1585566514.438958,26,0.7851037851037851,-1.0525030525030525,0.08131868131868132,30.074786324786324,135.9126984126984,-62.27869352869353
1585566514.453652,17,0.7819291819291819,-0.8087912087912088,0.8805860805860806,1.0454822954822955,2.2283272283272284,-92.002442002442
1585566514.46823,27,0.19755799755799755,-1.5965811965811967,0.0007326007326007326,2.4496336996336994,9.768009768009767,-77.91514041514041
1585566514.48292,22,0.5001221001221001,-1.586080586080586,0.10207570207570207,63.63705738705738,130.47924297924297,21.504884004884005
1585566514.497672,6,0.5045177045177045,-0.7462759462759463,0.2442002442002442,-250.06105006105005,136.08821733821733,-104.96031746031746
1585566514.512193,13,0.0,-1.0,-0.5623931623931624,-204.6092796092796,165.07936507936506,62.805250305250304
1585566514.526539,19,0.15726495726495726,-0.8437118437118437,-1.125030525030525,10.5006105006105,140.75091575091574,0.06105006105006105
