t,sensor,ax,ay,az,gx,gy,gz
1585485366.541424,26,-0.5877899877899878,-0.6805860805860806,-0.231990231990232,21.115689865689866,-5.372405372405372,12.873931623931623
1585485366.561554,17,-0.4998778998778999,-0.6876678876678877,0.015873015873015872,15.636446886446887,-93.24633699633699,0.28998778998778996
1585485366.575995,27,0.0002442002442002442,-0.936996336996337,0.016117216117216115,0.2976190476190476,69.97863247863248,6.5476190476190474
1585485366.590703,22,0.009768009768009768,-1.342124542124542,0.0019536019536019536,9.386446886446887,19.658119658119656,0.015262515262515262
1585485366.605242,6,0.0031746031746031746,-2.0004884004884005,0.003907203907203907,0.5952380952380952,-218.6813186813187,4.395604395604395
1585485366.619641,13,0.25518925518925517,-1.3594627594627595,0.0019536019536019536,2.0757020757020754,8.073870573870574,2.808302808302808
1585485366.634196,19,0.15677655677655677,-1.4373626373626374,0.03614163614163614,11.904761904761905,0.9386446886446886,15.636446886446887
1585485366.648741,26,0.2800976800976801,-0.9716727716727717,0.03223443223443223,6.379731379731379,14.087301587301587,15.308302808302807
1585485366.663282,17,0.12527472527472527,-0.873015873015873,0.7081807081807082,0.015262515262515262,18.589743589743588,2.0833333333333335
1585485366.678041,27,0.1523809523809524,-0.9995115995115995,-0.2454212454212454,-39.04151404151404,15.636446886446887,0.030525030525030524
1585485366.692543,22,-0.14041514041514042,-0.968986568986569,-0.24615384615384617,0.14499389499389498,12.698412698412698,-21.474358974358974
1585485366.707176,6,0.6315018315018315,0.0004884004884004884,1.000976800976801,8.814102564102564,1.2210012210012209,-109.4017094017094
1585485366.721894,13,0.004884004884004884,0.03663003663003663,-1.0,5.9523809523809526,15.628815628815628,-15.14041514041514
1585485366.73642,19,0.008302808302808303,-1.0002442002442002,-0.24932844932844933,102.5946275946276,31.257631257631257,-12.637362637362637
1585485366.751004,26,0.19291819291819293,-0.7736263736263737,-0.16483516483516483,-3.838522588522588,-4.41086691086691,-2.953296703296703
1585485366.765527,17,0.0017094017094017094,-0.8126984126984127,0.755067155067155,-7.753357753357753,0.7707570207570207,0.2442002442002442
1585485366.780133,27,0.17973137973137973,-0.9846153846153847,0.003907203907203907,2.0528083028083026,17.61294261294261,0.1221001221001221
1585485366.794833,22,0.016605616605616606,-1.9846153846153847,-0.25006105006105006,6.41025641025641,0.007631257631257631,2.9456654456654454
1585485366.809232,6,0.03125763125763126,-1.8788766788766789,1.0627594627594628,20.5509768009768,15.68986568986569,0.0
1585485366.829253,13,0.012698412698412698,-0.8742368742368742,-1.2503052503052503,18.368437118437118,0.0,1.4957264957264957
1585485366.843597,19,0.03321123321123321,-0.9885225885225886,-0.1851037851037851,3.9224664224664223,9.813797313797313,15.956959706959706
1585485366.858116,26,0.11526251526251527,-0.7765567765567766,-0.08669108669108669,3.144078144078144,29.2506105006105,19.146825396825395
1585485366.872659,17,0.02148962148962149,-0.7384615384615385,0.7548229548229548,-42.73504273504273,4.09035409035409,0.0
1585485366.887571,27,0.2549450549450549,-0.9286935286935287,0.0019536019536019536,-81.79945054945054,1.465201465201465,7.875457875457875
1585485366.902117,22,0.06275946275946276,-1.9311355311355312,0.08302808302808302,-26.343101343101342,17.78083028083028,11.72161172161172
1585485366.916639,6,0.063003663003663,-2.0004884004884005,-1.4512820512820512,149.48107448107447,64.46886446886447,4.212454212454213
1585485366.931255,13,-0.3562881562881563,-1.2385836385836386,0.12698412698412698,4.166666666666667,32.234432234432234,4.899267399267399
1585485366.945741,19,0.022954822954822957,-2.0004884004884005,1.0857142857142856,7.112332112332112,31.34157509157509,52.78540903540903
1585485366.960293,26,-0.2678876678876679,-1.147985347985348,-0.4644688644688645,-2.663308913308913,5.891330891330891,-4.624542124542124
1585485366.974827,17,-0.22979242979242978,-1.5777777777777777,0.37704517704517704,-155.25030525030525,2.3199023199023197,-45.90964590964591
1585485366.989309,27,0.013186813186813187,-2.0004884004884005,-0.49523809523809526,-149.496336996337,8.82173382173382,25.396825396825395
1585485367.003834,22,0.13333333333333333,-1.2102564102564102,0.046886446886446886,1.2667887667887667,8.11965811965812,1.343101343101343
1585485367.018275,6,0.004151404151404151,-2.0004884004884005,-0.8691086691086691,-124.84737484737484,1.3965201465201464,48.11507936507936
1585485367.03285,13,0.25006105006105006,-1.9687423687423686,0.126007326007326,-84.70695970695971,109.76800976800976,-62.51526251526251
1585485367.047526,19,0.0547008547008547,-1.2454212454212454,-0.3702075702075702,-106.95970695970696,47.43589743589744,-99.58791208791209
1585485367.062117,26,0.15018315018315018,-0.9157509157509157,0.1054945054945055,-12.049755799755799,15.125152625152625,-24.656593406593405
1585485367.076679,17,0.12551892551892552,-1.8754578754578755,0.2656898656898657,-250.06105006105005,38.75152625152625,-117.0558608058608
1585485367.091189,27,0.12503052503052503,-2.0002442002442002,0.0,-203.12881562881563,6.471306471306471,-25.96153846153846
1585485367.105767,22,0.09621489621489622,-1.7142857142857142,0.007814407814407814,0.6181318681318682,8.333333333333334,7.829670329670329
1585485367.120374,6,0.031746031746031744,-0.9357753357753358,0.04786324786324786,10.912698412698413,31.288156288156287,4.456654456654457
1585485367.13497,13,0.0029304029304029304,-1.9372405372405372,0.026373626373626374,11.752136752136751,31.44078144078144,-31.135531135531135
1585485367.149996,19,0.14481074481074482,-1.3592185592185593,-0.16361416361416362,10.256410256410255,42.994505494505496,-58.59279609279609
1585485367.164619,26,0.08131868131868132,-1.1902319902319902,-0.12673992673992673,12.40079365079365,41.75824175824176,-18.574481074481074
1585485367.179214,17,0.015873015873015872,0.06324786324786325,0.568986568986569,3.495115995115995,23.504273504273502,-77.33516483516483
1585485367.193633,27,0.0,-1.7443223443223443,-0.7345543345543346,1.282051282051282,1.7094017094017093,-19.467338217338217
1585485367.208087,22,0.021733821733821733,-1.2146520146520146,0.0002442002442002442,136.759768009768,1.0531135531135531,4.449023199023199
1585485367.222611,6,0.07203907203907203,-0.9768009768009768,0.7504273504273504,-15.613553113553113,1.9764957264957264,2.2283272283272284
1585485367.237273,13,0.020512820512820513,-0.9953601953601954,-0.18168498168498168,-48.81715506715506,2.045177045177045,7.837301587301587
1585485367.251986,19,0.016361416361416362,-1.8742368742368742,-0.2188034188034188,0.015262515262515262,-22.64194139194139,0.9768009768009768
1585485367.266497,26,-0.018315018315018316,-0.8346764346764347,-0.1409035409035409,4.273504273504273,-7.432844932844932,4.128510378510378
1585485367.280998,17,-0.3663003663003663,-0.874969474969475,0.512087912087912,249.92368742368743,16.84981684981685,146.5201465201465
1585485367.295584,27,-0.12087912087912088,-0.9245421245421246,-0.9665445665445666,246.32936507936506,-125.0152625152625,-15.369352869352868
1585485367.310282,22,-0.15286935286935288,-0.998046398046398,-0.24102564102564103,43.22344322344322,-147.43589743589743,7.829670329670329
1585485367.324981,6,0.4376068376068376,-0.9221001221001222,0.5128205128205128,0.6486568986568987,-27.28937728937729,8.699633699633699
1585485367.339658,13,0.008058608058608058,-1.8439560439560438,-0.2459096459096459,0.007631257631257631,-31.257631257631257,-7.69993894993895
1585485367.355861,19,0.0009768009768009768,-0.8644688644688645,-0.30671550671550674,3.9148351648351647,-52.1978021978022,-21.314102564102562
1585485367.371058,26,0.054945054945054944,-0.8312576312576313,-0.23687423687423687,4.754273504273504,-26.99175824175824,-8.562271062271062
1585485367.387562,17,0.03223443223443223,-1.8715506715506716,1.012942612942613,0.4884004884004884,64.46886446886447,238.6141636141636
1585485367.402128,27,0.002686202686202686,-1.0002442002442002,-0.9826617826617826,6.608669108669108,-32.71520146520147,-61.29426129426129
1585485367.416599,22,0.0,-0.9997557997557998,0.007814407814407814,-77.98382173382173,79.12087912087912,-18.437118437118436
1585485367.431394,6,0.006349206349206349,-0.8752136752136752,0.6424908424908425,-46.840659340659336,-60.05799755799756,12.698412698412698
1585485367.445916,13,0.0,-0.9885225885225886,0.07032967032967033,-90.69749694749694,-61.78266178266178,-21.001221001221
1585485367.460533,19,0.07472527472527472,-1.9672771672771672,0.033455433455433455,-37.95787545787546,-121.09279609279609,-19.3986568986569
1585485367.475229,26,0.16703296703296702,-1.1172161172161172,-0.36996336996337,-1.3507326007326006,-49.06898656898657,-12.965506715506715
1585485367.489859,17,0.2656898656898657,-2.0004884004884005,-0.9934065934065934,0.3052503052503052,27.655677655677653,-69.26129426129425
1585485367.504493,27,0.3252747252747253,-1.4727716727716729,-0.5001221001221001,0.015262515262515262,47.077228327228326,0.0
1585485367.519201,22,0.30915750915750917,-2.0004884004884005,0.15677655677655677,0.0,0.4884004884004884,1.9612332112332111
1585485367.533673,6,0.0014652014652014652,-1.6224664224664225,0.5313797313797314,-171.8482905982906,7.326007326007326,1.5262515262515262
1585485367.548066,13,0.28156288156288156,-1.4993894993894994,0.050793650793650794,-174.26739926739927,-62.51526251526251,0.2442002442002442
1585485367.562584,19,0.6261294261294261,-1.937973137973138,0.0019536019536019536,11.965811965811966,0.496031746031746,8.066239316239315
1585485367.576995,26,0.5135531135531135,-1.2231990231990233,-0.04297924297924298,-5.4563492063492065,39.75885225885226,44.49023199023199
1585485367.591749,17,-0.10622710622710622,-1.9750915750915752,0.8146520146520146,-89.8580586080586,15.94932844932845,20.299145299145298
1585485367.606214,27,-0.4610500610500611,-1.9760683760683762,-0.7499389499389499,-111.96581196581197,1.0378510378510377,32.295482295482294
1585485367.620589,22,0.15848595848595848,-0.9511599511599511,-0.49572649572649574,-23.44322344322344,-82.05128205128204,3.0525030525030523
1585485367.635099,6,1.5946275946275947,-2.0004884004884005,0.7545787545787546,0.0,-186.54609279609278,0.007631257631257631
1585485367.649582,13,0.5316239316239316,-1.9672771672771672,-0.6168498168498169,16.315628815628816,-98.88583638583638,7.967032967032967
1585485367.669629,19,0.008791208791208791,-1.5003663003663004,-0.1562881562881563,1.4728327228327227,-60.546398046398046,12.484737484737485
1585485367.68425,26,0.17875457875457876,-1.3682539682539683,-0.052503052503052504,22.64194139194139,-35.088522588522586,23.86294261294261
1585485367.698843,17,0.2695970695970696,-1.4183150183150184,0.0,23.595848595848594,-22.886141636141634,31.59340659340659
1585485367.713177,27,0.2656898656898657,-1.2385836385836386,0.08669108669108669,15.628815628815628,-58.45543345543345,1.9536019536019535
1585485367.727649,22,0.008058608058608058,-0.9531135531135531,0.10207570207570207,8.852258852258853,23.962148962148962,23.504273504273502
1585485367.742289,6,0.03614163614163614,-0.8752136752136752,0.5157509157509157,164.19413919413918,4.647435897435897,12.133699633699633
1585485367.756947,13,0.07423687423687424,-0.9299145299145299,-1.2478632478632479,78.26617826617826,12.347374847374846,25.0
1585485367.771498,19,0.1960927960927961,-1.9943833943833944,0.002442002442002442,9.081196581196581,39.08730158730159,6.486568986568987
1585485367.785966,26,-0.011233211233211233,-1.018070818070818,-0.14603174603174604,16.491147741147742,33.28754578754579,-11.355311355311356
1585485367.800386,17,0.031746031746031744,-0.9885225885225886,0.7816849816849817,2.9685592185592187,27.35042735042735,-11.195054945054945
1585485367.815013,27,0.06642246642246642,-0.9997557997557998,-0.24761904761904763,5.631868131868131,0.1526251526251526,9.951159951159951
1585485367.82959,22,0.0019536019536019536,-0.9553113553113554,-0.25006105006105006,4.014041514041514,19.665750915750916,0.496031746031746
1585485367.844093,6,0.10207570207570207,-1.0002442002442002,0.11355311355311355,6.807081807081807,32.303113553113555,2.457264957264957
1585485367.858633,13,0.016361416361416362,-0.9221001221001222,-0.9677655677655678,9.974053724053723,0.007631257631257631,0.14499389499389498
1585485367.873456,19,0.15873015873015872,-0.9824175824175824,0.03467643467643468,1.0302197802197801,47.93956043956044,1.984126984126984
1585485367.887922,26,0.13992673992673993,-0.8620268620268621,-0.16947496947496948,11.72924297924298,55.700549450549445,-0.10683760683760683
1585485367.902421,17,0.002442002442002442,-1.0002442002442002,0.7501831501831502,0.12973137973137971,0.1221001221001221,3.9224664224664223
1585485367.91696,27,0.06446886446886446,-0.9787545787545787,-0.23345543345543346,5.86080586080586,31.875763125763125,10.012210012210012
1585485367.931531,22,0.013919413919413919,-0.9914529914529915,-0.24761904761904763,4.395604395604395,51.045482295482294,2.167277167277167
1585485367.946074,6,0.037606837606837605,-1.936019536019536,0.3536019536019536,1.4957264957264957,15.75091575091575,1.6483516483516483
1585485367.960672,13,0.0004884004884004884,-0.9335775335775336,-0.841025641025641,3.4722222222222223,38.209706959706956,16.23931623931624
1585485367.975285,19,0.07472527472527472,-0.843956043956044,0.10158730158730159,-34.676434676434674,41.514041514041516,0.015262515262515262
1585485367.989769,26,0.1326007326007326,-0.7909645909645909,-0.25006105006105006,-13.003663003663004,44.98626373626374,16.94139194139194
1585485368.004347,17,0.007814407814407814,-0.9824175824175824,0.5089133089133089,-30.44108669108669,7.1504884004884,16.7506105006105
1585485368.019072,27,0.01684981684981685,-0.9611721611721612,0.0019536019536019536,-61.14163614163614,23.44322344322344,4.151404151404151
1585485368.03364,22,0.10012210012210013,-1.9997557997557998,-0.33894993894993897,-30.578449328449327,62.583943833943835,23.450854700854702
1585485368.04845,6,0.010012210012210011,-2.0004884004884005,-0.915018315018315,42.994505494505496,64.46886446886447,23.80952380952381
1585485368.062934,13,0.06813186813186813,-1.5887667887667887,0.007814407814407814,31.257631257631257,2.1367521367521367,0.2747252747252747
1585485368.077557,19,0.12503052503052503,-1.34993894993895,0.548962148962149,-62.45421245421245,31.318681318681318,19.06288156288156
1585485368.092134,26,-0.02148962148962149,-0.999023199023199,-0.40586080586080586,-9.768009768009767,44.062881562881564,18.078449328449327
1585485368.106762,17,0.001221001221001221,-0.9821733821733821,0.5474969474969476,-92.7960927960928,8.852258852258853,3.9148351648351647
1585485368.121528,27,-0.09181929181929183,-2.0004884004884005,-0.24761904761904763,-117.20085470085469,20.039682539682538,16.887973137973137
1585485368.13603,22,-0.9221001221001222,-1.402197802197802,-0.7365079365079366,2.1367521367521367,48.93162393162393,1.984126984126984
1585485368.150656,6,-0.9357753357753358,-1.8676434676434677,0.029304029304029304,12.332112332112331,8.79120879120879,39.278083028083024
1585485368.165184,13,-0.398046398046398,-1.1091575091575092,0.04786324786324786,-92.3458485958486,118.71184371184371,-38.095238095238095
1585485368.179855,19,0.3010989010989011,-0.927960927960928,0.2813186813186813,-19.513125763125764,68.78815628815629,-62.3015873015873
1585485368.194272,26,0.27643467643467645,-0.7377289377289378,-0.023687423687423687,-32.127594627594625,-4.082722832722832,-21.52777777777778
1585485368.209011,17,0.14456654456654455,-0.8571428571428571,0.7501831501831502,-250.06105006105005,0.5189255189255189,-107.38705738705738
1585485368.223508,27,0.06642246642246642,-1.9692307692307693,0.010989010989010988,-184.58485958485957,0.496031746031746,0.9768009768009768
1585485368.23784,22,0.13382173382173382,-0.935042735042735,0.01562881562881563,125.03052503052503,3.2967032967032965,0.015262515262515262
1585485368.252408,6,0.0,-0.9982905982905983,0.6612942612942613,-13.667582417582418,37.66788766788767,31.44078144078144
1585485368.266996,13,0.09474969474969475,-1.0002442002442002,-0.08180708180708181,0.18315018315018314,33.46306471306471,-31.005799755799757
1585485368.281688,19,0.906959706959707,-1.9614163614163613,-0.20317460317460317,3.907203907203907,0.0,-52.44200244200244
1585485368.296126,26,-0.0967032967032967,-1.088156288156288,-0.08278388278388278,11.408730158730158,26.03021978021978,-19.734432234432234
1585485368.31066,17,-0.9997557997557998,-1.7484737484737485,1.0092796092796092,1.6254578754578755,3.9377289377289375,-76.67887667887668
1585485368.325232,27,0.019536019536019536,-1.6373626373626373,-0.968009768009768,7.852564102564102,4.029304029304029,0.2670940170940171
1585485368.339796,22,0.0,-1.2424908424908425,-0.4134310134310134,5.441086691086691,0.5189255189255189,33.6996336996337
1585485368.354404,6,0.16043956043956045,-1.6097680097680098,0.881074481074481,0.9768009768009768,8.11965811965812,0.0
1585485368.368735,13,0.031746031746031744,-1.125030525030525,0.023443223443223443,0.4884004884004884,24.42002442002442,0.022893772893772892
1585485368.383348,19,0.009768009768009768,-1.1792429792429793,0.0004884004884004884,8.402014652014651,5.387667887667887,4.166666666666667
1585485368.397886,26,0.11062271062271062,-1.084981684981685,-0.17387057387057386,5.471611721611722,28.418803418803417,3.7698412698412698
1585485368.412408,17,0.0879120879120879,-1.2503052503052503,0.035164835164835165,228.0982905982906,24.084249084249084,4.151404151404151
1585485368.427271,27,0.1094017094017094,-1.1409035409035408,-0.9997557997557998,137.9120879120879,16.971916971916972,2.02991452991453
1585485368.442008,22,0.12893772893772892,-1.8012210012210013,-0.2463980463980464,3.907203907203907,4.029304029304029,15.789072039072039
1585485368.45927,6,0.1177045177045177,-0.9516483516483516,0.7658119658119658,6.349206349206349,0.06868131868131867,2.686202686202686
1585485368.473767,13,0.03223443223443223,-1.9367521367521368,-0.1523809523809524,0.030525030525030524,3.9606227106227103,17.71978021978022
1585485368.488471,19,0.28205128205128205,-1.9252747252747253,-0.11623931623931624,0.2747252747252747,31.5018315018315,15.75091575091575
1585485368.511148,26,-0.15653235653235653,-0.8615384615384616,-0.2056166056166056,-11.935286935286936,21.153846153846153,10.637973137973137
1585485368.525835,17,0.0009768009768009768,-1.8793650793650793,0.0336996336996337,235.7142857142857,7.814407814407814,8.188339438339439
1585485368.54044,27,-0.24615384615384617,-0.8744810744810745,-1.17997557997558,220.75702075702074,4.700854700854701,0.1221001221001221
1585485368.563063,22,-0.12503052503052503,-0.8747252747252747,0.0004884004884004884,-124.03083028083027,34.218559218559214,0.7707570207570207
1585485368.577775,6,0.25006105006105006,-0.8576312576312576,0.5650793650793651,-15.323565323565322,-19.536019536019534,-3.663003663003663
1585485368.592314,13,0.0009768009768009768,-1.8866910866910866,-0.4984126984126984,-31.005799755799757,-30.28083028083028,-7.783882783882784
1585485368.606991,19,0.0004884004884004884,-0.9924297924297925,-0.3575091575091575,-25.824175824175825,-52.365689865689866,-15.14041514041514
1585485368.621549,26,0.055677655677655674,-1.0087912087912088,-0.2525030525030525,-1.4728327228327227,-28.083028083028083,-11.622405372405373
1585485368.636098,17,0.004395604395604396,-1.3062271062271062,0.5941391941391941,0.0763125763125763,-60.04273504273504,5.998168498168498
1585485368.650813,27,0.07032967032967033,-1.6717948717948719,-0.4336996336996337,0.6791819291819292,39.1025641025641,-7.326007326007326
1585485368.665315,22,0.004151404151404151,-1.7367521367521368,-0.22173382173382172,-101.49572649572649,95.74175824175823,1.6483516483516483
1585485368.679772,6,0.27350427350427353,-1.4945054945054945,0.8442002442002442,-14.644383394383395,0.06105006105006105,8.608058608058608
1585485368.694293,13,0.07277167277167278,-1.0627594627594628,-0.3584859584859585,10.782967032967033,8.95909645909646,4.426129426129426
1585485368.708981,19,0.023687423687423687,-0.8918192918192919,-0.17973137973137973,-89.86568986568986,2.0146520146520146,8.829365079365079
1585485368.731286,26,-0.13357753357753357,-0.7875457875457875,-0.2188034188034188,-4.6169108669108665,14.140720390720391,4.8076923076923075
1585485368.746357,17,-0.4805860805860806,-0.9963369963369964,0.5333333333333333,8.081501831501832,0.21367521367521367,13.476800976800977
1585485368.761025,27,-0.23223443223443224,-0.9885225885225886,0.0019536019536019536,15.81196581196581,31.37973137973138,0.25946275946275943
1585485368.775581,22,-0.367032967032967,-1.226862026862027,-0.4844932844932845,7.9594017094017095,4.5787545787545785,-29.502442002442002
1585485368.7902,6,0.0315018315018315,-1.6097680097680098,0.7687423687423688,1.4728327228327227,4.403235653235653,0.0
1585485368.804593,13,0.2043956043956044,-1.1545787545787545,0.0004884004884004884,31.394993894993895,9.279609279609279,0.2442002442002442
1585485368.819182,19,0.25225885225885225,-1.965079365079365,0.06642246642246642,15.873015873015872,15.903540903540904,3.250915750915751
1585485368.833653,26,0.315995115995116,-0.9702075702075702,0.0031746031746031746,12.736568986568987,8.974358974358974,6.417887667887667
1585485368.847847,17,0.03125763125763126,-0.9768009768009768,0.7619047619047619,0.5570818070818071,11.965811965811966,0.4884004884004884
1585485368.862359,27,0.15042735042735042,-1.9321123321123321,-0.4376068376068376,-15.2014652014652,1.0378510378510377,0.015262515262515262
1585485368.877253,22,0.02148962148962149,-0.9501831501831501,-0.495970695970696,-5.738705738705739,46.962759462759465,-5.242673992673993
1585485368.897775,6,0.26593406593406593,-0.9675213675213675,0.5782661782661782,-7.806776556776557,1.1217948717948718,0.9768009768009768
1585485368.913032,13,0.003907203907203907,-1.9731379731379732,-0.3201465201465201,0.06105006105006105,-57.53968253968254,0.007631257631257631
1585485368.927648,19,0.0019536019536019536,-1.874969474969475,-0.4862026862026862,6.295787545787546,-30.88369963369963,-7.066544566544566
1585485368.94212,26,0.157997557997558,-0.9606837606837607,-0.2039072039072039,11.652930402930403,-26.266788766788768,-0.992063492063492
1585485368.956679,17,0.2056166056166056,-0.9775335775335775,0.7814407814407814,10.21062271062271,-23.328754578754577,-1.8315018315018314
1585485368.971328,27,0.0014652014652014652,-0.9921855921855922,-0.24981684981684982,8.363858363858364,-14.652014652014651,0.007631257631257631
1585485368.985883,22,0.15677655677655677,-1.9663003663003662,-0.18363858363858365,3.1746031746031744,-27.31990231990232,0.1984126984126984
1585485369.000416,6,0.08058608058608059,-0.9938949938949939,0.8295482295482296,1.137057387057387,3.9377289377289375,-0.9462759462759462
1585485369.01507,13,0.06642246642246642,-1.011965811965812,-0.2490842490842491,4.639804639804639,-13.186813186813186,0.9844322344322344
1585485369.029756,19,0.00927960927960928,-1.0315018315018314,-0.1873015873015873,1.2515262515262515,-27.31990231990232,1.9536019536019535
1585485369.044302,26,0.04078144078144078,-0.9851037851037852,-0.1873015873015873,4.265873015873016,-13.202075702075701,-3.075396825396825
1585485369.059053,17,0.06495726495726496,-0.968986568986569,0.8048840048840049,2.0604395604395602,-14.079670329670328,-6.349206349206349
1585485369.073662,27,0.011721611721611722,-1.0,-0.25006105006105006,0.12973137973137971,0.4884004884004884,-4.418498168498169
1585485369.088434,22,0.08424908424908426,-0.9968253968253968,-0.45323565323565324,0.18315018315018314,-15.338827838827838,0.5189255189255189
1585485369.104587,6,0.126007326007326,-0.9846153846153847,0.7540903540903541,2.0146520146520146,0.3052503052503052,-2.6404151404151404
1585485369.119247,13,0.126007326007326,-1.0,-0.20244200244200244,0.1526251526251526,3.907203907203907,0.1221001221001221
1585485369.133752,19,0.0019536019536019536,-0.9865689865689866,-0.20024420024420025,0.4884004884004884,-10.40140415140415,-3.8308913308913306
