t,sensor,ax,ay,az,gx,gy,gz
1585485717.580706,22,0.046886446886446886,-1.8432234432234431,-0.24224664224664225,-115.72039072039071,4.395604395604395,-31.12789987789988
1585485717.595181,6,0.03418803418803419,-0.9619047619047619,0.2695970695970696,245.84096459096457,1.9536019536019535,-142.40689865689865
1585485717.609588,13,0.14652014652014653,-0.8710622710622711,-0.8691086691086691,245.12362637362637,3.9377289377289375,-14.40018315018315
1585485717.624065,19,0.005860805860805861,-0.9782661782661782,-0.25006105006105006,49.328449328449324,8.104395604395604,2.2435897435897436
1585485717.639149,26,0.22857142857142856,-0.8661782661782662,-0.1557997557997558,-2.4267399267399266,20.016788766788768,-4.708485958485959
1585485717.653747,17,0.13724053724053725,-0.8437118437118437,0.5938949938949939,0.030525030525030524,2.4496336996336994,-9.56959706959707
1585485717.668361,27,0.06642246642246642,-0.9211233211233211,-0.23833943833943833,0.0,11.82081807081807,22.619047619047617
1585485717.682802,22,0.047619047619047616,-0.9833943833943833,-0.25006105006105006,0.0,4.899267399267399,0.5647130647130647
1585485717.697063,6,0.010256410256410256,-1.8446886446886448,0.7506715506715507,7.5396825396825395,3.907203907203907,2.4420024420024418
1585485717.711741,13,0.06251526251526252,-0.8901098901098901,-0.8742368742368742,11.698717948717949,2.4725274725274726,0.21367521367521367
1585485717.726157,19,0.09572649572649572,-0.9953601953601954,0.14847374847374847,2.3199023199023197,1.0378510378510377,7.967032967032967
1585485717.740627,26,0.1199023199023199,-0.8923076923076924,-0.09328449328449329,4.097985347985348,40.094627594627596,11.202686202686202
1585485717.755296,17,0.14114774114774115,-0.8654456654456655,0.7833943833943834,-59.18803418803419,2.1367521367521367,12.232905982905983
1585485717.769752,27,0.17191697191697192,-1.810989010989011,-0.2358974358974359,-77.65567765567765,15.895909645909645,11.782661782661782
1585485717.784275,22,0.14065934065934066,-0.9611721611721612,-0.40634920634920635,-54.571123321123316,39.728327228327224,1.2286324786324785
1585485717.798924,6,0.09377289377289377,-2.0004884004884005,-0.9843711843711843,95.86385836385836,63.58363858363858,7.829670329670329
1585485717.813365,13,-0.3072039072039072,-1.4998778998778999,0.2617826617826618,46.88644688644688,42.36874236874237,2.0375457875457874
1585485717.827999,19,-0.1855921855921856,-2.0004884004884005,1.0017094017094017,0.37393162393162394,12.255799755799755,0.015262515262515262
1585485717.842593,26,-0.14358974358974358,-1.142124542124542,-0.4793650793650794,3.533272283272283,20.13125763125763,-8.79120879120879
1585485717.857185,17,-0.3702075702075702,-0.9943833943833944,0.5006105006105006,-178.50274725274724,0.09157509157509157,-72.12301587301587
1585485717.871893,27,0.02564102564102564,-1.1399267399267399,0.05518925518925519,-162.48473748473748,2.045177045177045,49.2063492063492
1585485717.886282,22,0.0019536019536019536,-1.375091575091575,0.210989010989011,1.3278388278388278,31.272893772893774,2.213064713064713
1585485717.900567,6,-0.43443223443223444,-2.0004884004884005,1.1643467643467644,7.844932844932845,19.78021978021978,84.08882783882784
1585485717.915202,13,-0.36288156288156287,-1.592185592185592,0.2661782661782662,10.294566544566544,10.386141636141636,-58.485958485958484
1585485717.929731,19,0.5963369963369963,-1.9682539682539681,-0.5001221001221001,-53.63247863247863,4.426129426129426,-120.08547008547008
1585485717.944193,26,0.006349206349206349,-0.7992673992673993,-0.040048840048840045,-5.662393162393162,6.173687423687423,-23.9010989010989
1585485717.959501,17,0.0014652014652014652,-1.9995115995115995,0.025396825396825397,-250.06105006105005,1.0378510378510377,-210.95848595848597
1585485717.974076,27,0.3362637362637363,-2.0004884004884005,0.08595848595848596,-201.6559829059829,8.699633699633699,0.9768009768009768
1585485717.989147,22,0.07472527472527472,-1.5548229548229549,0.08205128205128205,0.045787545787545784,31.807081807081808,46.88644688644688
1585485718.003709,6,0.011721611721611722,-1.7416361416361417,0.0004884004884004884,0.1221001221001221,16.483516483516482,0.7326007326007326
1585485718.018354,13,0.0014652014652014652,-1.828083028083028,-0.35702075702075703,0.09157509157509157,18.605006105006105,-31.196581196581196
1585485718.032912,19,0.8776556776556776,-1.812942612942613,-0.3435897435897436,4.891636141636141,31.257631257631257,-64.22466422466422
1585485718.047613,26,-0.16483516483516483,-1.2290598290598291,-0.11208791208791209,5.502136752136752,28.44169719169719,10.859279609279609
1585485718.062893,17,1.3440781440781442,-1.7103785103785103,0.6564102564102564,0.9768009768009768,15.636446886446887,16.13247863247863
1585485718.077655,27,0.14065934065934066,-1.555067155067155,-0.8126984126984127,0.33577533577533575,0.007631257631257631,5.021367521367521
1585485718.092202,22,0.07814407814407814,-1.9374847374847375,-0.056654456654456654,0.030525030525030524,17.91819291819292,21.733821733821735
1585485718.106797,6,0.035164835164835165,-0.8632478632478633,0.7658119658119658,-16.1019536019536,33.943833943833944,7.997557997557998
1585485718.1217,13,0.04737484737484737,-1.795848595848596,-0.23394383394383395,-42.71214896214896,31.723137973137973,19.658119658119656
1585485718.136239,19,0.009768009768009768,-1.9692307692307693,-0.25006105006105006,-100.12210012210012,31.5018315018315,4.395604395604395
1585485718.150719,26,-0.06617826617826618,-0.819047619047619,-0.13553113553113552,-1.198107448107448,40.66697191697192,18.32264957264957
1585485718.165194,17,0.053235653235653234,-0.9504273504273504,0.5091575091575091,249.4734432234432,0.045787545787545784,0.1221001221001221
1585485718.179795,27,0.06275946275946276,-1.0002442002442002,-0.9299145299145299,0.18315018315018314,5.0366300366300365,12.698412698412698
1585485718.194345,22,-0.16654456654456654,-0.9953601953601954,-0.24126984126984127,63.553113553113555,8.974358974358974,0.2442002442002442
1585485718.2091,6,0.3775335775335775,-0.8166056166056166,0.7501831501831502,-28.311965811965813,0.5570818070818071,1.0531135531135531
1585485718.223586,13,0.06349206349206349,-0.883028083028083,-0.18461538461538463,0.16025641025641024,-18.559218559218557,0.38156288156288154
1585485718.238135,19,0.004395604395604396,-1.0002442002442002,-0.24957264957264957,3.907203907203907,-50.77838827838828,1.9764957264957264
1585485718.254691,26,-0.06642246642246642,-0.7111111111111111,-0.168986568986569,4.9603174603174605,-3.2127594627594624,-5.387667887667887
1585485718.269247,17,-0.24957264957264957,-2.0004884004884005,1.0642246642246642,0.007631257631257631,33.28754578754579,238.49969474969475
1585485718.283637,27,-0.3592185592185592,-0.9054945054945055,-0.7404151404151404,247.0772283272283,-59.584859584859586,-124.98473748473748
1585485718.298313,22,-0.18168498168498168,-0.9997557997557998,0.1562881562881563,-38.095238095238095,39.1025641025641,-25.854700854700855
1585485718.31295,6,0.4083028083028083,-0.8742368742368742,0.5079365079365079,-40.529609279609275,8.096764346764347,13.675213675213675
1585485718.327556,13,0.20317460317460317,-0.9963369963369964,-0.4942612942612943,-78.11355311355311,11.851343101343101,-22.939560439560438
1585485718.342119,19,0.16996336996336997,-0.9706959706959707,-0.4942612942612943,-78.00671550671551,-52.56410256410256,-31.257631257631257
1585485718.356692,26,-0.0884004884004884,-1.0952380952380953,-0.452014652014652,-10.30982905982906,-57.638888888888886,-13.728632478632479
1585485718.37127,17,0.631990231990232,-2.0004884004884005,-0.49963369963369964,93.81105006105005,46.88644688644688,54.76190476190476
1585485718.385743,27,0.063003663003663,-1.8124542124542125,-0.4590964590964591,0.0,7.89072039072039,2.129120879120879
1585485718.400281,22,0.12698412698412698,-1.9628815628815628,0.5704517704517704,4.09035409035409,-88.76678876678876,11.75976800976801
1585485718.41475,6,0.2542124542124542,-1.6253968253968254,0.6744810744810745,4.41086691086691,-13.148656898656899,3.4188034188034186
1585485718.429305,13,0.06764346764346764,-1.178021978021978,0.002686202686202686,1.137057387057387,0.007631257631257631,11.843711843711842
1585485718.443766,19,0.04126984126984127,-1.4131868131868133,0.017582417582417582,-31.013431013431013,16.01037851037851,8.463064713064712
1585485718.458433,26,-0.0485958485958486,-1.4446886446886447,-0.28205128205128205,-16.9490231990232,-11.675824175824175,20.299145299145298
1585485718.473019,17,0.29987789987789987,-1.9946275946275946,0.0,-156.02106227106228,1.2210012210012209,31.34157509157509
1585485718.487572,27,0.27472527472527475,-1.7301587301587302,0.0,1.0378510378510377,0.06868131868131867,31.486568986568987
1585485718.502143,22,0.19633699633699633,-1.9924297924297925,-0.6876678876678877,-46.794871794871796,9.401709401709402,2.0146520146520146
1585485718.516794,6,0.5010989010989011,-2.0004884004884005,0.7658119658119658,-250.06105006105005,33.98199023199023,36.31715506715506
1585485718.532126,13,0.3172161172161172,-1.9965811965811966,-0.6251526251526252,-214.85042735042734,-124.99236874236874,15.834859584859585
1585485718.546646,19,-0.4884004884004884,-1.9833943833943835,0.0,2.297008547008547,62.75946275946276,1.9536019536019535
1585485718.561277,26,-0.2835164835164835,-1.0163614163614163,-0.023687423687423687,13.88125763125763,-33.74542124542124,10.5006105006105
1585485718.575868,17,-0.41025641025641024,-1.5003663003663004,0.8239316239316239,11.782661782661782,-31.135531135531135,0.18315018315018314
1585485718.591768,27,0.002197802197802198,-2.0004884004884005,-0.3750915750915751,16.689560439560438,31.99023199023199,0.6944444444444444
1585485718.606314,22,0.25103785103785103,-1.807081807081807,0.0019536019536019536,15.873015873015872,36.26373626373626,6.12026862026862
1585485718.621156,6,0.26031746031746034,0.007814407814407814,0.06446886446886446,3.8461538461538463,70.36019536019536,2.457264957264957
1585485718.635703,13,0.07814407814407814,-0.968986568986569,0.0007326007326007326,5.257936507936508,0.2747252747252747,18.215811965811966
1585485718.653493,19,0.3184371184371184,-1.97997557997558,-0.05860805860805861,0.5189255189255189,2.1978021978021975,-12.202380952380953
1585485718.671315,26,-0.010989010989010988,-0.9555555555555556,-0.1115995115995116,2.808302808302808,15.048840048840049,-14.445970695970695
1585485718.686233,17,0.01562881562881563,-0.9992673992673993,0.6322344322344322,1.984126984126984,8.081501831501832,-26.205738705738703
1585485718.700764,27,0.0009768009768009768,-1.8713064713064713,-0.24615384615384617,0.007631257631257631,0.3663003663003663,15.682234432234432
1585485718.715236,22,0.0,-1.9846153846153847,-0.25006105006105006,-104.97557997557998,2.1367521367521367,-15.613553113553113
1585485718.729678,6,0.09792429792429792,-0.884981684981685,0.2656898656898657,247.97008547008545,0.641025641025641,-214.52228327228326
1585485718.744137,13,0.14065934065934066,-0.8376068376068376,-0.8586080586080586,248.82478632478632,10.286935286935286,-6.105006105006105
1585485718.758665,19,0.16263736263736264,-0.9758241758241758,-0.21465201465201464,52.32753357753358,15.773809523809524,11.72161172161172
1585485718.773258,26,0.17045177045177046,-0.8249084249084249,-0.15702075702075702,2.235958485958486,24.977106227106226,-1.0989010989010988
1585485718.790555,17,0.06251526251526252,-0.8126984126984127,0.5333333333333333,0.030525030525030524,31.295787545787544,-15.567765567765568
1585485718.805128,27,0.006105006105006105,-0.9997557997557998,-0.25006105006105006,4.281135531135531,0.41208791208791207,1.73992673992674
1585485718.819677,22,0.010744810744810745,-0.9167277167277167,-0.24566544566544565,3.9377289377289375,31.257631257631257,0.015262515262515262
1585485718.834308,6,0.046886446886446886,-2.0002442002442002,0.7504273504273504,4.014041514041514,21.497252747252748,9.126984126984127
1585485718.849079,13,0.06813186813186813,-0.9914529914529915,-0.9338217338217338,2.3046398046398044,25.885225885225886,13.217338217338217
1585485718.863511,19,0.06642246642246642,-0.9357753357753358,0.01562881562881563,-33.943833943833944,15.903540903540904,0.6715506715506715
1585485718.878087,26,0.10012210012210013,-0.9894993894993895,-0.21001221001221002,-2.464896214896215,26.915445665445663,25.663919413919412
1585485718.892974,17,0.12551892551892552,-0.8661782661782662,0.7074481074481075,-55.6013431013431,11.72161172161172,16.124847374847374
1585485718.907726,27,0.058363858363858365,-0.9963369963369964,0.01684981684981685,-81.31868131868131,0.2747252747252747,23.946886446886445
1585485718.922198,22,0.03223443223443223,-1.9328449328449329,-0.4376068376068376,-46.855921855921856,2.022283272283272,15.75091575091575
1585485718.936681,6,0.033455433455433455,-2.0004884004884005,-0.49621489621489623,109.55433455433455,2.5106837606837606,2.93040293040293
1585485718.951347,13,-0.07521367521367521,-1.467155067155067,0.028327228327228327,64.73595848595848,3.1746031746031744,7.822039072039072
1585485718.965872,19,0.2525030525030525,-2.0004884004884005,1.0083028083028083,1.1599511599511598,25.396825396825395,5.372405372405372
1585485718.980803,26,-0.17826617826617827,-1.0869352869352868,-0.4827838827838828,-2.7625152625152625,9.302503052503052,0.21367521367521367
1585485718.996535,17,-0.4971916971916972,-1.5296703296703296,0.31648351648351647,-171.49725274725273,15.728021978021978,-63.18681318681318
1585485719.011225,27,0.046886446886446886,-1.2424908424908425,0.007814407814407814,-155.29609279609278,35.416666666666664,44.44444444444444
1585485719.025801,22,-0.49035409035409033,-1.429059829059829,0.09572649572649572,15.659340659340659,10.584554334554333,-10.47008547008547
1585485719.040431,6,-0.4351648351648352,-1.6234432234432234,0.8754578754578755,0.06868131868131867,13.492063492063492,68.00976800976801
1585485719.054951,13,-0.2647130647130647,-2.0004884004884005,-0.13968253968253969,0.6105006105006104,181.09737484737485,-53.724053724053725
1585485719.069487,19,0.0009768009768009768,-1.9692307692307693,-0.5987789987789988,-15.567765567765568,169.1239316239316,-62.27106227106227
1585485719.084032,26,0.24004884004884006,-0.7873015873015873,0.08400488400488401,-11.683455433455434,7.028388278388278,-22.336691086691086
1585485719.098383,17,0.12942612942612944,-1.8654456654456655,0.0,-250.06105006105005,0.8547008547008547,-218.79578754578753
1585485719.112843,27,0.3755799755799756,-2.0004884004884005,0.13186813186813187,0.06105006105006105,16.62087912087912,4.029304029304029
1585485719.127743,22,0.0,-1.4827838827838828,0.03907203907203907,2.258852258852259,31.86813186813187,12.713675213675213
1585485719.143218,6,0.14847374847374847,-1.4842490842490843,0.0002442002442002442,0.4884004884004884,11.378205128205128,0.007631257631257631
1585485719.157817,13,0.009768009768009768,-1.9377289377289377,-0.3694749694749695,4.975579975579976,41.52167277167277,-30.76923076923077
1585485719.172294,19,1.052991452991453,-1.7504273504273504,-0.3738705738705739,0.8547008547008547,12.24053724053724,-60.16483516483516
1585485719.186866,26,-0.17362637362637362,-1.170940170940171,-0.1877899877899878,10.294566544566544,13.01129426129426,-11.08058608058608
