Format Version,1.23,Take Name,sub03_rugas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.15.58.287 DU.,Capture Start Frame,10653353,Total Frames in Take,5303,Total Exported Frames,5303,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
187,1.870000,-0.643816,-0.752927,0.074171,-0.114458,0.314643,0.920066,0.665921,0.000485,0.264982,0.935320,0.622057,0.876307,0.323546,0.898307,0.744050,0.872548,0.355400,0.926572,0.631656,0.965200,,,,,,,,,,,,,,,,,,,,,-0.196449,-0.243955,-0.556584,0.769485,-0.070168,0.805866,0.639049,0.000124,-0.022464,0.824726,0.608894,0.955562,-0.105721,0.791562,0.706791,0.991580,-0.082319,0.801310,0.601462,0.959304,-0.022356,0.824768,0.608883,-0.105730,0.791558,0.706768,-0.082419,0.801271,0.601496,0.264918,0.935454,0.621577,0.323791,0.898162,0.744526,0.355219,0.926583,0.631660
188,1.880000,-0.641720,-0.754856,0.073395,-0.114026,0.314084,0.919255,0.666622,0.000578,0.264319,0.934290,0.622801,0.873232,0.323144,0.897429,0.744713,0.850098,0.354789,0.926048,0.632351,0.973128,,,,,,,,,,,,,,,,,,,,,-0.192532,-0.244859,-0.546934,0.777071,-0.070355,0.798538,0.639001,0.000150,-0.023203,0.818709,0.608827,0.960525,-0.105410,0.783108,0.706755,0.985925,-0.082453,0.793796,0.601420,0.973232,-0.023063,0.818769,0.608784,-0.105452,0.783090,0.706789,-0.082551,0.793754,0.601430,0.264184,0.934426,0.622332,0.323360,0.897269,0.745250,0.354708,0.926071,0.632284
189,1.890000,-0.640145,-0.756390,0.072313,-0.113396,0.313391,0.918500,0.667252,0.000698,0.263552,0.933411,0.623473,0.832129,0.322561,0.896534,0.745292,0.843627,0.354059,0.925555,0.632992,0.987730,,,,,,,,,,,,,,,,,,,,,-0.188288,-0.247308,-0.534384,0.786015,-0.070586,0.791102,0.638988,0.000155,-0.024134,0.812822,0.608804,0.965014,-0.105071,0.774466,0.706749,0.985061,-0.082554,0.786016,0.601410,0.973604,-0.024009,0.812880,0.608781,-0.105103,0.774451,0.706797,-0.082647,0.785974,0.601385,0.263255,0.933587,0.622897,0.322851,0.896372,0.745822,0.354066,0.925542,0.633039
190,1.900000,-0.638806,-0.757454,0.072594,-0.113667,0.312544,0.917540,0.667980,0.000448,0.262639,0.932243,0.624206,0.832129,0.321818,0.895677,0.746036,0.843627,0.353176,0.924700,0.633697,0.987730,,,,,,,,,,,,,,,,,,,,,-0.183557,-0.247122,-0.523894,0.794212,-0.070829,0.783618,0.638948,0.000190,-0.025092,0.806774,0.608739,0.965014,-0.104619,0.765667,0.706724,0.985061,-0.082777,0.778411,0.601381,0.973604,-0.024927,0.806857,0.608656,-0.104687,0.765633,0.706777,-0.082874,0.778363,0.601412,0.262444,0.932419,0.623600,0.322199,0.895566,0.746363,0.352990,0.924633,0.633976
191,1.910000,-0.635487,-0.760436,0.072420,-0.112466,0.311580,0.916764,0.668415,0.000482,0.261427,0.931097,0.624801,0.834854,0.321259,0.894869,0.746413,0.871540,0.352052,0.924328,0.634032,0.914518,,,,,,,,,,,,,,,,,,,,,-0.179308,-0.249437,-0.510999,0.802814,-0.071134,0.776352,0.638941,0.000182,-0.026199,0.801014,0.608720,0.949237,-0.104264,0.757241,0.706725,0.976807,-0.082939,0.770802,0.601378,0.971769,-0.026054,0.801091,0.608694,-0.104279,0.757234,0.706683,-0.083069,0.770731,0.601446,0.261201,0.931226,0.624372,0.321489,0.894760,0.746769,0.352048,0.924308,0.634106
192,1.920000,-0.633360,-0.762241,0.072390,-0.112265,0.310553,0.916048,0.668604,0.000382,0.260280,0.930108,0.625041,0.872159,0.320430,0.894199,0.746591,0.884465,0.350950,0.923837,0.634181,0.952211,,,,,,,,,,,,,,,,,,,,,-0.175064,-0.251376,-0.496631,0.812109,-0.071436,0.769113,0.638987,0.000176,-0.027473,0.795378,0.608687,0.957134,-0.103710,0.748777,0.706828,0.991531,-0.083126,0.763185,0.601445,0.956995,-0.027325,0.795464,0.608690,-0.103712,0.748777,0.706794,-0.083272,0.763099,0.601477,0.260149,0.930244,0.624566,0.320706,0.894091,0.746945,0.350805,0.923810,0.634303
193,1.930000,-0.631124,-0.764047,0.073237,-0.112032,0.309462,0.915182,0.668545,0.000524,0.259019,0.928912,0.625073,0.851220,0.319625,0.893485,0.746537,0.871988,0.349741,0.923150,0.634026,0.966959,,,,,,,,,,,,,,,,,,,,,-0.170839,-0.253926,-0.481878,0.821054,-0.071687,0.761990,0.638987,0.000166,-0.028734,0.789815,0.608631,0.961842,-0.103121,0.740509,0.706869,0.989973,-0.083207,0.755647,0.601460,0.965195,-0.028609,0.789894,0.608592,-0.103143,0.740495,0.706839,-0.083308,0.755581,0.601529,0.258774,0.929064,0.624552,0.319919,0.893365,0.746939,0.349692,0.923119,0.634145
194,1.940000,-0.631905,-0.763336,0.074488,-0.111654,0.308355,0.914326,0.668207,0.000384,0.257864,0.928119,0.624811,0.851220,0.318613,0.892710,0.746210,0.871988,0.348589,0.922148,0.633601,0.966959,,,,,,,,,,,,,,,,,,,,,-0.166198,-0.255465,-0.466794,0.830192,-0.071889,0.755027,0.638996,0.000136,-0.030065,0.784446,0.608567,0.961842,-0.102327,0.732309,0.706930,0.989973,-0.083276,0.748327,0.601491,0.965195,-0.029960,0.784519,0.608514,-0.102361,0.732285,0.706934,-0.083346,0.748278,0.601539,0.257699,0.928232,0.624419,0.318834,0.892617,0.746519,0.348533,0.922128,0.633684
195,1.950000,-0.633038,-0.762536,0.075458,-0.110037,0.307277,0.913635,0.667546,0.000740,0.256685,0.927620,0.624329,0.890016,0.317727,0.891932,0.745498,0.902201,0.347420,0.921353,0.632810,0.974523,,,,,,,,,,,,,,,,,,,,,-0.162707,-0.258296,-0.451697,0.838319,-0.072078,0.748356,0.638996,0.000149,-0.031356,0.779179,0.608462,0.965615,-0.101613,0.724703,0.707010,0.989472,-0.083265,0.741186,0.601518,0.975536,-0.031233,0.779270,0.608429,-0.101642,0.724681,0.707039,-0.083359,0.741117,0.601521,0.256262,0.927818,0.623672,0.318096,0.891785,0.745979,0.347473,0.921304,0.632984
196,1.960000,-0.630880,-0.764256,0.075881,-0.110211,0.306458,0.912560,0.667106,0.000378,0.255749,0.926225,0.623923,0.873441,0.317100,0.890998,0.745071,0.905051,0.346524,0.920457,0.632323,0.953620,,,,,,,,,,,,,,,,,,,,,-0.158618,-0.259117,-0.437009,0.846594,-0.072233,0.741779,0.638858,0.000140,-0.032720,0.774022,0.608202,0.960683,-0.100662,0.717043,0.706957,0.980424,-0.083316,0.734271,0.601415,0.980280,-0.032615,0.774108,0.608122,-0.100714,0.717001,0.706998,-0.083370,0.734227,0.601453,0.255523,0.926351,0.623488,0.317366,0.890917,0.745331,0.346485,0.920411,0.632498
197,1.970000,-0.629866,-0.765122,0.076873,-0.109304,0.305345,0.911718,0.666330,0.000465,0.254476,0.925247,0.623293,0.867589,0.316269,0.890217,0.744274,0.886842,0.345289,0.919690,0.631425,0.970250,,,,,,,,,,,,,,,,,,,,,-0.155990,-0.263319,-0.419920,0.854399,-0.072284,0.735479,0.638571,0.000104,-0.034039,0.769045,0.607729,0.981783,-0.099746,0.710051,0.706813,0.983378,-0.083068,0.727341,0.601173,0.973897,-0.033984,0.769092,0.607736,-0.099735,0.710061,0.706748,-0.083134,0.727283,0.601231,0.254252,0.925380,0.622832,0.316534,0.890112,0.744626,0.345249,0.919662,0.631533
198,1.980000,-0.627292,-0.767168,0.078186,-0.108840,0.304298,0.910633,0.665586,0.000309,0.253209,0.923776,0.622690,0.867589,0.315604,0.889330,0.743530,0.886842,0.344080,0.918792,0.630539,0.970250,,,,,,,,,,,,,,,,,,,,,-0.152593,-0.267768,-0.402658,0.861906,-0.072317,0.729227,0.638235,0.000128,-0.035371,0.764114,0.607274,0.981783,-0.098848,0.703066,0.706567,0.983378,-0.082730,0.720501,0.600864,0.973897,-0.035293,0.764188,0.607201,-0.098885,0.703032,0.706564,-0.082772,0.720461,0.600940,0.253013,0.923841,0.622469,0.315724,0.889280,0.743703,0.344157,0.918777,0.630586
199,1.990000,-0.627627,-0.766729,0.079729,-0.108883,0.303156,0.909858,0.664498,0.000526,0.252013,0.922969,0.621658,0.924293,0.314567,0.888729,0.742473,0.945740,0.342890,0.917877,0.629362,0.977190,,,,,,,,,,,,,,,,,,,,,-0.150127,-0.271963,-0.386337,0.868471,-0.072160,0.723212,0.637782,0.000096,-0.036469,0.759225,0.606639,0.967537,-0.097789,0.696512,0.706249,0.987417,-0.082221,0.713897,0.600456,0.976343,-0.036414,0.759281,0.606560,-0.097828,0.696473,0.706263,-0.082237,0.713880,0.600521,0.251722,0.923109,0.621169,0.314850,0.888624,0.742833,0.342898,0.917843,0.629491
200,2.000000,-0.625144,-0.768346,0.082015,-0.110061,0.302012,0.908865,0.663679,0.000290,0.250720,0.921467,0.620864,0.899561,0.313680,0.888210,0.741744,0.923506,0.341637,0.916918,0.628430,0.961213,,,,,,,,,,,,,,,,,,,,,-0.147121,-0.276547,-0.369289,0.874930,-0.071728,0.717363,0.637169,0.000110,-0.037362,0.754518,0.605877,0.970420,-0.096455,0.690104,0.705748,0.985742,-0.081367,0.707467,0.599882,0.974961,-0.037309,0.754576,0.605789,-0.096494,0.690063,0.705738,-0.081381,0.707450,0.599979,0.250547,0.921563,0.620515,0.313898,0.888150,0.741950,0.341592,0.916882,0.628574
201,2.010000,-0.621274,-0.771137,0.084822,-0.110325,0.300757,0.907949,0.662796,0.000321,0.249170,0.919879,0.620143,0.936614,0.312945,0.887793,0.740911,0.948636,0.340156,0.916174,0.627333,0.972018,,,,,,,,,,,,,,,,,,,,,-0.145176,-0.283167,-0.351330,0.880516,-0.071146,0.711718,0.636482,0.000048,-0.038087,0.749867,0.604978,0.988746,-0.095135,0.684190,0.705215,0.992718,-0.080216,0.701097,0.599251,0.982530,-0.038092,0.749861,0.604934,-0.095150,0.684173,0.705197,-0.080196,0.701120,0.599314,0.248983,0.919925,0.619977,0.313022,0.887744,0.741095,0.340266,0.916176,0.627314
202,2.020000,-0.620905,-0.770955,0.086618,-0.112260,0.299871,0.907282,0.661890,0.000340,0.248312,0.918973,0.619137,0.910171,0.312008,0.887543,0.740120,0.915390,0.339294,0.915330,0.626414,0.985598,,,,,,,,,,,,,,,,,,,,,-0.143088,-0.288870,-0.335046,0.885339,-0.070349,0.706109,0.635614,0.000036,-0.038509,0.745133,0.603928,0.988834,-0.093652,0.678317,0.704477,0.993944,-0.078887,0.694877,0.598437,0.989741,-0.038494,0.745150,0.603889,-0.093667,0.678298,0.704475,-0.078886,0.694879,0.598478,0.248170,0.919055,0.618818,0.312188,0.887470,0.740397,0.339256,0.915321,0.626456
203,2.030000,-0.619195,-0.771869,0.088287,-0.114109,0.298930,0.906635,0.661272,0.000285,0.247340,0.917917,0.618446,0.910171,0.311118,0.887340,0.739604,0.915390,0.338333,0.914650,0.625765,0.985598,,,,,,,,,,,,,,,,,,,,,-0.141463,-0.294424,-0.319294,0.889581,-0.069216,0.700595,0.634666,0.000057,-0.038561,0.740381,0.602759,0.988834,-0.091864,0.672640,0.703681,0.993944,-0.077223,0.688763,0.597557,0.989741,-0.038546,0.740398,0.602681,-0.091895,0.672600,0.703692,-0.077207,0.688787,0.597624,0.247154,0.917997,0.618129,0.311318,0.887294,0.739781,0.338319,0.914615,0.625907
204,2.040000,-0.617543,-0.772858,0.089955,-0.115061,0.297984,0.906216,0.660494,0.000354,0.246307,0.917144,0.617682,0.905800,0.310327,0.887275,0.738889,0.932410,0.337319,0.914230,0.624912,0.963520,,,,,,,,,,,,,,,,,,,,,-0.139661,-0.303764,-0.301632,0.892883,-0.067736,0.695184,0.633528,0.000089,-0.038229,0.735699,0.601457,0.979623,-0.090091,0.667236,0.702642,0.986990,-0.074887,0.682617,0.596486,0.981785,-0.038263,0.735646,0.601374,-0.090121,0.667194,0.702662,-0.074823,0.682712,0.596550,0.246202,0.917245,0.617266,0.310571,0.887189,0.739235,0.337180,0.914215,0.624982
205,2.050000,-0.614281,-0.775013,0.092145,-0.116287,0.297131,0.905564,0.660042,0.000259,0.245294,0.915882,0.617271,0.943010,0.309761,0.887128,0.738511,0.959536,0.336338,0.913681,0.624343,0.977194,,,,,,,,,,,,,,,,,,,,,-0.138036,-0.312376,-0.284596,0.895752,-0.066224,0.689948,0.632421,0.000100,-0.037852,0.731111,0.600151,0.973649,-0.088268,0.662030,0.701647,0.986730,-0.072551,0.676704,0.595466,0.967806,-0.037896,0.731038,0.600090,-0.088291,0.661997,0.701681,-0.072484,0.676810,0.595493,0.245126,0.915918,0.617121,0.309838,0.887095,0.738649,0.336429,0.913678,0.624354
206,2.060000,-0.614683,-0.774336,0.093062,-0.117935,0.296543,0.905222,0.659219,0.000436,0.244791,0.915462,0.616327,0.868270,0.309018,0.887042,0.737772,0.900107,0.335820,0.913162,0.623557,0.960672,,,,,,,,,,,,,,,,,,,,,-0.135812,-0.322607,-0.265910,0.898205,-0.064483,0.684869,0.631398,0.000098,-0.037316,0.726703,0.598954,0.970773,-0.086330,0.656983,0.700699,0.985656,-0.069802,0.670923,0.594542,0.963567,-0.037354,0.726628,0.598872,-0.086358,0.656939,0.700725,-0.069737,0.671041,0.594598,0.244524,0.915566,0.615885,0.309286,0.886974,0.738061,0.335820,0.913127,0.623710
207,2.070000,-0.613574,-0.775029,0.094563,-0.117959,0.295781,0.904844,0.658432,0.000408,0.243914,0.914863,0.615627,0.868270,0.308468,0.886888,0.737003,0.900107,0.334963,0.912782,0.622665,0.960672,,,,,,,,,,,,,,,,,,,,,-0.133289,-0.332126,-0.248661,0.900052,-0.062385,0.679931,0.630518,0.000106,-0.036335,0.722364,0.597938,0.970773,-0.084095,0.652029,0.699856,0.985656,-0.066727,0.665399,0.593760,0.963567,-0.036363,0.722298,0.597862,-0.084109,0.651996,0.699819,-0.066684,0.665498,0.593873,0.243737,0.914979,0.615123,0.308776,0.886804,0.737361,0.334831,0.912750,0.622812
208,2.080000,-0.609778,-0.777428,0.097399,-0.119539,0.295134,0.904130,0.657973,0.000289,0.243086,0.913419,0.615223,0.863191,0.308152,0.886814,0.736634,0.880107,0.334166,0.912156,0.622061,0.949898,,,,,,,,,,,,,,,,,,,,,-0.129500,-0.340070,-0.232953,0.901840,-0.060156,0.675377,0.629686,0.000113,-0.035198,0.718441,0.597079,0.973969,-0.081667,0.647236,0.698989,0.986979,-0.063602,0.660453,0.592990,0.960962,-0.035232,0.718357,0.597009,-0.081679,0.647206,0.698956,-0.063556,0.660568,0.593094,0.242834,0.913444,0.615105,0.308211,0.886795,0.736720,0.334358,0.912149,0.622094
209,2.090000,-0.609019,-0.777140,0.100184,-0.122934,0.294506,0.903473,0.657277,0.000361,0.242527,0.912347,0.614355,0.900898,0.307395,0.886855,0.736109,0.937855,0.333596,0.911219,0.621368,0.920955,,,,,,,,,,,,,,,,,,,,,-0.124837,-0.348024,-0.215482,0.903804,-0.057664,0.671074,0.628987,0.000114,-0.033993,0.714836,0.596349,0.971480,-0.078847,0.642591,0.698251,0.993262,-0.060151,0.655794,0.592360,0.966141,-0.034034,0.714736,0.596313,-0.078850,0.642578,0.698228,-0.060106,0.655907,0.592419,0.242327,0.912417,0.614020,0.307642,0.886849,0.736138,0.333549,0.911154,0.621673
210,2.100000,-0.609031,-0.776681,0.102850,-0.123569,0.293689,0.903203,0.656382,0.000515,0.241628,0.911920,0.613528,0.831559,0.306729,0.886965,0.735269,0.864847,0.332710,0.910726,0.620351,0.942621,,,,,,,,,,,,,,,,,,,,,-0.120296,-0.354612,-0.199509,0.905525,-0.055096,0.667060,0.628479,0.000126,-0.032660,0.711443,0.595807,0.967997,-0.075894,0.638224,0.697714,0.994590,-0.056735,0.651515,0.591917,0.967265,-0.032707,0.711324,0.595794,-0.075891,0.638224,0.697692,-0.056691,0.651633,0.591951,0.241341,0.912042,0.612930,0.307098,0.886886,0.735656,0.332628,0.910682,0.620560
211,2.110000,-0.605430,-0.778655,0.105706,-0.126396,0.293184,0.902435,0.655969,0.000480,0.241044,0.910383,0.613061,0.831559,0.306374,0.886960,0.734984,0.864847,0.332135,0.909963,0.619862,0.942621,,,,,,,,,,,,,,,,,,,,,-0.114791,-0.359514,-0.184113,0.907566,-0.052445,0.663219,0.628045,0.000121,-0.031326,0.708259,0.595394,0.967997,-0.072670,0.633857,0.697229,0.994590,-0.053340,0.647543,0.591513,0.967265,-0.031368,0.708150,0.595406,-0.072661,0.633872,0.697200,-0.053308,0.647636,0.591529,0.240712,0.910464,0.612634,0.306631,0.886909,0.735257,0.332210,0.909933,0.620015
212,2.120000,-0.604251,-0.778979,0.107896,-0.128182,0.292566,0.901914,0.655605,0.000521,0.240401,0.909505,0.612662,0.863204,0.305803,0.886925,0.734705,0.905256,0.331494,0.909311,0.619447,0.956655,,,,,,,,,,,,,,,,,,,,,-0.108997,-0.363624,-0.168466,0.909679,-0.049625,0.659519,0.627675,0.000162,-0.029915,0.705201,0.595035,0.970694,-0.069143,0.629597,0.696822,0.991535,-0.049817,0.643759,0.591168,0.974830,-0.029966,0.705060,0.595068,-0.069127,0.629627,0.696776,-0.049782,0.643870,0.591181,0.240093,0.909604,0.612124,0.306173,0.886897,0.734873,0.331432,0.909240,0.619817
213,2.130000,-0.601571,-0.780837,0.108977,-0.128568,0.292021,0.901617,0.655221,0.000398,0.239735,0.908778,0.612352,0.874828,0.305490,0.886903,0.734334,0.915927,0.330839,0.909168,0.618976,0.948131,,,,,,,,,,,,,,,,,,,,,-0.103438,-0.367727,-0.153651,0.911301,-0.046627,0.655915,0.627353,0.000149,-0.028247,0.702160,0.594729,0.966815,-0.065507,0.625487,0.696456,0.985631,-0.046126,0.640099,0.590873,0.974451,-0.028287,0.702037,0.594756,-0.065492,0.625514,0.696407,-0.046101,0.640196,0.590895,0.239458,0.908851,0.611942,0.305753,0.886869,0.734541,0.330853,0.909130,0.619179
214,2.140000,-0.596960,-0.784015,0.110835,-0.129129,0.291443,0.901179,0.654985,0.000179,0.238948,0.907607,0.612256,0.965112,0.305318,0.886933,0.734114,0.973311,0.330063,0.908996,0.618586,0.981851,,,,,,,,,,,,,,,,,,,,,-0.098102,-0.372173,-0.138597,0.912499,-0.043607,0.652491,0.627069,0.000154,-0.026557,0.699234,0.594432,0.965158,-0.061883,0.621626,0.696140,0.986601,-0.042380,0.636613,0.590633,0.971408,-0.026595,0.699101,0.594453,-0.061870,0.621650,0.696094,-0.042355,0.636722,0.590658,0.238837,0.907619,0.612172,0.305357,0.886916,0.734212,0.330134,0.909000,0.618573
215,2.150000,-0.600691,-0.780771,0.112006,-0.130471,0.291113,0.901222,0.654515,0.000663,0.238784,0.908023,0.611640,0.965112,0.304663,0.887096,0.733722,0.973311,0.329893,0.908546,0.618184,0.981851,,,,,,,,,,,,,,,,,,,,,-0.092879,-0.377545,-0.123626,0.912990,-0.040420,0.649203,0.626822,0.000218,-0.024633,0.696379,0.594176,0.965158,-0.058240,0.617961,0.695844,0.986601,-0.038388,0.633268,0.590448,0.971408,-0.024674,0.696237,0.594233,-0.058210,0.618016,0.695735,-0.038377,0.633355,0.590499,0.238374,0.908138,0.610968,0.305121,0.887064,0.733945,0.329846,0.908464,0.618632
216,2.160000,-0.600719,-0.780346,0.113927,-0.131217,0.290903,0.900969,0.654154,0.000663,0.238536,0.907646,0.611306,0.801034,0.304521,0.887146,0.733402,0.872395,0.329652,0.908114,0.617754,0.885359,,,,,,,,,,,,,,,,,,,,,-0.087422,-0.381610,-0.110290,0.913547,-0.037146,0.646073,0.626529,0.000173,-0.022559,0.693663,0.593924,0.960129,-0.054446,0.614385,0.695479,0.968465,-0.034433,0.630171,0.590184,0.974462,-0.022590,0.693541,0.593970,-0.054425,0.614429,0.695399,-0.034423,0.630249,0.590218,0.238087,0.907754,0.610652,0.304954,0.887107,0.733668,0.329668,0.908045,0.618142
217,2.170000,-0.594113,-0.784992,0.116512,-0.131310,0.290507,0.900384,0.654098,0.000274,0.237803,0.906055,0.611519,0.932793,0.304781,0.887157,0.733332,0.970641,0.328936,0.907941,0.617442,0.958211,,,,,,,,,,,,,,,,,,,,,-0.082217,-0.386525,-0.096428,0.913532,-0.033887,0.643172,0.626175,0.000138,-0.020488,0.691114,0.593574,0.987140,-0.050758,0.611117,0.695062,0.971248,-0.030414,0.627286,0.589888,0.977942,-0.020500,0.691069,0.593596,-0.050735,0.611149,0.694954,-0.030426,0.627299,0.589974,0.237568,0.906070,0.611388,0.304853,0.887143,0.733424,0.329098,0.907940,0.617481
218,2.180000,-0.594569,-0.784396,0.116886,-0.132468,0.290222,0.900224,0.653436,0.000552,0.237594,0.905876,0.610760,0.840515,0.304350,0.887135,0.732720,0.847096,0.328720,0.907660,0.616829,0.957504,,,,,,,,,,,,,,,,,,,,,-0.076374,-0.391941,-0.081718,0.913166,-0.030571,0.640452,0.625866,0.000086,-0.018433,0.688746,0.593292,0.993345,-0.047014,0.607984,0.694663,0.981251,-0.026265,0.624625,0.589642,0.984977,-0.018436,0.688758,0.593316,-0.046999,0.608009,0.694594,-0.026278,0.624588,0.589688,0.237380,0.905971,0.610167,0.304701,0.887062,0.733215,0.328583,0.907639,0.616928
219,2.190000,-0.592763,-0.785423,0.118286,-0.133238,0.290023,0.899750,0.653249,0.000448,0.237326,0.905056,0.610615,0.840515,0.304293,0.886982,0.732560,0.847096,0.328451,0.907212,0.616573,0.957504,,,,,,,,,,,,,,,,,,,,,-0.070603,-0.395810,-0.070130,0.912925,-0.027356,0.638031,0.625403,0.000114,-0.016281,0.686655,0.592942,0.993345,-0.043384,0.605083,0.694070,0.981251,-0.022404,0.622354,0.589197,0.984977,-0.016286,0.686564,0.592914,-0.043377,0.605075,0.694031,-0.022406,0.622452,0.589265,0.237245,0.905133,0.610135,0.304576,0.886920,0.732989,0.328248,0.907196,0.616624
220,2.200000,-0.592082,-0.785569,0.119600,-0.134223,0.289815,0.899221,0.653065,0.000487,0.237103,0.904324,0.610425,0.876783,0.304116,0.886737,0.732415,0.870528,0.328226,0.906602,0.616356,0.947673,,,,,,,,,,,,,,,,,,,,,-0.064882,-0.400693,-0.057692,0.912089,-0.023910,0.635595,0.624894,0.000045,-0.013912,0.684505,0.592514,0.976231,-0.039607,0.602220,0.693431,0.989866,-0.018212,0.620059,0.588737,0.970104,-0.013904,0.684549,0.592490,-0.039610,0.602201,0.693443,-0.018216,0.620033,0.588748,0.236797,0.904396,0.609921,0.304427,0.886695,0.732743,0.328220,0.906573,0.616532
221,2.210000,-0.593177,-0.784479,0.120508,-0.134948,0.289604,0.899026,0.652697,0.000557,0.236934,0.904195,0.610012,0.809440,0.303818,0.886678,0.732084,0.850537,0.328061,0.906206,0.615995,0.928562,,,,,,,,,,,,,,,,,,,,,-0.059759,-0.404939,-0.047133,0.911170,-0.020691,0.633525,0.624374,0.000028,-0.011611,0.682672,0.592081,0.993102,-0.036115,0.599761,0.692782,0.993300,-0.014346,0.618143,0.588259,0.998928,-0.011606,0.682687,0.592058,-0.036120,0.599743,0.692801,-0.014347,0.618146,0.588262,0.236601,0.904294,0.609334,0.304247,0.886625,0.732497,0.327965,0.906161,0.616260
222,2.220000,-0.592209,-0.784957,0.121081,-0.135907,0.289409,0.898851,0.652324,0.000665,0.236747,0.903812,0.609603,0.785560,0.303612,0.886706,0.731744,0.817137,0.327867,0.906034,0.615624,0.931696,,,,,,,,,,,,,,,,,,,,,-0.054472,-0.412104,-0.033796,0.908879,-0.017410,0.631506,0.623802,0.000145,-0.009323,0.680835,0.591524,0.974488,-0.032788,0.597436,0.692069,0.977618,-0.010120,0.616246,0.587814,0.965572,-0.009328,0.680931,0.591557,-0.032769,0.597468,0.691987,-0.010133,0.616118,0.587862,0.236436,0.903927,0.608812,0.304080,0.886633,0.732302,0.327702,0.905994,0.615838
223,2.230000,-0.590671,-0.785739,0.122314,-0.136972,0.289194,0.898664,0.652247,0.000542,0.236501,0.903307,0.609530,0.785560,0.303466,0.886837,0.731703,0.817137,0.327615,0.905846,0.615508,0.931696,,,,,,,,,,,,,,,,,,,,,-0.048039,-0.415609,-0.023719,0.907964,-0.014150,0.629604,0.623224,0.000099,-0.007040,0.679213,0.591146,0.974488,-0.029146,0.594963,0.691288,0.977618,-0.006265,0.614636,0.587239,0.965572,-0.007032,0.679302,0.591109,-0.029145,0.594937,0.691283,-0.006274,0.614572,0.587280,0.236161,0.903396,0.608876,0.303880,0.886793,0.732089,0.327541,0.905802,0.615775
224,2.240000,-0.588009,-0.787399,0.123256,-0.138047,0.288983,0.898486,0.652141,0.000381,0.236241,0.902674,0.609438,0.814491,0.303369,0.886992,0.731625,0.857914,0.327340,0.905792,0.615360,0.929855,,,,,,,,,,,,,,,,,,,,,-0.042268,-0.419563,-0.013171,0.906646,-0.011036,0.627919,0.622553,0.000169,-0.004891,0.677734,0.590594,0.975960,-0.025697,0.592823,0.690457,0.993598,-0.002519,0.613200,0.586609,0.980949,-0.004882,0.677892,0.590540,-0.025696,0.592782,0.690456,-0.002529,0.613082,0.586664,0.236022,0.902741,0.608939,0.303687,0.886960,0.731926,0.327241,0.905757,0.615558
225,2.250000,-0.587501,-0.787456,0.123680,-0.139498,0.288824,0.898359,0.651928,0.000497,0.236147,0.902382,0.609128,0.829972,0.303091,0.887080,0.731464,0.874127,0.327233,0.905616,0.615191,0.923067,,,,,,,,,,,,,,,,,,,,,-0.036540,-0.423737,-0.003165,0.905042,-0.007939,0.626297,0.621870,0.000204,-0.002693,0.676300,0.590045,0.950575,-0.022337,0.590744,0.689592,0.982924,0.001211,0.611846,0.585973,0.960894,-0.002677,0.676470,0.589944,-0.022330,0.590678,0.689577,0.001189,0.611743,0.586089,0.235845,0.902459,0.608523,0.303484,0.887051,0.731778,0.327143,0.905568,0.615481
226,2.260000,-0.587448,-0.787417,0.123435,-0.140153,0.288652,0.898290,0.651709,0.000576,0.236030,0.902282,0.608838,0.797850,0.302817,0.887047,0.731268,0.847799,0.327108,0.905542,0.615020,0.908747,,,,,,,,,,,,,,,,,,,,,-0.029918,-0.426221,0.006290,0.904102,-0.004864,0.624828,0.621103,0.000268,-0.000618,0.675063,0.589495,0.941548,-0.018754,0.588688,0.688620,0.977864,0.004781,0.610732,0.585194,0.941116,-0.000613,0.675282,0.589414,-0.018733,0.588644,0.688546,0.004755,0.610556,0.585350,0.235690,0.902375,0.608110,0.303285,0.887011,0.731656,0.326979,0.905486,0.615357
