Format Version,1.23,Take Name,sub04_asztalsopres,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.18.57.033 DU.,Capture Start Frame,11031243,Total Frames in Take,2892,Total Exported Frames,2892,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
28,0.280000,0.146516,-0.272078,0.085678,0.947188,1.568851,1.088023,1.145641,0.001195,1.591620,1.034273,1.180503,0.763336,1.564721,1.114437,1.068556,0.943345,1.550211,1.115359,1.187864,0.604998,,,,,,,,,,,,,,,,,,,,,-0.238529,0.789708,0.306414,0.474948,1.662048,0.911908,1.124744,0.000235,1.623261,0.935134,1.163433,0.925450,1.702042,0.917005,1.058171,0.944906,1.660841,0.883586,1.152629,0.971740,1.623429,0.935107,1.163197,1.701904,0.917079,1.058318,1.660811,0.883539,1.152718,1.592052,1.033462,1.180277,1.564817,1.114274,1.068432,1.549482,1.116701,1.188355
29,0.290000,0.143814,-0.272165,0.096549,0.946531,1.569024,1.088908,1.146091,0.000534,1.592671,1.035985,1.181627,0.763518,1.564718,1.114404,1.068707,0.943455,1.549682,1.116334,1.187938,0.598990,,,,,,,,,,,,,,,,,,,,,-0.238329,0.789551,0.306613,0.475182,1.662029,0.911890,1.124759,0.000249,1.623235,0.935095,1.163453,0.927238,1.702045,0.917026,1.058201,0.946204,1.660808,0.883547,1.152623,0.973748,1.623412,0.935062,1.163211,1.701902,0.917100,1.058354,1.660774,0.883507,1.152713,1.592813,1.035756,1.181448,1.564807,1.114291,1.068449,1.549451,1.116676,1.188376
30,0.300000,0.146586,-0.272468,0.085916,0.947044,1.568797,1.088049,1.145700,0.001187,1.591558,1.034304,1.180576,0.761811,1.564724,1.114470,1.068615,0.944925,1.550109,1.115373,1.187910,0.610414,,,,,,,,,,,,,,,,,,,,,-0.238538,0.789511,0.306563,0.475174,1.662015,0.911912,1.124776,0.000222,1.623207,0.935116,1.163457,0.932309,1.702041,0.917044,1.058223,0.949016,1.660798,0.883577,1.152647,0.976379,1.623363,0.935093,1.163236,1.701910,0.917112,1.058364,1.660773,0.883532,1.152726,1.591993,1.033486,1.180356,1.564816,1.114318,1.068484,1.549400,1.116675,1.188389
31,0.310000,0.146648,-0.272728,0.085994,0.946953,1.568764,1.088069,1.145751,0.001199,1.591512,1.034322,1.180632,0.763304,1.564731,1.114501,1.068668,0.943227,1.550049,1.115385,1.187955,0.604851,,,,,,,,,,,,,,,,,,,,,-0.238257,0.789507,0.306554,0.475328,1.662003,0.911921,1.124793,0.000225,1.623204,0.935133,1.163479,0.930025,1.702036,0.917052,1.058246,0.946167,1.660767,0.883577,1.152655,0.974832,1.623363,0.935117,1.163249,1.701898,0.917124,1.058395,1.660748,0.883521,1.152737,1.591945,1.033509,1.180413,1.564824,1.114346,1.068530,1.549330,1.116703,1.188449
32,0.320000,0.146741,-0.273051,0.086130,0.946833,1.568746,1.088099,1.145793,0.001213,1.591482,1.034351,1.180679,0.763304,1.564761,1.114544,1.068712,0.943227,1.549996,1.115402,1.187989,0.604851,,,,,,,,,,,,,,,,,,,,,-0.238657,0.789411,0.306580,0.475270,1.662003,0.911969,1.124819,0.000236,1.623178,0.935165,1.163488,0.930025,1.702048,0.917110,1.058279,0.946167,1.660782,0.883633,1.152689,0.974832,1.623348,0.935137,1.163252,1.701910,0.917183,1.058426,1.660752,0.883587,1.152778,1.591919,1.033529,1.180469,1.564852,1.114397,1.068564,1.549279,1.116714,1.188485
33,0.330000,0.146874,-0.273360,0.086219,0.946715,1.568725,1.088131,1.145833,0.001206,1.591447,1.034376,1.180718,0.761429,1.564785,1.114598,1.068756,0.943034,1.549942,1.115418,1.188024,0.606187,,,,,,,,,,,,,,,,,,,,,-0.238561,0.789350,0.306595,0.475409,1.661991,0.911996,1.124833,0.000232,1.623163,0.935190,1.163499,0.927189,1.702051,0.917143,1.058303,0.946350,1.660759,0.883654,1.152696,0.973808,1.623328,0.935161,1.163270,1.701917,0.917214,1.058446,1.660729,0.883612,1.152781,1.591885,1.033553,1.180505,1.564877,1.114449,1.068615,1.549226,1.116730,1.188513
34,0.340000,0.147002,-0.273691,0.086233,0.946598,1.568709,1.088175,1.145866,0.001193,1.591409,1.034409,1.180749,0.760689,1.564821,1.114667,1.068795,0.945002,1.549897,1.115449,1.188053,0.610944,,,,,,,,,,,,,,,,,,,,,-0.238464,0.789278,0.306556,0.475604,1.661998,0.912026,1.124840,0.000233,1.623164,0.935224,1.163497,0.929936,1.702082,0.917174,1.058324,0.947266,1.660749,0.883680,1.152698,0.976311,1.623326,0.935198,1.163270,1.701947,0.917242,1.058470,1.660722,0.883637,1.152779,1.591848,1.033586,1.180533,1.564911,1.114519,1.068660,1.549187,1.116748,1.188532
35,0.350000,0.147038,-0.273885,0.086359,0.946525,1.568714,1.088237,1.145900,0.001189,1.591410,1.034474,1.180790,0.761717,1.564854,1.114732,1.068829,0.944718,1.549878,1.115504,1.188081,0.612310,,,,,,,,,,,,,,,,,,,,,-0.238280,0.789175,0.306543,0.475875,1.661986,0.912079,1.124832,0.000198,1.623145,0.935280,1.163481,0.936954,1.702101,0.917233,1.058334,0.949461,1.660714,0.883723,1.152680,0.976141,1.623283,0.935279,1.163269,1.701971,0.917298,1.058475,1.660706,0.883660,1.152750,1.591847,1.033655,1.180574,1.564945,1.114583,1.068694,1.549170,1.116797,1.188561
36,0.360000,0.147090,-0.273995,0.086322,0.946488,1.568724,1.088306,1.145917,0.001184,1.591409,1.034536,1.180804,0.761717,1.564881,1.114813,1.068850,0.944718,1.549881,1.115568,1.188098,0.612310,,,,,,,,,,,,,,,,,,,,,-0.238575,0.789138,0.306478,0.475831,1.661999,0.912136,1.124836,0.000197,1.623140,0.935335,1.163469,0.936954,1.702122,0.917282,1.058344,0.949461,1.660734,0.883790,1.152695,0.976141,1.623282,0.935331,1.163254,1.701993,0.917351,1.058481,1.660721,0.883725,1.152774,1.591848,1.033713,1.180590,1.564970,1.114668,1.068714,1.549181,1.116847,1.188569
37,0.370000,0.147094,-0.273993,0.086407,0.946480,1.568745,1.088378,1.145914,0.001193,1.591439,1.034614,1.180803,0.760600,1.564901,1.114882,1.068845,0.945699,1.549897,1.115639,1.188093,0.616970,,,,,,,,,,,,,,,,,,,,,-0.238279,0.789070,0.306517,0.476066,1.662004,0.912173,1.124820,0.000194,1.623149,0.935374,1.163456,0.935489,1.702146,0.917331,1.058340,0.949859,1.660717,0.883815,1.152665,0.974216,1.623286,0.935383,1.163237,1.702011,0.917400,1.058485,1.660715,0.883737,1.152739,1.591880,1.033785,1.180595,1.564988,1.114743,1.068702,1.549201,1.116911,1.188567
38,0.380000,0.147122,-0.273910,0.086210,0.946518,1.568785,1.088434,1.145902,0.001185,1.591469,1.034658,1.180779,0.760760,1.564931,1.114950,1.068838,0.945615,1.549956,1.115696,1.188090,0.612765,,,,,,,,,,,,,,,,,,,,,-0.238297,0.789234,0.306605,0.475728,1.661989,0.912229,1.124781,0.000223,1.623156,0.935426,1.163442,0.927484,1.702082,0.917387,1.058272,0.946282,1.660729,0.883874,1.152631,0.971210,1.623320,0.935410,1.163203,1.701943,0.917464,1.058416,1.660704,0.883813,1.152725,1.591908,1.033835,1.180561,1.565022,1.114801,1.068708,1.549250,1.116990,1.188563
39,0.390000,0.147008,-0.273723,0.085991,0.946610,1.568827,1.088496,1.145868,0.001203,1.591502,1.034714,1.180743,0.760504,1.564950,1.115001,1.068802,0.944265,1.550029,1.115772,1.188060,0.610443,,,,,,,,,,,,,,,,,,,,,-0.238319,0.789000,0.306429,0.476219,1.662004,0.912303,1.124802,0.000227,1.623137,0.935509,1.163422,0.933637,1.702172,0.917454,1.058337,0.950482,1.660704,0.883946,1.152648,0.978775,1.623294,0.935477,1.163210,1.702044,0.917517,1.058475,1.660675,0.883916,1.152721,1.591941,1.033889,1.180532,1.565040,1.114856,1.068659,1.549319,1.117071,1.188545
40,0.400000,0.146858,-0.273032,0.085616,0.946867,1.568846,1.088574,1.145805,0.001312,1.591541,1.034788,1.180660,0.760504,1.564868,1.115060,1.068738,0.944265,1.550130,1.115873,1.188019,0.610443,,,,,,,,,,,,,,,,,,,,,-0.238507,0.789163,0.306396,0.475876,1.661976,0.912354,1.124756,0.000213,1.623121,0.935563,1.163387,0.933637,1.702104,0.917487,1.058266,0.950482,1.660703,0.884010,1.152617,0.978775,1.623279,0.935540,1.163164,1.701975,0.917560,1.058398,1.660673,0.883961,1.152708,1.591989,1.033936,1.180472,1.564960,1.114914,1.068576,1.549339,1.117329,1.188546
41,0.410000,0.143271,-0.272888,0.095964,0.946465,1.569052,1.089628,1.146135,0.000686,1.592568,1.036687,1.181732,0.754993,1.564891,1.115089,1.068732,0.940606,1.549699,1.117109,1.187941,0.565278,,,,,,,,,,,,,,,,,,,,,-0.238920,0.789221,0.306182,0.475711,1.661987,0.912420,1.124737,0.000263,1.623118,0.935642,1.163346,0.931515,1.702115,0.917519,1.058244,0.950600,1.660728,0.884100,1.152622,0.973135,1.623302,0.935569,1.163131,1.701991,0.917581,1.058377,1.660667,0.884111,1.152704,1.592806,1.036280,1.181520,1.564983,1.114963,1.068507,1.549368,1.117641,1.188377
42,0.420000,0.143121,-0.272629,0.095692,0.946590,1.569100,1.089652,1.146070,0.000691,1.592607,1.036706,1.181664,0.865443,1.564905,1.115098,1.068664,0.932306,1.549786,1.117152,1.187882,0.802415,,,,,,,,,,,,,,,,,,,,,-0.239282,0.789349,0.305799,0.475563,1.662008,0.912501,1.124685,0.000278,1.623132,0.935756,1.163266,0.925768,1.702138,0.917536,1.058188,0.945192,1.660754,0.884210,1.152600,0.979770,1.623314,0.935696,1.163040,1.701999,0.917597,1.058346,1.660710,0.884210,1.152668,1.592854,1.036287,1.181433,1.565002,1.114960,1.068452,1.549443,1.117709,1.188326
43,0.430000,0.143018,-0.272407,0.095686,0.946670,1.569133,1.089703,1.146007,0.000701,1.592656,1.036766,1.181605,0.870260,1.564904,1.115129,1.068596,0.930337,1.549839,1.117214,1.187821,0.809279,,,,,,,,,,,,,,,,,,,,,-0.239129,0.789491,0.305954,0.475303,1.662034,0.912508,1.124691,0.000277,1.623186,0.935757,1.163304,0.929496,1.702117,0.917555,1.058166,0.952629,1.660800,0.884213,1.152602,0.976687,1.623366,0.935670,1.163105,1.701997,0.917604,1.058305,1.660739,0.884250,1.152662,1.592896,1.036351,1.181405,1.564994,1.115011,1.068360,1.549510,1.117746,1.188257
44,0.440000,0.143274,-0.272102,0.095666,0.946721,1.569178,1.089672,1.146030,0.000562,1.592733,1.036724,1.181589,0.870260,1.564893,1.115130,1.068632,0.930337,1.549906,1.117162,1.187868,0.809279,,,,,,,,,,,,,,,,,,,,,-0.239130,0.789538,0.305720,0.475377,1.662064,0.912547,1.124653,0.000295,1.623215,0.935821,1.163250,0.929496,1.702160,0.917558,1.058134,0.952629,1.660817,0.884262,1.152574,0.976687,1.623410,0.935754,1.163012,1.702015,0.917623,1.058299,1.660768,0.884264,1.152648,1.592946,1.036371,1.181347,1.564987,1.114983,1.068489,1.549600,1.117662,1.188253
45,0.450000,0.143104,-0.271927,0.095569,0.946807,1.569213,1.089706,1.146005,0.000560,1.592769,1.036764,1.181572,0.880572,1.564905,1.115140,1.068601,0.943563,1.549963,1.117215,1.187841,0.824590,,,,,,,,,,,,,,,,,,,,,-0.239292,0.789612,0.305690,0.475190,1.662095,0.912566,1.124633,0.000284,1.623248,0.935841,1.163233,0.921233,1.702172,0.917567,1.058102,0.942669,1.660863,0.884290,1.152564,0.977834,1.623441,0.935773,1.162998,1.702033,0.917633,1.058257,1.660810,0.884292,1.152644,1.592982,1.036412,1.181323,1.565001,1.114987,1.068461,1.549654,1.117719,1.188230
46,0.460000,0.143035,-0.271931,0.095433,0.946830,1.569223,1.089710,1.145985,0.000575,1.592765,1.036763,1.181555,0.875531,1.564922,1.115141,1.068579,0.943352,1.549984,1.117227,1.187820,0.819117,,,,,,,,,,,,,,,,,,,,,-0.239053,0.789657,0.305626,0.475277,1.662103,0.912551,1.124617,0.000278,1.623270,0.935840,1.163221,0.921943,1.702182,0.917540,1.058086,0.945923,1.660858,0.884272,1.152544,0.974609,1.623462,0.935775,1.162983,1.702044,0.917609,1.058237,1.660804,0.884268,1.152630,1.592986,1.036395,1.181304,1.565017,1.114988,1.068442,1.549666,1.117748,1.188209
47,0.470000,0.142957,-0.271955,0.095542,0.946824,1.569236,1.089703,1.145970,0.000574,1.592782,1.036767,1.181554,0.875386,1.564938,1.115117,1.068559,0.943443,1.549988,1.117226,1.187798,0.819035,,,,,,,,,,,,,,,,,,,,,-0.238577,0.789827,0.305784,0.475132,1.662140,0.912502,1.124614,0.000264,1.623350,0.935794,1.163259,0.929464,1.702171,0.917503,1.058055,0.940661,1.660899,0.884209,1.152527,0.984058,1.623513,0.935767,1.163031,1.702023,0.917563,1.058230,1.660883,0.884177,1.152580,1.593004,1.036399,1.181302,1.565033,1.114964,1.068422,1.549670,1.117748,1.188186
48,0.480000,0.142795,-0.271950,0.095590,0.946845,1.569250,1.089702,1.145966,0.000569,1.592796,1.036778,1.181568,0.875386,1.564954,1.115090,1.068546,0.943443,1.550001,1.117239,1.187783,0.819035,,,,,,,,,,,,,,,,,,,,,-0.238694,0.789810,0.305786,0.475101,1.662156,0.912488,1.124626,0.000265,1.623359,0.935776,1.163267,0.929464,1.702189,0.917490,1.058069,0.940661,1.660920,0.884198,1.152542,0.984058,1.623528,0.935748,1.163032,1.702039,0.917555,1.058242,1.660901,0.884162,1.152605,1.593010,1.036422,1.181328,1.565047,1.114944,1.068398,1.549694,1.117741,1.188170
49,0.490000,0.142306,-0.272207,0.095694,0.946834,1.569315,1.089634,1.145942,0.000548,1.592831,1.036740,1.181608,0.880115,1.565069,1.114950,1.068496,0.943218,1.550044,1.117213,1.187723,0.823968,,,,,,,,,,,,,,,,,,,,,-0.238535,0.789827,0.305855,0.475108,1.662165,0.912457,1.124613,0.000234,1.623378,0.935743,1.163265,0.927167,1.702190,0.917468,1.058051,0.940448,1.660927,0.884160,1.152522,0.981381,1.623535,0.935716,1.163046,1.702056,0.917532,1.058201,1.660904,0.884123,1.152592,1.593033,1.036414,1.181334,1.565176,1.114779,1.068350,1.549735,1.117710,1.188143
50,0.500000,0.142606,-0.272145,0.095415,0.946835,1.569298,1.089635,1.145939,0.000548,1.592805,1.036708,1.181561,0.879257,1.565042,1.115008,1.068512,0.944628,1.550048,1.117190,1.187744,0.823853,,,,,,,,,,,,,,,,,,,,,-0.238592,0.789789,0.305857,0.475141,1.662165,0.912403,1.124639,0.000212,1.623372,0.935686,1.163286,0.931634,1.702198,0.917416,1.058082,0.949167,1.660926,0.884106,1.152548,0.973296,1.623527,0.935669,1.163061,1.702066,0.917489,1.058219,1.660903,0.884050,1.152636,1.593019,1.036356,1.181308,1.565138,1.114853,1.068386,1.549739,1.117697,1.188123
51,0.510000,0.142339,-0.272314,0.095718,0.946796,1.569335,1.089519,1.145863,0.000460,1.592845,1.036623,1.181530,0.898804,1.565106,1.114841,1.068418,0.949471,1.550053,1.117093,1.187641,0.848247,,,,,,,,,,,,,,,,,,,,,-0.238366,0.789831,0.305807,0.475217,1.662159,0.912356,1.124663,0.000254,1.623377,0.935652,1.163316,0.924182,1.702192,0.917361,1.058106,0.940279,1.660908,0.884056,1.152569,0.975367,1.623550,0.935631,1.163067,1.702039,0.917435,1.058274,1.660888,0.884003,1.152649,1.593019,1.036341,1.181297,1.565194,1.114696,1.068308,1.549791,1.117520,1.187984
52,0.520000,0.142055,-0.272336,0.095665,0.946838,1.569319,1.089562,1.145887,0.000587,1.592813,1.036678,1.181582,0.872660,1.565101,1.114845,1.068429,0.936586,1.550043,1.117163,1.187650,0.809243,,,,,,,,,,,,,,,,,,,,,-0.238222,0.789788,0.305906,0.475297,1.662135,0.912290,1.124684,0.000211,1.623356,0.935578,1.163343,0.923951,1.702170,0.917312,1.058130,0.941656,1.660878,0.883980,1.152579,0.963997,1.623516,0.935589,1.163085,1.702019,0.917400,1.058284,1.660869,0.883881,1.152683,1.593034,1.036317,1.181299,1.565210,1.114670,1.068281,1.549712,1.117699,1.188080
53,0.530000,0.142160,-0.272279,0.095603,0.946845,1.569366,1.089475,1.145821,0.000466,1.592863,1.036582,1.181502,0.872660,1.565138,1.114775,1.068370,0.936586,1.550097,1.117067,1.187593,0.809243,,,,,,,,,,,,,,,,,,,,,-0.238250,0.789787,0.305834,0.475330,1.662127,0.912254,1.124695,0.000212,1.623345,0.935549,1.163348,0.923951,1.702170,0.917266,1.058144,0.941656,1.660866,0.883948,1.152594,0.963997,1.623502,0.935562,1.163093,1.702017,0.917351,1.058302,1.660861,0.883850,1.152691,1.593046,1.036284,1.181267,1.565225,1.114630,1.068270,1.549827,1.117510,1.187927
54,0.540000,0.142860,-0.272872,0.096888,0.946438,1.569395,1.089283,1.145656,0.000112,1.592980,1.036423,1.181328,0.894770,1.565220,1.114638,1.068219,0.950900,1.549986,1.116787,1.187421,0.845653,,,,,,,,,,,,,,,,,,,,,-0.238286,0.789668,0.305738,0.475572,1.662162,0.912239,1.124728,0.000220,1.623362,0.935538,1.163358,0.925067,1.702243,0.917246,1.058199,0.941176,1.660882,0.883932,1.152625,0.965451,1.623516,0.935549,1.163109,1.702090,0.917325,1.058364,1.660881,0.883842,1.152710,1.593054,1.036296,1.181275,1.565231,1.114609,1.068251,1.549900,1.116944,1.187443
55,0.550000,0.141915,-0.272282,0.095854,0.946855,1.569398,1.089473,1.145790,0.000448,1.592909,1.036609,1.181505,0.900286,1.565171,1.114725,1.068323,0.952708,1.550115,1.117084,1.187543,0.852978,,,,,,,,,,,,,,,,,,,,,-0.238103,0.789688,0.305753,0.475621,1.662180,0.912207,1.124726,0.000200,1.623389,0.935511,1.163364,0.929854,1.702259,0.917215,1.058197,0.945849,1.660893,0.883895,1.152618,0.968251,1.623538,0.935517,1.163127,1.702118,0.917295,1.058341,1.660884,0.883809,1.152711,1.593083,1.036325,1.181287,1.565253,1.114590,1.068220,1.549859,1.117504,1.187865
56,0.560000,0.141768,-0.272541,0.095680,0.946820,1.569438,1.089467,1.145780,0.000461,1.592906,1.036597,1.181513,0.898379,1.565260,1.114712,1.068307,0.949663,1.550147,1.117092,1.187520,0.847976,,,,,,,,,,,,,,,,,,,,,-0.237862,0.789722,0.305731,0.475700,1.662196,0.912175,1.124749,0.000222,1.623417,0.935488,1.163394,0.923145,1.702274,0.917178,1.058219,0.938120,1.660896,0.883857,1.152635,0.965472,1.623577,0.935504,1.163132,1.702114,0.917264,1.058387,1.660896,0.883756,1.152729,1.593081,1.036313,1.181280,1.565348,1.114567,1.068199,1.549884,1.117521,1.187861
57,0.570000,0.141732,-0.272498,0.095807,0.946825,1.569473,1.089479,1.145794,0.000465,1.592955,1.036619,1.181534,0.898379,1.565286,1.114711,1.068318,0.949663,1.550178,1.117106,1.187531,0.847976,,,,,,,,,,,,,,,,,,,,,-0.237694,0.789704,0.305744,0.475804,1.662226,0.912148,1.124779,0.000244,1.623452,0.935464,1.163426,0.923145,1.702310,0.917156,1.058252,0.938120,1.660916,0.883825,1.152658,0.965472,1.623622,0.935475,1.163153,1.702142,0.917242,1.058434,1.660914,0.883728,1.152748,1.593132,1.036334,1.181296,1.565376,1.114563,1.068215,1.549911,1.117540,1.187871
58,0.580000,0.141642,-0.272558,0.095849,0.946817,1.569522,1.089494,1.145792,0.000466,1.592999,1.036641,1.181544,0.897030,1.565346,1.114712,1.068310,0.949737,1.550220,1.117128,1.187521,0.846804,,,,,,,,,,,,,,,,,,,,,-0.237652,0.789667,0.306039,0.475698,1.662285,0.912115,1.124814,0.000214,1.623516,0.935401,1.163484,0.919605,1.702348,0.917166,1.058278,0.934332,1.660992,0.883777,1.152679,0.966907,1.623671,0.935383,1.163259,1.702217,0.917238,1.058416,1.660969,0.883723,1.152766,1.593179,1.036350,1.181304,1.565435,1.114562,1.068217,1.549951,1.117568,1.187854
59,0.590000,0.142343,-0.273037,0.097193,0.946437,1.569585,1.089309,1.145629,0.000132,1.593165,1.036495,1.181372,0.958805,1.565443,1.114577,1.068162,0.986407,1.550148,1.116854,1.187353,0.950757,,,,,,,,,,,,,,,,,,,,,-0.237504,0.789726,0.306092,0.475638,1.662343,0.912113,1.124842,0.000218,1.623588,0.935399,1.163526,0.930729,1.702389,0.917167,1.058296,0.950538,1.661052,0.883771,1.152703,0.973240,1.623749,0.935371,1.163302,1.702261,0.917240,1.058428,1.661020,0.883727,1.152795,1.593241,1.036367,1.181301,1.565460,1.114536,1.068193,1.550054,1.117023,1.187393
60,0.600000,0.141340,-0.272436,0.096147,0.946867,1.569612,1.089512,1.145789,0.000458,1.593116,1.036697,1.181580,0.897231,1.565417,1.114669,1.068288,0.951115,1.550304,1.117171,1.187499,0.848320,,,,,,,,,,,,,,,,,,,,,-0.237235,0.789856,0.306077,0.475566,1.662397,0.912097,1.124859,0.000213,1.623668,0.935397,1.163561,0.930322,1.702419,0.917142,1.058298,0.949853,1.661104,0.883753,1.152718,0.971887,1.623827,0.935376,1.163334,1.702289,0.917217,1.058431,1.661075,0.883700,1.152812,1.593295,1.036407,1.181350,1.565503,1.114526,1.068187,1.550039,1.117604,1.187830
61,0.610000,0.141207,-0.272241,0.095991,0.946959,1.569657,1.089519,1.145762,0.000471,1.593159,1.036704,1.181554,0.897231,1.565436,1.114659,1.068257,0.951115,1.550376,1.117193,1.187474,0.848320,,,,,,,,,,,,,,,,,,,,,-0.237370,0.790094,0.306057,0.475117,1.662467,0.912096,1.124884,0.000229,1.623762,0.935402,1.163607,0.930322,1.702431,0.917120,1.058287,0.949853,1.661207,0.883766,1.152759,0.971887,1.623920,0.935378,1.163384,1.702297,0.917187,1.058434,1.661184,0.883723,1.152835,1.593343,1.036407,1.181308,1.565526,1.114506,1.068173,1.550103,1.117643,1.187804
62,0.620000,0.140793,-0.272022,0.096258,0.947056,1.569704,1.089549,1.145756,0.000460,1.593234,1.036777,1.181594,0.893281,1.565450,1.114610,1.068228,0.950878,1.550427,1.117258,1.187446,0.844623,,,,,,,,,,,,,,,,,,,,,-0.237393,0.790262,0.306016,0.474852,1.662518,0.912115,1.124926,0.000229,1.623832,0.935430,1.163662,0.931497,1.702446,0.917121,1.058305,0.947529,1.661276,0.883793,1.152810,0.977436,1.623997,0.935398,1.163435,1.702314,0.917192,1.058444,1.661243,0.883753,1.152898,1.593412,1.036487,1.181362,1.565537,1.114466,1.068127,1.550161,1.117693,1.187779
63,0.630000,0.140598,-0.271815,0.096249,0.947146,1.569723,1.089565,1.145726,0.000470,1.593264,1.036808,1.181577,0.894977,1.565440,1.114594,1.068189,0.949718,1.550466,1.117295,1.187412,0.844853,,,,,,,,,,,,,,,,,,,,,-0.237510,0.790208,0.306136,0.474806,1.662584,0.912129,1.124966,0.000205,1.623890,0.935427,1.163705,0.930671,1.702509,0.917155,1.058345,0.954327,1.661352,0.883804,1.152847,0.969032,1.624053,0.935394,1.163482,1.702390,0.917232,1.058460,1.661309,0.883760,1.152955,1.593445,1.036515,1.181336,1.565530,1.114444,1.068090,1.550195,1.117738,1.187752
64,0.640000,0.140281,-0.271719,0.096356,0.947209,1.569746,1.089584,1.145710,0.000481,1.593294,1.036852,1.181594,0.894126,1.565452,1.114559,1.068155,0.947783,1.550492,1.117342,1.187379,0.842225,,,,,,,,,,,,,,,,,,,,,-0.237814,0.790363,0.305779,0.474627,1.662611,0.912160,1.124958,0.000214,1.623916,0.935492,1.163676,0.923039,1.702531,0.917125,1.058330,0.947419,1.661386,0.883865,1.152869,0.961827,1.624088,0.935479,1.163421,1.702393,0.917217,1.058459,1.661353,0.883785,1.152995,1.593474,1.036562,1.181344,1.565546,1.114402,1.068055,1.550218,1.117789,1.187730
65,0.650000,0.139805,-0.271546,0.096482,0.947317,1.569756,1.089622,1.145684,0.000478,1.593313,1.036927,1.181617,0.894126,1.565441,1.114516,1.068105,0.947783,1.550512,1.117422,1.187329,0.842225,,,,,,,,,,,,,,,,,,,,,-0.237445,0.790481,0.306019,0.474460,1.662632,0.912139,1.125013,0.000211,1.623972,0.935459,1.163772,0.923039,1.702506,0.917129,1.058359,0.947419,1.661419,0.883827,1.152908,0.961827,1.624136,0.935424,1.163549,1.702389,0.917209,1.058467,1.661371,0.883783,1.153023,1.593504,1.036615,1.181372,1.565530,1.114364,1.068023,1.550232,1.117887,1.187656
66,0.660000,0.139615,-0.271421,0.096635,0.947365,1.569757,1.089634,1.145653,0.000473,1.593332,1.036962,1.181608,0.889820,1.565424,1.114490,1.068063,0.951437,1.550516,1.117450,1.187289,0.841672,,,,,,,,,,,,,,,,,,,,,-0.237504,0.790750,0.305933,0.474037,1.662643,0.912135,1.125027,0.000243,1.624013,0.935472,1.163806,0.930284,1.702459,0.917094,1.058337,0.955613,1.661458,0.883839,1.152940,0.967022,1.624192,0.935425,1.163570,1.702328,0.917170,1.058473,1.661411,0.883810,1.153039,1.593523,1.036648,1.181369,1.565511,1.114342,1.067977,1.550238,1.117912,1.187614
67,0.670000,0.139360,-0.271254,0.096698,0.947444,1.569757,1.089637,1.145616,0.000475,1.593343,1.036986,1.181593,0.890191,1.565401,1.114449,1.068013,0.951694,1.550528,1.117477,1.187242,0.842110,,,,,,,,,,,,,,,,,,,,,-0.237186,0.790658,0.306088,0.474249,1.662675,0.912136,1.125018,0.000224,1.624049,0.935463,1.163807,0.925887,1.702503,0.917125,1.058337,0.952610,1.661473,0.883821,1.152910,0.965473,1.624223,0.935424,1.163571,1.702379,0.917209,1.058453,1.661422,0.883776,1.153031,1.593535,1.036671,1.181354,1.565488,1.114300,1.067927,1.550249,1.117940,1.187567
68,0.680000,0.139337,-0.271122,0.096682,0.947487,1.569744,1.089632,1.145549,0.000483,1.593339,1.036983,1.181524,0.888439,1.565366,1.114438,1.067946,0.951104,1.550526,1.117475,1.187178,0.839904,,,,,,,,,,,,,,,,,,,,,-0.237298,0.790910,0.305982,0.473841,1.662677,0.912119,1.125004,0.000238,1.624076,0.935462,1.163808,0.926275,1.702453,0.917075,1.058289,0.949292,1.661502,0.883821,1.152914,0.972001,1.624251,0.935419,1.163574,1.702322,0.917149,1.058425,1.661458,0.883789,1.153012,1.593532,1.036666,1.181277,1.565456,1.114284,1.067864,1.550242,1.117946,1.187506
