Format Version,1.23,Take Name,sub05_gyors_nyomas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.30.32.482 DU.,Capture Start Frame,11100791,Total Frames in Take,3854,Total Exported Frames,3854,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
22,0.220000,0.322465,0.145881,-0.382574,0.853447,0.461544,1.397773,0.686148,0.000260,0.447924,1.332226,0.674274,0.946507,0.438887,1.471429,0.659347,0.960091,0.497820,1.389664,0.724823,0.933503,,,,,,,,,,,,,,,,,,,,,0.897337,-0.009656,0.405183,-0.174697,0.295310,1.409795,0.602189,0.000442,0.273227,1.357661,0.583884,0.923668,0.356249,1.456804,0.613775,0.909589,0.256454,1.414921,0.608908,0.957812,0.273311,1.357915,0.583976,0.356010,1.456613,0.613727,0.256609,1.414858,0.608864,0.448057,1.332027,0.674423,0.438943,1.471650,0.659398,0.497631,1.389642,0.724624
23,0.230000,0.320130,0.147092,-0.379586,0.855450,0.462456,1.396703,0.686739,0.000251,0.449352,1.331007,0.675111,0.929430,0.439168,1.470079,0.659713,0.941544,0.498849,1.389022,0.725393,0.931071,,,,,,,,,,,,,,,,,,,,,0.900343,-0.007381,0.396535,-0.179129,0.296234,1.407025,0.604146,0.000461,0.274400,1.354750,0.585944,0.929420,0.356855,1.454629,0.614942,0.922689,0.257446,1.411696,0.611554,0.956931,0.274506,1.355016,0.586037,0.356604,1.454415,0.614890,0.257591,1.411644,0.611512,0.449489,1.330830,0.675261,0.439216,1.470294,0.659756,0.498665,1.388984,0.725200
24,0.240000,0.319534,0.147501,-0.373993,0.858062,0.463712,1.395665,0.687166,0.000219,0.451434,1.329808,0.675546,0.932654,0.439633,1.468737,0.660010,0.943837,0.500071,1.388449,0.725941,0.932774,,,,,,,,,,,,,,,,,,,,,0.902598,-0.002794,0.389608,-0.183070,0.297223,1.404011,0.605908,0.000455,0.275891,1.351486,0.587832,0.924871,0.357309,1.452425,0.616077,0.916629,0.258471,1.408122,0.613814,0.960107,0.275976,1.351742,0.587923,0.357061,1.452219,0.616033,0.258633,1.408071,0.613768,0.451568,1.329687,0.675691,0.439660,1.468928,0.660035,0.499909,1.388379,0.725771
25,0.250000,0.317634,0.148551,-0.369434,0.860558,0.465083,1.394610,0.687794,0.000239,0.453530,1.328592,0.676349,0.942185,0.440219,1.467341,0.660429,0.955890,0.501501,1.387897,0.726604,0.933159,,,,,,,,,,,,,,,,,,,,,0.904416,0.003891,0.383961,-0.185984,0.298246,1.400752,0.607477,0.000456,0.277614,1.347872,0.589624,0.922803,0.357618,1.450152,0.617072,0.915105,0.259505,1.404231,0.615736,0.966465,0.277734,1.348143,0.589713,0.357376,1.449920,0.617020,0.259628,1.404193,0.615699,0.453658,1.328457,0.676486,0.440274,1.467499,0.660485,0.501318,1.387873,0.726410
26,0.260000,0.315357,0.149863,-0.364583,0.863233,0.466583,1.393632,0.688424,0.000225,0.455811,1.327446,0.677191,0.944854,0.440858,1.465976,0.660828,0.957630,0.503079,1.387476,0.727252,0.937597,,,,,,,,,,,,,,,,,,,,,0.906187,0.012750,0.378456,-0.188241,0.299301,1.397230,0.608954,0.000436,0.279578,1.343890,0.591445,0.926669,0.357758,1.447828,0.617904,0.920161,0.260566,1.399971,0.617513,0.966171,0.279681,1.344151,0.591529,0.357533,1.447606,0.617859,0.260689,1.399931,0.617474,0.455927,1.327305,0.677315,0.440913,1.466125,0.660886,0.502908,1.387467,0.727071
27,0.270000,0.313124,0.152322,-0.359167,0.865881,0.468228,1.392712,0.688962,0.000240,0.458332,1.326363,0.677887,0.945647,0.441483,1.464643,0.661258,0.960311,0.504868,1.387131,0.727742,0.931070,,,,,,,,,,,,,,,,,,,,,0.907476,0.021706,0.373552,-0.190986,0.300451,1.393541,0.610338,0.000440,0.281692,1.339772,0.593084,0.925054,0.357936,1.445326,0.618783,0.919009,0.261726,1.395524,0.619145,0.967418,0.281796,1.340040,0.593168,0.357713,1.445095,0.618739,0.261844,1.395486,0.619106,0.458460,1.326250,0.678021,0.441544,1.464774,0.661324,0.504679,1.387112,0.727542
28,0.280000,0.310194,0.155363,-0.353116,0.868879,0.469967,1.391892,0.689424,0.000227,0.461068,1.325365,0.678567,0.941310,0.442043,1.463319,0.661583,0.954053,0.506791,1.386991,0.728121,0.938399,,,,,,,,,,,,,,,,,,,,,0.908677,0.030578,0.368630,-0.193605,0.301707,1.389649,0.611737,0.000401,0.283909,1.335473,0.594741,0.933411,0.358203,1.442589,0.619676,0.926516,0.263008,1.390885,0.620795,0.968069,0.283992,1.335715,0.594816,0.358002,1.442378,0.619639,0.263126,1.390854,0.620757,0.461185,1.325201,0.678688,0.442095,1.463486,0.661641,0.506622,1.386988,0.727942
29,0.290000,0.306592,0.159914,-0.346501,0.871990,0.471803,1.391091,0.689775,0.000219,0.464020,1.324386,0.679158,0.949311,0.442474,1.461932,0.661881,0.962324,0.508914,1.386955,0.728287,0.937582,,,,,,,,,,,,,,,,,,,,,0.909666,0.040190,0.363892,-0.196153,0.302952,1.385569,0.613224,0.000426,0.286205,1.330975,0.596498,0.927624,0.358362,1.439715,0.620673,0.922432,0.264288,1.386017,0.622503,0.967299,0.286291,1.331240,0.596578,0.358157,1.439485,0.620634,0.264407,1.385981,0.622461,0.464140,1.324275,0.679279,0.442526,1.462060,0.661940,0.508742,1.386937,0.728106
30,0.300000,0.302965,0.164779,-0.338958,0.875310,0.473675,1.390376,0.690083,0.000208,0.467146,1.323503,0.679676,0.949311,0.442816,1.460555,0.662166,0.962324,0.511064,1.387068,0.728406,0.937582,,,,,,,,,,,,,,,,,,,,,0.911114,0.050766,0.357486,-0.198743,0.304180,1.381202,0.614847,0.000439,0.288578,1.326161,0.598485,0.927624,0.358364,1.436666,0.621592,0.922432,0.265599,1.380780,0.624464,0.967299,0.288669,1.326423,0.598559,0.358145,1.436416,0.621555,0.265727,1.380768,0.624427,0.467265,1.323399,0.679793,0.442859,1.460686,0.662218,0.510902,1.387041,0.728237
31,0.310000,0.298404,0.170647,-0.330841,0.878851,0.475655,1.389710,0.690304,0.000182,0.470502,1.322675,0.680172,0.950898,0.443081,1.459105,0.662376,0.963166,0.513384,1.387349,0.728363,0.941145,,,,,,,,,,,,,,,,,,,,,0.912557,0.061097,0.350447,-0.201728,0.305532,1.376545,0.616696,0.000455,0.291072,1.321096,0.600664,0.928300,0.358455,1.433294,0.622721,0.916323,0.267070,1.375244,0.626703,0.966526,0.291143,1.321375,0.600745,0.358242,1.433043,0.622688,0.267212,1.375216,0.626654,0.470600,1.322567,0.680263,0.443128,1.459213,0.662432,0.513238,1.387350,0.728216
32,0.320000,0.293384,0.176335,-0.321592,0.882843,0.477585,1.389194,0.690541,0.000194,0.473979,1.322011,0.680726,0.956927,0.443175,1.457665,0.662533,0.967422,0.515601,1.387905,0.728365,0.948274,,,,,,,,,,,,,,,,,,,,,0.913381,0.072943,0.343825,-0.205421,0.306930,1.371607,0.618547,0.000448,0.293827,1.315747,0.602780,0.925274,0.358361,1.429769,0.623981,0.917285,0.268600,1.369306,0.628879,0.961927,0.293899,1.316017,0.602854,0.358151,1.429508,0.623951,0.268739,1.369297,0.628835,0.474092,1.321891,0.680828,0.443213,1.457800,0.662583,0.515451,1.387889,0.728213
33,0.330000,0.288228,0.184161,-0.311556,0.886534,0.479505,1.388669,0.690703,0.000210,0.477584,1.321387,0.681097,0.951559,0.443016,1.456125,0.662865,0.962682,0.517915,1.388494,0.728149,0.946379,,,,,,,,,,,,,,,,,,,,,0.913386,0.085641,0.338522,-0.209270,0.308599,1.366567,0.620210,0.000496,0.296988,1.310322,0.604645,0.927709,0.358407,1.426161,0.625243,0.915825,0.270401,1.363220,0.630742,0.963658,0.297019,1.310629,0.604740,0.358196,1.425899,0.625219,0.270581,1.363175,0.630671,0.477696,1.321308,0.681196,0.443087,1.456203,0.662943,0.517733,1.388495,0.727971
34,0.340000,0.283184,0.192310,-0.301639,0.889852,0.481227,1.388159,0.690751,0.000165,0.480969,1.320829,0.681299,0.973359,0.442688,1.454574,0.663170,0.968990,0.520024,1.389076,0.727785,0.944390,,,,,,,,,,,,,,,,,,,,,0.913165,0.097005,0.333241,-0.213707,0.310522,1.361455,0.621617,0.000500,0.300293,1.304919,0.606134,0.912614,0.358789,1.422327,0.626357,0.912931,0.272483,1.357120,0.632360,0.959162,0.300344,1.305252,0.606228,0.358594,1.422040,0.626324,0.272626,1.357074,0.632298,0.481042,1.320784,0.681363,0.442777,1.454586,0.663256,0.519862,1.389109,0.727636
35,0.350000,0.278997,0.200166,-0.290300,0.893208,0.483080,1.387524,0.690663,0.000182,0.484642,1.320210,0.681222,0.961984,0.442439,1.452813,0.663413,0.965597,0.522159,1.389551,0.727353,0.940763,,,,,,,,,,,,,,,,,,,,,0.912586,0.108229,0.328225,-0.218501,0.312550,1.356404,0.622830,0.000483,0.303715,1.299629,0.607363,0.917007,0.359245,1.418505,0.627370,0.915125,0.274689,1.351078,0.633757,0.960192,0.303757,1.299946,0.607452,0.359059,1.418222,0.627341,0.274833,1.351043,0.633697,0.484728,1.320102,0.681285,0.442526,1.452870,0.663503,0.521986,1.389602,0.727200
36,0.360000,0.275096,0.206878,-0.279514,0.896323,0.484927,1.386744,0.690475,0.000163,0.488198,1.319489,0.681051,0.959860,0.442388,1.450922,0.663485,0.967234,0.524194,1.389823,0.726891,0.948877,,,,,,,,,,,,,,,,,,,,,0.911929,0.119404,0.323378,-0.222608,0.314612,1.351427,0.623902,0.000453,0.307152,1.294436,0.608505,0.922605,0.359737,1.414695,0.628201,0.924640,0.276947,1.345150,0.634999,0.956917,0.307162,1.294732,0.608595,0.359574,1.414443,0.628179,0.277100,1.345106,0.634932,0.488256,1.319342,0.681077,0.442472,1.450974,0.663571,0.524052,1.389918,0.726779
37,0.370000,0.270899,0.211598,-0.270144,0.899368,0.486764,1.385870,0.690461,0.000196,0.491529,1.318681,0.681199,0.955773,0.442653,1.448985,0.663490,0.963943,0.526109,1.389943,0.726694,0.944682,,,,,,,,,,,,,,,,,,,,,0.911085,0.130466,0.318789,-0.226443,0.316832,1.346502,0.624783,0.000462,0.310734,1.289328,0.609463,0.911411,0.360383,1.410877,0.628858,0.929635,0.279377,1.339300,0.636030,0.954442,0.310730,1.289667,0.609568,0.360250,1.410631,0.628830,0.279514,1.339208,0.635952,0.491577,1.318511,0.681209,0.442751,1.449028,0.663587,0.525963,1.390071,0.726588
38,0.380000,0.265256,0.215173,-0.262996,0.902315,0.488754,1.385077,0.690405,0.000237,0.494741,1.317927,0.681576,0.955773,0.443349,1.447168,0.663204,0.963943,0.528171,1.390135,0.726436,0.944682,,,,,,,,,,,,,,,,,,,,,0.910008,0.143303,0.314671,-0.228763,0.319074,1.341644,0.625535,0.000435,0.314500,1.284258,0.610484,0.911411,0.360877,1.407190,0.629246,0.929635,0.281846,1.333484,0.636877,0.954442,0.314523,1.284594,0.610573,0.360762,1.406929,0.629212,0.281937,1.333409,0.636821,0.494807,1.317698,0.681586,0.443423,1.447266,0.663289,0.528032,1.390267,0.726340
39,0.390000,0.260776,0.216761,-0.255571,0.905369,0.490641,1.384402,0.690549,0.000208,0.497822,1.317321,0.682101,0.940180,0.444143,1.445521,0.662996,0.962762,0.529960,1.390365,0.726549,0.946343,,,,,,,,,,,,,,,,,,,,,0.908236,0.155916,0.311989,-0.231213,0.321404,1.336989,0.626143,0.000455,0.318357,1.279452,0.611283,0.912807,0.361469,1.403622,0.629680,0.928211,0.284387,1.327895,0.637465,0.967257,0.318363,1.279801,0.611378,0.361355,1.403352,0.629647,0.284495,1.327815,0.637403,0.497872,1.317125,0.682102,0.444211,1.445594,0.663073,0.529841,1.390488,0.726471
40,0.400000,0.256157,0.217990,-0.247819,0.908543,0.492643,1.383891,0.690740,0.000192,0.501058,1.316903,0.682702,0.949397,0.445059,1.443982,0.662783,0.968589,0.531814,1.390789,0.726734,0.952871,,,,,,,,,,,,,,,,,,,,,0.906374,0.167989,0.309856,-0.232928,0.323820,1.332581,0.626717,0.000440,0.322222,1.274924,0.612095,0.909446,0.362228,1.400192,0.630062,0.926333,0.287011,1.322627,0.637993,0.963119,0.322194,1.275266,0.612197,0.362133,1.399952,0.630034,0.287134,1.322524,0.637920,0.501086,1.316711,0.682683,0.445093,1.444053,0.662829,0.531752,1.390909,0.726707
41,0.410000,0.252077,0.218221,-0.239797,0.911775,0.494499,1.383424,0.690966,0.000267,0.504148,1.316556,0.683322,0.951317,0.445925,1.442492,0.662536,0.977054,0.533426,1.391225,0.727040,0.965409,,,,,,,,,,,,,,,,,,,,,0.903660,0.179386,0.310221,-0.234485,0.326242,1.328554,0.627085,0.000414,0.326038,1.270835,0.612622,0.910527,0.363103,1.397016,0.630504,0.935232,0.289585,1.317810,0.638129,0.955934,0.326018,1.271199,0.612721,0.363045,1.396785,0.630468,0.289663,1.317677,0.638066,0.504245,1.316283,0.683341,0.445965,1.442643,0.662608,0.533288,1.391348,0.726949
42,0.420000,0.247760,0.218533,-0.233061,0.914626,0.496167,1.383115,0.691218,0.000189,0.506878,1.316360,0.684010,0.954076,0.446730,1.441235,0.662325,0.971865,0.534893,1.391749,0.727319,0.957757,,,,,,,,,,,,,,,,,,,,,0.900944,0.190026,0.309432,-0.237573,0.328627,1.324928,0.627294,0.000548,0.329781,1.267219,0.612835,0.854750,0.363925,1.394202,0.630861,0.915123,0.292175,1.313362,0.638187,0.939216,0.329791,1.267785,0.612969,0.363899,1.393871,0.630790,0.292192,1.313128,0.638124,0.506932,1.316185,0.684013,0.446787,1.441305,0.662393,0.534782,1.391855,0.727249
43,0.430000,0.243818,0.218827,-0.226671,0.917217,0.497709,1.382858,0.691382,0.000219,0.509418,1.316230,0.684566,0.946839,0.447476,1.440081,0.662073,0.972489,0.536232,1.392263,0.727507,0.956304,,,,,,,,,,,,,,,,,,,,,0.898413,0.199340,0.310278,-0.238423,0.330843,1.321556,0.627333,0.000534,0.333131,1.263839,0.613042,0.866313,0.364871,1.391459,0.630960,0.927343,0.294525,1.309369,0.637996,0.934879,0.333076,1.264352,0.613182,0.364839,1.391175,0.630906,0.294613,1.309139,0.637910,0.509461,1.316023,0.684551,0.447530,1.440152,0.662138,0.536135,1.392400,0.727458
44,0.440000,0.240005,0.218935,-0.221224,0.919525,0.499075,1.382669,0.691495,0.000220,0.511646,1.316158,0.685079,0.946486,0.448169,1.439078,0.661774,0.970346,0.537411,1.392770,0.727631,0.954840,,,,,,,,,,,,,,,,,,,,,0.895214,0.209384,0.314959,-0.235693,0.332943,1.318693,0.627180,0.000413,0.336349,1.260911,0.613382,0.894291,0.365832,1.389139,0.630808,0.949619,0.296647,1.306028,0.637348,0.941520,0.336275,1.261312,0.613496,0.365818,1.388942,0.630770,0.296736,1.305825,0.637273,0.511702,1.315952,0.685074,0.448224,1.439158,0.661843,0.537299,1.392897,0.727567
45,0.450000,0.236433,0.219113,-0.216178,0.921605,0.500337,1.382459,0.691499,0.000252,0.513704,1.316069,0.685453,0.935928,0.448809,1.438104,0.661410,0.965285,0.538497,1.393204,0.727635,0.951245,,,,,,,,,,,,,,,,,,,,,0.892889,0.215745,0.317101,-0.235902,0.334846,1.316125,0.626863,0.000464,0.339029,1.258364,0.613192,0.881345,0.366894,1.386950,0.630642,0.941285,0.298616,1.303060,0.636756,0.936747,0.338948,1.258815,0.613316,0.366880,1.386720,0.630598,0.298711,1.302839,0.636676,0.513781,1.315825,0.685455,0.448855,1.438215,0.661479,0.538375,1.393337,0.727564
46,0.460000,0.232728,0.218628,-0.212772,0.923454,0.501325,1.382350,0.691457,0.000227,0.515264,1.316038,0.685859,0.935928,0.449380,1.437362,0.660923,0.965285,0.539330,1.393650,0.727587,0.951245,,,,,,,,,,,,,,,,,,,,,0.890427,0.223664,0.319882,-0.234071,0.336593,1.314012,0.626414,0.000347,0.341660,1.256230,0.613136,0.881345,0.367694,1.385261,0.630121,0.941285,0.300424,1.300543,0.635985,0.936747,0.341596,1.256590,0.613230,0.367701,1.385091,0.630084,0.300481,1.300353,0.635927,0.515329,1.315811,0.685856,0.449406,1.437466,0.660974,0.539239,1.393772,0.727540
47,0.470000,0.230342,0.217372,-0.209345,0.925131,0.502160,1.382238,0.691321,0.000259,0.516615,1.316010,0.686056,0.940937,0.449916,1.436729,0.660368,0.970241,0.539947,1.393975,0.727541,0.960048,,,,,,,,,,,,,,,,,,,,,0.888652,0.228560,0.321908,-0.233311,0.337989,1.312314,0.625755,0.000376,0.343620,1.254539,0.612676,0.905526,0.368486,1.383823,0.629493,0.956416,0.301860,1.298580,0.635096,0.948337,0.343517,1.254899,0.612780,0.368482,1.383660,0.629462,0.301968,1.298383,0.635022,0.516691,1.315759,0.686054,0.449958,1.436840,0.660434,0.539831,1.394116,0.727477
48,0.480000,0.228158,0.215697,-0.206528,0.926696,0.502826,1.382207,0.691167,0.000181,0.517704,1.316046,0.686243,0.934359,0.450385,1.436250,0.659766,0.966162,0.540391,1.394325,0.727493,0.951576,,,,,,,,,,,,,,,,,,,,,0.887248,0.232765,0.323397,-0.232433,0.339163,1.310935,0.625063,0.000356,0.345267,1.253163,0.612188,0.902871,0.369148,1.382663,0.628770,0.958643,0.303075,1.296981,0.634232,0.940872,0.345152,1.253504,0.612290,0.369148,1.382522,0.628743,0.303190,1.296781,0.634156,0.517778,1.315886,0.686265,0.450440,1.436329,0.659836,0.540261,1.394407,0.727401
49,0.490000,0.226494,0.213783,-0.204516,0.927993,0.503365,1.382185,0.690884,0.000175,0.518535,1.316068,0.686263,0.955437,0.450839,1.435898,0.659060,0.969992,0.540722,1.394588,0.727328,0.955154,,,,,,,,,,,,,,,,,,,,,0.885773,0.237142,0.325185,-0.231138,0.340151,1.309733,0.624284,0.000366,0.346734,1.251957,0.611660,0.906410,0.369624,1.381675,0.627932,0.964179,0.304097,1.295566,0.633259,0.939229,0.346622,1.252292,0.611757,0.369614,1.381518,0.627907,0.304219,1.295387,0.633187,0.518611,1.315914,0.686288,0.450895,1.435977,0.659131,0.540590,1.394662,0.727232
50,0.500000,0.225052,0.211927,-0.203023,0.929097,0.503762,1.382230,0.690523,0.000188,0.519148,1.316145,0.686181,0.954822,0.451204,1.435680,0.658313,0.971690,0.540935,1.394865,0.727075,0.957108,,,,,,,,,,,,,,,,,,,,,0.884806,0.240311,0.326043,-0.230361,0.340825,1.308788,0.623494,0.000372,0.347755,1.251015,0.611047,0.906663,0.369910,1.380890,0.627073,0.961098,0.304808,1.294458,0.632363,0.940247,0.347633,1.251353,0.611145,0.369901,1.380737,0.627048,0.304940,1.294273,0.632288,0.519213,1.315976,0.686192,0.451258,1.435753,0.658381,0.540817,1.394961,0.726996
51,0.510000,0.223905,0.210042,-0.201591,0.930113,0.504022,1.382309,0.690089,0.000183,0.519604,1.316254,0.685993,0.954037,0.451452,1.435528,0.657516,0.970848,0.541009,1.395146,0.726759,0.957577,,,,,,,,,,,,,,,,,,,,,0.884151,0.243367,0.326858,-0.228503,0.341355,1.308040,0.622675,0.000370,0.348576,1.250240,0.610522,0.908592,0.370127,1.380278,0.626043,0.958531,0.305361,1.293602,0.631459,0.944554,0.348464,1.250575,0.610615,0.370116,1.380114,0.626019,0.305484,1.293430,0.631392,0.519680,1.316088,0.686015,0.451498,1.435614,0.657581,0.540888,1.395227,0.726672
52,0.520000,0.222906,0.208035,-0.200254,0.931092,0.504220,1.382415,0.689558,0.000162,0.519978,1.316388,0.685697,0.967045,0.451664,1.435424,0.656622,0.970143,0.541017,1.395434,0.726355,0.955782,,,,,,,,,,,,,,,,,,,,,0.883721,0.246255,0.326686,-0.227313,0.341759,1.307405,0.621930,0.000299,0.349269,1.249592,0.610015,0.924722,0.370191,1.379788,0.625071,0.959101,0.305816,1.292835,0.630703,0.963545,0.349213,1.249881,0.610080,0.370188,1.379627,0.625046,0.305875,1.292708,0.630663,0.520016,1.316262,0.685697,0.451747,1.435451,0.656704,0.540896,1.395533,0.726273
53,0.530000,0.222472,0.207358,-0.198809,0.931656,0.504262,1.382612,0.688945,0.000172,0.520212,1.316626,0.685164,0.958198,0.451624,1.435450,0.655867,0.972335,0.540950,1.395760,0.725805,0.958495,,,,,,,,,,,,,,,,,,,,,0.883766,0.247438,0.326302,-0.226403,0.341903,1.306915,0.621120,0.000328,0.349512,1.249084,0.609357,0.917188,0.370215,1.379352,0.624082,0.963170,0.305981,1.292308,0.629921,0.950311,0.349413,1.249389,0.609438,0.370211,1.379207,0.624060,0.306084,1.292148,0.629864,0.520280,1.316475,0.685184,0.451674,1.435523,0.655933,0.540832,1.395839,0.725719
54,0.540000,0.221597,0.206546,-0.197635,0.932295,0.504281,1.382754,0.688289,0.000145,0.520400,1.316801,0.684654,0.973680,0.451579,1.435405,0.655016,0.966420,0.540865,1.396056,0.725197,0.954264,,,,,,,,,,,,,,,,,,,,,0.883703,0.249308,0.326218,-0.224713,0.341971,1.306479,0.620440,0.000369,0.349730,1.248616,0.608934,0.911209,0.370114,1.378992,0.623141,0.958499,0.306069,1.291827,0.629246,0.945454,0.349614,1.248940,0.609021,0.370099,1.378828,0.623120,0.306202,1.291667,0.629180,0.520430,1.316700,0.684653,0.451677,1.435411,0.655107,0.540737,1.396151,0.725107
55,0.550000,0.219941,0.207031,-0.196985,0.932717,0.504209,1.382917,0.687542,0.000147,0.520474,1.316990,0.684075,0.973680,0.451350,1.435354,0.654179,0.966420,0.540803,1.396406,0.724372,0.954264,,,,,,,,,,,,,,,,,,,,,0.884034,0.250580,0.324728,-0.224154,0.341940,1.306023,0.619875,0.000386,0.349814,1.248148,0.608510,0.911209,0.369915,1.378610,0.622323,0.958499,0.306090,1.291310,0.628793,0.945454,0.349698,1.248503,0.608600,0.369907,1.378435,0.622298,0.306213,1.291130,0.628727,0.520528,1.316886,0.684095,0.451441,1.435386,0.654269,0.540658,1.396478,0.724261
56,0.560000,0.218605,0.207679,-0.195894,0.933117,0.504108,1.383067,0.686819,0.000160,0.520570,1.317184,0.683463,0.970188,0.451055,1.435279,0.653410,0.966956,0.540701,1.396740,0.723582,0.951067,,,,,,,,,,,,,,,,,,,,,0.884113,0.252800,0.323700,-0.222833,0.341896,1.305532,0.619376,0.000305,0.349970,1.247637,0.608260,0.904034,0.369618,1.378227,0.621504,0.955781,0.306100,1.290733,0.628365,0.943078,0.349904,1.247958,0.608328,0.369634,1.378072,0.621476,0.306150,1.290568,0.628325,0.520616,1.317075,0.683475,0.451164,1.435297,0.653514,0.540545,1.396831,0.723466
57,0.570000,0.218321,0.208356,-0.193900,0.933449,0.504014,1.383206,0.686000,0.000116,0.520755,1.317395,0.682611,0.970194,0.450726,1.435205,0.652633,0.961945,0.540562,1.397019,0.722756,0.946402,,,,,,,,,,,,,,,,,,,,,0.884627,0.253810,0.321487,-0.222850,0.341682,1.304986,0.618901,0.000316,0.349860,1.247088,0.607868,0.916216,0.369228,1.377754,0.620780,0.960305,0.305958,1.290114,0.628055,0.955556,0.349758,1.247406,0.607946,0.369241,1.377621,0.620756,0.306048,1.289930,0.628000,0.520785,1.317347,0.682625,0.450834,1.435196,0.652728,0.540424,1.397076,0.722648
58,0.580000,0.216995,0.209856,-0.192774,0.933655,0.503835,1.383287,0.685184,0.000109,0.520790,1.317528,0.681849,0.985545,0.450280,1.435054,0.651885,0.964016,0.540436,1.397279,0.721819,0.953987,,,,,,,,,,,,,,,,,,,,,0.884991,0.255552,0.319126,-0.222806,0.341494,1.304336,0.618576,0.000366,0.349859,1.246443,0.607661,0.914322,0.368761,1.377216,0.620169,0.966106,0.305862,1.289348,0.627897,0.946902,0.349736,1.246780,0.607748,0.368757,1.377060,0.620148,0.305988,1.289168,0.627831,0.520825,1.317464,0.681862,0.450374,1.435059,0.651970,0.540307,1.397337,0.721720
59,0.590000,0.215382,0.211599,-0.191082,0.933983,0.503687,1.383319,0.684338,0.000111,0.520941,1.317635,0.681068,0.981307,0.449788,1.434774,0.651109,0.964995,0.540331,1.397550,0.720838,0.952347,,,,,,,,,,,,,,,,,,,,,0.885128,0.257289,0.317340,-0.222813,0.341333,1.303568,0.618320,0.000383,0.349891,1.245685,0.607504,0.904165,0.368326,1.376555,0.619695,0.962543,0.305781,1.288465,0.627761,0.935353,0.349743,1.246026,0.607599,0.368319,1.376406,0.619677,0.305937,1.288273,0.627684,0.520982,1.317575,0.681087,0.449892,1.434779,0.651202,0.540187,1.397604,0.720726
60,0.600000,0.214235,0.213490,-0.188776,0.934285,0.503591,1.383281,0.683534,0.000143,0.521212,1.317694,0.680252,0.981066,0.449304,1.434406,0.650429,0.959165,0.540257,1.397741,0.719921,0.949078,,,,,,,,,,,,,,,,,,,,,0.885050,0.259698,0.315812,-0.222502,0.341205,1.302647,0.618124,0.000281,0.350025,1.244775,0.607460,0.921730,0.367850,1.375765,0.619255,0.962247,0.305739,1.287400,0.627659,0.959316,0.349967,1.245076,0.607519,0.367869,1.375618,0.619229,0.305778,1.287245,0.627625,0.521239,1.317624,0.680256,0.449428,1.434395,0.650535,0.540106,1.397823,0.719812
61,0.610000,0.212663,0.216151,-0.186437,0.934502,0.503547,1.383129,0.682850,0.000310,0.521564,1.317651,0.679555,0.989432,0.448794,1.433879,0.649936,0.918201,0.540284,1.397857,0.719058,0.923386,,,,,,,,,,,,,,,,,,,,,0.884627,0.262515,0.315450,-0.221386,0.341019,1.301593,0.617987,0.000219,0.350125,1.243723,0.607553,0.929041,0.367322,1.374838,0.618882,0.940544,0.305611,1.286216,0.627527,0.971279,0.350215,1.243992,0.607558,0.367337,1.374604,0.618846,0.305506,1.286182,0.627557,0.521542,1.317626,0.679529,0.449041,1.433768,0.650119,0.540058,1.397994,0.718901
62,0.620000,0.210605,0.217743,-0.184175,0.935047,0.503508,1.383020,0.682081,0.000222,0.521909,1.317643,0.678904,0.985413,0.448368,1.433359,0.649181,0.941337,0.540248,1.398059,0.718158,0.937720,,,,,,,,,,,,,,,,,,,,,0.885107,0.265152,0.310677,-0.223070,0.341075,1.300217,0.617981,0.000323,0.350531,1.242403,0.607549,0.926101,0.366827,1.373661,0.618553,0.955218,0.305867,1.284586,0.627842,0.964373,0.350458,1.242683,0.607609,0.366811,1.373483,0.618536,0.305956,1.284484,0.627799,0.521913,1.317587,0.678890,0.448548,1.433304,0.649321,0.540064,1.398171,0.718033
