Format Version,1.23,Take Name,sub05_rugas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.37.55.424 DU.,Capture Start Frame,11145087,Total Frames in Take,4950,Total Exported Frames,4950,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
26,0.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908253,0.059699,0.411383,0.047709,0.185573,0.596808,0.590293,0.000511,0.160493,0.543197,0.596412,0.907578,0.249178,0.640854,0.581806,0.897845,0.147050,0.606374,0.592660,0.974899,0.160700,0.543500,0.596372,0.248875,0.640583,0.581851,0.147145,0.606342,0.592655,0.411096,0.812390,0.567466,0.430703,0.909755,0.666969,0.494281,0.839527,0.593597
27,0.270000,-0.448406,-0.641735,0.341885,-0.519830,0.445361,0.853886,0.609339,0.000230,0.411074,0.812545,0.567647,0.939151,0.430513,0.909736,0.666934,0.952252,0.494494,0.839379,0.593435,0.924871,,,,,,,,,,,,,,,,,,,,,0.908249,0.059698,0.411389,0.047741,0.185571,0.596807,0.590288,0.000507,0.160488,0.543196,0.596410,0.906926,0.249176,0.640850,0.581801,0.897102,0.147047,0.606374,0.592654,0.977891,0.160705,0.543496,0.596370,0.248874,0.640575,0.581846,0.147132,0.606350,0.592649,0.411098,0.812376,0.567474,0.430702,0.909758,0.666953,0.494282,0.839525,0.593589
28,0.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908307,0.059601,0.411287,0.047637,0.185562,0.596822,0.590284,0.000517,0.160476,0.543213,0.596398,0.908406,0.249171,0.640861,0.581793,0.896608,0.147041,0.606393,0.592661,0.972513,0.160680,0.543514,0.596358,0.248861,0.640591,0.581838,0.147146,0.606361,0.592655,0.411102,0.812380,0.567466,0.430712,0.909761,0.666945,0.494289,0.839511,0.593582
29,0.290000,-0.448526,-0.641828,0.341835,-0.519644,0.445390,0.853868,0.609335,0.000239,0.411089,0.812549,0.567633,0.935835,0.430563,0.909695,0.666957,0.950666,0.494518,0.839360,0.593415,0.923427,,,,,,,,,,,,,,,,,,,,,0.908272,0.059626,0.411349,0.047738,0.185545,0.596824,0.590276,0.000524,0.160456,0.543217,0.596396,0.904856,0.249156,0.640860,0.581785,0.895295,0.147024,0.606396,0.592645,0.974763,0.160671,0.543528,0.596355,0.248847,0.640582,0.581831,0.147119,0.606363,0.592640,0.411116,0.812371,0.567450,0.430756,0.909727,0.666985,0.494298,0.839506,0.593569
30,0.300000,-0.448424,-0.641725,0.341909,-0.519811,0.445383,0.853887,0.609303,0.000231,0.411093,0.812548,0.567612,0.935835,0.430541,0.909738,0.666898,0.950666,0.494515,0.839376,0.593398,0.923427,,,,,,,,,,,,,,,,,,,,,0.908581,0.058169,0.410922,0.047332,0.185452,0.596938,0.590229,0.000689,0.160240,0.543379,0.596271,0.904856,0.249160,0.640838,0.581763,0.895295,0.146955,0.606598,0.592654,0.974763,0.160393,0.543878,0.596222,0.248845,0.640573,0.581809,0.147116,0.606364,0.592658,0.411121,0.812383,0.567442,0.430729,0.909759,0.666916,0.494299,0.839521,0.593551
31,0.310000,-0.448343,-0.641700,0.341956,-0.519881,0.445401,0.853876,0.609285,0.000232,0.411115,0.812525,0.567603,0.940257,0.430553,0.909738,0.666868,0.952521,0.494535,0.839365,0.593384,0.924585,,,,,,,,,,,,,,,,,,,,,0.908475,0.059447,0.410918,0.047803,0.185551,0.596801,0.590265,0.000525,0.160444,0.543205,0.596409,0.869033,0.249173,0.640808,0.581715,0.896641,0.147035,0.606390,0.592670,0.929016,0.160665,0.543516,0.596367,0.248862,0.640525,0.581762,0.147125,0.606362,0.592665,0.411138,0.812352,0.567425,0.430744,0.909765,0.666891,0.494321,0.839512,0.593539
32,0.320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908461,0.059522,0.410945,0.047746,0.185543,0.596808,0.590280,0.000526,0.160446,0.543206,0.596421,0.903876,0.249158,0.640827,0.581735,0.894056,0.147026,0.606389,0.592684,0.976447,0.160659,0.543513,0.596380,0.248842,0.640549,0.581782,0.147129,0.606361,0.592678,0.411166,0.812345,0.567434,0.430768,0.909754,0.666884,0.494369,0.839510,0.593488
33,0.330000,-0.448075,-0.642029,0.341948,-0.519711,0.445451,0.853868,0.609241,0.000197,0.411157,0.812503,0.567580,0.937646,0.430617,0.909716,0.666841,0.951669,0.494581,0.839385,0.593302,0.924564,,,,,,,,,,,,,,,,,,,,,0.908517,0.059438,0.410816,0.047904,0.185556,0.596793,0.590273,0.000519,0.160444,0.543201,0.596432,0.906112,0.249182,0.640792,0.581702,0.894078,0.147043,0.606387,0.592685,0.973403,0.160662,0.543510,0.596391,0.248875,0.640513,0.581749,0.147132,0.606358,0.592680,0.411164,0.812345,0.567418,0.430780,0.909745,0.666867,0.494410,0.839513,0.593437
34,0.340000,-0.448101,-0.642091,0.341902,-0.519642,0.445461,0.853868,0.609239,0.000200,0.411163,0.812511,0.567573,0.941746,0.430630,0.909705,0.666851,0.957489,0.494589,0.839390,0.593293,0.937442,,,,,,,,,,,,,,,,,,,,,0.908504,0.059403,0.410851,0.047884,0.185571,0.596790,0.590269,0.000528,0.160457,0.543199,0.596423,0.902773,0.249200,0.640786,0.581706,0.894684,0.147058,0.606385,0.592679,0.975797,0.160676,0.543517,0.596381,0.248890,0.640504,0.581753,0.147148,0.606349,0.592674,0.411171,0.812348,0.567406,0.430793,0.909742,0.666885,0.494419,0.839516,0.593426
35,0.350000,-0.448147,-0.642000,0.341954,-0.519680,0.445477,0.853873,0.609235,0.000196,0.411177,0.812516,0.567570,0.943100,0.430648,0.909719,0.666839,0.958551,0.494605,0.839384,0.593297,0.938985,,,,,,,,,,,,,,,,,,,,,0.908490,0.059366,0.410877,0.047968,0.185585,0.596790,0.590266,0.000519,0.160463,0.543203,0.596424,0.905134,0.249220,0.640777,0.581702,0.894681,0.147073,0.606391,0.592671,0.976651,0.160683,0.543509,0.596383,0.248910,0.640496,0.581749,0.147163,0.606366,0.592666,0.411183,0.812357,0.567407,0.430807,0.909754,0.666871,0.494440,0.839508,0.593428
36,0.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908465,0.059273,0.410953,0.047911,0.185603,0.596773,0.590273,0.000522,0.160474,0.543187,0.596418,0.904174,0.249244,0.640754,0.581728,0.894563,0.147091,0.606377,0.592674,0.977011,0.160696,0.543496,0.596376,0.248934,0.640472,0.581775,0.147179,0.606350,0.592669,0.411186,0.812347,0.567404,0.430827,0.909721,0.666887,0.494448,0.839506,0.593409
37,0.370000,-0.448234,-0.642024,0.341902,-0.519610,0.445470,0.853859,0.609236,0.000200,0.411167,0.812515,0.567561,0.942002,0.430646,0.909692,0.666853,0.957368,0.494596,0.839370,0.593294,0.936635,,,,,,,,,,,,,,,,,,,,,0.908422,0.059257,0.411049,0.047931,0.185615,0.596774,0.590268,0.000525,0.160482,0.543189,0.596408,0.904979,0.249259,0.640753,0.581735,0.893874,0.147103,0.606380,0.592660,0.975381,0.160701,0.543497,0.596366,0.248945,0.640471,0.581782,0.147197,0.606354,0.592655,0.411175,0.812353,0.567395,0.430811,0.909727,0.666884,0.494424,0.839497,0.593429
38,0.380000,-0.448469,-0.641708,0.342000,-0.519734,0.445463,0.853853,0.609266,0.000225,0.411158,0.812521,0.567581,0.942002,0.430641,0.909707,0.666863,0.957368,0.494589,0.839331,0.593355,0.936635,,,,,,,,,,,,,,,,,,,,,0.908386,0.059292,0.411122,0.047947,0.185628,0.596769,0.590286,0.000506,0.160498,0.543183,0.596424,0.904979,0.249270,0.640752,0.581761,0.893874,0.147115,0.606373,0.592672,0.975381,0.160724,0.543481,0.596383,0.248966,0.640470,0.581807,0.147193,0.606357,0.592667,0.411180,0.812356,0.567412,0.430827,0.909726,0.666878,0.494381,0.839476,0.593508
39,0.390000,-0.448401,-0.641712,0.342008,-0.519781,0.445458,0.853844,0.609259,0.000232,0.411158,0.812503,0.567579,0.940830,0.430630,0.909704,0.666850,0.953093,0.494587,0.839326,0.593350,0.925829,,,,,,,,,,,,,,,,,,,,,0.908324,0.059398,0.411262,0.047780,0.185621,0.596785,0.590291,0.000518,0.160508,0.543188,0.596410,0.905866,0.249250,0.640792,0.581794,0.895596,0.147104,0.606374,0.592668,0.980044,0.160721,0.543495,0.596370,0.248943,0.640516,0.581839,0.147198,0.606344,0.592663,0.411184,0.812334,0.567405,0.430819,0.909727,0.666870,0.494372,0.839472,0.593504
40,0.400000,-0.448163,-0.642021,0.341942,-0.519649,0.445471,0.853861,0.609231,0.000201,0.411169,0.812507,0.567564,0.939061,0.430645,0.909703,0.666839,0.952142,0.494598,0.839373,0.593290,0.924562,,,,,,,,,,,,,,,,,,,,,0.908300,0.059443,0.411284,0.048001,0.185614,0.596776,0.590314,0.000510,0.160495,0.543185,0.596455,0.906156,0.249248,0.640774,0.581803,0.896097,0.147097,0.606371,0.592684,0.975098,0.160713,0.543490,0.596414,0.248947,0.640497,0.581849,0.147180,0.606342,0.592680,0.411173,0.812347,0.567399,0.430808,0.909734,0.666868,0.494432,0.839501,0.593425
41,0.410000,-0.448399,-0.641634,0.341995,-0.519888,0.445440,0.853850,0.609258,0.000225,0.411150,0.812502,0.567576,0.942627,0.430597,0.909717,0.666838,0.957959,0.494572,0.839330,0.593362,0.937529,,,,,,,,,,,,,,,,,,,,,0.908313,0.059484,0.411240,0.048069,0.185597,0.596780,0.590317,0.000531,0.160480,0.543189,0.596469,0.905745,0.249231,0.640777,0.581793,0.897176,0.147081,0.606374,0.592689,0.978026,0.160685,0.543506,0.596428,0.248919,0.640503,0.581839,0.147188,0.606331,0.592683,0.411173,0.812336,0.567405,0.430782,0.909739,0.666857,0.494365,0.839473,0.593513
42,0.420000,-0.448350,-0.641660,0.342057,-0.519857,0.445435,0.853849,0.609275,0.000235,0.411139,0.812498,0.567601,0.939290,0.430601,0.909721,0.666852,0.951152,0.494565,0.839328,0.593372,0.922154,,,,,,,,,,,,,,,,,,,,,0.908367,0.059393,0.411136,0.048049,0.185585,0.596780,0.590326,0.000528,0.160460,0.543193,0.596478,0.904294,0.249224,0.640767,0.581793,0.894745,0.147071,0.606380,0.592708,0.974259,0.160675,0.543507,0.596437,0.248912,0.640488,0.581840,0.147168,0.606345,0.592703,0.411164,0.812330,0.567428,0.430795,0.909738,0.666864,0.494346,0.839481,0.593533
43,0.430000,-0.448119,-0.642036,0.341939,-0.519670,0.445441,0.853865,0.609253,0.000203,0.411142,0.812506,0.567588,0.942748,0.430611,0.909708,0.666858,0.957098,0.494569,0.839380,0.593311,0.935080,,,,,,,,,,,,,,,,,,,,,0.908289,0.059693,0.411259,0.048112,0.185578,0.596785,0.590362,0.000519,0.160479,0.543188,0.596526,0.908860,0.249196,0.640802,0.581830,0.896355,0.147058,0.606367,0.592730,0.971420,0.160681,0.543489,0.596487,0.248885,0.640533,0.581876,0.147168,0.606335,0.592724,0.411160,0.812347,0.567424,0.430777,0.909741,0.666888,0.494386,0.839507,0.593445
44,0.440000,-0.448344,-0.641774,0.341951,-0.519792,0.445412,0.853867,0.609294,0.000225,0.411119,0.812521,0.567613,0.939340,0.430575,0.909721,0.666887,0.953049,0.494543,0.839359,0.593382,0.926810,,,,,,,,,,,,,,,,,,,,,0.908343,0.059684,0.411145,0.048062,0.185567,0.596813,0.590371,0.000516,0.160470,0.543215,0.596537,0.907308,0.249183,0.640831,0.581826,0.896893,0.147048,0.606394,0.592749,0.973914,0.160678,0.543519,0.596496,0.248876,0.640559,0.581872,0.147147,0.606362,0.592744,0.411140,0.812353,0.567439,0.430759,0.909747,0.666910,0.494337,0.839502,0.593533
45,0.450000,-0.448390,-0.641784,0.341928,-0.519755,0.445407,0.853871,0.609312,0.000233,0.411112,0.812532,0.567626,0.938069,0.430574,0.909719,0.666912,0.951827,0.494537,0.839362,0.593398,0.924592,,,,,,,,,,,,,,,,,,,,,0.908352,0.059750,0.411120,0.048035,0.185565,0.596822,0.590394,0.000511,0.160476,0.543220,0.596562,0.907875,0.249174,0.640849,0.581845,0.897697,0.147044,0.606397,0.592775,0.974808,0.160684,0.543521,0.596522,0.248870,0.640578,0.581891,0.147140,0.606366,0.592770,0.411137,0.812360,0.567450,0.430763,0.909746,0.666935,0.494322,0.839508,0.593552
46,0.460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908424,0.059650,0.410985,0.047950,0.185548,0.596826,0.590419,0.000506,0.160454,0.543226,0.596582,0.907875,0.249161,0.640846,0.581860,0.897697,0.147030,0.606406,0.592814,0.974808,0.160675,0.543522,0.596541,0.248855,0.640568,0.581907,0.147114,0.606390,0.592808,0.411128,0.812379,0.567461,0.430753,0.909745,0.666972,0.494315,0.839518,0.593571
47,0.470000,-0.448527,-0.641977,0.341738,-0.519523,0.445397,0.853882,0.609371,0.000233,0.411093,0.812572,0.567663,0.938069,0.430575,0.909688,0.667015,0.951827,0.494524,0.839387,0.593435,0.924592,,,,,,,,,,,,,,,,,,,,,0.908575,0.058478,0.410852,0.047661,0.185470,0.596934,0.590398,0.000697,0.160275,0.543373,0.596489,0.907152,0.249165,0.640845,0.581887,0.895990,0.146971,0.606585,0.592819,0.978504,0.160413,0.543876,0.596440,0.248848,0.640588,0.581933,0.147150,0.606339,0.592823,0.411117,0.812396,0.567482,0.430764,0.909719,0.667043,0.494311,0.839531,0.593587
48,0.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908617,0.058414,0.410776,0.047596,0.185462,0.596950,0.590425,0.000675,0.160263,0.543390,0.596511,0.869023,0.249158,0.640857,0.581909,0.897369,0.146964,0.606603,0.592853,0.924036,0.160423,0.543878,0.596461,0.248849,0.640591,0.581955,0.147114,0.606381,0.592858,0.411099,0.812398,0.567503,0.430731,0.909749,0.667011,0.494303,0.839542,0.593597
49,0.490000,-0.448414,-0.641882,0.341821,-0.519684,0.445367,0.853902,0.609375,0.000225,0.411073,0.812571,0.567680,0.936639,0.430531,0.909732,0.666993,0.951563,0.494498,0.839404,0.593453,0.925195,,,,,,,,,,,,,,,,,,,,,0.908812,0.058316,0.410410,0.047156,0.185495,0.596906,0.590476,0.000728,0.160309,0.543338,0.596538,0.871078,0.249178,0.640829,0.581943,0.897290,0.146998,0.606552,0.592946,0.933129,0.160427,0.543872,0.596489,0.248858,0.640578,0.581988,0.147200,0.606269,0.592950,0.411093,0.812401,0.567505,0.430717,0.909758,0.667015,0.494292,0.839548,0.593605
50,0.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908617,0.058955,0.410749,0.047159,0.185548,0.596830,0.590476,0.000619,0.160422,0.543234,0.596547,0.890309,0.249184,0.640826,0.581966,0.895398,0.147038,0.606431,0.592914,0.946632,0.160586,0.543639,0.596504,0.248862,0.640563,0.582012,0.147197,0.606288,0.592911,0.411090,0.812417,0.567511,0.430744,0.909720,0.667091,0.494279,0.839551,0.593616
51,0.510000,-0.448458,-0.641993,0.341683,-0.519599,0.445342,0.853903,0.609423,0.000222,0.411050,0.812583,0.567715,0.938881,0.430503,0.909709,0.667063,0.953941,0.494473,0.839417,0.593492,0.929999,,,,,,,,,,,,,,,,,,,,,0.908593,0.059655,0.410672,0.047405,0.185599,0.596770,0.590554,0.000522,0.160532,0.543154,0.596685,0.907355,0.249187,0.640825,0.581989,0.899426,0.147079,0.606332,0.592988,0.969501,0.160723,0.543469,0.596646,0.248885,0.640562,0.582034,0.147189,0.606280,0.592983,0.411077,0.812414,0.567541,0.430680,0.909747,0.667098,0.494269,0.839549,0.593632
52,0.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908582,0.059673,0.410716,0.047233,0.185629,0.596727,0.590571,0.000573,0.160571,0.543104,0.596684,0.902406,0.249210,0.640795,0.582024,0.895880,0.147107,0.606281,0.593005,0.955929,0.160741,0.543454,0.596644,0.248888,0.640535,0.582070,0.147259,0.606192,0.593000,0.411072,0.812422,0.567559,0.430702,0.909712,0.667181,0.494267,0.839548,0.593650
53,0.530000,-0.448480,-0.642055,0.341681,-0.519505,0.445347,0.853899,0.609455,0.000227,0.411047,0.812587,0.567746,0.937418,0.430520,0.909697,0.667105,0.952471,0.494475,0.839414,0.593513,0.927046,,,,,,,,,,,,,,,,,,,,,0.908461,0.059457,0.411012,0.047250,0.185654,0.596694,0.590597,0.000579,0.160572,0.543080,0.596684,0.900078,0.249257,0.640741,0.582099,0.893946,0.147134,0.606262,0.593007,0.957641,0.160752,0.543434,0.596643,0.248931,0.640473,0.582146,0.147280,0.606176,0.593002,0.411069,0.812413,0.567567,0.430705,0.909729,0.667135,0.494268,0.839555,0.593663
54,0.540000,-0.448518,-0.642080,0.341605,-0.519491,0.445346,0.853906,0.609453,0.000230,0.411050,0.812599,0.567736,0.937454,0.430513,0.909693,0.667112,0.951995,0.494475,0.839426,0.593512,0.925596,,,,,,,,,,,,,,,,,,,,,0.908169,0.059887,0.411520,0.047900,0.185625,0.596709,0.590544,0.000531,0.160553,0.543095,0.596681,0.904037,0.249223,0.640764,0.582056,0.897236,0.147099,0.606268,0.592893,0.971205,0.160756,0.543419,0.596640,0.248918,0.640492,0.582101,0.147201,0.606216,0.592889,0.411072,0.812425,0.567557,0.430701,0.909722,0.667138,0.494265,0.839570,0.593664
55,0.550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908207,0.060228,0.411371,0.048040,0.185657,0.596666,0.590575,0.000521,0.160614,0.543043,0.596750,0.904037,0.249231,0.640747,0.582043,0.897236,0.147127,0.606207,0.592932,0.971205,0.160818,0.543342,0.596711,0.248915,0.640474,0.582089,0.147239,0.606182,0.592925,0.411070,0.812408,0.567565,0.430698,0.909722,0.667149,0.494262,0.839567,0.593665
56,0.560000,-0.448458,-0.642098,0.341615,-0.519514,0.445342,0.853898,0.609458,0.000230,0.411048,0.812584,0.567745,0.937454,0.430506,0.909688,0.667112,0.951995,0.494472,0.839421,0.593515,0.925596,,,,,,,,,,,,,,,,,,,,,0.908391,0.059796,0.411079,0.047573,0.185643,0.596665,0.590548,0.000542,0.160579,0.543047,0.596677,0.909113,0.249230,0.640727,0.582024,0.894972,0.147118,0.606221,0.592943,0.971268,0.160762,0.543369,0.596638,0.248917,0.640466,0.582069,0.147249,0.606160,0.592937,0.411073,0.812408,0.567564,0.430691,0.909725,0.667146,0.494263,0.839560,0.593663
57,0.570000,-0.448414,-0.642120,0.341651,-0.519501,0.445350,0.853899,0.609453,0.000233,0.411053,0.812581,0.567747,0.936574,0.430519,0.909693,0.667106,0.952127,0.494479,0.839422,0.593507,0.926998,,,,,,,,,,,,,,,,,,,,,0.908603,0.059664,0.410667,0.047258,0.185660,0.596650,0.590570,0.000576,0.160600,0.543028,0.596688,0.906688,0.249242,0.640715,0.582014,0.897281,0.147139,0.606206,0.593008,0.963951,0.160774,0.543379,0.596647,0.248917,0.640451,0.582061,0.147289,0.606119,0.593002,0.411076,0.812402,0.567562,0.430708,0.909727,0.667137,0.494267,0.839567,0.593660
58,0.580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908719,0.059584,0.410436,0.047126,0.185650,0.596654,0.590563,0.000552,0.160589,0.543033,0.596678,0.901595,0.249230,0.640717,0.581986,0.894717,0.147130,0.606212,0.593023,0.956568,0.160776,0.543364,0.596638,0.248913,0.640450,0.582033,0.147261,0.606148,0.593017,0.411070,0.812407,0.567549,0.430721,0.909713,0.667135,0.494269,0.839561,0.593662
59,0.590000,-0.448520,-0.642159,0.341518,-0.519449,0.445361,0.853885,0.609464,0.000237,0.411067,0.812582,0.567740,0.933999,0.430524,0.909658,0.667135,0.950843,0.494491,0.839414,0.593516,0.926831,,,,,,,,,,,,,,,,,,,,,0.908590,0.060082,0.410582,0.047714,0.185679,0.596640,0.590576,0.000553,0.160640,0.543016,0.596760,0.905634,0.249243,0.640719,0.581960,0.895789,0.147155,0.606184,0.593007,0.961510,0.160821,0.543345,0.596720,0.248924,0.640455,0.582006,0.147294,0.606118,0.593001,0.411100,0.812400,0.567552,0.430709,0.909707,0.667181,0.494273,0.839548,0.593659
60,0.600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908239,0.060333,0.411242,0.048387,0.185653,0.596659,0.590534,0.000499,0.160605,0.543044,0.596754,0.907999,0.249230,0.640727,0.581955,0.893212,0.147124,0.606207,0.592893,0.980292,0.160839,0.543325,0.596713,0.248917,0.640440,0.582003,0.147203,0.606213,0.592886,0.411084,0.812403,0.567549,0.430734,0.909719,0.667125,0.494279,0.839540,0.593645
61,0.610000,-0.448559,-0.642022,0.341668,-0.519486,0.445379,0.853885,0.609425,0.000237,0.411077,0.812581,0.567710,0.935718,0.430555,0.909680,0.667079,0.951309,0.494507,0.839395,0.593485,0.925523,,,,,,,,,,,,,,,,,,,,,0.908459,0.059927,0.410876,0.047870,0.185651,0.596689,0.590518,0.000543,0.160588,0.543076,0.596693,0.904491,0.249237,0.640744,0.581939,0.894910,0.147128,0.606248,0.592922,0.967972,0.160787,0.543399,0.596651,0.248921,0.640471,0.581985,0.147246,0.606197,0.592916,0.411109,0.812404,0.567526,0.430742,0.909719,0.667116,0.494287,0.839534,0.593632
62,0.620000,-0.448622,-0.642096,0.341547,-0.519420,0.445383,0.853879,0.609439,0.000235,0.411083,0.812586,0.567711,0.934677,0.430555,0.909653,0.667113,0.951360,0.494511,0.839397,0.593495,0.927697,,,,,,,,,,,,,,,,,,,,,0.908491,0.059902,0.410812,0.047845,0.185642,0.596712,0.590510,0.000546,0.160579,0.543099,0.596685,0.903924,0.249229,0.640765,0.581925,0.896812,0.147120,0.606272,0.592920,0.965592,0.160769,0.543430,0.596644,0.248917,0.640498,0.581971,0.147242,0.606207,0.592915,0.411117,0.812406,0.567525,0.430738,0.909702,0.667159,0.494295,0.839528,0.593635
63,0.630000,-0.448480,-0.642080,0.341667,-0.519482,0.445404,0.853887,0.609404,0.000233,0.411103,0.812576,0.567694,0.934677,0.430578,0.909681,0.667058,0.951360,0.494532,0.839404,0.593459,0.927697,,,,,,,,,,,,,,,,,,,,,0.908493,0.059749,0.410839,0.047778,0.185639,0.596754,0.590500,0.000534,0.160563,0.543145,0.596660,0.903924,0.249235,0.640796,0.581929,0.896812,0.147119,0.606322,0.592910,0.965592,0.160769,0.543464,0.596619,0.248922,0.640520,0.581975,0.147227,0.606279,0.592905,0.411132,0.812401,0.567514,0.430764,0.909718,0.667091,0.494317,0.839543,0.593606
64,0.640000,-0.448483,-0.641800,0.341816,-0.519728,0.445402,0.853898,0.609384,0.000225,0.411110,0.812570,0.567683,0.936716,0.430562,0.909730,0.666997,0.951912,0.494533,0.839393,0.593471,0.926193,,,,,,,,,,,,,,,,,,,,,0.908439,0.059832,0.410955,0.047688,0.185658,0.596772,0.590488,0.000548,0.160593,0.543157,0.596636,0.904721,0.249245,0.640830,0.581936,0.895089,0.147134,0.606331,0.592890,0.970971,0.160789,0.543483,0.596595,0.248926,0.640557,0.581983,0.147257,0.606276,0.592884,0.411130,0.812401,0.567509,0.430748,0.909754,0.667017,0.494328,0.839538,0.593624
65,0.650000,-0.448421,-0.642013,0.341756,-0.519558,0.445408,0.853892,0.609387,0.000239,0.411108,0.812570,0.567688,0.939244,0.430581,0.909703,0.667024,0.952817,0.494536,0.839403,0.593449,0.926333,,,,,,,,,,,,,,,,,,,,,0.908483,0.059701,0.410883,0.047644,0.185650,0.596819,0.590479,0.000528,0.160575,0.543208,0.596622,0.904216,0.249246,0.640865,0.581926,0.894573,0.147130,0.606385,0.592889,0.966418,0.160777,0.543527,0.596581,0.248941,0.640595,0.581971,0.147234,0.606336,0.592885,0.411139,0.812393,0.567505,0.430770,0.909739,0.667056,0.494314,0.839545,0.593599
66,0.660000,-0.448487,-0.641982,0.341763,-0.519535,0.445411,0.853891,0.609392,0.000236,0.411107,0.812576,0.567689,0.935923,0.430588,0.909701,0.667032,0.951018,0.494537,0.839397,0.593455,0.924310,,,,,,,,,,,,,,,,,,,,,0.908579,0.059687,0.410710,0.047319,0.185674,0.596817,0.590485,0.000573,0.160613,0.543197,0.596607,0.905107,0.249256,0.640881,0.581930,0.897479,0.147152,0.606374,0.592918,0.971188,0.160776,0.543541,0.596568,0.248931,0.640625,0.581976,0.147314,0.606285,0.592911,0.411131,0.812394,0.567501,0.430779,0.909740,0.667068,0.494322,0.839540,0.593607
67,0.670000,-0.448487,-0.641899,0.341841,-0.519587,0.445412,0.853882,0.609383,0.000243,0.411106,0.812563,0.567686,0.933626,0.430592,0.909706,0.667011,0.949793,0.494538,0.839378,0.593453,0.923365,,,,,,,,,,,,,,,,,,,,,0.908225,0.059975,0.411375,0.047966,0.185642,0.596860,0.590444,0.000511,0.160577,0.543245,0.596600,0.907184,0.249234,0.640918,0.581928,0.897837,0.147116,0.606416,0.592804,0.975456,0.160786,0.543549,0.596560,0.248932,0.640646,0.581973,0.147208,0.606383,0.592799,0.411137,0.812379,0.567496,0.430785,0.909745,0.667048,0.494315,0.839522,0.593606
68,0.680000,-0.448465,-0.641727,0.341888,-0.519787,0.445397,0.853895,0.609368,0.000221,0.411106,0.812561,0.567673,0.941347,0.430557,0.909740,0.666968,0.954311,0.494529,0.839383,0.593462,0.928339,,,,,,,,,,,,,,,,,,,,,0.908505,0.058926,0.410997,0.047195,0.185580,0.596930,0.590388,0.000571,0.160448,0.543336,0.596447,0.894597,0.249222,0.640923,0.581913,0.900359,0.147068,0.606533,0.592805,0.958906,0.160629,0.543714,0.596404,0.248925,0.640661,0.581957,0.147184,0.606416,0.592804,0.411131,0.812398,0.567506,0.430737,0.909765,0.666990,0.494324,0.839520,0.593607
69,0.690000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908350,0.059890,0.411140,0.047732,0.185636,0.596865,0.590436,0.000542,0.160574,0.543248,0.596580,0.907047,0.249223,0.640928,0.581905,0.896586,0.147111,0.606420,0.592821,0.963888,0.160758,0.543568,0.596541,0.248907,0.640665,0.581951,0.147243,0.606362,0.592815,0.411140,0.812394,0.567487,0.430780,0.909729,0.667051,0.494315,0.839519,0.593609
