Format Version,1.23,Take Name,sub03_boksz,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.07.58.814 DU.,Capture Start Frame,10605404,Total Frames in Take,1334,Total Exported Frames,1334,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
389,3.890000,-0.073338,0.058440,0.294480,-0.951046,0.316037,1.190602,0.583161,0.001813,0.311616,1.128696,0.610926,0.455832,0.295932,1.228863,0.513961,0.924997,0.340562,1.214248,0.624597,0.784982,,,,,,,,,,,,,,,,,,,,,-0.961046,-0.270497,0.047287,-0.031407,0.142338,1.164654,0.570677,0.000232,0.154307,1.111861,0.595382,0.944852,0.152972,1.216136,0.513282,0.974853,0.119737,1.165966,0.603366,0.964005,0.154208,1.112045,0.595382,0.153004,1.216155,0.513217,0.119803,1.165762,0.603432,0.312626,1.131682,0.611403,0.295794,1.228720,0.513734,0.340557,1.213966,0.624756
390,3.900000,-0.068641,0.056972,0.295553,-0.951153,0.317754,1.189659,0.583882,0.001985,0.313350,1.127986,0.612164,0.119349,0.297340,1.227415,0.514495,0.925848,0.342571,1.213576,0.624987,0.926306,,,,,,,,,,,,,,,,,,,,,-0.960971,-0.270467,0.047132,-0.034083,0.143308,1.163490,0.571227,0.000179,0.155246,1.110826,0.596220,0.957013,0.154028,1.214683,0.513591,0.970489,0.120649,1.164962,0.603870,0.985603,0.155218,1.110976,0.596140,0.154037,1.214586,0.513657,0.120669,1.164909,0.603884,0.314363,1.131353,0.612366,0.297224,1.227432,0.514222,0.342677,1.213525,0.625257
391,3.910000,-0.060025,0.056299,0.298855,-0.950743,0.319195,1.189722,0.584528,0.001462,0.314532,1.128530,0.613797,0.119349,0.298586,1.226547,0.514700,0.925848,0.344468,1.214089,0.625087,0.926306,,,,,,,,,,,,,,,,,,,,,-0.961252,-0.269033,0.048440,-0.035642,0.144422,1.162429,0.571753,0.000339,0.156249,1.109826,0.596928,0.957013,0.155198,1.213370,0.513905,0.970489,0.121818,1.164089,0.604425,0.985603,0.156172,1.110066,0.596848,0.155185,1.213228,0.514041,0.121908,1.163992,0.604369,0.314920,1.130287,0.613525,0.298436,1.226253,0.514555,0.344387,1.213327,0.625401
392,3.920000,-0.059268,0.058202,0.297480,-0.951108,0.320278,1.188924,0.585124,0.001524,0.315672,1.127802,0.614547,0.501324,0.299807,1.225504,0.515126,0.913701,0.345356,1.213467,0.625698,0.795265,,,,,,,,,,,,,,,,,,,,,-0.960683,-0.271024,0.046811,-0.038000,0.145489,1.161368,0.572064,0.000359,0.157444,1.108908,0.597474,0.910777,0.156281,1.212155,0.514083,0.958650,0.122740,1.163042,0.604635,0.947403,0.157334,1.109231,0.597371,0.156295,1.212018,0.514175,0.122837,1.162855,0.604645,0.316152,1.129730,0.614373,0.299659,1.225234,0.514969,0.345248,1.212697,0.625956
393,3.930000,-0.056233,0.057786,0.298738,-0.950923,0.321251,1.188273,0.585533,0.001492,0.316554,1.127323,0.615296,0.501324,0.300691,1.224535,0.515396,0.913701,0.346508,1.212962,0.625907,0.795265,,,,,,,,,,,,,,,,,,,,,-0.960600,-0.271038,0.046422,-0.040376,0.146269,1.160610,0.572227,0.000252,0.158190,1.108265,0.597889,0.910777,0.157162,1.211147,0.514047,0.958650,0.123454,1.162418,0.604744,0.947403,0.158228,1.108357,0.597755,0.157144,1.210965,0.514225,0.123433,1.162508,0.604700,0.316959,1.129197,0.614966,0.300561,1.224215,0.515317,0.346421,1.212279,0.626164
394,3.940000,-0.061535,0.062677,0.294865,-0.951493,0.321598,1.186887,0.585864,0.001870,0.316996,1.125704,0.615161,0.207534,0.301655,1.223458,0.515710,0.926714,0.346142,1.211499,0.626722,0.922262,,,,,,,,,,,,,,,,,,,,,-0.960565,-0.270910,0.046365,-0.042111,0.147146,1.159726,0.572330,0.000209,0.159037,1.107465,0.598178,0.975275,0.158105,1.210069,0.513994,0.959742,0.124297,1.161643,0.604817,0.961037,0.159101,1.107427,0.598114,0.158079,1.209968,0.514117,0.124258,1.161782,0.604759,0.317909,1.128737,0.615297,0.301521,1.223329,0.515483,0.346169,1.211272,0.626932
395,3.950000,-0.054958,0.060151,0.297187,-0.951337,0.322851,1.187026,0.585983,0.001556,0.318208,1.126184,0.615975,0.207534,0.302462,1.222945,0.515621,0.926714,0.347883,1.211949,0.626353,0.922262,,,,,,,,,,,,,,,,,,,,,-0.960735,-0.270359,0.045057,-0.043175,0.147818,1.159250,0.572170,0.000220,0.159578,1.107014,0.598128,0.975275,0.159008,1.209503,0.513801,0.959742,0.124869,1.161234,0.604583,0.961037,0.159635,1.107054,0.598011,0.158997,1.209357,0.513938,0.124823,1.161340,0.604562,0.318581,1.128169,0.615499,0.302342,1.222600,0.515579,0.347824,1.211344,0.626623
396,3.960000,-0.056363,0.061094,0.296159,-0.951515,0.323588,1.186343,0.586100,0.001746,0.318994,1.125432,0.615959,0.360984,0.303314,1.222358,0.515752,0.920042,0.348457,1.211240,0.626587,0.871863,,,,,,,,,,,,,,,,,,,,,-0.960697,-0.270514,0.044044,-0.044091,0.148418,1.158848,0.571843,0.000272,0.160140,1.106649,0.597892,0.956239,0.159724,1.209036,0.513440,0.941552,0.125389,1.160859,0.604197,0.957038,0.160229,1.106671,0.597743,0.159716,1.208862,0.513597,0.125308,1.161011,0.604190,0.319521,1.127897,0.615533,0.303188,1.222084,0.515646,0.348427,1.210784,0.626819
397,3.970000,-0.056832,0.062363,0.297217,-0.951075,0.324145,1.185884,0.586095,0.001766,0.319329,1.124975,0.615923,0.360984,0.304141,1.221969,0.515707,0.920042,0.348967,1.210709,0.626656,0.871863,,,,,,,,,,,,,,,,,,,,,-0.959843,-0.273716,0.040914,-0.045904,0.149091,1.158436,0.571399,0.000395,0.161007,1.106361,0.597608,0.956239,0.160431,1.208611,0.512992,0.941552,0.125834,1.160335,0.603596,0.957038,0.161161,1.106172,0.597543,0.160367,1.208473,0.513201,0.125744,1.160662,0.603453,0.319911,1.127554,0.615533,0.304031,1.221718,0.515622,0.348930,1.210309,0.626839
398,3.980000,-0.057600,0.064521,0.298332,-0.950535,0.324652,1.185717,0.586094,0.001679,0.319544,1.124809,0.615877,0.397495,0.305058,1.221879,0.515630,0.917217,0.349355,1.210462,0.626776,0.855268,,,,,,,,,,,,,,,,,,,,,-0.959985,-0.273348,0.040693,-0.045315,0.149767,1.158046,0.570834,0.000262,0.161637,1.105930,0.596981,0.940167,0.161157,1.208284,0.512491,0.966157,0.126507,1.159924,0.603031,0.927629,0.161778,1.105742,0.596934,0.161124,1.208210,0.512599,0.126398,1.160186,0.602970,0.320085,1.127135,0.615549,0.304931,1.221590,0.515531,0.349291,1.209929,0.626991
399,3.990000,-0.067900,0.073753,0.292732,-0.950925,0.324225,1.184636,0.586106,0.001988,0.319086,1.123281,0.614951,0.397495,0.305936,1.221524,0.515668,0.917217,0.347654,1.209102,0.627699,0.855268,,,,,,,,,,,,,,,,,,,,,-0.959847,-0.274069,0.038367,-0.045913,0.150349,1.157955,0.569971,0.000345,0.162186,1.105855,0.596165,0.940167,0.161928,1.208223,0.511690,0.966157,0.126934,1.159788,0.602057,0.927629,0.162337,1.105641,0.596125,0.161868,1.208122,0.511860,0.126843,1.160103,0.601928,0.320290,1.126832,0.615517,0.305863,1.221527,0.515485,0.347715,1.209064,0.627876
400,4.000000,-0.069973,0.076156,0.291761,-0.950884,0.324697,1.184520,0.585996,0.002004,0.319498,1.123087,0.614663,0.024945,0.306758,1.221545,0.515539,0.949578,0.347835,1.208928,0.627786,0.951365,,,,,,,,,,,,,,,,,,,,,-0.959603,-0.275131,0.036788,-0.045951,0.150905,1.157757,0.569139,0.000492,0.162785,1.105662,0.595323,0.897578,0.162538,1.208101,0.510935,0.948654,0.127392,1.159508,0.601158,0.882279,0.162960,1.105295,0.595377,0.162437,1.208063,0.511110,0.127317,1.159912,0.600929,0.320760,1.126706,0.615384,0.306685,1.221548,0.515352,0.347896,1.208889,0.627966
401,4.010000,-0.070476,0.078526,0.292946,-0.950289,0.325105,1.184599,0.586014,0.001830,0.319595,1.123186,0.614665,0.128745,0.307605,1.221663,0.515467,0.934408,0.348115,1.208948,0.627908,0.942205,,,,,,,,,,,,,,,,,,,,,-0.960201,-0.273309,0.036253,-0.044757,0.151222,1.157808,0.568249,0.000404,0.162886,1.105602,0.594309,0.952569,0.163084,1.208253,0.510178,0.909339,0.127697,1.159570,0.600259,0.941745,0.162977,1.105641,0.594148,0.163037,1.208010,0.510443,0.127653,1.159774,0.600155,0.320755,1.126389,0.615401,0.307495,1.221580,0.515244,0.348138,1.208791,0.628076
402,4.020000,-0.067520,0.081168,0.294245,-0.949880,0.325609,1.185154,0.586186,0.001575,0.319790,1.123960,0.615243,0.128745,0.308464,1.221792,0.515330,0.934408,0.348573,1.209711,0.627985,0.942205,,,,,,,,,,,,,,,,,,,,,-0.960568,-0.272303,0.034927,-0.044061,0.151580,1.157885,0.567240,0.000430,0.163077,1.105602,0.593221,0.952569,0.163678,1.208422,0.509298,0.909339,0.127986,1.159630,0.599199,0.941745,0.163109,1.105787,0.593027,0.163630,1.208126,0.509606,0.128002,1.159742,0.599086,0.320521,1.126116,0.615583,0.308329,1.221640,0.515089,0.348352,1.208769,0.628091
403,4.030000,-0.066652,0.083013,0.294449,-0.949719,0.326042,1.185337,0.586136,0.001483,0.320083,1.124226,0.615339,0.530273,0.309141,1.221799,0.515131,0.927895,0.348902,1.209985,0.627937,0.684762,,,,,,,,,,,,,,,,,,,,,-0.960441,-0.273177,0.032692,-0.043104,0.152060,1.157605,0.566470,0.000317,0.163559,1.105264,0.592332,0.981124,0.164276,1.208345,0.508731,0.929751,0.128344,1.159207,0.598348,0.932824,0.163523,1.105330,0.592329,0.164187,1.208212,0.508962,0.128470,1.159274,0.598120,0.320657,1.126004,0.615540,0.309023,1.221720,0.514880,0.348627,1.208767,0.628111
404,4.040000,-0.066014,0.085372,0.296179,-0.949016,0.326264,1.185511,0.586086,0.001214,0.319936,1.124490,0.615400,0.530273,0.309797,1.221884,0.514934,0.927895,0.349059,1.210158,0.627924,0.684762,,,,,,,,,,,,,,,,,,,,,-0.960321,-0.273687,0.031803,-0.043207,0.152514,1.157684,0.565803,0.000323,0.164028,1.105347,0.591668,0.981124,0.164772,1.208455,0.508101,0.929751,0.128742,1.159249,0.597641,0.932824,0.164117,1.105289,0.591590,0.164717,1.208303,0.508299,0.128708,1.159459,0.597520,0.320356,1.125736,0.615572,0.309714,1.221938,0.514672,0.348733,1.208786,0.628096
405,4.050000,-0.066944,0.086986,0.295772,-0.948931,0.326555,1.185604,0.585935,0.001192,0.320160,1.124557,0.615180,0.671709,0.310325,1.222020,0.514750,0.932124,0.349179,1.210235,0.627875,0.646388,,,,,,,,,,,,,,,,,,,,,-0.959995,-0.275162,0.029338,-0.042824,0.152980,1.157574,0.565052,0.000338,0.164548,1.105219,0.590855,0.960841,0.165327,1.208509,0.507513,0.929622,0.129064,1.158995,0.596788,0.907080,0.164601,1.105077,0.590895,0.165211,1.208411,0.507750,0.129127,1.159235,0.596511,0.320579,1.125788,0.615367,0.310248,1.222080,0.514497,0.348845,1.208868,0.628018
406,4.060000,-0.070713,0.088492,0.292324,-0.949587,0.326945,1.185630,0.585644,0.001460,0.320844,1.124375,0.614514,0.671709,0.310832,1.222323,0.514575,0.932124,0.349159,1.210192,0.627843,0.646388,,,,,,,,,,,,,,,,,,,,,-0.960588,-0.273341,0.029695,-0.040903,0.153064,1.157735,0.564221,0.000485,0.164464,1.105245,0.589826,0.960841,0.165524,1.208817,0.506838,0.929622,0.129203,1.159141,0.595999,0.907080,0.164399,1.105482,0.589729,0.165455,1.208590,0.507112,0.129337,1.159132,0.595821,0.321415,1.126117,0.614775,0.310729,1.222276,0.514330,0.348851,1.208900,0.627964
407,4.070000,-0.064019,0.082836,0.303162,-0.947171,0.327628,1.185960,0.585290,0.000613,0.320619,1.125060,0.614700,0.831783,0.311215,1.222509,0.514216,0.967300,0.351051,1.210311,0.626955,0.843171,,,,,,,,,,,,,,,,,,,,,-0.960697,-0.273030,0.030009,-0.040193,0.153296,1.157701,0.563650,0.000371,0.164683,1.105173,0.589182,0.966879,0.165738,1.208843,0.506316,0.916295,0.129467,1.159087,0.595453,0.941111,0.164751,1.105195,0.589071,0.165675,1.208633,0.506569,0.129462,1.159275,0.595312,0.320823,1.125701,0.614726,0.311160,1.222471,0.514103,0.350902,1.209708,0.627041
408,4.080000,-0.066535,0.086674,0.300652,-0.947454,0.327359,1.185955,0.585161,0.000481,0.320380,1.124963,0.614386,0.831783,0.311414,1.222566,0.514013,0.967300,0.350284,1.210335,0.627084,0.843171,,,,,,,,,,,,,,,,,,,,,-0.960461,-0.274040,0.029132,-0.039607,0.153483,1.157577,0.562956,0.000320,0.164948,1.105032,0.588415,0.966879,0.165890,1.208840,0.505721,0.916295,0.129611,1.158861,0.594730,0.941111,0.165069,1.104878,0.588370,0.165831,1.208727,0.505891,0.129550,1.159126,0.594606,0.320603,1.125502,0.614556,0.311388,1.222648,0.513881,0.350087,1.209714,0.627047
409,4.090000,-0.066112,0.085451,0.304166,-0.946473,0.327431,1.185970,0.584856,0.000447,0.320100,1.125010,0.614061,0.896817,0.311544,1.222744,0.513778,0.929167,0.350650,1.210157,0.626729,0.880054,,,,,,,,,,,,,,,,,,,,,-0.959885,-0.276392,0.026724,-0.038910,0.153601,1.157332,0.562185,0.000282,0.165226,1.104775,0.587547,0.951617,0.165983,1.208814,0.505142,0.948140,0.129596,1.158409,0.593867,0.916766,0.165273,1.104601,0.587620,0.165879,1.208771,0.505316,0.129653,1.158625,0.593621,0.320275,1.125310,0.614284,0.311505,1.222904,0.513547,0.350514,1.209697,0.626737
410,4.100000,-0.067571,0.086005,0.304069,-0.946351,0.327183,1.185968,0.584533,0.000511,0.319811,1.124935,0.613575,0.896817,0.311425,1.222909,0.513513,0.929167,0.350312,1.210060,0.626510,0.880054,,,,,,,,,,,,,,,,,,,,,-0.958920,-0.279912,0.024252,-0.039158,0.153597,1.157330,0.561430,0.000419,0.165500,1.104835,0.586793,0.951617,0.165851,1.208961,0.504495,0.948140,0.129440,1.158194,0.593003,0.916766,0.165619,1.104643,0.586784,0.165743,1.208824,0.504747,0.129429,1.158523,0.592760,0.319982,1.125131,0.613871,0.311381,1.223144,0.513209,0.350186,1.209628,0.626518
411,4.110000,-0.069076,0.086605,0.305925,-0.945589,0.326615,1.185931,0.584157,0.000476,0.318956,1.124842,0.613008,0.908762,0.311136,1.223138,0.513215,0.888988,0.349755,1.209813,0.626249,0.924348,,,,,,,,,,,,,,,,,,,,,-0.960154,-0.276144,0.024680,-0.035210,0.153111,1.157319,0.560369,0.000396,0.164653,1.104546,0.585319,0.962986,0.165635,1.209260,0.503775,0.920519,0.129045,1.158151,0.592013,0.910758,0.164740,1.104430,0.585291,0.165533,1.209103,0.504032,0.129060,1.158424,0.591783,0.319082,1.124833,0.613350,0.311102,1.223435,0.512887,0.349662,1.209525,0.626236
412,4.120000,-0.071976,0.086968,0.305160,-0.945586,0.326051,1.185974,0.583654,0.000534,0.318433,1.124724,0.612171,0.908762,0.310682,1.223515,0.512864,0.888988,0.349037,1.209684,0.625928,0.924348,,,,,,,,,,,,,,,,,,,,,-0.960555,-0.275206,0.023923,-0.032003,0.152484,1.157431,0.559050,0.000390,0.163919,1.104471,0.583651,0.962986,0.165106,1.209715,0.502796,0.920519,0.128427,1.158106,0.590705,0.910758,0.163946,1.104576,0.583535,0.165027,1.209463,0.503092,0.128479,1.158253,0.590524,0.318585,1.124760,0.612545,0.310645,1.223835,0.512513,0.348922,1.209328,0.625905
413,4.130000,-0.078835,0.091228,0.300901,-0.946003,0.324811,1.185982,0.583069,0.000716,0.317379,1.124395,0.610902,0.849943,0.310010,1.224065,0.512448,0.851273,0.347043,1.209485,0.625857,0.842327,,,,,,,,,,,,,,,,,,,,,-0.961120,-0.273838,0.021826,-0.028000,0.151595,1.157655,0.557390,0.000404,0.162824,1.104446,0.581544,0.970079,0.164483,1.210395,0.501623,0.910637,0.127479,1.158123,0.589002,0.926361,0.162789,1.104555,0.581510,0.164381,1.210197,0.501903,0.127615,1.158212,0.588757,0.317615,1.124546,0.611433,0.309984,1.224496,0.512038,0.346833,1.208903,0.625736
414,4.140000,-0.083718,0.090845,0.300992,-0.945591,0.323575,1.186159,0.582142,0.000732,0.316114,1.124306,0.609368,0.849943,0.308914,1.224908,0.511854,0.851273,0.345698,1.209265,0.625203,0.842327,,,,,,,,,,,,,,,,,,,,,-0.959388,-0.280420,0.015046,-0.026707,0.150851,1.157975,0.555720,0.000602,0.162534,1.104772,0.579671,0.970079,0.163660,1.211248,0.500444,0.910637,0.126358,1.157904,0.587045,0.926361,0.162728,1.104295,0.579772,0.163537,1.211260,0.500593,0.126287,1.158370,0.586794,0.316354,1.124411,0.609948,0.308898,1.225385,0.511441,0.345474,1.208682,0.625036
415,4.150000,-0.090449,0.088823,0.302311,-0.944742,0.321838,1.186417,0.580928,0.000647,0.314283,1.124190,0.607264,0.866434,0.307245,1.226190,0.511200,0.855601,0.343987,1.208871,0.624319,0.874495,,,,,,,,,,,,,,,,,,,,,-0.960492,-0.277480,0.009348,-0.019321,0.148581,1.158963,0.552993,0.000790,0.159770,1.105281,0.576097,0.814511,0.162104,1.213105,0.498740,0.891285,0.123868,1.158502,0.584141,0.910441,0.159586,1.105959,0.575858,0.162115,1.212740,0.498978,0.124041,1.158188,0.584142,0.314475,1.124224,0.607762,0.307221,1.226617,0.510812,0.343819,1.208410,0.624210
416,4.160000,-0.097236,0.085138,0.303631,-0.943984,0.319740,1.187140,0.579162,0.000470,0.312195,1.124523,0.604558,0.866434,0.304985,1.228000,0.510099,0.855601,0.342042,1.208899,0.622828,0.874495,,,,,,,,,,,,,,,,,,,,,-0.961740,-0.273651,0.006610,-0.011284,0.146150,1.160038,0.550347,0.000234,0.156881,1.105884,0.572548,0.814511,0.160167,1.214979,0.497031,0.891285,0.121402,1.159250,0.581461,0.910441,0.156810,1.106053,0.572525,0.160150,1.214896,0.497107,0.121490,1.159163,0.581409,0.312319,1.124334,0.605028,0.304994,1.228432,0.509808,0.341908,1.208656,0.622648
417,4.170000,-0.109451,0.079892,0.296035,-0.945516,0.317460,1.188373,0.576805,0.000751,0.311103,1.125021,0.600657,0.770348,0.301854,1.230644,0.508787,0.955617,0.339424,1.209455,0.620972,0.743662,,,,,,,,,,,,,,,,,,,,,-0.962640,-0.270778,-0.000957,-0.001864,0.142757,1.161763,0.546938,0.000251,0.152958,1.107065,0.568028,0.935635,0.157604,1.217789,0.494994,0.965511,0.117709,1.160435,0.577793,0.921133,0.152778,1.107179,0.568174,0.157593,1.217912,0.494933,0.117900,1.160198,0.577709,0.311413,1.125834,0.600951,0.301829,1.230753,0.508650,0.339128,1.208486,0.620816
418,4.180000,-0.118075,0.074687,0.305688,-0.941825,0.313000,1.189269,0.574246,0.000525,0.305649,1.125535,0.596759,0.770348,0.297745,1.233284,0.507263,0.955617,0.335607,1.208988,0.618717,0.743662,,,,,,,,,,,,,,,,,,,,,-0.963225,-0.268535,-0.006536,0.006618,0.138660,1.164874,0.543257,0.000120,0.148481,1.109732,0.563345,0.935635,0.154083,1.221824,0.492499,0.965511,0.113415,1.163066,0.573926,0.921133,0.148413,1.109664,0.563464,0.154048,1.221921,0.492485,0.113518,1.163038,0.573822,0.305821,1.125485,0.597228,0.297745,1.233703,0.506994,0.335434,1.208619,0.618517
419,4.190000,-0.135974,0.074180,0.305094,-0.939641,0.307316,1.190638,0.571019,0.000775,0.299906,1.126149,0.591245,0.818498,0.292637,1.236898,0.505434,0.855439,0.329404,1.208867,0.616376,0.782029,,,,,,,,,,,,,,,,,,,,,-0.965288,-0.260003,-0.015657,0.019310,0.132682,1.168960,0.538854,0.000354,0.141327,1.113087,0.557407,0.906597,0.149641,1.227093,0.489962,0.992820,0.107078,1.166699,0.569194,0.906742,0.141134,1.113401,0.557467,0.149656,1.227105,0.489940,0.107257,1.166374,0.569155,0.300205,1.126391,0.591861,0.292633,1.237387,0.505126,0.329101,1.208113,0.616060
420,4.200000,-0.147846,0.059480,0.310532,-0.937109,0.301926,1.193260,0.566368,0.000378,0.294541,1.128185,0.584630,0.818498,0.286143,1.241731,0.502664,0.855439,0.325094,1.209865,0.611811,0.782029,,,,,,,,,,,,,,,,,,,,,-0.965752,-0.256332,-0.027445,0.029400,0.125807,1.174058,0.534522,0.000186,0.133722,1.117663,0.551774,0.906597,0.144037,1.233294,0.487444,0.992820,0.099662,1.171217,0.564346,0.906742,0.133713,1.117477,0.551869,0.143995,1.233389,0.487446,0.099712,1.171309,0.564249,0.294708,1.128595,0.584799,0.286134,1.241767,0.502623,0.324937,1.209419,0.611683
421,4.210000,-0.167747,0.054855,0.321816,-0.930208,0.292712,1.195105,0.561201,0.000621,0.283888,1.129472,0.576606,0.841399,0.278087,1.246634,0.499657,0.901612,0.316159,1.209209,0.607340,0.937658,,,,,,,,,,,,,,,,,,,,,-0.968801,-0.241654,-0.032740,0.044220,0.117314,1.180874,0.530437,0.000093,0.123533,1.123749,0.545886,0.974440,0.137375,1.241021,0.485298,0.982020,0.091035,1.177853,0.560126,0.962460,0.123496,1.123681,0.545953,0.137324,1.241044,0.485344,0.091123,1.177898,0.560013,0.283824,1.128868,0.576787,0.278105,1.246995,0.499501,0.316206,1.209453,0.607315
422,4.220000,-0.188105,0.055742,0.321413,-0.926393,0.282087,1.198819,0.555599,0.001183,0.273063,1.132642,0.568327,0.841399,0.268379,1.252682,0.495870,0.901612,0.304819,1.211133,0.602601,0.937658,,,,,,,,,,,,,,,,,,,,,-0.970324,-0.231411,-0.042705,0.055643,0.106949,1.189166,0.526672,0.000494,0.111790,1.131522,0.540615,0.974440,0.128828,1.250093,0.483466,0.982020,0.080227,1.185883,0.555936,0.962460,0.111951,1.131062,0.540598,0.128780,1.250149,0.483498,0.080115,1.186287,0.555921,0.273401,1.132670,0.569105,0.268521,1.253252,0.495911,0.304119,1.210235,0.601419
423,4.230000,-0.194771,0.027380,0.343360,-0.918378,0.271657,1.203522,0.549047,0.000908,0.261011,1.137257,0.559934,0.811516,0.256601,1.259985,0.492108,0.860495,0.297360,1.213324,0.595100,0.721293,,,,,,,,,,,,,,,,,,,,,-0.972758,-0.215364,-0.047735,0.071287,0.094939,1.199181,0.523527,0.000472,0.097950,1.140975,0.535514,0.880539,0.118771,1.260813,0.482404,0.987526,0.068097,1.195756,0.552663,0.886862,0.098136,1.140543,0.535431,0.118736,1.260821,0.482438,0.067945,1.196179,0.552712,0.261311,1.137093,0.560606,0.256776,1.260506,0.492202,0.296814,1.212914,0.594219
424,4.240000,-0.207749,0.006162,0.361143,-0.909053,0.258898,1.209211,0.542519,0.001252,0.246609,1.142876,0.550971,0.811516,0.243562,1.268517,0.488626,0.860495,0.286523,1.216242,0.587961,0.721293,,,,,,,,,,,,,,,,,,,,,-0.975359,-0.195269,-0.049410,0.090018,0.081174,1.210910,0.520868,0.000354,0.082010,1.152209,0.530576,0.880539,0.107084,1.273129,0.481946,0.987526,0.054429,1.207390,0.550082,0.886862,0.082138,1.151909,0.530493,0.107032,1.273087,0.482009,0.054353,1.207733,0.550102,0.247071,1.142697,0.551867,0.243731,1.269163,0.488631,0.285652,1.215500,0.586763
425,4.250000,-0.219936,-0.024196,0.383568,-0.896615,0.244710,1.215690,0.535679,0.001120,0.230367,1.149492,0.541587,0.774283,0.228740,1.278150,0.485674,0.843682,0.275024,1.219429,0.579777,0.636030,,,,,,,,,,,,,,,,,,,,,-0.976867,-0.177364,-0.051005,0.108034,0.066228,1.224170,0.519331,0.000412,0.065123,1.165153,0.526846,0.906913,0.093988,1.286888,0.482542,0.952713,0.039573,1.220469,0.548606,0.890509,0.065273,1.164837,0.526718,0.093894,1.286770,0.482656,0.039517,1.220904,0.548620,0.230813,1.149284,0.542344,0.228946,1.278737,0.485740,0.274176,1.218899,0.578719
426,4.260000,-0.236423,-0.056159,0.408814,-0.879671,0.228884,1.223119,0.528671,0.001361,0.211816,1.157365,0.531484,0.558206,0.213111,1.289169,0.483445,0.848811,0.261727,1.222823,0.571083,0.580451,,,,,,,,,,,,,,,,,,,,,-0.977749,-0.156674,-0.051243,0.129750,0.049638,1.238568,0.518751,0.000364,0.046325,1.179360,0.523665,0.942101,0.079407,1.301757,0.484421,0.938033,0.023181,1.234588,0.548169,0.921573,0.046466,1.179259,0.523511,0.079316,1.301551,0.484526,0.023131,1.234894,0.548217,0.212898,1.157360,0.532881,0.213148,1.289748,0.483274,0.260701,1.221932,0.570098
427,4.270000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.977508,-0.139417,-0.046452,0.151270,0.032128,1.254107,0.519483,0.000273,0.027101,1.194868,0.521970,0.942101,0.063130,1.317789,0.487219,0.938033,0.006153,1.249663,0.549261,0.921573,0.027193,1.194849,0.521861,0.063050,1.317612,0.487301,0.006139,1.249860,0.549288,0.193287,1.167052,0.523678,0.196684,1.301948,0.481558,0.246193,1.226084,0.561500
428,4.280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.975720,-0.127847,-0.046914,0.171536,0.013888,1.270259,0.521592,0.000170,0.007664,1.211082,0.521674,0.983490,0.045943,1.334584,0.491721,0.963659,-0.011944,1.265111,0.551381,0.972088,0.007707,1.211089,0.521625,0.045881,1.334467,0.491780,-0.011925,1.265220,0.551372,0.172392,1.178450,0.515292,0.179587,1.315155,0.480870,0.230057,1.232308,0.553186
429,4.290000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.972978,-0.119589,-0.043873,0.192579,-0.004893,1.287031,0.525080,0.000116,-0.011865,1.227983,0.522770,0.983490,0.027566,1.352164,0.497480,0.963659,-0.030380,1.280947,0.554989,0.972088,-0.011847,1.228019,0.522755,0.027513,1.352070,0.497528,-0.030345,1.281004,0.554957,0.150780,1.191448,0.507850,0.161919,1.329303,0.481166,0.212954,1.240351,0.545511
