Format Version,1.23,Take Name,sub02_ gyors_nyomas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 04.01.34.290 DU.,Capture Start Frame,10566950,Total Frames in Take,6089,Total Exported Frames,6089,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1088,10.880000,-0.744029,-0.448938,0.309493,-0.386121,0.907028,1.445080,1.104522,0.000201,0.873029,1.444433,1.045645,0.942258,0.904804,1.482974,1.176743,0.943238,0.943250,1.407832,1.091178,0.964277,,,,,,,,,,,,,,,,,,,,,0.598618,-0.275373,0.742455,-0.120774,0.803974,1.574912,1.089144,0.000273,0.781213,1.547846,1.041290,0.981250,0.848902,1.572921,1.152666,0.937124,0.781807,1.603969,1.073477,0.952301,0.781258,1.547802,1.041330,0.848752,1.572952,1.152467,0.781912,1.603982,1.073636,0.873060,1.444311,1.045452,0.904885,1.483009,1.176952,0.943138,1.407919,1.091162
1089,10.890000,-0.759588,-0.441481,0.308744,-0.364414,0.909410,1.456346,1.108055,0.000169,0.875281,1.459367,1.049327,0.942258,0.908787,1.491347,1.181752,0.943238,0.944163,1.418324,1.093084,0.964277,,,,,,,,,,,,,,,,,,,,,0.592351,-0.259685,0.751825,-0.128233,0.804976,1.594608,1.092536,0.000117,0.784247,1.566154,1.044564,0.981250,0.848102,1.594836,1.157326,0.937124,0.782578,1.622835,1.075720,0.952301,0.784249,1.566099,1.044534,0.848050,1.594857,1.157261,0.782627,1.622869,1.075813,0.875341,1.459248,1.049188,0.908864,1.491350,1.181906,0.944026,1.418438,1.093070
1090,10.900000,-0.774968,-0.432699,0.308892,-0.341735,0.911969,1.467340,1.111796,0.000261,0.877786,1.474112,1.053414,0.912737,0.913046,1.499347,1.186838,0.936504,0.945076,1.428559,1.095138,0.967319,,,,,,,,,,,,,,,,,,,,,0.587484,-0.242119,0.760412,-0.134220,0.805805,1.614044,1.096102,0.000237,0.787012,1.584015,1.048293,0.983359,0.847254,1.616804,1.161920,0.948255,0.783149,1.641313,1.078095,0.956244,0.787047,1.583962,1.048312,0.847137,1.616822,1.161750,0.783231,1.641349,1.078245,0.877689,1.474059,1.053083,0.913166,1.499331,1.187060,0.945053,1.428629,1.095246
1091,10.910000,-0.787142,-0.426195,0.310925,-0.319517,0.914701,1.477862,1.115877,0.000257,0.880216,1.488009,1.058165,0.912737,0.917658,1.507001,1.192028,0.936504,0.946231,1.438575,1.097438,0.967319,,,,,,,,,,,,,,,,,,,,,0.583868,-0.221309,0.768400,-0.140292,0.806745,1.632680,1.099617,0.000320,0.789989,1.600816,1.052240,0.983359,0.846516,1.638466,1.166268,0.948255,0.783731,1.658757,1.080343,0.956244,0.790051,1.600773,1.052308,0.846358,1.638465,1.166019,0.783827,1.658803,1.080524,0.880148,1.487942,1.057847,0.917775,1.506992,1.192284,0.946181,1.438651,1.097500
1092,10.920000,-0.798385,-0.420816,0.310936,-0.298016,0.917364,1.487909,1.120113,0.000250,0.882794,1.501304,1.063119,0.925853,0.921796,1.514043,1.197277,0.924330,0.947501,1.448381,1.099945,0.975022,,,,,,,,,,,,,,,,,,,,,0.580443,-0.201163,0.775569,-0.145301,0.807659,1.650254,1.103428,0.000198,0.792823,1.616665,1.056605,0.978902,0.845788,1.658949,1.170719,0.950655,0.784366,1.675146,1.082960,0.971665,0.792867,1.616666,1.056677,0.845690,1.658933,1.170549,0.784420,1.675162,1.083058,0.882762,1.501224,1.062835,0.921897,1.514051,1.197562,0.947432,1.448453,1.099943
1093,10.930000,-0.808776,-0.412891,0.312879,-0.278404,0.919915,1.497405,1.124706,0.000235,0.885385,1.513753,1.068463,0.925853,0.925864,1.520959,1.202595,0.924330,0.948495,1.457504,1.103061,0.975022,,,,,,,,,,,,,,,,,,,,,0.576276,-0.179516,0.783300,-0.148734,0.808860,1.666392,1.107213,0.000164,0.796013,1.630973,1.061157,0.978902,0.845155,1.678203,1.175042,0.950655,0.785411,1.689999,1.085441,0.971665,0.796085,1.630914,1.061234,0.845106,1.678152,1.174925,0.785388,1.690110,1.085481,0.885327,1.513698,1.068154,0.926005,1.520862,1.202748,0.948412,1.457655,1.103217
1094,10.940000,-0.817451,-0.408232,0.312188,-0.260113,0.922097,1.506401,1.129317,0.000283,0.887690,1.525429,1.073847,0.908225,0.929086,1.527279,1.207880,0.936007,0.949516,1.466496,1.106224,0.956064,,,,,,,,,,,,,,,,,,,,,0.570197,-0.159415,0.791386,-0.152221,0.810136,1.681125,1.110983,0.000203,0.799352,1.644117,1.065653,0.964938,0.844338,1.695730,1.179353,0.953356,0.786719,1.703529,1.087942,0.972195,0.799432,1.644085,1.065764,0.844271,1.695664,1.179192,0.786706,1.703627,1.087992,0.887579,1.525428,1.073497,0.929223,1.527194,1.208078,0.949490,1.466582,1.106375
1095,10.950000,-0.825562,-0.402039,0.312756,-0.242889,0.924310,1.514903,1.133969,0.000251,0.890097,1.536429,1.079298,0.908225,0.932374,1.533360,1.213033,0.936007,0.950459,1.474919,1.109577,0.956064,,,,,,,,,,,,,,,,,,,,,0.563045,-0.139466,0.798824,-0.159401,0.811694,1.694256,1.114810,0.000280,0.803293,1.655902,1.070099,0.964938,0.843491,1.711456,1.183735,0.953356,0.788298,1.715410,1.090595,0.972195,0.803393,1.655881,1.070256,0.843402,1.711361,1.183504,0.788288,1.715527,1.090669,0.890017,1.536405,1.078959,0.932515,1.533258,1.213224,0.950398,1.475044,1.109725
1096,10.960000,-0.832296,-0.397173,0.313490,-0.226412,0.926316,1.522744,1.138814,0.000250,0.892223,1.546550,1.085021,0.918059,0.935422,1.538866,1.218275,0.942297,0.951304,1.482815,1.113147,0.956470,,,,,,,,,,,,,,,,,,,,,0.555482,-0.120188,0.806316,-0.163856,0.813381,1.705635,1.118647,0.000348,0.807166,1.665975,1.074725,0.957997,0.842799,1.725340,1.187956,0.916307,0.790177,1.725590,1.093259,0.954618,0.807247,1.665974,1.074872,0.842676,1.725249,1.187659,0.790219,1.725683,1.093409,0.892128,1.546560,1.084707,0.935547,1.538767,1.218441,0.951274,1.482903,1.113294
1097,10.970000,-0.838414,-0.392833,0.313552,-0.210780,0.928118,1.529823,1.143767,0.000272,0.894211,1.555763,1.090850,0.918059,0.938087,1.543664,1.223553,0.942297,0.952056,1.490041,1.116898,0.956470,,,,,,,,,,,,,,,,,,,,,0.547941,-0.101741,0.813638,-0.165535,0.815122,1.715057,1.122414,0.000303,0.810835,1.674116,1.079447,0.957997,0.842287,1.737186,1.191912,0.916307,0.792245,1.733869,1.095883,0.954618,0.810872,1.674194,1.079583,0.842191,1.737106,1.191664,0.792304,1.733870,1.095994,0.894104,1.555789,1.090514,0.938220,1.543551,1.223727,0.952030,1.490129,1.117060
1098,10.980000,-0.844871,-0.387557,0.312007,-0.196583,0.929788,1.536002,1.148773,0.000259,0.896358,1.563973,1.096591,0.914303,0.940223,1.547663,1.228848,0.939103,0.952783,1.496369,1.120880,0.953079,,,,,,,,,,,,,,,,,,,,,0.542619,-0.083931,0.818545,-0.168833,0.816568,1.722499,1.126021,0.000285,0.814077,1.680438,1.084005,0.959431,0.841785,1.746919,1.195486,0.926671,0.793843,1.740142,1.098571,0.966945,0.814133,1.680482,1.084151,0.841695,1.746818,1.195225,0.793876,1.740198,1.098686,0.896260,1.563998,1.096264,0.940352,1.547544,1.229016,0.952751,1.496463,1.121040
1099,10.990000,-0.849453,-0.384630,0.309857,-0.185684,0.931087,1.541294,1.153625,0.000281,0.898031,1.570786,1.102046,0.914303,0.941743,1.551195,1.233907,0.939103,0.953489,1.501901,1.124921,0.953079,,,,,,,,,,,,,,,,,,,,,0.538522,-0.068671,0.822922,-0.167568,0.817751,1.727921,1.129004,0.000329,0.816465,1.684770,1.088053,0.959431,0.841517,1.754425,1.198216,0.926671,0.795271,1.744568,1.100743,0.966945,0.816522,1.684807,1.088195,0.841416,1.754313,1.197923,0.795316,1.744643,1.100894,0.897913,1.570853,1.101735,0.941862,1.551074,1.234043,0.953487,1.501957,1.125097
1100,11.000000,-0.852575,-0.384001,0.306910,-0.177384,0.931929,1.545591,1.158028,0.000160,0.899139,1.576211,1.106938,0.949621,0.942589,1.554035,1.238476,0.962832,0.954058,1.506528,1.128669,0.955781,,,,,,,,,,,,,,,,,,,,,0.536981,-0.056128,0.825585,-0.164043,0.818568,1.731463,1.131317,0.000306,0.817940,1.687323,1.091418,0.961158,0.841523,1.759798,1.200076,0.923897,0.796242,1.747269,1.102458,0.961620,0.817997,1.687359,1.091558,0.841437,1.759681,1.199809,0.796272,1.747350,1.102585,0.899108,1.576197,1.106740,0.942675,1.553937,1.238549,0.954003,1.506640,1.128795
1101,11.010000,-0.853748,-0.385610,0.305116,-0.171240,0.932187,1.548836,1.161658,0.000149,0.899361,1.580172,1.111029,0.956117,0.942980,1.556198,1.242195,0.968004,0.954221,1.510137,1.131751,0.955836,,,,,,,,,,,,,,,,,,,,,0.540230,-0.045133,0.824977,-0.159772,0.818864,1.733431,1.133060,0.000299,0.818359,1.688354,1.094221,0.952466,0.841861,1.763511,1.201059,0.924610,0.796372,1.748429,1.103899,0.968583,0.818428,1.688403,1.094391,0.841787,1.763371,1.200803,0.796377,1.748520,1.103986,0.899332,1.580164,1.110856,0.943056,1.556103,1.242232,0.954173,1.510241,1.131886
1102,11.020000,-0.854051,-0.387329,0.304484,-0.166924,0.932092,1.550847,1.164428,0.000172,0.899123,1.582628,1.114170,0.956117,0.943096,1.557487,1.244998,0.968004,0.954057,1.512426,1.134115,0.955836,,,,,,,,,,,,,,,,,,,,,0.547759,-0.035860,0.821008,-0.156908,0.818423,1.734165,1.134293,0.000305,0.817709,1.688298,1.096392,0.952466,0.842142,1.765794,1.201334,0.924610,0.795416,1.748402,1.105152,0.968583,0.817769,1.688370,1.096554,0.842055,1.765651,1.201066,0.795444,1.748473,1.105259,0.899089,1.582624,1.113980,0.943182,1.557374,1.245017,0.954005,1.512544,1.134285
1103,11.030000,-0.852964,-0.389049,0.306505,-0.164767,0.931656,1.551605,1.166197,0.000202,0.898311,1.583468,1.116240,0.945089,0.943161,1.558039,1.246715,0.961868,0.953496,1.513309,1.135638,0.945000,,,,,,,,,,,,,,,,,,,,,0.555287,-0.029479,0.816821,-0.153594,0.817514,1.733807,1.134860,0.000263,0.816389,1.687331,1.097721,0.958842,0.842136,1.766596,1.201014,0.933014,0.794019,1.747495,1.105847,0.974126,0.816439,1.687403,1.097860,0.842060,1.766469,1.200790,0.794045,1.747549,1.105931,0.898247,1.583499,1.116032,0.943252,1.557917,1.246724,0.953470,1.513400,1.135836
1104,11.040000,-0.851068,-0.390012,0.310311,-0.165167,0.931022,1.551222,1.167119,0.000182,0.897228,1.582830,1.117302,0.945089,0.943129,1.557977,1.247522,0.961868,0.952709,1.512859,1.136533,0.945000,,,,,,,,,,,,,,,,,,,,,0.564072,-0.026328,0.811253,-0.151655,0.815954,1.732464,1.135032,0.000317,0.814221,1.685627,1.098372,0.958842,0.841784,1.765953,1.200369,0.933014,0.791856,1.745812,1.106357,0.974126,0.814291,1.685724,1.098553,0.841693,1.765789,1.200105,0.791877,1.745880,1.106439,0.897181,1.582844,1.117133,0.943210,1.557850,1.247466,0.952674,1.512970,1.136757
1105,11.050000,-0.848386,-0.391174,0.314536,-0.168199,0.930273,1.549795,1.167199,0.000186,0.895994,1.580818,1.117345,0.954129,0.942900,1.557298,1.247455,0.959355,0.951926,1.511268,1.136795,0.934682,,,,,,,,,,,,,,,,,,,,,0.570125,-0.025473,0.807446,-0.149461,0.814044,1.730017,1.134685,0.000265,0.811748,1.682982,1.098311,0.954680,0.840821,1.763834,1.199469,0.939869,0.789562,1.743235,1.106276,0.984205,0.811791,1.683089,1.098451,0.840751,1.763710,1.199275,0.789590,1.743252,1.106330,0.895953,1.580819,1.117167,0.942987,1.557168,1.247411,0.951880,1.511397,1.137018
1106,11.060000,-0.844874,-0.392981,0.318774,-0.173603,0.929307,1.547429,1.166434,0.000212,0.894501,1.577558,1.116398,0.954129,0.942335,1.556038,1.246515,0.959355,0.951086,1.508693,1.136390,0.934682,,,,,,,,,,,,,,,,,,,,,0.576635,-0.027645,0.802851,-0.148855,0.811693,1.726550,1.133841,0.000258,0.808718,1.679559,1.097458,0.954680,0.839591,1.760248,1.198213,0.939869,0.786771,1.739842,1.105852,0.984205,0.808784,1.679655,1.097622,0.839520,1.760105,1.198011,0.786776,1.739888,1.105891,0.894427,1.577578,1.116153,0.942442,1.555914,1.246577,0.951053,1.508796,1.136573
1107,11.070000,-0.840887,-0.395049,0.322908,-0.180485,0.928197,1.544211,1.164936,0.000158,0.892864,1.573254,1.114627,0.950263,0.941522,1.554141,1.244815,0.964180,0.950203,1.505239,1.135366,0.953998,,,,,,,,,,,,,,,,,,,,,0.582789,-0.033124,0.797896,-0.150403,0.809108,1.722164,1.132659,0.000256,0.805411,1.675510,1.095911,0.948766,0.838175,1.755224,1.196844,0.932679,0.783739,1.735757,1.105222,0.977787,0.805498,1.675581,1.096082,0.838100,1.755074,1.196633,0.783728,1.735837,1.105260,0.892821,1.573244,1.114433,0.941612,1.554042,1.244868,0.950157,1.505348,1.135507
1108,11.080000,-0.835834,-0.398831,0.326752,-0.188543,0.926873,1.540255,1.162756,0.000172,0.890900,1.567986,1.112162,0.950263,0.940425,1.551649,1.242401,0.964180,0.949294,1.501129,1.133705,0.953998,,,,,,,,,,,,,,,,,,,,,0.587707,-0.040815,0.793754,-0.151295,0.806511,1.716730,1.130986,0.000223,0.801984,1.670549,1.093737,0.948766,0.836730,1.748836,1.195123,0.932679,0.780818,1.730804,1.104099,0.977787,0.802008,1.670629,1.093825,0.836655,1.748756,1.194963,0.780869,1.730804,1.104170,0.890844,1.567979,1.111943,0.940526,1.551545,1.242473,0.949249,1.501240,1.133853
1109,11.090000,-0.830382,-0.403388,0.329982,-0.197119,0.925274,1.535633,1.159964,0.000269,0.888664,1.561960,1.109077,0.916897,0.938932,1.548521,1.239362,0.945317,0.948225,1.496418,1.131452,0.956204,,,,,,,,,,,,,,,,,,,,,0.591309,-0.051413,0.789951,-0.153907,0.803514,1.710187,1.129140,0.000316,0.798176,1.664759,1.091081,0.955544,0.834795,1.740855,1.193472,0.923393,0.777570,1.724947,1.102869,0.962331,0.798269,1.664787,1.091230,0.834684,1.740715,1.193223,0.777588,1.725058,1.102969,0.888536,1.562004,1.108773,0.939061,1.548414,1.239502,0.948224,1.496481,1.131615
1110,11.100000,-0.824707,-0.408361,0.332460,-0.206324,0.923501,1.530364,1.156691,0.000273,0.886310,1.555200,1.105477,0.916897,0.937104,1.544785,1.235835,0.945317,0.947088,1.491108,1.128760,0.956204,,,,,,,,,,,,,,,,,,,,,0.594888,-0.063548,0.786047,-0.155562,0.800560,1.702620,1.126901,0.000336,0.794232,1.658038,1.088002,0.955544,0.833036,1.731647,1.191401,0.923393,0.774410,1.718174,1.101299,0.962331,0.794300,1.658138,1.088165,0.832911,1.731514,1.191138,0.774467,1.718207,1.101399,0.886187,1.555216,1.105136,0.937254,1.544675,1.236015,0.947062,1.491203,1.128921
1111,11.110000,-0.817948,-0.415318,0.334198,-0.216295,0.921354,1.524477,1.152968,0.000372,0.883506,1.547630,1.101447,0.886916,0.934774,1.540474,1.231840,0.927873,0.945782,1.485328,1.125616,0.947246,,,,,,,,,,,,,,,,,,,,,0.598645,-0.077637,0.781563,-0.157340,0.797406,1.693922,1.124696,0.000330,0.789939,1.650355,1.084861,0.944343,0.831216,1.721020,1.189350,0.921896,0.771062,1.710391,1.099878,0.959088,0.790069,1.650359,1.085042,0.831107,1.720869,1.189099,0.771041,1.710537,1.099948,0.883311,1.547695,1.101044,0.934945,1.540356,1.232040,0.945807,1.485381,1.125818
1112,11.120000,-0.810042,-0.421719,0.337931,-0.227569,0.919211,1.517872,1.148877,0.000317,0.880606,1.539079,1.097081,0.886916,0.932618,1.535804,1.227334,0.927873,0.944408,1.478734,1.122216,0.947246,,,,,,,,,,,,,,,,,,,,,0.602636,-0.092289,0.776530,-0.159104,0.794278,1.684236,1.122186,0.000307,0.785600,1.641760,1.081428,0.944343,0.829490,1.709312,1.186907,0.921896,0.767742,1.701636,1.098222,0.959088,0.785702,1.641737,1.081550,0.829374,1.709206,1.186677,0.767757,1.701765,1.098329,0.880466,1.539086,1.096727,0.932785,1.535674,1.227464,0.944381,1.478858,1.122439
1113,11.130000,-0.801594,-0.427639,0.341641,-0.240528,0.916695,1.510530,1.144367,0.000287,0.877431,1.529564,1.092225,0.915465,0.929923,1.530653,1.222321,0.944056,0.942733,1.471373,1.118555,0.933513,,,,,,,,,,,,,,,,,,,,,0.609109,-0.107359,0.768953,-0.161779,0.791102,1.673500,1.119517,0.000252,0.781021,1.632191,1.077892,0.959539,0.828083,1.696522,1.184015,0.943614,0.764202,1.691787,1.096644,0.964030,0.781127,1.632161,1.078011,0.827994,1.696425,1.183832,0.764185,1.691914,1.096709,0.877313,1.529550,1.091908,0.930081,1.530526,1.222416,0.942692,1.471514,1.118777
1114,11.140000,-0.791057,-0.433869,0.347376,-0.255572,0.913962,1.502411,1.139588,0.000192,0.873886,1.518833,1.087175,0.915465,0.927127,1.525200,1.216816,0.944056,0.940874,1.463201,1.114772,0.933513,,,,,,,,,,,,,,,,,,,,,0.616267,-0.122881,0.760813,-0.162110,0.787907,1.661885,1.116833,0.000126,0.776161,1.621727,1.074525,0.959539,0.826864,1.682844,1.180870,0.943614,0.760697,1.681086,1.095105,0.964030,0.776222,1.621714,1.074594,0.826820,1.682791,1.180777,0.760680,1.681152,1.095129,0.873827,1.518779,1.086932,0.927257,1.525113,1.216914,0.940802,1.463342,1.114917
1115,11.150000,-0.780138,-0.437508,0.354760,-0.272245,0.911102,1.493747,1.134590,0.000260,0.870330,1.507354,1.081909,0.914176,0.924218,1.519590,1.210859,0.939437,0.938759,1.454298,1.111003,0.942085,,,,,,,,,,,,,,,,,,,,,0.624309,-0.138371,0.751257,-0.163415,0.784726,1.649426,1.114311,0.000453,0.771279,1.610482,1.071379,0.942798,0.825753,1.668315,1.177696,0.902716,0.757146,1.669482,1.093859,0.930960,0.771439,1.610391,1.071515,0.825559,1.668200,1.177379,0.757180,1.669688,1.094040,0.870224,1.507296,1.081588,0.924385,1.519502,1.211011,0.938699,1.454444,1.111172
1116,11.160000,-0.767606,-0.439947,0.364077,-0.290991,0.908075,1.484425,1.129815,0.000287,0.866585,1.494843,1.076966,0.914176,0.921188,1.513784,1.204801,0.939437,0.936452,1.444648,1.107677,0.942085,,,,,,,,,,,,,,,,,,,,,0.632933,-0.154426,0.740595,-0.164522,0.782011,1.636356,1.111975,0.000366,0.766736,1.598699,1.068509,0.942798,0.825226,1.653104,1.174501,0.902716,0.754071,1.657266,1.092915,0.930960,0.766837,1.598658,1.068601,0.825037,1.653039,1.174234,0.754158,1.657371,1.093090,0.866453,1.494765,1.076600,0.921375,1.513726,1.205019,0.936397,1.444784,1.107825
1117,11.170000,-0.754652,-0.442585,0.371949,-0.310280,0.905124,1.474658,1.125304,0.000232,0.863094,1.481803,1.072339,0.920192,0.917914,1.507472,1.198900,0.941384,0.934364,1.434697,1.104672,0.957123,,,,,,,,,,,,,,,,,,,,,0.639455,-0.169822,0.731716,-0.163862,0.779792,1.622696,1.110063,0.000321,0.762799,1.586275,1.066183,0.962452,0.824877,1.637356,1.171788,0.929847,0.751700,1.644457,1.092218,0.951560,0.762907,1.586212,1.066266,0.824719,1.637294,1.171565,0.751750,1.644581,1.092358,0.862987,1.481726,1.072048,0.918067,1.507434,1.199073,0.934317,1.434813,1.104790
1118,11.180000,-0.741422,-0.445134,0.379160,-0.329224,0.902455,1.464516,1.121388,0.000178,0.859993,1.468410,1.068430,0.920192,0.914781,1.500656,1.193491,0.941384,0.932593,1.424482,1.102244,0.957123,,,,,,,,,,,,,,,,,,,,,0.643119,-0.186195,0.724717,-0.162830,0.778160,1.608729,1.108523,0.000152,0.759607,1.573696,1.064148,0.962452,0.824730,1.621059,1.169651,0.929847,0.750142,1.631433,1.091769,0.951560,0.759648,1.573616,1.064142,0.824666,1.621046,1.169570,0.750164,1.631526,1.091856,0.859960,1.468295,1.068208,0.914912,1.500647,1.193660,0.932494,1.424606,1.102297
1119,11.190000,-0.727906,-0.447559,0.385836,-0.347814,0.900138,1.454283,1.118222,0.000181,0.857343,1.454951,1.065392,0.947774,0.911878,1.493621,1.188731,0.954637,0.931194,1.414277,1.100543,0.953285,,,,,,,,,,,,,,,,,,,,,0.645924,-0.200367,0.718560,-0.162195,0.776951,1.594606,1.107099,0.000231,0.757093,1.560822,1.062321,0.970526,0.824728,1.604891,1.167671,0.957724,0.749031,1.618104,1.091303,0.953556,0.757149,1.560719,1.062315,0.824620,1.604879,1.167542,0.749083,1.618219,1.091439,0.857364,1.454819,1.065232,0.911989,1.493623,1.188874,0.931061,1.414407,1.100560
1120,11.200000,-0.715251,-0.451452,0.389552,-0.364495,0.898256,1.444387,1.115598,0.000251,0.855326,1.442122,1.062922,0.947774,0.909092,1.486366,1.184715,0.954637,0.930349,1.404672,1.099158,0.953285,,,,,,,,,,,,,,,,,,,,,0.646732,-0.214266,0.714204,-0.160440,0.776127,1.580341,1.106039,0.000266,0.755108,1.547804,1.060870,0.970526,0.824803,1.588564,1.166211,0.957724,0.748470,1.604656,1.091036,0.953556,0.755178,1.547696,1.060878,0.824673,1.588549,1.166055,0.748530,1.604779,1.091184,0.855422,1.441958,1.062811,0.909183,1.486424,1.184898,0.930162,1.404778,1.099085
1121,11.210000,-0.705388,-0.452969,0.390839,-0.380120,0.896617,1.434905,1.113641,0.000141,0.853950,1.430129,1.060919,0.946822,0.906253,1.479135,1.181520,0.952979,0.929649,1.395450,1.098482,0.975595,,,,,,,,,,,,,,,,,,,,,0.647600,-0.226569,0.710274,-0.157457,0.775498,1.566251,1.105191,0.000215,0.753363,1.534799,1.059787,0.959991,0.825002,1.572657,1.164906,0.964150,0.748130,1.591297,1.090879,0.950060,0.753448,1.534663,1.059794,0.824921,1.572623,1.164793,0.748126,1.591466,1.090985,0.853908,1.430025,1.060739,0.906356,1.479168,1.181674,0.929588,1.395522,1.098509
1122,11.220000,-0.695537,-0.458258,0.390207,-0.392385,0.895287,1.426041,1.112068,0.000264,0.852790,1.419081,1.059453,0.946822,0.903713,1.471865,1.179045,0.952979,0.929359,1.387178,1.097706,0.975595,,,,,,,,,,,,,,,,,,,,,0.649275,-0.236503,0.705930,-0.155471,0.774859,1.552519,1.104565,0.000199,0.751756,1.521964,1.059031,0.959991,0.825155,1.557477,1.163754,0.964150,0.747666,1.578117,1.090910,0.950060,0.751818,1.521869,1.059039,0.825063,1.557462,1.163641,0.747696,1.578227,1.091015,0.852768,1.418911,1.059214,0.903847,1.471959,1.179302,0.929247,1.387254,1.097688
1123,11.230000,-0.685412,-0.464964,0.388376,-0.403959,0.893906,1.417674,1.110950,0.000239,0.851641,1.408581,1.058473,0.910745,0.900980,1.464864,1.177131,0.920871,0.929096,1.379577,1.097247,0.953351,,,,,,,,,,,,,,,,,,,,,0.652163,-0.244954,0.700703,-0.153939,0.774196,1.539431,1.104123,0.000253,0.750139,1.509640,1.058577,0.958138,0.825373,1.543197,1.162641,0.950666,0.747075,1.565458,1.091152,0.952135,0.750250,1.509523,1.058624,0.825256,1.543155,1.162487,0.747081,1.565616,1.091260,0.851598,1.408381,1.058180,0.901153,1.464934,1.177387,0.928967,1.379707,1.097284
1124,11.240000,-0.676464,-0.472100,0.384400,-0.414433,0.892633,1.409756,1.110124,0.000291,0.850794,1.398776,1.057666,0.910745,0.898140,1.457945,1.175731,0.920871,0.928966,1.372547,1.096974,0.953351,,,,,,,,,,,,,,,,,,,,,0.654739,-0.252023,0.696077,-0.152571,0.773318,1.526981,1.104045,0.000189,0.748444,1.497834,1.058522,0.958138,0.825250,1.529752,1.161950,0.950666,0.746261,1.553359,1.091664,0.952135,0.748514,1.497713,1.058521,0.825173,1.529729,1.161853,0.746267,1.553502,1.091763,0.850866,1.398592,1.057501,0.898247,1.458054,1.175967,0.928787,1.372622,1.096903
1125,11.250000,-0.668543,-0.478879,0.380482,-0.423035,0.891286,1.402511,1.109368,0.000274,0.849849,1.389940,1.056949,0.935384,0.895393,1.451435,1.174532,0.928125,0.928616,1.366158,1.096623,0.961190,,,,,,,,,,,,,,,,,,,,,0.659183,-0.257545,0.689853,-0.152480,0.772518,1.515494,1.104020,0.000288,0.746820,1.486852,1.058633,0.960079,0.825381,1.517558,1.161106,0.942244,0.745352,1.542071,1.092322,0.950380,0.746925,1.486738,1.058671,0.825231,1.517534,1.160931,0.745397,1.542209,1.092457,0.849880,1.389767,1.056759,0.895498,1.451552,1.174773,0.928480,1.366213,1.096573
1126,11.260000,-0.660899,-0.485918,0.376690,-0.430351,0.889924,1.395800,1.108763,0.000236,0.848842,1.381796,1.056428,0.930167,0.892756,1.445284,1.173571,0.933629,0.928175,1.360319,1.096291,0.980036,,,,,,,,,,,,,,,,,,,,,0.662417,-0.263045,0.685301,-0.149576,0.771541,1.504775,1.104239,0.000210,0.744993,1.476580,1.059063,0.954529,0.825192,1.506112,1.160607,0.971671,0.744439,1.531633,1.093048,0.943737,0.745012,1.476419,1.058981,0.825110,1.506127,1.160531,0.744503,1.531780,1.093206,0.848793,1.381646,1.056197,0.892866,1.445385,1.173791,0.928113,1.360369,1.096302
1127,11.270000,-0.654769,-0.491986,0.372489,-0.436439,0.888613,1.389758,1.108144,0.000305,0.847940,1.374603,1.055810,0.930167,0.890238,1.439595,1.172724,0.933629,0.927662,1.355078,1.095899,0.980036,,,,,,,,,,,,,,,,,,,,,0.666750,-0.267106,0.679386,-0.150114,0.770549,1.495042,1.104594,0.000214,0.743321,1.467228,1.059587,0.954529,0.825024,1.495895,1.160176,0.971671,0.743302,1.522005,1.094020,0.943737,0.743382,1.467077,1.059554,0.824937,1.495881,1.160079,0.743327,1.522169,1.094148,0.847829,1.374455,1.055531,0.890358,1.439697,1.172952,0.927652,1.355124,1.095950
