Format Version,1.23,Take Name,sub02_ ugras,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 03.50.54.097 DU.,Capture Start Frame,10502928,Total Frames in Take,1637,Total Exported Frames,1637,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
26,0.260000,0.174547,0.916853,0.017101,0.358639,-0.199711,0.734963,0.528116,0.000280,-0.214470,0.697699,0.473194,0.954211,-0.213665,0.734750,0.608503,0.937124,-0.170998,0.772442,0.502650,0.956528,,,,,,,,,,,,,,,,,,,,,-0.001919,0.465204,-0.004081,-0.885192,-0.269888,0.398607,0.457103,0.000209,-0.264376,0.450728,0.428931,0.956267,-0.288472,0.358180,0.520961,0.970040,-0.256816,0.386912,0.421416,0.945541,-0.264334,0.450584,0.428841,-0.288498,0.358107,0.521053,-0.256833,0.387129,0.421415,-0.214389,0.697786,0.473055,-0.213685,0.734784,0.608751,-0.171059,0.772320,0.502541
27,0.270000,0.174441,0.916879,0.017047,0.358626,-0.199436,0.735081,0.528094,0.000295,-0.214192,0.697804,0.473180,0.954211,-0.213385,0.734879,0.608482,0.937124,-0.170731,0.772559,0.502620,0.956528,,,,,,,,,,,,,,,,,,,,,-0.001780,0.465534,-0.004128,-0.885019,-0.269709,0.398725,0.457151,0.000159,-0.264173,0.450838,0.428968,0.956267,-0.288342,0.358318,0.521007,0.970040,-0.256611,0.387019,0.421478,0.945541,-0.264138,0.450705,0.428896,-0.288358,0.358264,0.521065,-0.256630,0.387205,0.421492,-0.214098,0.697913,0.473048,-0.213406,0.734912,0.608733,-0.170803,0.772417,0.502500
28,0.280000,0.174400,0.916868,0.017003,0.358676,-0.199139,0.735205,0.528084,0.000293,-0.213888,0.697921,0.473173,0.956381,-0.213094,0.735013,0.608470,0.933195,-0.170433,0.772681,0.502608,0.956672,,,,,,,,,,,,,,,,,,,,,-0.001768,0.465450,-0.003880,-0.885064,-0.269519,0.398913,0.457192,0.000170,-0.263966,0.451029,0.429018,0.961218,-0.288159,0.358501,0.521043,0.977295,-0.256433,0.387209,0.421513,0.952578,-0.263930,0.450900,0.428942,-0.288177,0.358442,0.521110,-0.256451,0.387397,0.421523,-0.213812,0.698002,0.473039,-0.213125,0.735036,0.608735,-0.170479,0.772576,0.502478
29,0.290000,0.174446,0.916861,0.016933,0.358676,-0.198829,0.735300,0.528081,0.000282,-0.213585,0.698012,0.473175,0.956381,-0.212783,0.735117,0.608468,0.933195,-0.170118,0.772770,0.502602,0.956672,,,,,,,,,,,,,,,,,,,,,-0.001546,0.465254,-0.003074,-0.885171,-0.269307,0.399122,0.457255,0.000140,-0.263681,0.451239,0.429098,0.961218,-0.287984,0.358718,0.521100,0.977295,-0.256256,0.387409,0.421567,0.952578,-0.263649,0.451105,0.429036,-0.287996,0.358675,0.521145,-0.256276,0.387585,0.421585,-0.213512,0.698091,0.473047,-0.212812,0.735139,0.608722,-0.170162,0.772669,0.502476
30,0.300000,0.174665,0.916786,0.016720,0.358771,-0.198478,0.735416,0.528096,0.000279,-0.213248,0.698123,0.473197,0.954800,-0.212444,0.735263,0.608481,0.936505,-0.169742,0.772862,0.502611,0.958176,,,,,,,,,,,,,,,,,,,,,-0.001400,0.464966,-0.002007,-0.885325,-0.269048,0.399364,0.457308,0.000155,-0.263335,0.451490,0.429186,0.965645,-0.287765,0.358951,0.521136,0.977695,-0.256044,0.387651,0.421603,0.957721,-0.263299,0.451386,0.429104,-0.287781,0.358888,0.521198,-0.256063,0.387818,0.421623,-0.213171,0.698204,0.473055,-0.212465,0.735296,0.608732,-0.169798,0.772748,0.502502
31,0.310000,0.175573,0.916491,0.016304,0.359098,-0.197999,0.735594,0.528157,0.000246,-0.212811,0.698320,0.473257,0.954800,-0.212016,0.735487,0.608533,0.936505,-0.169169,0.772975,0.502682,0.958176,,,,,,,,,,,,,,,,,,,,,-0.001626,0.465164,-0.001098,-0.885222,-0.268761,0.399627,0.457428,0.000094,-0.262963,0.451780,0.429373,0.965645,-0.287563,0.359160,0.521197,0.977695,-0.255758,0.387940,0.421714,0.957721,-0.262940,0.451748,0.429314,-0.287576,0.359111,0.521244,-0.255768,0.388021,0.421727,-0.212769,0.698348,0.473121,-0.212047,0.735504,0.608777,-0.169180,0.772930,0.502573
32,0.320000,0.175284,0.916462,0.016125,0.359322,-0.197521,0.735754,0.528201,0.000244,-0.212298,0.698441,0.473318,0.963965,-0.211569,0.735691,0.608572,0.942471,-0.168696,0.773131,0.502713,0.966880,,,,,,,,,,,,,,,,,,,,,-0.001070,0.465037,-0.000079,-0.885291,-0.268338,0.399821,0.457406,0.000205,-0.262427,0.451959,0.429347,0.975548,-0.287216,0.359400,0.521182,0.960570,-0.255373,0.388102,0.421688,0.961885,-0.262399,0.451898,0.429276,-0.287255,0.359322,0.521313,-0.255362,0.388242,0.421628,-0.212242,0.698494,0.473196,-0.211595,0.735711,0.608799,-0.168725,0.773057,0.502607
33,0.330000,0.176169,0.916169,0.015549,0.359663,-0.196989,0.735936,0.528234,0.000255,-0.211814,0.698625,0.473361,0.963965,-0.211086,0.735946,0.608596,0.942471,-0.168069,0.773237,0.502744,0.966880,,,,,,,,,,,,,,,,,,,,,-0.000298,0.464814,0.001862,-0.885406,-0.267961,0.400051,0.457575,0.000163,-0.261847,0.452177,0.429536,0.975548,-0.286974,0.359682,0.521343,0.960570,-0.255063,0.388295,0.421846,0.961885,-0.261809,0.452005,0.429456,-0.286985,0.359632,0.521384,-0.255091,0.388517,0.421885,-0.211813,0.698595,0.473246,-0.211131,0.735938,0.608826,-0.168024,0.773275,0.502630
34,0.340000,0.174916,0.916599,0.015427,0.359183,-0.196615,0.736063,0.528212,0.000307,-0.211416,0.698664,0.473393,0.955128,-0.210616,0.736118,0.608591,0.930335,-0.167813,0.773408,0.502651,0.954181,,,,,,,,,,,,,,,,,,,,,-0.000264,0.465347,0.002111,-0.885126,-0.267514,0.400300,0.457680,0.000235,-0.261341,0.452428,0.429657,0.939059,-0.286622,0.359928,0.521418,0.976132,-0.254577,0.388543,0.421964,0.930063,-0.261304,0.452196,0.429590,-0.286646,0.359881,0.521497,-0.254591,0.388822,0.421952,-0.211336,0.698750,0.473257,-0.210649,0.736140,0.608866,-0.167860,0.773300,0.502511
35,0.350000,0.174764,0.916577,0.015191,0.359325,-0.196044,0.736235,0.528257,0.000298,-0.210831,0.698802,0.473458,0.955128,-0.210061,0.736336,0.608633,0.930335,-0.167241,0.773568,0.502680,0.954181,,,,,,,,,,,,,,,,,,,,,-0.000227,0.465547,0.002657,-0.885019,-0.267000,0.400508,0.457781,0.000201,-0.260762,0.452642,0.429785,0.939059,-0.286178,0.360127,0.521493,0.976132,-0.254059,0.388754,0.422066,0.930063,-0.260726,0.452463,0.429711,-0.286200,0.360072,0.521570,-0.254073,0.388989,0.422063,-0.210744,0.698901,0.473328,-0.210089,0.736363,0.608893,-0.167301,0.773441,0.502550
36,0.360000,0.175435,0.916282,0.014778,0.359766,-0.195363,0.736392,0.528304,0.000239,-0.210164,0.698960,0.473508,0.967033,-0.209448,0.736549,0.608668,0.940307,-0.166476,0.773666,0.502737,0.970063,,,,,,,,,,,,,,,,,,,,,0.000292,0.465490,0.004438,-0.885042,-0.266420,0.400809,0.457946,0.000197,-0.259997,0.452941,0.429987,0.955529,-0.285737,0.360451,0.521630,0.969730,-0.253527,0.389035,0.422221,0.945660,-0.259948,0.452822,0.429864,-0.285757,0.360360,0.521707,-0.253555,0.389245,0.422268,-0.210124,0.698987,0.473385,-0.209482,0.736561,0.608904,-0.166481,0.773628,0.502623
37,0.370000,0.175835,0.915711,0.013724,0.361063,-0.194685,0.736586,0.528376,0.000286,-0.209419,0.699066,0.473622,0.967033,-0.208963,0.736935,0.608705,0.940307,-0.165673,0.773757,0.502800,0.970063,,,,,,,,,,,,,,,,,,,,,0.000388,0.465297,0.006121,-0.885134,-0.265853,0.401108,0.458114,0.000217,-0.259282,0.453259,0.430225,0.955529,-0.285267,0.360721,0.521750,0.969730,-0.253011,0.389344,0.422367,0.945660,-0.259219,0.453075,0.430069,-0.285279,0.360620,0.521803,-0.253063,0.389629,0.422470,-0.209371,0.699091,0.473445,-0.208995,0.736966,0.608994,-0.165690,0.773701,0.502688
38,0.380000,0.175088,0.915960,0.013370,0.360809,-0.194004,0.736703,0.528370,0.000336,-0.208734,0.699105,0.473669,0.946537,-0.208223,0.737124,0.608710,0.920637,-0.165056,0.773881,0.502732,0.954434,,,,,,,,,,,,,,,,,,,,,0.000246,0.465444,0.007522,-0.885045,-0.265147,0.401370,0.458322,0.000293,-0.258443,0.453549,0.430517,0.918380,-0.284677,0.360930,0.521889,0.971830,-0.252320,0.389632,0.422561,0.906224,-0.258390,0.453246,0.430408,-0.284702,0.360860,0.521974,-0.252348,0.390005,0.422585,-0.208652,0.699180,0.473486,-0.208253,0.737164,0.609023,-0.165108,0.773765,0.502601
39,0.390000,0.174217,0.916453,0.013787,0.359962,-0.193115,0.736744,0.528412,0.000255,-0.207861,0.699138,0.473720,0.946537,-0.207195,0.737102,0.608776,0.920637,-0.164289,0.773993,0.502739,0.954434,,,,,,,,,,,,,,,,,,,,,0.000510,0.465565,0.008968,-0.884968,-0.264478,0.401710,0.458551,0.000209,-0.257620,0.453894,0.430793,0.918380,-0.284140,0.361269,0.522076,0.971830,-0.251674,0.389967,0.422783,0.906224,-0.257584,0.453706,0.430713,-0.284163,0.361211,0.522153,-0.251688,0.390214,0.422786,-0.207784,0.699222,0.473593,-0.207211,0.737137,0.608999,-0.164350,0.773873,0.502643
40,0.400000,0.174848,0.915788,0.012723,0.361385,-0.192275,0.737002,0.528514,0.000340,-0.206956,0.699320,0.473857,0.938475,-0.206570,0.737550,0.608839,0.920893,-0.163298,0.774137,0.502845,0.948367,,,,,,,,,,,,,,,,,,,,,0.000690,0.466373,0.009673,-0.884535,-0.263602,0.401961,0.458769,0.000154,-0.256619,0.454144,0.431041,0.961877,-0.283437,0.361527,0.522246,0.977474,-0.250749,0.390211,0.423021,0.953307,-0.256579,0.454039,0.430937,-0.283451,0.361455,0.522297,-0.250776,0.390389,0.423073,-0.206857,0.699414,0.473652,-0.206585,0.737613,0.609149,-0.163382,0.773980,0.502741
41,0.410000,0.174889,0.915761,0.012261,0.361448,-0.191316,0.737149,0.528585,0.000340,-0.206015,0.699427,0.473960,0.938475,-0.205609,0.737769,0.608910,0.920893,-0.162325,0.774250,0.502885,0.948367,,,,,,,,,,,,,,,,,,,,,0.001183,0.466477,0.011240,-0.884461,-0.262733,0.402274,0.458993,0.000143,-0.255575,0.454450,0.431297,0.961877,-0.282715,0.361868,0.522441,0.977474,-0.249910,0.390504,0.423241,0.953307,-0.255541,0.454303,0.431217,-0.282725,0.361818,0.522475,-0.249935,0.390700,0.423287,-0.205918,0.699521,0.473767,-0.205629,0.737825,0.609218,-0.162402,0.774100,0.502770
42,0.420000,0.174460,0.915847,0.011965,0.361447,-0.190294,0.737300,0.528651,0.000314,-0.204978,0.699523,0.474061,0.948777,-0.204574,0.737981,0.608978,0.929043,-0.161329,0.774397,0.502914,0.952070,,,,,,,,,,,,,,,,,,,,,0.001828,0.466955,0.013398,-0.884178,-0.261698,0.402573,0.459197,0.000232,-0.254278,0.454741,0.431554,0.929109,-0.281928,0.362201,0.522588,0.981139,-0.248887,0.390777,0.423449,0.918334,-0.254231,0.454483,0.431447,-0.281940,0.362141,0.522631,-0.248922,0.391096,0.423512,-0.204889,0.699616,0.473901,-0.204599,0.738023,0.609257,-0.161394,0.774263,0.502794
43,0.430000,0.173291,0.916159,0.011714,0.361228,-0.189246,0.737470,0.528705,0.000384,-0.203889,0.699595,0.474172,0.948777,-0.203473,0.738220,0.609041,0.929043,-0.160375,0.774594,0.502903,0.952070,,,,,,,,,,,,,,,,,,,,,0.001666,0.467281,0.014520,-0.883988,-0.260625,0.402930,0.459309,0.000170,-0.253089,0.455121,0.431740,0.929109,-0.280978,0.362512,0.522630,0.981139,-0.247809,0.391158,0.423555,0.918334,-0.253055,0.455038,0.431650,-0.281003,0.362437,0.522711,-0.247819,0.391316,0.423565,-0.203752,0.699755,0.473993,-0.203491,0.738281,0.609358,-0.160494,0.774373,0.502765
44,0.440000,0.174363,0.916122,0.012080,0.360793,-0.187906,0.737596,0.528778,0.000276,-0.202650,0.699833,0.474193,0.954379,-0.202078,0.738242,0.609124,0.943624,-0.158989,0.774712,0.503015,0.948787,,,,,,,,,,,,,,,,,,,,,0.001892,0.467645,0.015833,-0.883773,-0.259508,0.403372,0.459475,0.000191,-0.251816,0.455566,0.431956,0.964680,-0.280016,0.362953,0.522747,0.968575,-0.246691,0.391596,0.423723,0.955631,-0.251779,0.455469,0.431860,-0.280045,0.362872,0.522839,-0.246699,0.391774,0.423727,-0.202554,0.699953,0.474096,-0.202102,0.738267,0.609347,-0.159062,0.774567,0.502890
45,0.450000,0.172412,0.916658,0.011796,0.360380,-0.186754,0.737842,0.528776,0.000321,-0.201429,0.699929,0.474278,0.954379,-0.200833,0.738582,0.609138,0.943624,-0.158001,0.775015,0.502913,0.948787,,,,,,,,,,,,,,,,,,,,,0.002725,0.466638,0.018924,-0.884242,-0.258310,0.403760,0.459581,0.000186,-0.250354,0.455945,0.432120,0.964680,-0.278929,0.363377,0.522840,0.968575,-0.245647,0.391957,0.423783,0.955631,-0.250317,0.455748,0.432029,-0.278944,0.363321,0.522888,-0.245669,0.392210,0.423826,-0.201311,0.700072,0.474137,-0.200848,0.738631,0.609397,-0.158104,0.774822,0.502794
46,0.460000,0.173462,0.915871,0.010601,0.361909,-0.185411,0.738179,0.528818,0.000331,-0.200044,0.700205,0.474351,0.945289,-0.199723,0.739119,0.609137,0.922483,-0.156468,0.775213,0.502968,0.953791,,,,,,,,,,,,,,,,,,,,,0.003026,0.467205,0.021159,-0.883891,-0.257020,0.404277,0.459620,0.000234,-0.248806,0.456470,0.432250,0.937908,-0.277895,0.363886,0.522789,0.978984,-0.244359,0.392475,0.423820,0.929663,-0.248776,0.456234,0.432179,-0.277917,0.363841,0.522857,-0.244367,0.392757,0.423824,-0.199958,0.700284,0.474165,-0.199748,0.739168,0.609442,-0.156528,0.775086,0.502848
47,0.470000,0.173450,0.916026,0.011044,0.361511,-0.183852,0.738456,0.528819,0.000241,-0.198506,0.700527,0.474326,0.945289,-0.198108,0.739315,0.609149,0.922483,-0.154941,0.775526,0.502983,0.953791,,,,,,,,,,,,,,,,,,,,,0.003629,0.467199,0.022709,-0.883853,-0.255713,0.404808,0.459587,0.000239,-0.247326,0.456984,0.432237,0.937908,-0.276721,0.364463,0.522741,0.978984,-0.243091,0.392978,0.423783,0.929663,-0.247296,0.456749,0.432163,-0.276749,0.364410,0.522826,-0.243093,0.393265,0.423773,-0.198472,0.700537,0.474180,-0.198140,0.739336,0.609396,-0.154942,0.775494,0.502882
48,0.480000,0.172380,0.916366,0.010890,0.361165,-0.182399,0.738731,0.528728,0.000262,-0.197028,0.700722,0.474284,0.962084,-0.196585,0.739638,0.609070,0.939190,-0.153585,0.775833,0.502831,0.962845,,,,,,,,,,,,,,,,,,,,,0.002904,0.468452,0.023705,-0.883166,-0.254271,0.405368,0.459427,0.000190,-0.245748,0.457593,0.432214,0.978255,-0.275507,0.364910,0.522433,0.962253,-0.241559,0.393601,0.423635,0.951821,-0.245748,0.457506,0.432220,-0.275555,0.364880,0.522573,-0.241510,0.393717,0.423489,-0.196965,0.700785,0.474161,-0.196615,0.739659,0.609310,-0.153618,0.775749,0.502713
49,0.490000,0.171715,0.916170,0.011383,0.361961,-0.180749,0.739169,0.528636,0.000319,-0.195224,0.701147,0.474160,0.962084,-0.195079,0.740043,0.608952,0.939190,-0.151944,0.776319,0.502796,0.962845,,,,,,,,,,,,,,,,,,,,,0.003720,0.469356,0.026405,-0.882607,-0.252706,0.405960,0.459226,0.000116,-0.243835,0.458165,0.432085,0.978255,-0.274298,0.365555,0.522145,0.962253,-0.239984,0.394160,0.423448,0.951821,-0.243808,0.458173,0.432005,-0.274323,0.365482,0.522218,-0.239987,0.394226,0.423454,-0.195121,0.701267,0.474023,-0.195105,0.740080,0.609221,-0.152021,0.776161,0.502664
50,0.500000,0.171584,0.916135,0.011220,0.362117,-0.179078,0.739531,0.528436,0.000292,-0.193534,0.701482,0.473973,0.952589,-0.193429,0.740438,0.608748,0.934849,-0.150270,0.776671,0.502586,0.954242,,,,,,,,,,,,,,,,,,,,,0.004811,0.470640,0.028957,-0.881837,-0.250941,0.406464,0.458846,0.000258,-0.241701,0.458629,0.431752,0.957243,-0.272944,0.366155,0.521684,0.957594,-0.238179,0.394606,0.423101,0.936478,-0.241690,0.458460,0.431726,-0.272998,0.366109,0.521838,-0.238135,0.394822,0.422973,-0.193449,0.701573,0.473830,-0.193452,0.740476,0.609004,-0.150332,0.776542,0.502472
51,0.510000,0.171416,0.915833,0.011447,0.362955,-0.177233,0.740035,0.528197,0.000238,-0.191576,0.701983,0.473707,0.966394,-0.191732,0.740937,0.608482,0.942384,-0.148391,0.777187,0.502401,0.968913,,,,,,,,,,,,,,,,,,,,,0.005257,0.472238,0.031063,-0.880908,-0.249064,0.407071,0.458598,0.000258,-0.239507,0.459226,0.431596,0.944927,-0.271467,0.366786,0.521310,0.968828,-0.236220,0.395199,0.422887,0.933637,-0.239501,0.459007,0.431583,-0.271508,0.366763,0.521426,-0.236184,0.395442,0.422785,-0.191528,0.702023,0.473588,-0.191763,0.740954,0.608710,-0.148408,0.777129,0.502292
52,0.520000,0.169825,0.915729,0.010772,0.363983,-0.175490,0.740529,0.527895,0.000351,-0.189647,0.702294,0.473485,0.966394,-0.190133,0.741616,0.608152,0.942384,-0.146690,0.777678,0.502048,0.968913,,,,,,,,,,,,,,,,,,,,,0.007681,0.473801,0.033541,-0.879960,-0.247212,0.407863,0.458372,0.000267,-0.237210,0.459899,0.431299,0.944927,-0.270104,0.367858,0.521087,0.968828,-0.234322,0.395833,0.422731,0.933637,-0.237244,0.459716,0.431390,-0.270154,0.367894,0.521226,-0.234238,0.395980,0.422500,-0.189549,0.702394,0.473304,-0.190162,0.741665,0.608467,-0.146760,0.777529,0.501915
53,0.530000,0.169633,0.915871,0.011829,0.363683,-0.173346,0.740959,0.527559,0.000219,-0.187474,0.702810,0.473081,0.966082,-0.187966,0.741877,0.607823,0.946847,-0.144597,0.778190,0.501775,0.972243,,,,,,,,,,,,,,,,,,,,,0.006704,0.473340,0.036862,-0.880083,-0.244893,0.408428,0.457952,0.000188,-0.234656,0.460545,0.431125,0.948113,-0.267931,0.368229,0.520488,0.978782,-0.232091,0.396509,0.422241,0.938226,-0.234623,0.460365,0.431028,-0.267951,0.368166,0.520542,-0.232104,0.396752,0.422285,-0.187427,0.702848,0.472960,-0.187990,0.741901,0.608033,-0.144620,0.778128,0.501686
54,0.540000,0.167945,0.916184,0.012187,0.363666,-0.171374,0.741517,0.527120,0.000283,-0.185375,0.703289,0.472665,0.966082,-0.185989,0.742430,0.607384,0.946847,-0.142756,0.778833,0.501311,0.972243,,,,,,,,,,,,,,,,,,,,,0.008592,0.475039,0.038093,-0.879098,-0.242667,0.409196,0.457676,0.000279,-0.232120,0.461210,0.430769,0.948113,-0.266103,0.369234,0.520216,0.978782,-0.229777,0.397144,0.422042,0.938226,-0.232146,0.461042,0.430835,-0.266181,0.369230,0.520430,-0.229673,0.397316,0.421764,-0.185291,0.703378,0.472522,-0.186011,0.742471,0.607634,-0.142819,0.778703,0.501205
55,0.550000,0.166620,0.916327,0.012264,0.363912,-0.169259,0.742111,0.526622,0.000282,-0.183142,0.703797,0.472196,0.956608,-0.183910,0.743060,0.606880,0.939271,-0.140726,0.779475,0.500791,0.953031,,,,,,,,,,,,,,,,,,,,,0.009329,0.475057,0.041215,-0.878940,-0.240183,0.409866,0.457377,0.000277,-0.229309,0.461859,0.430559,0.948106,-0.263878,0.369946,0.519846,0.958763,-0.227362,0.397794,0.421725,0.927438,-0.229326,0.461655,0.430594,-0.263935,0.369944,0.520001,-0.227288,0.398000,0.421534,-0.183056,0.703898,0.472084,-0.183939,0.743085,0.607120,-0.140781,0.779349,0.500663
56,0.560000,0.165701,0.916297,0.012324,0.364404,-0.167077,0.742771,0.525971,0.000261,-0.180842,0.704395,0.471560,0.956608,-0.181807,0.743753,0.606214,0.939271,-0.138582,0.780166,0.500141,0.953031,,,,,,,,,,,,,,,,,,,,,0.009086,0.475459,0.042454,-0.878666,-0.237560,0.410514,0.456964,0.000238,-0.226556,0.462527,0.430239,0.948106,-0.261396,0.370542,0.519347,0.958763,-0.224726,0.398472,0.421306,0.927438,-0.226577,0.462396,0.430287,-0.261464,0.370533,0.519531,-0.224638,0.398613,0.421074,-0.180762,0.704488,0.471447,-0.181831,0.743782,0.606437,-0.138638,0.780044,0.500030
57,0.570000,0.165164,0.915845,0.011617,0.365807,-0.164863,0.743493,0.525213,0.000298,-0.178471,0.704996,0.470847,0.946248,-0.179808,0.744643,0.605414,0.930679,-0.136310,0.780840,0.499379,0.955092,,,,,,,,,,,,,,,,,,,,,0.009404,0.474227,0.046486,-0.879124,-0.234923,0.411129,0.456627,0.000262,-0.223605,0.463150,0.430050,0.953130,-0.258896,0.371123,0.518936,0.955723,-0.222270,0.399115,0.420896,0.925620,-0.223635,0.462979,0.430120,-0.258956,0.371137,0.519102,-0.222179,0.399272,0.420661,-0.178385,0.705077,0.470667,-0.179824,0.744701,0.605684,-0.136379,0.780702,0.499288
58,0.580000,0.165661,0.915733,0.012817,0.365821,-0.162387,0.744146,0.524260,0.000234,-0.175970,0.705789,0.469789,0.946248,-0.177371,0.745091,0.604456,0.930679,-0.133818,0.781557,0.498536,0.955092,,,,,,,,,,,,,,,,,,,,,0.008268,0.474210,0.047680,-0.879081,-0.232350,0.411841,0.456241,0.000198,-0.220974,0.463933,0.429828,0.953130,-0.256372,0.371664,0.518421,0.955723,-0.219703,0.399925,0.420474,0.925620,-0.220973,0.463856,0.429820,-0.256426,0.371624,0.518566,-0.219649,0.400042,0.420338,-0.175920,0.705821,0.469635,-0.177391,0.745131,0.604686,-0.133849,0.781485,0.498460
59,0.590000,0.165384,0.915753,0.013420,0.365874,-0.160006,0.744896,0.523247,0.000271,-0.173538,0.706575,0.468738,0.962913,-0.175015,0.745756,0.603440,0.937474,-0.131466,0.782357,0.497564,0.971786,,,,,,,,,,,,,,,,,,,,,0.007396,0.474026,0.049793,-0.879071,-0.229744,0.412389,0.455843,0.000220,-0.218223,0.464541,0.429613,0.985137,-0.253870,0.372061,0.517884,0.947695,-0.217139,0.400564,0.420032,0.936607,-0.218236,0.464492,0.429644,-0.253942,0.372029,0.518078,-0.217054,0.400644,0.419807,-0.173533,0.706538,0.468594,-0.175058,0.745764,0.603686,-0.131428,0.782385,0.497461
60,0.600000,0.163970,0.916235,0.013342,0.365308,-0.157851,0.745665,0.522238,0.000353,-0.171354,0.707252,0.467786,0.962913,-0.172752,0.746565,0.602450,0.937474,-0.129448,0.783177,0.496478,0.971786,,,,,,,,,,,,,,,,,,,,,0.005690,0.474353,0.050015,-0.878894,-0.227325,0.413000,0.455541,0.000098,-0.215843,0.465250,0.429487,0.985137,-0.251459,0.372446,0.517432,0.947695,-0.214673,0.401304,0.419704,0.936607,-0.215864,0.465210,0.429538,-0.251494,0.372456,0.517527,-0.214618,0.401335,0.419557,-0.171241,0.707369,0.467581,-0.172766,0.746637,0.602759,-0.129546,0.782988,0.496374
61,0.610000,0.163921,0.917582,0.014491,0.361889,-0.155631,0.746328,0.521207,0.000291,-0.169452,0.708067,0.466728,0.955665,-0.169982,0.746953,0.601522,0.936481,-0.127460,0.783963,0.495371,0.952708,,,,,,,,,,,,,,,,,,,,,0.004173,0.473768,0.049903,-0.879225,-0.225004,0.413479,0.455173,0.000199,-0.213640,0.465816,0.429243,0.980470,-0.248997,0.372722,0.516986,0.960963,-0.212375,0.401898,0.419291,0.958700,-0.213629,0.465747,0.429206,-0.249049,0.372665,0.517122,-0.212335,0.402023,0.419191,-0.169368,0.708167,0.466608,-0.170012,0.746978,0.601773,-0.127514,0.783837,0.495239
62,0.620000,0.165514,0.918272,0.014418,0.359408,-0.153625,0.747110,0.520310,0.000250,-0.167827,0.708986,0.465834,0.955665,-0.167562,0.747628,0.600698,0.936481,-0.125486,0.784717,0.494398,0.952708,,,,,,,,,,,,,,,,,,,,,0.001692,0.472909,0.046985,-0.879856,-0.222840,0.413776,0.454926,0.000260,-0.211920,0.466241,0.429063,0.980470,-0.246408,0.372736,0.516715,0.960963,-0.210192,0.402351,0.419000,0.958700,-0.211923,0.466162,0.429067,-0.246484,0.372684,0.516921,-0.210113,0.402482,0.418791,-0.167737,0.709095,0.465708,-0.167569,0.747675,0.600904,-0.125569,0.784561,0.494318
63,0.630000,0.166763,0.918821,0.013576,0.357455,-0.151816,0.747882,0.519527,0.000293,-0.166354,0.709795,0.465113,0.947622,-0.165407,0.748437,0.599975,0.937056,-0.123689,0.785413,0.493494,0.947406,,,,,,,,,,,,,,,,,,,,,-0.000285,0.470974,0.042843,-0.881106,-0.220903,0.413945,0.454781,0.000193,-0.210584,0.466502,0.428858,0.977876,-0.243817,0.372705,0.516683,0.951784,-0.208309,0.402628,0.418802,0.932932,-0.210608,0.466444,0.428921,-0.243881,0.372697,0.516864,-0.208220,0.402694,0.418557,-0.166256,0.709910,0.464968,-0.165419,0.748486,0.600221,-0.123774,0.785250,0.493392
64,0.640000,0.168335,0.919002,0.012321,0.356297,-0.150254,0.748648,0.518828,0.000265,-0.165080,0.710572,0.464484,0.947622,-0.163623,0.749318,0.599312,0.937056,-0.122058,0.786054,0.492688,0.947406,,,,,,,,,,,,,,,,,,,,,-0.004175,0.467472,0.036862,-0.883229,-0.218884,0.413728,0.454579,0.000091,-0.209525,0.466465,0.428659,0.977876,-0.240715,0.372072,0.516593,0.951784,-0.206410,0.402646,0.418485,0.932932,-0.209523,0.466446,0.428653,-0.240741,0.372048,0.516665,-0.206387,0.402690,0.418420,-0.164989,0.710676,0.464339,-0.163627,0.749372,0.599535,-0.122145,0.785896,0.492610
