Format Version,1.23,Take Name,sub04_karnyujtas,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.23.57.283 DU.,Capture Start Frame,11061270,Total Frames in Take,2898,Total Exported Frames,2898,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
26,0.260000,0.004498,0.383700,-0.115922,0.916142,0.663440,1.193354,0.513933,0.000339,0.699963,1.136193,0.518566,0.946702,0.587673,1.216897,0.494906,0.917166,0.702683,1.226974,0.528328,0.957903,,,,,,,,,,,,,,,,,,,,,0.127733,0.920978,0.170261,-0.326336,0.626777,0.995737,0.492643,0.000119,0.671399,1.032348,0.507107,0.952333,0.552372,0.984868,0.472560,0.967575,0.656560,0.969996,0.498262,0.968284,0.671216,1.032328,0.507059,0.552456,0.984963,0.472589,0.656660,0.969921,0.498281,0.700167,1.136200,0.518625,0.587379,1.217033,0.494837,0.702772,1.226831,0.528339
27,0.270000,0.003685,0.384801,-0.116293,0.915637,0.662656,1.193413,0.513684,0.000329,0.699182,1.136253,0.518308,0.939470,0.586844,1.216939,0.494817,0.918142,0.701942,1.227048,0.527925,0.960248,,,,,,,,,,,,,,,,,,,,,0.127221,0.920954,0.170202,-0.326634,0.626104,0.995835,0.492513,0.000125,0.670692,1.032489,0.506971,0.953756,0.551703,0.984891,0.472457,0.961575,0.655917,0.970125,0.498112,0.974467,0.670514,1.032482,0.506924,0.551822,0.984981,0.472495,0.655976,0.970042,0.498120,0.699415,1.136246,0.518372,0.586565,1.217099,0.494755,0.701987,1.226896,0.527923
28,0.280000,0.002794,0.386505,-0.116939,0.914840,0.661873,1.193423,0.513348,0.000322,0.698378,1.136246,0.517927,0.928314,0.586003,1.216967,0.494741,0.926395,0.701237,1.227056,0.527377,0.933510,,,,,,,,,,,,,,,,,,,,,0.126517,0.920913,0.169953,-0.327151,0.625361,0.995975,0.492380,0.000155,0.669902,1.032699,0.506807,0.956137,0.550962,0.984913,0.472382,0.961518,0.655220,0.970312,0.497950,0.964536,0.669737,1.032745,0.506768,0.551082,0.985001,0.472420,0.655265,0.970177,0.497951,0.698644,1.136318,0.518007,0.585781,1.217156,0.494697,0.701193,1.226796,0.527340
29,0.290000,0.003374,0.387098,-0.116109,0.914692,0.661018,1.193639,0.513177,0.000301,0.697587,1.136491,0.517612,0.946184,0.585104,1.217138,0.494693,0.926632,0.700362,1.227287,0.527225,0.961447,,,,,,,,,,,,,,,,,,,,,0.125895,0.920475,0.170469,-0.328354,0.624646,0.996111,0.492199,0.000157,0.669177,1.032858,0.506596,0.934460,0.550215,0.985003,0.472341,0.951728,0.654545,0.970471,0.497658,0.955004,0.668923,1.032856,0.506531,0.550348,0.985136,0.472386,0.654666,0.970340,0.497678,0.697795,1.136498,0.517669,0.584852,1.217280,0.494638,0.700406,1.227139,0.527223
30,0.300000,0.003104,0.388477,-0.115396,0.914199,0.660249,1.193834,0.512879,0.000386,0.696912,1.136737,0.517184,0.946184,0.584248,1.217234,0.494629,0.926632,0.699587,1.227532,0.526824,0.961447,,,,,,,,,,,,,,,,,,,,,0.125140,0.920256,0.170223,-0.329383,0.623913,0.996262,0.491981,0.000176,0.668402,1.033086,0.506310,0.934460,0.549466,0.985024,0.472257,0.951728,0.653869,0.970676,0.497376,0.955004,0.668150,1.033050,0.506244,0.549622,0.985148,0.472306,0.653965,0.970588,0.497393,0.697198,1.136759,0.517263,0.583938,1.217430,0.494564,0.699612,1.227314,0.526809
31,0.310000,0.002451,0.390099,-0.115992,0.913434,0.659418,1.193973,0.512551,0.000424,0.696054,1.136854,0.516792,0.925732,0.583366,1.217407,0.494553,0.906811,0.698832,1.227659,0.526307,0.944902,,,,,,,,,,,,,,,,,,,,,0.124715,0.919812,0.170718,-0.330525,0.623093,0.996477,0.491725,0.000184,0.667586,1.033311,0.506020,0.934277,0.548613,0.985217,0.472141,0.948743,0.653079,0.970904,0.497015,0.967166,0.667396,1.033279,0.505970,0.548779,0.985303,0.472190,0.653103,0.970850,0.497016,0.696356,1.136880,0.516875,0.583023,1.217613,0.494482,0.698874,1.227427,0.526295
32,0.320000,0.002167,0.391590,-0.115949,0.912802,0.658534,1.194172,0.512235,0.000407,0.695193,1.137059,0.516364,0.921474,0.582420,1.217591,0.494484,0.898157,0.697988,1.227866,0.525856,0.940817,,,,,,,,,,,,,,,,,,,,,0.124515,0.919412,0.170272,-0.331940,0.622304,0.996718,0.491475,0.000200,0.666800,1.033601,0.505633,0.950273,0.547780,0.985376,0.472110,0.951620,0.652333,0.971178,0.496683,0.985322,0.666625,1.033525,0.505584,0.547924,0.985451,0.472152,0.652364,0.971179,0.496691,0.695507,1.137080,0.516448,0.582096,1.217808,0.494419,0.697999,1.227628,0.525836
33,0.330000,0.002183,0.392834,-0.115663,0.912304,0.657624,1.194400,0.511965,0.000353,0.694317,1.137300,0.515965,0.918626,0.581455,1.217798,0.494429,0.901066,0.697101,1.228103,0.525500,0.940241,,,,,,,,,,,,,,,,,,,,,0.124206,0.918742,0.170591,-0.333743,0.621361,0.996927,0.491158,0.000183,0.665877,1.033825,0.505211,0.950715,0.546776,0.985553,0.472042,0.958111,0.651428,0.971403,0.496220,0.991971,0.665593,1.033783,0.505138,0.546925,0.985697,0.472091,0.651564,0.971300,0.496244,0.694590,1.137332,0.516039,0.581180,1.217987,0.494376,0.697103,1.227882,0.525479
34,0.340000,0.000895,0.393864,-0.117352,0.911646,0.656615,1.194560,0.511750,0.000248,0.693192,1.137392,0.515848,0.942347,0.580450,1.218067,0.494339,0.931786,0.696202,1.228222,0.525062,0.984779,,,,,,,,,,,,,,,,,,,,,0.124948,0.918512,0.169762,-0.334523,0.620437,0.997193,0.490905,0.000238,0.665004,1.034088,0.504803,0.945823,0.545807,0.985830,0.471962,0.939053,0.650499,0.971659,0.495951,0.986846,0.664798,1.034050,0.504749,0.546026,0.985919,0.472022,0.650487,0.971609,0.495943,0.693400,1.137305,0.515893,0.580223,1.218213,0.494294,0.696220,1.228163,0.525062
35,0.350000,0.002290,0.394794,-0.114571,0.911595,0.655950,1.194958,0.511453,0.000458,0.692759,1.137916,0.515217,0.917567,0.579668,1.218248,0.494265,0.893842,0.695423,1.228709,0.524877,0.930548,,,,,,,,,,,,,,,,,,,,,0.125064,0.917943,0.170057,-0.335889,0.619567,0.997451,0.490630,0.000206,0.664177,1.034329,0.504437,0.946507,0.544882,0.986115,0.471889,0.952557,0.649641,0.971910,0.495564,0.989262,0.663979,1.034266,0.504384,0.545044,0.986202,0.471935,0.649677,0.971887,0.495570,0.693071,1.137978,0.515302,0.579306,1.218459,0.494193,0.695472,1.228436,0.524863
36,0.360000,0.001377,0.396801,-0.114846,0.910691,0.655056,1.195168,0.511089,0.000479,0.691883,1.138132,0.514764,0.901221,0.578696,1.218433,0.494218,0.889317,0.694590,1.228940,0.524284,0.913942,,,,,,,,,,,,,,,,,,,,,0.125642,0.917185,0.170523,-0.337501,0.618542,0.997553,0.490303,0.000338,0.663239,1.034370,0.503993,0.944232,0.543780,0.986313,0.471814,0.927485,0.648608,0.971976,0.495101,0.945759,0.663047,1.034478,0.503957,0.544046,0.986406,0.471884,0.648534,0.971775,0.495066,0.692256,1.138216,0.514866,0.578341,1.218691,0.494154,0.694571,1.228598,0.524246
37,0.370000,0.001591,0.397165,-0.116607,0.910308,0.654002,1.195256,0.511016,0.000305,0.690634,1.138097,0.514711,0.931016,0.577707,1.218770,0.494194,0.914786,0.693664,1.228903,0.524144,0.978528,,,,,,,,,,,,,,,,,,,,,0.126076,0.916755,0.170418,-0.338559,0.617591,0.997787,0.489986,0.000208,0.662338,1.034584,0.503566,0.954958,0.542779,0.986581,0.471678,0.955918,0.647656,0.972196,0.494714,0.956345,0.662185,1.034675,0.503539,0.542929,0.986665,0.471720,0.647660,0.972022,0.494700,0.690887,1.138000,0.514765,0.577420,1.218946,0.494139,0.693698,1.228824,0.524145
38,0.380000,0.001819,0.398562,-0.115006,0.909900,0.653172,1.195542,0.510749,0.000390,0.689966,1.138472,0.514225,0.931016,0.576769,1.218887,0.494188,0.914786,0.692783,1.229266,0.523833,0.978528,,,,,,,,,,,,,,,,,,,,,0.125821,0.916093,0.170997,-0.340151,0.616568,0.997983,0.489721,0.000173,0.661340,1.034775,0.503229,0.954958,0.541704,0.986777,0.471627,0.955918,0.646659,0.972397,0.494308,0.956345,0.661149,1.034800,0.503188,0.541852,0.986874,0.471670,0.646702,0.972275,0.494306,0.690325,1.138516,0.514318,0.576489,1.219143,0.494144,0.692702,1.228967,0.523784
39,0.390000,0.002302,0.399805,-0.115333,0.909312,0.652151,1.195686,0.510551,0.000289,0.688890,1.138572,0.513879,0.906542,0.575730,1.219131,0.494211,0.904779,0.691833,1.229355,0.523561,0.921603,,,,,,,,,,,,,,,,,,,,,0.126566,0.915882,0.170222,-0.340830,0.615389,0.998201,0.489489,0.000288,0.660211,1.034986,0.502853,0.950721,0.540485,0.987014,0.471552,0.954438,0.645472,0.972602,0.494063,0.967740,0.659963,1.034959,0.502795,0.540768,0.987119,0.471625,0.645438,0.972525,0.494049,0.689131,1.138604,0.513941,0.575514,1.219299,0.494175,0.691809,1.229155,0.523536
40,0.400000,0.002122,0.400728,-0.116074,0.908812,0.651246,1.195742,0.510480,0.000142,0.687917,1.138583,0.513771,0.937351,0.574821,1.219277,0.494287,0.930786,0.690999,1.229368,0.523383,0.949202,,,,,,,,,,,,,,,,,,,,,0.126783,0.915206,0.170986,-0.342182,0.614336,0.998354,0.489269,0.000214,0.659219,1.035087,0.502573,0.935912,0.539375,0.987247,0.471522,0.922395,0.644416,0.972729,0.493711,0.978371,0.659008,1.035048,0.502523,0.539568,0.987340,0.471573,0.644433,0.972675,0.493711,0.688067,1.138549,0.513804,0.574703,1.219384,0.494269,0.690968,1.229294,0.523368
41,0.410000,0.001806,0.402209,-0.116348,0.908123,0.650215,1.195901,0.510288,0.000288,0.686874,1.138728,0.513482,0.960746,0.573747,1.219459,0.494337,0.959835,0.690025,1.229517,0.523043,0.979424,,,,,,,,,,,,,,,,,,,,,0.127839,0.914661,0.171230,-0.343122,0.613190,0.998459,0.489027,0.000272,0.658174,1.035103,0.502229,0.945030,0.538165,0.987498,0.471458,0.944912,0.643231,0.972775,0.493394,0.985904,0.657971,1.035125,0.502186,0.538412,0.987587,0.471520,0.643187,0.972664,0.493374,0.687126,1.138701,0.513539,0.573507,1.219635,0.494297,0.690013,1.229367,0.523026
42,0.420000,0.002119,0.403717,-0.116515,0.907432,0.649204,1.195997,0.510200,0.000280,0.685832,1.138796,0.513231,0.923394,0.572701,1.219622,0.494515,0.922038,0.689078,1.229575,0.522854,0.954732,,,,,,,,,,,,,,,,,,,,,0.127705,0.913689,0.172677,-0.345031,0.612047,0.998564,0.488839,0.000215,0.657093,1.035146,0.502004,0.954574,0.536953,0.987692,0.471512,0.955690,0.642095,0.972855,0.493002,0.954220,0.656943,1.035247,0.501980,0.537105,0.987773,0.471553,0.642092,0.972673,0.492985,0.686128,1.138747,0.513296,0.572475,1.219834,0.494482,0.689008,1.229411,0.522821
43,0.430000,0.002736,0.405038,-0.116932,0.906787,0.648148,1.196071,0.510147,0.000216,0.684704,1.138815,0.513015,0.939801,0.571635,1.219819,0.494700,0.936112,0.688104,1.229578,0.522727,0.979788,,,,,,,,,,,,,,,,,,,,,0.128101,0.913330,0.172680,-0.345832,0.610722,0.998727,0.488763,0.000275,0.655812,1.035284,0.501847,0.952714,0.535591,0.987896,0.471575,0.937974,0.640764,0.973001,0.492869,0.960238,0.655638,1.035351,0.501815,0.535818,0.987976,0.471631,0.640710,0.972854,0.492844,0.684926,1.138732,0.513058,0.571437,1.219978,0.494670,0.688080,1.229502,0.522714
44,0.440000,0.003085,0.406401,-0.116756,0.906199,0.647110,1.196143,0.510130,0.000257,0.683670,1.138881,0.512830,0.935589,0.570556,1.219916,0.494928,0.926105,0.687106,1.229634,0.522632,0.980502,,,,,,,,,,,,,,,,,,,,,0.128657,0.912832,0.173196,-0.346682,0.609431,0.998821,0.488662,0.000247,0.654591,1.035311,0.501692,0.937043,0.534253,0.988097,0.471610,0.932454,0.639450,0.973056,0.492685,0.974366,0.654345,1.035303,0.501638,0.534492,0.988207,0.471671,0.639457,0.972954,0.492677,0.683907,1.138791,0.512875,0.570315,1.220083,0.494890,0.687109,1.229556,0.522625
45,0.450000,0.004820,0.407243,-0.116453,0.905852,0.646080,1.196243,0.510217,0.000331,0.682589,1.138937,0.512659,0.953971,0.569527,1.220141,0.495208,0.929885,0.686124,1.229650,0.522782,0.966961,,,,,,,,,,,,,,,,,,,,,0.129392,0.912306,0.173297,-0.347741,0.608245,0.998916,0.488564,0.000244,0.653481,1.035351,0.501484,0.942283,0.533011,0.988283,0.471700,0.941366,0.638243,0.973115,0.492507,0.957007,0.653262,1.035413,0.501443,0.533212,0.988393,0.471753,0.638261,0.972944,0.492495,0.682726,1.138815,0.512678,0.569266,1.220230,0.495158,0.686248,1.229683,0.522814
46,0.460000,0.005184,0.408647,-0.117169,0.905126,0.644949,1.196287,0.510303,0.000342,0.681365,1.138916,0.512611,0.953971,0.568392,1.220325,0.495538,0.929885,0.685090,1.229620,0.522760,0.966961,,,,,,,,,,,,,,,,,,,,,0.130110,0.911763,0.173684,-0.348702,0.606899,0.998982,0.488612,0.000320,0.652214,1.035346,0.501452,0.942283,0.531612,0.988464,0.471913,0.941366,0.636870,0.973136,0.492470,0.957007,0.651950,1.035507,0.501412,0.531833,0.988611,0.471973,0.636912,0.972827,0.492450,0.681507,1.138794,0.512630,0.568120,1.220418,0.495486,0.685221,1.229650,0.522793
47,0.470000,0.005513,0.410529,-0.117517,0.904226,0.643928,1.196313,0.510377,0.000218,0.680291,1.138901,0.512493,0.952848,0.567338,1.220446,0.495942,0.926852,0.684156,1.229592,0.522696,0.965456,,,,,,,,,,,,,,,,,,,,,0.130336,0.911483,0.173614,-0.349385,0.605567,0.999288,0.488667,0.000272,0.650909,1.035643,0.501437,0.922056,0.530253,0.988785,0.472084,0.931873,0.635539,0.973436,0.492479,0.921940,0.650671,1.035696,0.501392,0.530485,0.988900,0.472143,0.635546,0.973268,0.492465,0.680366,1.138778,0.512497,0.567208,1.220498,0.495919,0.684210,1.229662,0.522715
48,0.480000,0.005312,0.412593,-0.118289,0.903187,0.642857,1.196417,0.510485,0.000208,0.679146,1.138954,0.512461,0.963988,0.566236,1.220655,0.496393,0.964539,0.683190,1.229644,0.522600,0.977186,,,,,,,,,,,,,,,,,,,,,0.131010,0.910739,0.174779,-0.350491,0.604307,0.999446,0.488722,0.000236,0.649747,1.035689,0.501460,0.937829,0.528932,0.989118,0.472302,0.933559,0.634240,0.973531,0.492404,0.957811,0.649568,1.035797,0.501434,0.529102,0.989215,0.472346,0.634250,0.973325,0.492387,0.679251,1.138861,0.512474,0.566081,1.220728,0.496367,0.683240,1.229664,0.522612
49,0.490000,0.006432,0.413958,-0.118875,0.902478,0.641686,1.196578,0.510678,0.000350,0.677857,1.139034,0.512446,0.964798,0.565078,1.221005,0.496846,0.956685,0.682123,1.229696,0.522743,0.986222,,,,,,,,,,,,,,,,,,,,,0.130833,0.910350,0.175151,-0.351380,0.602969,0.999623,0.488903,0.000315,0.648423,1.035863,0.501605,0.947093,0.527569,0.989294,0.472602,0.949904,0.632916,0.973712,0.492503,0.948406,0.648123,1.035875,0.501545,0.527865,0.989429,0.472674,0.632921,0.973565,0.492490,0.677959,1.138924,0.512456,0.564795,1.221068,0.496792,0.682303,1.229744,0.522786
50,0.500000,0.006820,0.415363,-0.119390,0.901761,0.640602,1.196794,0.510834,0.000336,0.676697,1.139198,0.512456,0.962280,0.563987,1.221337,0.497250,0.926517,0.681122,1.229848,0.522795,0.952289,,,,,,,,,,,,,,,,,,,,,0.131632,0.909975,0.174966,-0.352145,0.601656,0.999898,0.489135,0.000198,0.647176,1.036093,0.501726,0.923502,0.526212,0.989647,0.472989,0.916852,0.631580,0.973954,0.492690,0.963267,0.646901,1.036070,0.501669,0.526403,0.989777,0.473040,0.631664,0.973847,0.492697,0.676810,1.139084,0.512468,0.563718,1.221409,0.497201,0.681277,1.229889,0.522832
51,0.510000,0.008050,0.416012,-0.118961,0.901508,0.639569,1.197045,0.511105,0.000369,0.675649,1.139433,0.512530,0.952444,0.562946,1.221647,0.497671,0.920904,0.680112,1.230053,0.523113,0.959126,,,,,,,,,,,,,,,,,,,,,0.132663,0.909772,0.174546,-0.352489,0.600432,1.000210,0.489374,0.000190,0.646023,1.036353,0.501861,0.943122,0.524953,0.990052,0.473336,0.946239,0.630321,0.974226,0.492927,0.972784,0.645800,1.036350,0.501816,0.525135,0.990156,0.473382,0.630362,0.974125,0.492925,0.675791,1.139307,0.512547,0.562649,1.221740,0.497619,0.680268,1.230086,0.523149
52,0.520000,0.009162,0.417405,-0.118017,0.900978,0.638579,1.197406,0.511300,0.000280,0.674701,1.139815,0.512449,0.960562,0.561904,1.221998,0.498148,0.927319,0.679132,1.230404,0.523303,0.966769,,,,,,,,,,,,,,,,,,,,,0.133126,0.909169,0.175615,-0.353339,0.599126,1.000577,0.489662,0.000252,0.644792,1.036628,0.502138,0.913640,0.523602,0.990562,0.473742,0.924189,0.628983,0.974542,0.493106,0.958246,0.644454,1.036611,0.502069,0.523852,0.990721,0.473807,0.629071,0.974400,0.493110,0.674846,1.139758,0.512473,0.561633,1.222094,0.498103,0.679257,1.230366,0.523325
53,0.530000,0.008515,0.418436,-0.119581,0.900300,0.637481,1.197676,0.511640,0.000383,0.673467,1.140000,0.512823,0.945141,0.560832,1.222425,0.498633,0.933189,0.678145,1.230602,0.523464,0.955864,,,,,,,,,,,,,,,,,,,,,0.133896,0.908604,0.175769,-0.354422,0.597946,1.000904,0.489935,0.000250,0.643690,1.036893,0.502300,0.930917,0.522368,0.990989,0.474209,0.930257,0.627779,0.974830,0.493295,0.975712,0.643421,1.036869,0.502245,0.522614,0.991107,0.474268,0.627803,0.974735,0.493291,0.673583,1.139814,0.512826,0.560581,1.222504,0.498590,0.678280,1.230709,0.523503
54,0.540000,0.009365,0.419090,-0.119385,0.900013,0.636525,1.198028,0.511961,0.000314,0.672488,1.140335,0.512993,0.954360,0.559870,1.222833,0.499093,0.934609,0.677216,1.230915,0.523797,0.970829,,,,,,,,,,,,,,,,,,,,,0.134514,0.908260,0.176274,-0.354820,0.596742,1.001272,0.490317,0.000213,0.642551,1.037187,0.502660,0.950231,0.521134,0.991477,0.474664,0.949870,0.626541,0.975153,0.493628,0.960593,0.642365,1.037251,0.502630,0.521307,0.991569,0.474707,0.626554,0.974996,0.493616,0.672621,1.140211,0.513007,0.559628,1.222924,0.499054,0.677325,1.230949,0.523823
55,0.550000,0.009290,0.419685,-0.119663,0.899699,0.635561,1.198380,0.512330,0.000291,0.671497,1.140670,0.513325,0.954360,0.558902,1.223221,0.499560,0.934609,0.676285,1.231250,0.524103,0.970829,,,,,,,,,,,,,,,,,,,,,0.134573,0.907614,0.176927,-0.356123,0.595505,1.001656,0.490718,0.000231,0.641357,1.037537,0.503000,0.950231,0.519853,0.991909,0.475250,0.949870,0.625305,0.975523,0.493904,0.960593,0.641153,1.037598,0.502967,0.520044,0.992009,0.475296,0.625318,0.975363,0.493891,0.671635,1.140578,0.513343,0.558652,1.223314,0.499520,0.676397,1.231248,0.524125
56,0.560000,0.008930,0.420966,-0.120215,0.899031,0.634579,1.198758,0.512696,0.000262,0.670470,1.141019,0.513631,0.958293,0.557903,1.223652,0.500134,0.932568,0.675365,1.231604,0.524323,0.971614,,,,,,,,,,,,,,,,,,,,,0.136157,0.907219,0.176175,-0.356901,0.594340,1.002063,0.491159,0.000154,0.640299,1.037870,0.503252,0.946044,0.518628,0.992447,0.475897,0.944747,0.624091,0.975871,0.494328,0.959640,0.640089,1.037842,0.503209,0.518768,0.992545,0.475933,0.624162,0.975801,0.494335,0.670627,1.140960,0.513656,0.557648,1.223759,0.500095,0.675463,1.231557,0.524337
57,0.570000,0.009958,0.421384,-0.119830,0.898875,0.633686,1.199212,0.513121,0.000349,0.669565,1.141463,0.513902,0.957536,0.557007,1.224150,0.500664,0.930312,0.674486,1.232023,0.524796,0.972695,,,,,,,,,,,,,,,,,,,,,0.137172,0.906697,0.176072,-0.357887,0.593166,1.002418,0.491590,0.000229,0.639212,1.038159,0.503548,0.945875,0.517401,0.992914,0.476525,0.956452,0.622884,0.976182,0.494695,0.974970,0.639003,1.038183,0.503511,0.517611,0.993008,0.476573,0.622884,0.976065,0.494684,0.669732,1.141317,0.513919,0.556739,1.224267,0.500623,0.674587,1.232052,0.524820
58,0.580000,0.010053,0.421927,-0.120269,0.898561,0.632811,1.199575,0.513523,0.000354,0.668637,1.141793,0.514264,0.944446,0.556139,1.224584,0.501158,0.926399,0.673655,1.232349,0.525147,0.973108,,,,,,,,,,,,,,,,,,,,,0.137854,0.906366,0.175642,-0.358675,0.591997,1.002771,0.492086,0.000221,0.638094,1.038489,0.503918,0.946441,0.516195,0.993309,0.477184,0.941314,0.621702,0.976516,0.495155,0.970560,0.637823,1.038485,0.503867,0.516412,0.993433,0.477235,0.621757,0.976396,0.495154,0.668720,1.141650,0.514265,0.555887,1.224638,0.501114,0.673824,1.232438,0.525190
59,0.590000,0.009944,0.422955,-0.120225,0.898085,0.631942,1.199964,0.513948,0.000286,0.667774,1.142185,0.514601,0.971448,0.555241,1.224969,0.501760,0.933583,0.672811,1.232740,0.525482,0.958504,,,,,,,,,,,,,,,,,,,,,0.138955,0.905534,0.176300,-0.360024,0.590934,1.003142,0.492622,0.000209,0.637149,1.038745,0.504343,0.944708,0.515063,0.993865,0.477956,0.942399,0.620591,0.976818,0.495567,0.981654,0.636932,1.038726,0.504302,0.515270,0.993956,0.478002,0.620600,0.976745,0.495562,0.667867,1.142120,0.514612,0.554985,1.225026,0.501716,0.672974,1.232747,0.525514
60,0.600000,0.011037,0.422659,-0.119588,0.898297,0.631112,1.200392,0.514405,0.000303,0.666959,1.142621,0.514954,0.963291,0.554417,1.225406,0.502202,0.934407,0.671961,1.233150,0.526059,0.963805,,,,,,,,,,,,,,,,,,,,,0.139530,0.905019,0.176080,-0.361204,0.589798,1.003507,0.493209,0.000229,0.636067,1.039085,0.504790,0.950284,0.513881,0.994271,0.478756,0.946557,0.619447,0.977165,0.496080,0.961708,0.635880,1.039149,0.504763,0.514071,0.994360,0.478798,0.619443,0.977013,0.496065,0.667069,1.142523,0.514964,0.554168,1.225478,0.502161,0.672100,1.233175,0.526089
61,0.610000,0.011027,0.423282,-0.120127,0.897931,0.630266,1.200780,0.514866,0.000330,0.666054,1.142972,0.515381,0.968118,0.553578,1.225869,0.502766,0.932397,0.671165,1.233500,0.526450,0.949911,,,,,,,,,,,,,,,,,,,,,0.140975,0.904838,0.174414,-0.361903,0.588823,1.003822,0.493812,0.000131,0.635162,1.039387,0.505149,0.960103,0.512861,0.994624,0.479575,0.963764,0.618446,0.977455,0.496713,0.976197,0.635005,1.039400,0.505122,0.512982,0.994698,0.479603,0.618482,0.977367,0.496712,0.666129,1.142869,0.515384,0.553316,1.225915,0.502720,0.671352,1.233557,0.526493
62,0.620000,0.010623,0.424285,-0.119931,0.897489,0.629398,1.201156,0.515348,0.000314,0.665223,1.143370,0.515800,0.953919,0.552668,1.226195,0.503415,0.942092,0.670303,1.233904,0.526830,0.967473,,,,,,,,,,,,,,,,,,,,,0.141720,0.904328,0.174544,-0.362823,0.587793,1.004149,0.494469,0.000215,0.634202,1.039654,0.505706,0.933987,0.511787,0.995049,0.480402,0.939250,0.617389,0.977745,0.497300,0.965117,0.633942,1.039663,0.505661,0.511993,0.995170,0.480449,0.617443,0.977616,0.497298,0.665333,1.143223,0.515805,0.552452,1.226272,0.503382,0.670409,1.233975,0.526858
63,0.630000,0.010975,0.425054,-0.119491,0.897179,0.628617,1.201529,0.515907,0.000320,0.664467,1.143758,0.516234,0.953919,0.551858,1.226549,0.504122,0.942092,0.669526,1.234281,0.527364,0.967473,,,,,,,,,,,,,,,,,,,,,0.142729,0.903953,0.173671,-0.363781,0.586689,1.004484,0.495174,0.000210,0.633162,1.039966,0.506222,0.933987,0.510638,0.995431,0.481323,0.939250,0.616267,0.978056,0.497978,0.965117,0.632889,1.039933,0.506173,0.510833,0.995554,0.481367,0.616345,0.977966,0.497984,0.664572,1.143633,0.516240,0.551617,1.226619,0.504084,0.669662,1.234335,0.527396
64,0.640000,0.011309,0.425173,-0.120019,0.897048,0.627774,1.201860,0.516483,0.000331,0.663551,1.144044,0.516791,0.959271,0.551043,1.226979,0.504722,0.936600,0.668727,1.234559,0.527936,0.962588,,,,,,,,,,,,,,,,,,,,,0.143342,0.903287,0.173704,-0.365173,0.585804,1.004815,0.495885,0.000172,0.632342,1.040255,0.506792,0.930199,0.509702,0.995829,0.482274,0.941413,0.615369,0.978362,0.498587,0.970179,0.632229,1.040195,0.506768,0.509830,0.995864,0.482299,0.615353,0.978387,0.498587,0.663641,1.143943,0.516796,0.550774,1.227035,0.504677,0.668907,1.234603,0.527975
65,0.650000,0.011501,0.425585,-0.119930,0.896862,0.626948,1.202162,0.517081,0.000340,0.662723,1.144344,0.517329,0.966293,0.550209,1.227290,0.505399,0.930243,0.667912,1.234853,0.528517,0.952645,,,,,,,,,,,,,,,,,,,,,0.144992,0.902798,0.172755,-0.366183,0.584690,1.005029,0.496702,0.000186,0.631334,1.040399,0.507381,0.967639,0.508528,0.996168,0.483344,0.966173,0.614208,0.978521,0.499380,0.992670,0.631209,1.040450,0.507365,0.508684,0.996224,0.483374,0.614177,0.978414,0.499366,0.662800,1.144207,0.517327,0.549967,1.227340,0.505359,0.668077,1.234941,0.528558
66,0.660000,0.011583,0.426129,-0.119544,0.896654,0.626171,1.202454,0.517694,0.000336,0.661980,1.144657,0.517865,0.960541,0.549403,1.227544,0.506113,0.937613,0.667129,1.235162,0.529103,0.952259,,,,,,,,,,,,,,,,,,,,,0.144765,0.902035,0.173377,-0.367855,0.583625,1.005275,0.497507,0.000159,0.630293,1.040638,0.508103,0.965977,0.507422,0.996418,0.484384,0.957949,0.613160,0.978771,0.500033,0.971974,0.630081,1.040688,0.508073,0.507536,0.996531,0.484412,0.613258,0.978608,0.500035,0.662084,1.144509,0.517868,0.549168,1.227615,0.506077,0.667260,1.235239,0.529136
