Format Version,1.23,Take Name,sub04_karemeles,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 05.22.48.444 DU.,Capture Start Frame,11054385,Total Frames in Take,3433,Total Exported Frames,3433,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
145,1.450000,-0.020811,0.423553,-0.122853,0.897261,0.790695,1.195691,0.478301,0.000364,0.827758,1.138804,0.481905,0.945838,0.713375,1.218352,0.465457,0.911976,0.830952,1.229919,0.487540,0.964768,,,,,,,,,,,,,,,,,,,,,0.120081,0.944251,0.151776,-0.266335,0.764125,0.994223,0.475753,0.000204,0.806307,1.032190,0.493639,0.946317,0.692868,0.981229,0.447274,0.944185,0.793200,0.969252,0.486347,0.976642,0.806108,1.032180,0.493560,0.693051,0.981331,0.447350,0.793217,0.969160,0.486350,0.827948,1.138704,0.481934,0.713048,1.218469,0.465404,0.831090,1.229901,0.487564
146,1.460000,-0.020781,0.423766,-0.121488,0.897347,0.790414,1.195690,0.478154,0.000391,0.827617,1.138888,0.481674,0.945838,0.713035,1.218178,0.465367,0.911976,0.830591,1.230003,0.487423,0.964768,,,,,,,,,,,,,,,,,,,,,0.119947,0.944851,0.152480,-0.263853,0.764117,0.994138,0.475404,0.000231,0.806233,1.032062,0.493534,0.946317,0.693000,0.981213,0.446546,0.944185,0.793119,0.969138,0.486134,0.976642,0.806026,1.032068,0.493451,0.693200,0.981320,0.446629,0.793126,0.969026,0.486133,0.827814,1.138775,0.481703,0.712690,1.218299,0.465311,0.830739,1.229996,0.487449
147,1.470000,-0.021006,0.424039,-0.120055,0.897405,0.790130,1.195652,0.478033,0.000388,0.827491,1.138951,0.481481,0.942629,0.712681,1.217938,0.465308,0.907524,0.830217,1.230069,0.487309,0.962467,,,,,,,,,,,,,,,,,,,,,0.118926,0.945343,0.154033,-0.261641,0.764146,0.993950,0.474926,0.000282,0.806147,1.031847,0.493377,0.944110,0.693184,0.981067,0.445667,0.939561,0.793106,0.968937,0.485734,0.971816,0.805963,1.031904,0.493305,0.693406,0.981163,0.445761,0.793067,0.968783,0.485713,0.827674,1.138856,0.481509,0.712328,1.218045,0.465250,0.830388,1.230057,0.487339
148,1.480000,-0.021166,0.424469,-0.118396,0.897419,0.789778,1.195593,0.477943,0.000358,0.827318,1.139004,0.481290,0.948103,0.712250,1.217654,0.465313,0.906513,0.829767,1.230123,0.487227,0.956435,,,,,,,,,,,,,,,,,,,,,0.117462,0.945947,0.156029,-0.258927,0.764318,0.993752,0.474204,0.000258,0.806161,1.031622,0.493062,0.948580,0.693558,0.980905,0.444445,0.935132,0.793234,0.968728,0.485103,0.959925,0.806021,1.031679,0.493006,0.693760,0.980976,0.444532,0.793172,0.968600,0.485072,0.827481,1.138883,0.481312,0.711955,1.217751,0.465266,0.829899,1.230147,0.487252
149,1.490000,-0.021450,0.424939,-0.116333,0.897459,0.789466,1.195488,0.477881,0.000353,0.827232,1.139042,0.481115,0.949064,0.711840,1.217261,0.465355,0.921413,0.829327,1.230162,0.487173,0.965701,,,,,,,,,,,,,,,,,,,,,0.117103,0.946541,0.158274,-0.255533,0.764477,0.993555,0.473295,0.000169,0.806233,1.031301,0.492591,0.959679,0.693920,0.980911,0.442972,0.942128,0.793278,0.968453,0.484320,0.963529,0.806115,1.031320,0.492542,0.694060,0.980971,0.443034,0.793256,0.968374,0.484308,0.827407,1.138912,0.481138,0.711555,1.217368,0.465311,0.829437,1.230186,0.487194
150,1.500000,-0.020970,0.425117,-0.114176,0.897664,0.789200,1.195340,0.477845,0.000351,0.827163,1.139017,0.480920,0.952019,0.711496,1.216874,0.465389,0.921312,0.828940,1.230127,0.487227,0.964051,,,,,,,,,,,,,,,,,,,,,0.115281,0.947768,0.160839,-0.250154,0.764678,0.993293,0.472072,0.000246,0.806171,1.030988,0.492024,0.954189,0.694499,0.980726,0.440854,0.937334,0.793363,0.968165,0.483339,0.975986,0.806003,1.030988,0.491951,0.694716,0.980805,0.440952,0.793315,0.968087,0.483314,0.827321,1.138910,0.480941,0.711198,1.216964,0.465341,0.829081,1.230145,0.487254
151,1.510000,-0.019752,0.425334,-0.112275,0.897828,0.788886,1.195136,0.477778,0.000333,0.826985,1.138894,0.480633,0.948496,0.711130,1.216531,0.465408,0.923066,0.828544,1.229982,0.487292,0.971824,,,,,,,,,,,,,,,,,,,,,0.112443,0.948605,0.165014,-0.245511,0.764796,0.993055,0.470627,0.000310,0.805988,1.030670,0.491339,0.957482,0.694993,0.980602,0.438532,0.928566,0.793405,0.967894,0.482010,0.959304,0.805838,1.030717,0.491274,0.695244,0.980671,0.438649,0.793304,0.967778,0.481958,0.827160,1.138788,0.480657,0.710844,1.216636,0.465364,0.828654,1.229984,0.487312
152,1.520000,-0.018112,0.425976,-0.111426,0.897664,0.788483,1.194898,0.477555,0.000345,0.826589,1.138648,0.480159,0.944045,0.710714,1.216335,0.465341,0.913933,0.828148,1.229711,0.487164,0.969588,,,,,,,,,,,,,,,,,,,,,0.108578,0.949464,0.169771,-0.240640,0.764944,0.993113,0.468842,0.000261,0.805749,1.030672,0.490405,0.964213,0.695578,0.980721,0.435793,0.934770,0.793507,0.967945,0.480329,0.969248,0.805619,1.030669,0.490345,0.695808,0.980773,0.435904,0.793406,0.967895,0.480278,0.826791,1.138557,0.480188,0.710396,1.216457,0.465293,0.828264,1.229680,0.487182
153,1.530000,-0.015635,0.426314,-0.111144,0.897585,0.788062,1.194649,0.477294,0.000381,0.826076,1.138325,0.479626,0.941263,0.710326,1.216271,0.465193,0.912002,0.827784,1.229351,0.487063,0.967512,,,,,,,,,,,,,,,,,,,,,0.103484,0.949845,0.176852,-0.236239,0.765133,0.993251,0.466601,0.000250,0.805494,1.030681,0.489199,0.947568,0.696222,0.981021,0.432553,0.937846,0.793682,0.968052,0.478052,0.969019,0.805306,1.030705,0.489110,0.696425,0.981118,0.432659,0.793668,0.967930,0.478034,0.826275,1.138204,0.479652,0.709999,1.216391,0.465144,0.827912,1.229353,0.487086
154,1.540000,-0.011997,0.426359,-0.111390,0.897589,0.787461,1.194472,0.476873,0.000336,0.825273,1.138000,0.478876,0.943634,0.709811,1.216446,0.464852,0.935401,0.827299,1.228971,0.486891,0.974558,,,,,,,,,,,,,,,,,,,,,0.098545,0.950876,0.182766,-0.229608,0.765405,0.993677,0.463995,0.000275,0.805229,1.031011,0.487679,0.932072,0.697105,0.981551,0.428702,0.934440,0.793882,0.968469,0.475605,0.988321,0.804998,1.030938,0.487556,0.697312,0.981664,0.428816,0.793906,0.968429,0.475613,0.825431,1.137840,0.478890,0.709575,1.216545,0.464819,0.827377,1.229032,0.486910
155,1.550000,-0.007628,0.425962,-0.111103,0.897861,0.786939,1.194565,0.476328,0.000336,0.824570,1.137960,0.477951,0.943634,0.709382,1.216878,0.464337,0.935401,0.826865,1.228856,0.486698,0.974558,,,,,,,,,,,,,,,,,,,,,0.093571,0.951552,0.189541,-0.223311,0.765642,0.994310,0.460940,0.000264,0.804935,1.031478,0.485744,0.932072,0.697946,0.982391,0.424432,0.934440,0.794044,0.969061,0.472644,0.988321,0.804746,1.031523,0.485651,0.698147,0.982491,0.424548,0.794032,0.968917,0.472620,0.824747,1.137835,0.477971,0.709109,1.216989,0.464297,0.826963,1.228871,0.486717
156,1.560000,-0.002147,0.424476,-0.110230,0.898702,0.786539,1.194862,0.475624,0.000354,0.824000,1.138134,0.476836,0.945786,0.709103,1.217524,0.463508,0.925591,0.826515,1.228929,0.486527,0.974954,,,,,,,,,,,,,,,,,,,,,0.089267,0.952358,0.196290,-0.215678,0.765916,0.995183,0.457484,0.000267,0.804667,1.032115,0.483465,0.946173,0.698910,0.983585,0.419625,0.936838,0.794170,0.969849,0.469362,0.963249,0.804514,1.032172,0.483390,0.699109,0.983662,0.419743,0.794124,0.969715,0.469320,0.824196,1.138014,0.476860,0.708802,1.217649,0.463464,0.826621,1.228925,0.486547
157,1.570000,0.004375,0.421230,-0.109616,0.900295,0.786158,1.195377,0.474724,0.000363,0.823379,1.138485,0.475603,0.942212,0.708921,1.218495,0.462205,0.917830,0.826175,1.229151,0.486364,0.973231,,,,,,,,,,,,,,,,,,,,,0.082957,0.952783,0.204974,-0.208104,0.766239,0.996371,0.453557,0.000220,0.804296,1.033037,0.480907,0.955021,0.700014,0.985099,0.414254,0.939043,0.794407,0.970978,0.465511,0.962928,0.804136,1.033014,0.480813,0.700202,0.985174,0.414372,0.794380,0.970925,0.465488,0.823574,1.138359,0.475627,0.708615,1.218621,0.462159,0.826285,1.229151,0.486385
158,1.580000,0.011412,0.417000,-0.108118,0.902381,0.786103,1.196028,0.473794,0.000203,0.823156,1.139022,0.474340,0.941602,0.709071,1.219529,0.460735,0.916540,0.826082,1.229532,0.486308,0.971833,,,,,,,,,,,,,,,,,,,,,0.078840,0.953756,0.212185,-0.197767,0.766601,0.997859,0.449172,0.000222,0.803986,1.034180,0.477876,0.953130,0.701307,0.987072,0.408210,0.941455,0.794510,0.972326,0.461431,0.984045,0.803845,1.034134,0.477784,0.701474,0.987135,0.408321,0.794484,0.972310,0.461413,0.823301,1.138914,0.474356,0.708923,1.219631,0.460717,0.826084,1.229537,0.486309
159,1.590000,0.021255,0.409427,-0.106979,0.905800,0.786106,1.196888,0.472694,0.000396,0.822832,1.139669,0.472958,0.932275,0.709461,1.221049,0.458605,0.915706,0.826025,1.229945,0.486520,0.974707,,,,,,,,,,,,,,,,,,,,,0.073548,0.954023,0.221858,-0.187645,0.766988,0.999545,0.444370,0.000221,0.803616,1.035385,0.474612,0.939616,0.702684,0.989415,0.401709,0.947935,0.794663,0.973835,0.456791,0.984834,0.803425,1.035323,0.474478,0.702831,0.989512,0.401821,0.794708,0.973801,0.456813,0.823040,1.139497,0.472981,0.709159,1.221192,0.458557,0.826119,1.229975,0.486546
160,1.600000,0.030717,0.400642,-0.106084,0.909554,0.786388,1.197808,0.471458,0.000190,0.822783,1.140378,0.471584,0.961236,0.710191,1.222638,0.456148,0.952740,0.826189,1.230409,0.486643,0.974102,,,,,,,,,,,,,,,,,,,,,0.072353,0.955347,0.228418,-0.172925,0.767263,1.001469,0.439148,0.000405,0.803192,1.036756,0.470844,0.984765,0.704210,0.992200,0.394472,0.898074,0.794388,0.975450,0.452129,0.912681,0.803144,1.036745,0.470809,0.704550,0.992169,0.394696,0.794097,0.975492,0.451940,0.822934,1.140374,0.471621,0.710037,1.222744,0.456126,0.826193,1.230307,0.486628
161,1.610000,0.042962,0.389357,-0.104485,0.914132,0.786736,1.198870,0.470207,0.000216,0.822750,1.141200,0.470104,0.957158,0.711139,1.224538,0.453383,0.949133,0.826319,1.230873,0.487134,0.965024,,,,,,,,,,,,,,,,,,,,,0.067707,0.955167,0.239198,-0.160802,0.767862,1.003584,0.433474,0.000403,0.802934,1.038188,0.466839,0.969464,0.706027,0.995278,0.386945,0.897004,0.794625,0.977286,0.446640,0.926707,0.802839,1.038166,0.466765,0.706362,0.995273,0.387185,0.794385,0.977313,0.446473,0.822912,1.141221,0.470154,0.710974,1.224655,0.453357,0.826321,1.230735,0.487110
162,1.620000,0.056360,0.378015,-0.103340,0.918286,0.787014,1.200044,0.468651,0.000284,0.822547,1.142078,0.468199,0.927819,0.712110,1.226745,0.450397,0.969032,0.826386,1.231309,0.487355,0.956091,,,,,,,,,,,,,,,,,,,,,0.051759,0.952375,0.257643,-0.154673,0.768904,1.006448,0.427190,0.000349,0.802528,1.040375,0.462675,0.930249,0.708230,0.998777,0.379051,0.960315,0.795955,0.980194,0.439844,0.945089,0.802442,1.040145,0.462541,0.708354,0.998793,0.379149,0.795918,0.980407,0.439880,0.822661,1.141813,0.468181,0.712030,1.226839,0.450391,0.826352,1.231480,0.487379
163,1.630000,0.068535,0.365502,-0.102498,0.922608,0.787521,1.201470,0.467080,0.000257,0.822594,1.143226,0.466490,0.927819,0.713389,1.229160,0.447218,0.969032,0.826581,1.232024,0.487533,0.956091,,,,,,,,,,,,,,,,,,,,,0.053476,0.953620,0.263990,-0.134384,0.769308,1.008976,0.421003,0.000225,0.802045,1.042066,0.458071,0.930249,0.710440,1.002669,0.370482,0.960315,0.795440,0.982192,0.434455,0.945089,0.801874,1.042030,0.457919,0.710588,1.002751,0.370629,0.795463,0.982146,0.434460,0.822705,1.143003,0.466479,0.713300,1.229252,0.447207,0.826560,1.232155,0.487554
164,1.640000,0.083391,0.351417,-0.101630,0.926943,0.787948,1.202934,0.465409,0.000210,0.822443,1.144350,0.464508,0.937816,0.714777,1.231892,0.443861,0.967669,0.826623,1.232561,0.487857,0.966513,,,,,,,,,,,,,,,,,,,,,0.046924,0.951805,0.277616,-0.121631,0.769961,1.012132,0.414146,0.000236,0.801543,1.044245,0.453031,0.942126,0.712582,1.007122,0.361799,0.943962,0.795756,0.985030,0.427609,0.986922,0.801460,1.044204,0.452943,0.712738,1.007137,0.361942,0.795684,0.985057,0.427554,0.822474,1.144116,0.464462,0.714768,1.231925,0.443866,0.826601,1.232762,0.487898
165,1.650000,0.097570,0.336787,-0.100787,0.931073,0.788487,1.204553,0.463691,0.000199,0.822428,1.145650,0.462557,0.939896,0.716353,1.234758,0.440429,0.991230,0.826681,1.233252,0.488087,0.948547,,,,,,,,,,,,,,,,,,,,,0.044221,0.950628,0.287867,-0.107163,0.770742,1.015690,0.407016,0.000243,0.801319,1.046860,0.447440,0.968056,0.714922,1.012027,0.352902,0.947167,0.795984,0.988184,0.420705,0.976391,0.801267,1.046794,0.447366,0.715064,1.012019,0.353034,0.795894,0.988258,0.420648,0.822517,1.145464,0.462545,0.716354,1.234835,0.440450,0.826592,1.233360,0.488078
166,1.660000,0.113319,0.322376,-0.100255,0.934442,0.788919,1.206245,0.461809,0.000192,0.822210,1.146982,0.460220,0.948500,0.717927,1.237918,0.437037,0.979960,0.826621,1.233834,0.488169,0.964888,,,,,,,,,,,,,,,,,,,,,0.040344,0.948555,0.300386,-0.091569,0.771165,1.019413,0.399830,0.000209,0.800536,1.049439,0.441979,0.971844,0.717124,1.017341,0.343859,0.951495,0.795835,0.991458,0.413654,0.967643,0.800414,1.049412,0.441843,0.717248,1.017389,0.344005,0.795833,0.991438,0.413644,0.822304,1.146834,0.460221,0.717983,1.237998,0.437088,0.826471,1.233903,0.488117
167,1.670000,0.128940,0.307866,-0.099827,0.937351,0.789358,1.208187,0.459889,0.000243,0.821996,1.148577,0.457823,0.939144,0.719575,1.241364,0.433689,0.980730,0.826504,1.234620,0.488156,0.946908,,,,,,,,,,,,,,,,,,,,,0.041020,0.946807,0.309968,-0.076113,0.771765,1.023631,0.392181,0.000302,0.800245,1.052531,0.435705,0.969174,0.719376,1.023236,0.334624,0.928059,0.795675,0.995125,0.406214,0.956433,0.800158,1.052569,0.435626,0.719571,1.023232,0.334836,0.795566,0.995091,0.406081,0.822042,1.148343,0.457771,0.719624,1.241408,0.433729,0.826409,1.234810,0.488167
168,1.680000,0.145075,0.294022,-0.099696,0.939449,0.789759,1.210155,0.457821,0.000236,0.821701,1.150195,0.455124,0.944822,0.721230,1.244944,0.430430,0.974397,0.826345,1.235326,0.487910,0.948553,,,,,,,,,,,,,,,,,,,,,0.032672,0.942073,0.327730,-0.063430,0.772316,1.028089,0.384414,0.000306,0.799329,1.055488,0.429805,0.949802,0.721670,1.029591,0.325335,0.934321,0.795950,0.999188,0.398102,0.980447,0.799216,1.055436,0.429646,0.721836,1.029606,0.325538,0.795897,0.999224,0.398057,0.821756,1.149985,0.455081,0.721300,1.244992,0.430487,0.826220,1.235489,0.487895
169,1.690000,0.161781,0.280544,-0.099745,0.940836,0.790135,1.212233,0.455610,0.000344,0.821353,1.151932,0.452142,0.911281,0.722911,1.248731,0.427226,0.976579,0.826141,1.236037,0.487460,0.926151,,,,,,,,,,,,,,,,,,,,,0.029217,0.937905,0.342023,-0.050019,0.773109,1.033078,0.376380,0.000273,0.798948,1.059012,0.423289,0.962887,0.724143,1.036543,0.315982,0.947055,0.796236,1.003678,0.389869,0.970296,0.798885,1.058945,0.423173,0.724278,1.036528,0.316145,0.796164,1.003760,0.389823,0.821421,1.151595,0.452055,0.722953,1.248797,0.427278,0.826031,1.236309,0.487495
170,1.700000,0.178412,0.267760,-0.100311,0.941494,0.790428,1.214515,0.453263,0.000370,0.820883,1.153880,0.448939,0.908138,0.724535,1.252784,0.424100,0.966715,0.825866,1.236883,0.486749,0.927979,,,,,,,,,,,,,,,,,,,,,0.025697,0.933080,0.356937,-0.036029,0.773683,1.038488,0.368395,0.000211,0.798257,1.062834,0.416811,0.973247,0.726511,1.044062,0.306740,0.952226,0.796281,1.008568,0.381634,0.976500,0.798201,1.062814,0.416722,0.726627,1.044046,0.306891,0.796220,1.008605,0.381573,0.820995,1.153536,0.448873,0.724580,1.252886,0.424172,0.825709,1.237124,0.486742
171,1.710000,0.196313,0.255260,-0.100201,0.941416,0.790641,1.217067,0.450847,0.000417,0.820385,1.156167,0.445439,0.908138,0.726090,1.257161,0.421141,0.966715,0.825447,1.237874,0.485963,0.927979,,,,,,,,,,,,,,,,,,,,,0.025855,0.928340,0.370226,-0.021194,0.774219,1.044191,0.360293,0.000224,0.797707,1.066901,0.410025,0.973247,0.728865,1.052030,0.297531,0.952226,0.796085,1.013642,0.373324,0.976500,0.797686,1.066878,0.409978,0.728994,1.051973,0.297687,0.795977,1.013722,0.373215,0.820602,1.155824,0.445445,0.726158,1.257343,0.421274,0.825162,1.238034,0.485823
172,1.720000,0.214837,0.243130,-0.100136,0.940588,0.790870,1.219865,0.448451,0.000440,0.819902,1.158743,0.441809,0.898672,0.727686,1.261850,0.418420,0.941017,0.825023,1.239002,0.485123,0.911091,,,,,,,,,,,,,,,,,,,,,0.023554,0.922632,0.384905,-0.006643,0.774735,1.050398,0.352172,0.000275,0.796912,1.071385,0.403245,0.985880,0.731298,1.060518,0.288388,0.947536,0.795995,1.019292,0.364883,0.956927,0.796866,1.071348,0.403145,0.731434,1.060467,0.288574,0.795904,1.019379,0.364796,0.820108,1.158343,0.441778,0.727697,1.262039,0.418521,0.824806,1.239214,0.485053
173,1.730000,0.233098,0.232338,-0.100545,0.938922,0.790991,1.222846,0.445857,0.000363,0.819295,1.161544,0.437871,0.887129,0.729125,1.266728,0.415794,0.946481,0.824552,1.240266,0.483905,0.922120,,,,,,,,,,,,,,,,,,,,,0.022259,0.916397,0.399603,0.006184,0.775286,1.056996,0.344066,0.000117,0.796317,1.076191,0.396315,0.971187,0.733561,1.069466,0.279559,0.940879,0.795980,1.025331,0.356323,0.961733,0.796305,1.076190,0.396293,0.733628,1.069427,0.279650,0.795925,1.025370,0.356255,0.819524,1.161232,0.437903,0.729134,1.266932,0.415909,0.824313,1.240375,0.483757
174,1.740000,0.251610,0.221799,-0.100929,0.936649,0.791058,1.226038,0.443295,0.000346,0.818655,1.164617,0.433875,0.902796,0.730520,1.271826,0.413372,0.941345,0.824000,1.241672,0.482639,0.924613,,,,,,,,,,,,,,,,,,,,,0.025354,0.910294,0.412537,0.023120,0.775570,1.063926,0.336109,0.000214,0.795410,1.081255,0.389464,0.993726,0.736007,1.078991,0.270799,0.970221,0.795291,1.031534,0.348065,0.975884,0.795392,1.081242,0.389417,0.736118,1.078918,0.270955,0.795200,1.031619,0.347955,0.818873,1.164310,0.433902,0.730516,1.272024,0.413481,0.823786,1.241781,0.482503
175,1.750000,0.270746,0.210867,-0.100481,0.933882,0.791000,1.229600,0.440764,0.000413,0.817992,1.168164,0.429816,0.892082,0.731797,1.277258,0.411090,0.946343,0.823210,1.243378,0.481387,0.928269,,,,,,,,,,,,,,,,,,,,,0.023046,0.902613,0.428232,0.037106,0.775996,1.071417,0.328145,0.000261,0.794413,1.086774,0.382603,0.975981,0.738418,1.088988,0.262291,0.939684,0.795156,1.038490,0.339541,0.959861,0.794362,1.086834,0.382548,0.738537,1.088925,0.262491,0.795088,1.038493,0.339396,0.818187,1.167781,0.429775,0.731796,1.277442,0.411201,0.823016,1.243577,0.481316
176,1.760000,0.289112,0.201614,-0.102110,0.930236,0.790869,1.233257,0.438198,0.000307,0.817063,1.171777,0.425670,0.914485,0.733017,1.282875,0.409078,0.969916,0.822528,1.245119,0.479846,0.944419,,,,,,,,,,,,,,,,,,,,,0.023644,0.894960,0.442748,0.049610,0.776349,1.079286,0.320196,0.000326,0.793646,1.092675,0.375533,0.956234,0.740517,1.099390,0.254094,0.943515,0.794883,1.045793,0.330961,0.956096,0.793614,1.092598,0.375379,0.740626,1.099312,0.254276,0.794806,1.045949,0.330932,0.817154,1.171466,0.425562,0.732978,1.282985,0.409109,0.822476,1.245321,0.479923
177,1.770000,0.306770,0.192543,-0.103897,0.926296,0.790826,1.237166,0.435600,0.000297,0.816244,1.175693,0.421531,0.918486,0.734323,1.288665,0.407106,0.962986,0.821913,1.247139,0.478164,0.954171,,,,,,,,,,,,,,,,,,,,,0.026246,0.887078,0.456456,0.063644,0.776580,1.087538,0.312489,0.000228,0.792725,1.098923,0.368617,0.983795,0.742699,1.110263,0.246207,0.946182,0.794316,1.053427,0.322642,0.958704,0.792705,1.098916,0.368556,0.742798,1.110171,0.246375,0.794237,1.053526,0.322536,0.816364,1.175398,0.421462,0.734288,1.288799,0.407160,0.821828,1.247301,0.478180
178,1.780000,0.324722,0.183859,-0.106830,0.921596,0.790505,1.241211,0.433033,0.000337,0.815017,1.179767,0.417328,0.908955,0.735436,1.294684,0.405378,0.958121,0.821063,1.249182,0.476395,0.946842,,,,,,,,,,,,,,,,,,,,,0.027670,0.877992,0.471548,0.077499,0.776653,1.096199,0.304839,0.000344,0.791513,1.105420,0.361714,0.968528,0.744775,1.121664,0.238560,0.926845,0.793670,1.061513,0.314242,0.944668,0.791487,1.105389,0.361595,0.744903,1.121532,0.238788,0.793568,1.061676,0.314133,0.815152,1.179438,0.417248,0.735410,1.294830,0.405455,0.820954,1.249365,0.476397
179,1.790000,0.343500,0.173560,-0.106199,0.916846,0.790451,1.245599,0.430562,0.000313,0.814496,1.184419,0.413191,0.913339,0.736703,1.300778,0.403669,0.941054,0.820153,1.251599,0.474826,0.918060,,,,,,,,,,,,,,,,,,,,,0.032259,0.868977,0.485213,0.091687,0.776566,1.105351,0.297353,0.000330,0.790288,1.112435,0.354817,0.983950,0.746726,1.133575,0.231242,0.917640,0.792684,1.070044,0.305998,0.930852,0.790269,1.112438,0.354756,0.746863,1.133403,0.231488,0.792566,1.070213,0.305814,0.814695,1.184138,0.413229,0.736730,1.300941,0.403837,0.819927,1.251718,0.474620
180,1.800000,0.360908,0.167472,-0.109904,0.910835,0.789956,1.250142,0.428225,0.000354,0.813071,1.189143,0.409050,0.913339,0.737503,1.307171,0.402667,0.941054,0.819295,1.254113,0.472957,0.918060,,,,,,,,,,,,,,,,,,,,,0.036823,0.858911,0.499691,0.105949,0.776382,1.114791,0.290034,0.000416,0.788886,1.119603,0.348010,0.983950,0.748654,1.145882,0.224292,0.917640,0.791606,1.078887,0.297801,0.930852,0.788832,1.119721,0.347969,0.748792,1.145711,0.224593,0.791523,1.078940,0.297542,0.813214,1.188841,0.408996,0.737565,1.307268,0.402836,0.819090,1.254318,0.472842
181,1.810000,0.380006,0.158134,-0.113264,0.904301,0.789681,1.254975,0.425789,0.000303,0.811870,1.194237,0.404779,0.915380,0.738843,1.313978,0.401482,0.948918,0.818331,1.256709,0.471107,0.922013,,,,,,,,,,,,,,,,,,,,,0.040397,0.848372,0.514235,0.119142,0.776255,1.124904,0.282911,0.000400,0.787518,1.127460,0.341283,0.966012,0.750547,1.158762,0.217717,0.906953,0.790700,1.088491,0.289733,0.930521,0.787471,1.127538,0.341189,0.750681,1.158565,0.218027,0.790612,1.088609,0.289517,0.811979,1.193956,0.404692,0.738848,1.314084,0.401585,0.818217,1.256884,0.471090
182,1.820000,0.398849,0.151686,-0.114913,0.897054,0.789281,1.260030,0.423577,0.000242,0.810805,1.199782,0.400562,0.921554,0.739661,1.320696,0.400898,0.963110,0.817378,1.259614,0.469270,0.947534,,,,,,,,,,,,,,,,,,,,,0.048293,0.837978,0.527131,0.132642,0.775900,1.135476,0.275999,0.000470,0.786129,1.135811,0.334616,0.967410,0.752262,1.172115,0.211529,0.902265,0.789310,1.098502,0.281852,0.934502,0.786076,1.135982,0.334639,0.752384,1.171912,0.211834,0.789241,1.098535,0.281523,0.810861,1.199592,0.400470,0.739720,1.320708,0.401008,0.817262,1.259791,0.469253
183,1.830000,0.417296,0.145034,-0.117633,0.889377,0.789082,1.265399,0.421142,0.000211,0.809834,1.205665,0.396162,0.945433,0.740796,1.327729,0.400160,0.968667,0.816617,1.262805,0.467105,0.946902,,,,,,,,,,,,,,,,,,,,,0.053516,0.827060,0.540613,0.144375,0.775520,1.146747,0.269306,0.000362,0.784656,1.144885,0.328075,0.954931,0.753763,1.186009,0.205724,0.903288,0.788140,1.109348,0.274120,0.915646,0.784637,1.144914,0.328009,0.753876,1.185774,0.205984,0.788045,1.109554,0.273925,0.809941,1.205455,0.396134,0.740789,1.327834,0.400256,0.816517,1.262909,0.467037
184,1.840000,0.435692,0.137700,-0.120382,0.881317,0.788637,1.271131,0.419141,0.000293,0.808634,1.211984,0.392224,0.930477,0.741759,1.335072,0.399883,0.957895,0.815517,1.266339,0.465314,0.935289,,,,,,,,,,,,,,,,,,,,,0.059127,0.814954,0.555387,0.154594,0.774975,1.158458,0.262653,0.000396,0.783123,1.154208,0.321442,0.986486,0.754927,1.200480,0.200284,0.905913,0.786876,1.120686,0.266231,0.916976,0.783107,1.154259,0.321433,0.755035,1.200222,0.200537,0.786785,1.120893,0.265988,0.808736,1.211737,0.392146,0.741809,1.335123,0.400036,0.815366,1.266535,0.465240
