Format Version,1.23,Take Name,sub02_ karemeles,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2021-10-20 03.58.23.143 DU.,Capture Start Frame,10547835,Total Frames in Take,3479,Total Exported Frames,3479,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
915,9.150000,-0.874914,-0.115452,0.072909,-0.464630,1.108491,1.486945,1.162964,0.000275,1.127033,1.488896,1.097578,0.926050,1.070731,1.533976,1.217910,0.942114,1.127710,1.437964,1.173403,0.926028,,,,,,,,,,,,,,,,,,,,,0.234025,0.208798,0.945163,0.091118,1.111621,1.617229,0.997801,0.000338,1.114999,1.557855,0.995793,0.959800,1.102959,1.682866,1.038720,0.917946,1.116906,1.610966,0.958891,0.956969,1.114983,1.558002,0.995857,1.102996,1.682594,1.038540,1.116885,1.611091,0.959007,1.127175,1.488684,1.097428,1.070691,1.533919,1.218131,1.127608,1.438233,1.173332
916,9.160000,-0.868829,-0.112337,0.070219,-0.477060,1.109257,1.482720,1.160011,0.000230,1.128425,1.482897,1.094777,0.926050,1.070964,1.531214,1.213291,0.942114,1.128381,1.434049,1.171964,0.926028,,,,,,,,,,,,,,,,,,,,,0.229943,0.226332,0.941750,0.094909,1.113713,1.607799,0.990858,0.000322,1.117221,1.548399,0.991068,0.959800,1.104730,1.674888,1.029275,0.917946,1.119187,1.600109,0.952231,0.956969,1.117202,1.548593,0.991122,1.104762,1.674632,1.029149,1.119174,1.600172,0.952303,1.128562,1.482719,1.094593,1.070919,1.531174,1.213508,1.128289,1.434268,1.171931
917,9.170000,-0.862519,-0.109033,0.067290,-0.489536,1.110083,1.478398,1.157069,0.000242,1.129913,1.476788,1.092054,0.912579,1.071248,1.528325,1.208604,0.927618,1.129089,1.430081,1.170550,0.942399,,,,,,,,,,,,,,,,,,,,,0.224836,0.243509,0.938208,0.099588,1.115657,1.597916,0.984145,0.000322,1.119200,1.538568,0.986582,0.965221,1.106372,1.666376,1.019987,0.938249,1.121401,1.588805,0.945868,0.950207,1.119196,1.538701,0.986541,1.106404,1.666179,1.019841,1.121372,1.588869,0.946054,1.130079,1.476575,1.091831,1.071165,1.528330,1.208881,1.129006,1.430289,1.170496
918,9.180000,-0.855533,-0.106998,0.063584,-0.502566,1.111021,1.473876,1.154147,0.000332,1.131526,1.470467,1.089411,0.912579,1.071493,1.525127,1.203823,0.927618,1.130043,1.426034,1.169208,0.942399,,,,,,,,,,,,,,,,,,,,,0.222742,0.261956,0.933370,0.102884,1.117483,1.587728,0.977506,0.000327,1.121155,1.528528,0.982245,0.965221,1.108058,1.657509,1.010663,0.938249,1.123236,1.577148,0.939609,0.950207,1.121164,1.528580,0.982144,1.108095,1.657338,1.010478,1.123189,1.577267,0.939896,1.131674,1.470170,1.089404,1.071419,1.525133,1.204068,1.129970,1.426325,1.168970
919,9.190000,-0.847418,-0.105218,0.061905,-0.516701,1.111753,1.469040,1.151430,0.000292,1.132699,1.463595,1.086975,0.921979,1.071788,1.521774,1.199167,0.934026,1.130774,1.421751,1.168150,0.919474,,,,,,,,,,,,,,,,,,,,,0.216402,0.279273,0.929509,0.105786,1.119173,1.577060,0.971215,0.000305,1.123082,1.518093,0.978168,0.969739,1.109152,1.647969,1.001694,0.938797,1.125284,1.565117,0.933782,0.913791,1.123098,1.518101,0.978048,1.109190,1.647818,1.001505,1.125230,1.565261,0.934091,1.132847,1.463323,1.086933,1.071702,1.521805,1.199414,1.130711,1.421991,1.167944
920,9.200000,-0.840462,-0.103420,0.059137,-0.528612,1.112596,1.464174,1.148566,0.000353,1.134086,1.457050,1.084455,0.921979,1.072100,1.518062,1.194533,0.934026,1.131603,1.417408,1.166712,0.919474,,,,,,,,,,,,,,,,,,,,,0.210154,0.297701,0.924845,0.108956,1.120709,1.566171,0.965159,0.000306,1.124828,1.507544,0.974469,0.969739,1.110144,1.638182,0.992734,0.938797,1.127156,1.552786,0.928275,0.913791,1.124825,1.507701,0.974390,1.110173,1.638006,0.992645,1.127131,1.552804,0.928443,1.134257,1.456725,1.084439,1.071977,1.518143,1.194827,1.131554,1.417653,1.166434
921,9.210000,-0.831815,-0.102106,0.057018,-0.542593,1.113270,1.459050,1.146071,0.000273,1.135224,1.449934,1.082370,0.913626,1.072278,1.514252,1.189994,0.932459,1.132309,1.412964,1.165849,0.929436,,,,,,,,,,,,,,,,,,,,,0.204166,0.315870,0.919942,0.110677,1.122228,1.555035,0.959352,0.000466,1.126689,1.496841,0.970940,0.938229,1.111000,1.627978,0.984065,0.925135,1.128996,1.540285,0.923050,0.923598,1.126690,1.497037,0.970790,1.111048,1.627721,0.983920,1.128947,1.540345,0.923346,1.135399,1.449693,1.082195,1.072211,1.514246,1.190255,1.132202,1.413211,1.165763
922,9.220000,-0.823379,-0.100320,0.055101,-0.555830,1.113886,1.453636,1.143551,0.000274,1.136299,1.442605,1.080315,0.913626,1.072469,1.510072,1.185461,0.932459,1.132891,1.408232,1.164878,0.929436,,,,,,,,,,,,,,,,,,,,,0.197713,0.333572,0.914954,0.111796,1.123619,1.543366,0.953868,0.000456,1.128468,1.485688,0.967667,0.938229,1.111639,1.617091,0.975747,0.925135,1.130750,1.527319,0.918192,0.923598,1.128460,1.485930,0.967526,1.111685,1.616829,0.975647,1.130713,1.527339,0.918433,1.136455,1.442354,1.080236,1.072393,1.510097,1.185701,1.132811,1.408457,1.164717
923,9.230000,-0.814835,-0.099810,0.050843,-0.568768,1.114606,1.448324,1.140993,0.000320,1.137684,1.435564,1.078324,0.901070,1.072410,1.505692,1.180809,0.920648,1.133723,1.403717,1.163846,0.918010,,,,,,,,,,,,,,,,,,,,,0.190612,0.350403,0.909929,0.113641,1.124839,1.531383,0.948617,0.000495,1.129958,1.474282,0.964551,0.914696,1.112175,1.605770,0.967690,0.938358,1.132385,1.514098,0.913611,0.914450,1.129962,1.474525,0.964312,1.112219,1.605549,0.967591,1.132337,1.514076,0.913949,1.137890,1.435267,1.078163,1.072320,1.505716,1.181113,1.133607,1.403989,1.163704
924,9.240000,-0.804657,-0.099532,0.048394,-0.583334,1.114943,1.442572,1.138777,0.000225,1.138487,1.427774,1.076732,0.901070,1.072170,1.501040,1.176311,0.920648,1.134172,1.398903,1.163287,0.918010,,,,,,,,,,,,,,,,,,,,,0.185002,0.367344,0.904179,0.115294,1.126039,1.519071,0.943552,0.000320,1.131412,1.462626,0.961601,0.914696,1.112827,1.594028,0.959810,0.938358,1.133878,1.500558,0.909245,0.914450,1.131417,1.462726,0.961470,1.112866,1.593854,0.959719,1.133834,1.500631,0.909468,1.138642,1.427553,1.076618,1.072091,1.501082,1.176536,1.134096,1.399081,1.163175
925,9.250000,-0.794323,-0.099710,0.044962,-0.597568,1.115396,1.436810,1.136482,0.000325,1.139503,1.420082,1.075148,0.912426,1.071908,1.496190,1.171690,0.925344,1.134777,1.394157,1.162610,0.911171,,,,,,,,,,,,,,,,,,,,,0.178355,0.383691,0.898511,0.116830,1.127159,1.506363,0.938972,0.000397,1.132777,1.450639,0.959071,0.939906,1.113324,1.581761,0.952437,0.945091,1.135376,1.486689,0.905407,0.927598,1.132784,1.450784,0.958879,1.113368,1.581565,0.952349,1.135325,1.486741,0.905687,1.139680,1.419780,1.075158,1.071796,1.496275,1.171953,1.134711,1.394374,1.162336
926,9.260000,-0.783353,-0.099750,0.042092,-0.612075,1.115794,1.430808,1.134383,0.000365,1.140416,1.412082,1.073837,0.908564,1.071670,1.491093,1.167180,0.914649,1.135297,1.389250,1.162134,0.911052,,,,,,,,,,,,,,,,,,,,,0.174376,0.400587,0.891953,0.116375,1.128124,1.493423,0.934637,0.000427,1.134194,1.438511,0.956740,0.937055,1.113651,1.569139,0.945363,0.940380,1.136528,1.472618,0.901809,0.916189,1.134205,1.438636,0.956522,1.113702,1.568929,0.945262,1.136466,1.472702,0.902127,1.140599,1.411768,1.073880,1.071521,1.491240,1.167450,1.135262,1.389417,1.161821
927,9.270000,-0.771119,-0.101235,0.039561,-0.627345,1.116172,1.424880,1.132351,0.000365,1.141225,1.404079,1.072664,0.908564,1.071360,1.485965,1.162639,0.914649,1.135930,1.384595,1.161749,0.911052,,,,,,,,,,,,,,,,,,,,,0.168335,0.416972,0.885537,0.116712,1.128965,1.480233,0.930641,0.000400,1.135381,1.426203,0.954730,0.937055,1.113804,1.556159,0.938570,0.940380,1.137711,1.458336,0.898622,0.916189,1.135395,1.426314,0.954492,1.113848,1.555986,0.938485,1.137652,1.458399,0.898945,1.141433,1.403748,1.072675,1.071203,1.486122,1.162930,1.135879,1.384769,1.161447
928,9.280000,-0.761105,-0.098469,0.036869,-0.640050,1.116422,1.418600,1.130534,0.000221,1.142079,1.395968,1.071777,0.913160,1.071205,1.480515,1.158441,0.925736,1.135982,1.379316,1.161384,0.950329,,,,,,,,,,,,,,,,,,,,,0.163068,0.434558,0.878216,0.115345,1.129815,1.466915,0.926993,0.000386,1.136780,1.413914,0.953128,0.916479,1.113806,1.542916,0.932009,0.959432,1.138860,1.443915,0.895842,0.938070,1.136767,1.414146,0.952889,1.113837,1.542757,0.932012,1.138841,1.443842,0.896078,1.142270,1.395710,1.071646,1.071086,1.480628,1.158688,1.135911,1.379461,1.161268
929,9.290000,-0.747140,-0.103191,0.036566,-0.655588,1.116892,1.412492,1.128710,0.000413,1.142613,1.387757,1.070836,0.913160,1.071057,1.474983,1.154221,0.925736,1.137007,1.374737,1.161074,0.950329,,,,,,,,,,,,,,,,,,,,,0.156455,0.451561,0.870950,0.114287,1.130449,1.453407,0.923718,0.000432,1.137896,1.401503,0.951845,0.916479,1.113552,1.529352,0.925822,0.959432,1.139899,1.429367,0.893487,0.938070,1.137874,1.401732,0.951649,1.113607,1.529100,0.925820,1.139866,1.429390,0.893685,1.142813,1.387425,1.070977,1.070892,1.475165,1.154489,1.136971,1.374886,1.160665
930,9.300000,-0.736596,-0.101046,0.033800,-0.667887,1.117002,1.406197,1.127152,0.000405,1.143313,1.379730,1.070319,0.904978,1.070735,1.469300,1.150265,0.904463,1.136958,1.369562,1.160873,0.914276,,,,,,,,,,,,,,,,,,,,,0.150690,0.469308,0.862630,0.113630,1.130909,1.439677,0.920966,0.000571,1.138788,1.389002,0.951143,0.905507,1.113251,1.515472,0.920022,0.915316,1.140687,1.414557,0.891734,0.925836,1.138764,1.389261,0.950869,1.113329,1.515142,0.920013,1.140633,1.414627,0.892017,1.143514,1.379416,1.070394,1.070549,1.469518,1.150519,1.136942,1.369657,1.160544
931,9.310000,-0.723770,-0.104399,0.031999,-0.681347,1.117072,1.399848,1.125797,0.000410,1.143681,1.371618,1.069959,0.904978,1.070118,1.463244,1.146608,0.904463,1.137417,1.364682,1.160825,0.914276,,,,,,,,,,,,,,,,,,,,,0.143790,0.486244,0.854490,0.112862,1.131392,1.425964,0.918635,0.000474,1.139673,1.376568,0.950763,0.905507,1.112910,1.501466,0.914712,0.915316,1.141594,1.399857,0.890430,0.925836,1.139679,1.376645,0.950564,1.112996,1.501160,0.914639,1.141502,1.400086,0.890701,1.143880,1.371317,1.070055,1.069929,1.463472,1.146846,1.137407,1.364755,1.160491
932,9.320000,-0.711718,-0.106412,0.028405,-0.693778,1.117152,1.393489,1.124621,0.000436,1.144321,1.363703,1.069871,0.912315,1.069408,1.457017,1.143100,0.888015,1.137728,1.359746,1.160892,0.949973,,,,,,,,,,,,,,,,,,,,,0.138388,0.503382,0.845638,0.111144,1.131658,1.412043,0.916982,0.000508,1.140442,1.364020,0.951002,0.933702,1.112344,1.487127,0.910130,0.921321,1.142187,1.384982,0.889816,0.900072,1.140452,1.364096,0.950748,1.112431,1.486831,0.910064,1.142090,1.385202,0.890136,1.144527,1.363420,1.069856,1.069162,1.457327,1.143309,1.137768,1.359719,1.160697
933,9.330000,-0.699036,-0.109156,0.025306,-0.706254,1.117046,1.387103,1.123650,0.000445,1.144707,1.355764,1.070026,0.912315,1.068520,1.450670,1.139812,0.888015,1.137912,1.354874,1.161113,0.949973,,,,,,,,,,,,,,,,,,,,,0.133455,0.519871,0.836751,0.108500,1.131879,1.398096,0.915662,0.000537,1.141248,1.351481,0.951438,0.933702,1.111662,1.472636,0.906035,0.921321,1.142727,1.370172,0.889514,0.900072,1.141241,1.351624,0.951126,1.111743,1.472356,0.906019,1.142652,1.370309,0.889841,1.144907,1.355490,1.070075,1.068279,1.450974,1.140004,1.137954,1.354844,1.160872
934,9.340000,-0.685127,-0.112563,0.023329,-0.719296,1.116844,1.380612,1.122879,0.000331,1.144872,1.347609,1.070456,0.925366,1.067601,1.444187,1.136665,0.909078,1.138059,1.350039,1.161514,0.970495,,,,,,,,,,,,,,,,,,,,,0.128787,0.536366,0.827286,0.106409,1.132089,1.383995,0.914903,0.000540,1.141966,1.338872,0.952413,0.891952,1.111072,1.457896,0.902472,0.944094,1.143229,1.355218,0.889825,0.903871,1.141953,1.339046,0.952018,1.111135,1.457682,0.902488,1.143179,1.355258,0.890204,1.145053,1.347376,1.070413,1.067397,1.444444,1.136822,1.138083,1.350016,1.161401
935,9.350000,-0.673249,-0.111185,0.021558,-0.730690,1.116337,1.373788,1.122356,0.000296,1.144829,1.339218,1.071209,0.925366,1.066767,1.437580,1.133764,0.909078,1.137416,1.344565,1.162095,0.970495,,,,,,,,,,,,,,,,,,,,,0.127797,0.553644,0.816118,0.105344,1.131907,1.369816,0.914454,0.000666,1.142234,1.326297,0.953699,0.891952,1.110445,1.443051,0.899171,0.944094,1.143041,1.340100,0.890493,0.903871,1.142210,1.326510,0.953172,1.110516,1.442814,0.899211,1.142995,1.340124,0.890980,1.145005,1.338991,1.071167,1.066581,1.437814,1.133912,1.137425,1.344558,1.161989
936,9.360000,-0.660557,-0.112643,0.020942,-0.741982,1.116185,1.367073,1.121891,0.000289,1.144928,1.330984,1.071949,0.929174,1.066214,1.430904,1.131125,0.920317,1.137413,1.339330,1.162601,0.967748,,,,,,,,,,,,,,,,,,,,,0.121816,0.568056,0.806846,0.107111,1.131577,1.355480,0.914476,0.000489,1.141886,1.313439,0.955305,0.908587,1.109823,1.428006,0.896469,0.944999,1.143024,1.324995,0.891655,0.913766,1.141876,1.313552,0.954957,1.109888,1.427797,0.896490,1.142969,1.325091,0.891982,1.145102,1.330760,1.071935,1.066038,1.431128,1.131267,1.137416,1.339329,1.162472
937,9.370000,-0.648414,-0.113372,0.021283,-0.752498,1.116095,1.360273,1.121618,0.000234,1.144987,1.322711,1.072861,0.929174,1.065889,1.424184,1.128793,0.920317,1.137408,1.333923,1.163198,0.967748,,,,,,,,,,,,,,,,,,,,,0.120757,0.583185,0.795977,0.108325,1.131261,1.341041,0.914678,0.000421,1.141711,1.300557,0.957016,0.908587,1.109409,1.412833,0.894041,0.944999,1.142664,1.309732,0.892977,0.913766,1.141690,1.300678,0.956706,1.109463,1.412657,0.894087,1.142631,1.309787,0.893241,1.145124,1.322537,1.072826,1.065737,1.424379,1.128889,1.137423,1.333902,1.163138
938,9.380000,-0.636855,-0.113061,0.022094,-0.762329,1.116032,1.353393,1.121512,0.000244,1.145035,1.314411,1.073951,0.948731,1.065729,1.417421,1.126688,0.934944,1.137333,1.328347,1.163897,0.976444,,,,,,,,,,,,,,,,,,,,,0.120596,0.597810,0.785010,0.108812,1.130748,1.326671,0.915418,0.000459,1.141435,1.287752,0.959142,0.932496,1.108746,1.397658,0.892303,0.931389,1.142064,1.294603,0.894808,0.926614,1.141421,1.287830,0.958884,1.108829,1.397399,0.892341,1.141995,1.294784,0.895029,1.145162,1.314250,1.073954,1.065578,1.417616,1.126770,1.137357,1.328312,1.163813
939,9.390000,-0.623343,-0.114279,0.025569,-0.773130,1.115809,1.346310,1.121681,0.000220,1.144595,1.305674,1.075388,0.948731,1.065538,1.410494,1.124831,0.934944,1.137295,1.322760,1.164824,0.976444,,,,,,,,,,,,,,,,,,,,,0.121337,0.612396,0.773443,0.109707,1.130195,1.312280,0.916716,0.000432,1.141102,1.274980,0.961777,0.932496,1.108136,1.382400,0.891139,0.931389,1.141347,1.279460,0.897232,0.926614,1.141099,1.275013,0.961461,1.108194,1.382221,0.891157,1.141292,1.279606,0.897530,1.144722,1.305514,1.075400,1.065405,1.410671,1.124915,1.137302,1.322743,1.164727
940,9.400000,-0.610302,-0.113912,0.027096,-0.783468,1.115522,1.339206,1.121990,0.000283,1.144353,1.297066,1.077091,0.934768,1.065206,1.403425,1.122975,0.925452,1.137008,1.317126,1.165903,0.963088,,,,,,,,,,,,,,,,,,,,,0.121444,0.626808,0.761594,0.111075,1.129442,1.297921,0.918662,0.000342,1.140506,1.262303,0.965026,0.923353,1.107356,1.367075,0.890600,0.974317,1.140464,1.264384,0.900359,0.926728,1.140500,1.262332,0.964721,1.107387,1.366979,0.890621,1.140439,1.264452,0.900643,1.144514,1.296866,1.077132,1.065040,1.403649,1.123080,1.137012,1.317103,1.165757
941,9.410000,-0.596414,-0.115170,0.029295,-0.793832,1.115084,1.332134,1.122638,0.000230,1.143858,1.288507,1.079146,0.934768,1.064651,1.396260,1.121540,0.925452,1.136743,1.311636,1.167227,0.963088,,,,,,,,,,,,,,,,,,,,,0.119179,0.640337,0.750570,0.111403,1.128594,1.283880,0.920995,0.000437,1.139855,1.249942,0.968557,0.923353,1.106237,1.351940,0.890571,0.974317,1.139691,1.249758,0.903857,0.926728,1.139829,1.250018,0.968237,1.106299,1.351752,0.890645,1.139656,1.249869,0.904104,1.144027,1.288295,1.079172,1.064515,1.396453,1.121663,1.136710,1.311654,1.167077
942,9.420000,-0.582099,-0.115945,0.031024,-0.804210,1.114542,1.325169,1.123443,0.000306,1.143334,1.280086,1.081474,0.936847,1.063972,1.389112,1.120163,0.927370,1.136320,1.306309,1.168693,0.948858,,,,,,,,,,,,,,,,,,,,,0.116532,0.654387,0.738981,0.110024,1.127728,1.270062,0.923689,0.000411,1.139372,1.237938,0.972404,0.907570,1.104834,1.336837,0.890908,0.950773,1.138978,1.235411,0.907755,0.944052,1.139321,1.238071,0.972063,1.104886,1.336688,0.891026,1.138977,1.235427,0.907978,1.143484,1.279918,1.081588,1.063808,1.389337,1.120244,1.136335,1.306252,1.168497
943,9.430000,-0.567513,-0.117138,0.033538,-0.814299,1.113978,1.318215,1.124457,0.000276,1.142691,1.271699,1.084025,0.936847,1.063306,1.381934,1.119069,0.927370,1.135936,1.301011,1.170276,0.948858,,,,,,,,,,,,,,,,,,,,,0.116358,0.668048,0.726742,0.109633,1.126563,1.256596,0.926700,0.000462,1.138548,1.226269,0.976472,0.907570,1.103376,1.322115,0.891668,0.950773,1.137764,1.221405,0.911959,0.944052,1.138509,1.226344,0.976104,1.103437,1.321942,0.891769,1.137742,1.221502,0.912226,1.142844,1.271528,1.084131,1.063158,1.382145,1.119156,1.135931,1.300971,1.170084
944,9.440000,-0.551747,-0.122186,0.036349,-0.824212,1.113742,1.311625,1.125721,0.000285,1.142312,1.263788,1.086756,0.949750,1.062656,1.374828,1.118485,0.939675,1.136257,1.296257,1.171921,0.983498,,,,,,,,,,,,,,,,,,,,,0.113744,0.681271,0.715012,0.108119,1.125396,1.243360,0.929958,0.000330,1.137757,1.214873,0.980716,0.912954,1.101668,1.307464,0.892740,0.975843,1.136762,1.207742,0.916417,0.936463,1.137711,1.214955,0.980380,1.101686,1.307425,0.892826,1.136790,1.207699,0.916666,1.142422,1.263630,1.086697,1.062510,1.375020,1.118501,1.136293,1.296223,1.171964
945,9.450000,-0.539753,-0.122507,0.037748,-0.832006,1.113289,1.305020,1.126949,0.000283,1.141894,1.256129,1.089342,0.949750,1.062098,1.367912,1.117957,0.939675,1.135875,1.291019,1.173547,0.983498,,,,,,,,,,,,,,,,,,,,,0.111054,0.693689,0.703693,0.106202,1.124088,1.230496,0.933601,0.000305,1.136842,1.203801,0.985228,0.912954,1.099776,1.293164,0.894367,0.975843,1.135645,1.194524,0.921207,0.936463,1.136835,1.203778,0.985011,1.099821,1.293039,0.894407,1.135607,1.194671,0.921385,1.142009,1.255967,1.089301,1.061944,1.368113,1.117970,1.135912,1.290980,1.173575
946,9.460000,-0.527954,-0.123786,0.039341,-0.839282,1.112766,1.298566,1.128338,0.000171,1.141369,1.248710,1.092019,0.940353,1.061409,1.361075,1.117756,0.954928,1.135519,1.285913,1.175240,0.974870,,,,,,,,,,,,,,,,,,,,,0.111261,0.705963,0.691456,0.105479,1.122748,1.217760,0.937563,0.000236,1.135869,1.192847,0.989983,0.969012,1.098117,1.279038,0.896382,0.959367,1.134259,1.181396,0.926325,0.966346,1.135852,1.192866,0.989862,1.098171,1.278901,0.896450,1.134223,1.181514,0.926378,1.141507,1.248519,1.091984,1.061331,1.361209,1.117848,1.135458,1.285970,1.175183
947,9.470000,-0.514543,-0.127208,0.041726,-0.846949,1.112249,1.292361,1.129803,0.000203,1.140765,1.241503,1.094830,0.940353,1.060588,1.354336,1.117678,0.954928,1.135392,1.281243,1.176902,0.974870,,,,,,,,,,,,,,,,,,,,,0.111723,0.718070,0.678994,0.104212,1.121341,1.205388,0.941875,0.000263,1.134899,1.182283,0.995007,0.969012,1.096312,1.265206,0.898829,0.959367,1.132811,1.168675,0.931789,0.966346,1.134874,1.182304,0.994837,1.096363,1.265082,0.898909,1.132785,1.168778,0.931879,1.140926,1.241294,1.094827,1.060549,1.354446,1.117823,1.135271,1.281343,1.176759
948,9.480000,-0.502130,-0.129447,0.043505,-0.853942,1.111727,1.286149,1.131439,0.000156,1.140232,1.234400,1.097788,0.942860,1.059817,1.347601,1.117809,0.955404,1.135133,1.276446,1.178721,0.972515,,,,,,,,,,,,,,,,,,,,,0.111653,0.729484,0.667038,0.102213,1.119907,1.193340,0.946369,0.000214,1.133947,1.171997,1.000110,0.948051,1.094365,1.251670,0.901617,0.970745,1.131408,1.156352,0.937381,0.974860,1.133903,1.172057,0.999916,1.094398,1.251608,0.901711,1.131420,1.156353,0.937481,1.140370,1.234218,1.097781,1.059741,1.347737,1.117895,1.135071,1.276492,1.178643
949,9.490000,-0.488611,-0.134475,0.045302,-0.860885,1.111196,1.280093,1.133118,0.000187,1.139696,1.227524,1.100758,0.942860,1.058774,1.340797,1.118159,0.955404,1.135118,1.271957,1.180437,0.972515,,,,,,,,,,,,,,,,,,,,,0.110820,0.739470,0.656477,0.099704,1.118436,1.181812,0.950990,0.000156,1.132947,1.162066,1.005213,0.948051,1.092311,1.238734,0.904783,0.970745,1.130050,1.144637,0.942972,0.974860,1.132922,1.162089,1.005095,1.092340,1.238674,0.904845,1.130046,1.144673,0.943029,1.139847,1.227355,1.100813,1.058714,1.340929,1.118271,1.135027,1.271995,1.180269
950,9.500000,-0.476844,-0.137820,0.045791,-0.866907,1.110582,1.274017,1.135063,0.000126,1.139226,1.220799,1.103914,0.941658,1.057701,1.333993,1.118836,0.954200,1.134819,1.267259,1.182438,0.951477,,,,,,,,,,,,,,,,,,,,,0.111072,0.749748,0.645345,0.095238,1.116823,1.170603,0.955705,0.000152,1.132062,1.152513,1.010306,0.969279,1.089850,1.226021,0.908178,0.977466,1.128558,1.133274,0.948631,0.983087,1.131999,1.152644,1.010198,1.089899,1.225946,0.908321,1.128571,1.133219,0.948597,1.139338,1.220653,1.103913,1.057639,1.334106,1.118899,1.134769,1.267292,1.182376
951,9.510000,-0.463618,-0.143316,0.047911,-0.873054,1.110043,1.268179,1.137048,0.000176,1.138658,1.214245,1.107130,0.940693,1.056632,1.327363,1.119689,0.957630,1.134838,1.262930,1.184325,0.960738,,,,,,,,,,,,,,,,,,,,,0.109624,0.759644,0.634786,0.089278,1.115222,1.159908,0.960663,0.000118,1.131254,1.143485,1.015563,0.967206,1.087156,1.213724,0.911942,0.980018,1.127257,1.122516,0.954485,0.987083,1.131215,1.143534,1.015448,1.087179,1.213697,0.912014,1.127274,1.122493,0.954528,1.138805,1.214059,1.107136,1.056581,1.327488,1.119791,1.134743,1.262991,1.184217
952,9.520000,-0.450419,-0.147408,0.049512,-0.879171,1.109483,1.262452,1.139308,0.000199,1.138152,1.207829,1.110719,0.940693,1.055610,1.320830,1.120693,0.957630,1.134687,1.258697,1.186511,0.960738,,,,,,,,,,,,,,,,,,,,,0.109804,0.769799,0.623137,0.083983,1.113585,1.149649,0.965909,0.000148,1.130414,1.134952,1.021059,0.967206,1.084546,1.201826,0.915991,0.980018,1.125795,1.112170,0.960679,0.987083,1.130398,1.134931,1.020945,1.084570,1.201781,0.916029,1.125787,1.112236,0.960754,1.138332,1.207630,1.110774,1.055537,1.320995,1.120807,1.134581,1.258731,1.186343
953,9.530000,-0.438040,-0.152082,0.051925,-0.884475,1.109022,1.257221,1.141602,0.000136,1.137636,1.201966,1.114197,0.950405,1.054716,1.314862,1.121976,0.962148,1.134712,1.254833,1.188631,0.965319,,,,,,,,,,,,,,,,,,,,,0.109560,0.779500,0.611628,0.079294,1.111976,1.139645,0.971366,0.000106,1.129506,1.126650,1.026725,0.979263,1.082048,1.190177,0.920294,0.975927,1.124373,1.102107,0.967080,0.996676,1.129475,1.126693,1.026660,1.082083,1.190127,0.920368,1.124368,1.102116,0.967072,1.137766,1.201819,1.114229,1.054665,1.314981,1.122055,1.134634,1.254862,1.188520
954,9.540000,-0.426030,-0.156245,0.053727,-0.889494,1.108486,1.252189,1.144126,0.000150,1.137125,1.196377,1.117904,0.950405,1.053741,1.309060,1.123498,0.962148,1.134591,1.251131,1.190976,0.965319,,,,,,,,,,,,,,,,,,,,,0.110008,0.788669,0.600084,0.076151,1.110314,1.130063,0.976997,0.000090,1.128408,1.118705,1.032534,0.979263,1.079733,1.179025,0.924795,0.975927,1.122801,1.092458,0.973663,0.996676,1.128377,1.118798,1.032543,1.079745,1.179033,0.924851,1.122820,1.092357,0.973598,1.137241,1.196252,1.117941,1.053731,1.309141,1.123596,1.134485,1.251175,1.190841
